om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,1997,01,24,1997-01-24,18:40:00,3,TN,47,28,0.75,0,0,0.0,0.0,36.22,-85.5,0.0,0.0,0,0,0,0,0,141,0,0,0
170,1997,01,24,1997-01-24,18:50:00,3,AL,1,52,1.75,0,0,0.0,0.0,30.55,-87.72,0.0,0.0,0,0,0,0,0,3,0,0,0
171,1997,01,24,1997-01-24,18:50:00,3,AL,1,53,0.75,0,0,0.005,0.0,34.58,-85.98,0.0,0.0,0,0,0,0,0,71,0,0,0
172,1997,01,24,1997-01-24,18:53:00,3,AL,1,54,0.75,0,0,0.005,0.0,34.37,-87.02,0.0,0.0,0,0,0,0,0,103,0,0,0
173,1997,01,24,1997-01-24,18:53:00,3,AL,1,55,0.88,0,0,0.01,0.0,33.83,-87.18,0.0,0.0,0,0,0,0,0,127,0,0,0
174,1997,01,24,1997-01-24,18:55:00,3,FL,12,8,0.75,0,0,0.0,0.0,30.62,-87.33,0.0,0.0,0,0,0,0,0,33,0,0,0
175,1997,01,24,1997-01-24,19:00:00,3,MS,28,25,0.88,0,0,0.0,0.0,32.68,-89.35,0.0,0.0,0,0,0,0,0,79,0,0,0
176,1997,01,24,1997-01-24,19:00:00,3,AL,1,56,0.75,0,0,0.0,0.0,30.5,-88.1,0.0,0.0,0,0,0,0,0,97,0,0,0
177,1997,01,24,1997-01-24,19:00:00,3,AL,1,57,0.75,0,0,0.005,0.0,33.43,-86.33,0.0,0.0,0,0,0,0,0,115,0,0,0
178,1997,01,24,1997-01-24,19:10:00,3,MS,28,26,0.75,0,0,0.0,0.0,32.77,-89.12,0.0,0.0,0,0,0,0,0,99,0,0,0
179,1997,01,24,1997-01-24,19:14:00,3,AL,1,58,0.75,0,0,0.005,0.0,34.38,-86.75,0.0,0.0,0,0,0,0,0,103,0,0,0
180,1997,01,24,1997-01-24,19:17:00,3,AL,1,59,0.75,0,0,0.005,0.0,34.63,-85.77,0.0,0.0,0,0,0,0,0,49,0,0,0
181,1997,01,24,1997-01-24,19:17:00,3,AL,1,60,0.75,0,0,0.005,0.0,34.35,-86.0,0.0,0.0,0,0,0,0,0,49,0,0,0
182,1997,01,24,1997-01-24,19:20:00,3,AL,1,61,0.75,0,0,0.005,0.0,33.88,-86.85,0.0,0.0,0,0,0,0,0,9,0,0,0
183,1997,01,24,1997-01-24,19:20:00,3,TN,47,29,0.75,0,0,0.0,0.0,36.38,-85.13,0.0,0.0,0,0,0,0,0,133,0,0,0
184,1997,01,24,1997-01-24,19:25:00,3,FL,12,9,0.75,0,0,0.0,0.0,30.6,-87.12,0.0,0.0,0,0,0,0,0,113,0,0,0
185,1997,01,24,1997-01-24,19:40:00,3,AL,1,62,1.75,0,0,0.01,0.0,33.65,-85.83,0.0,0.0,0,0,0,0,0,15,0,0,0
186,1997,01,24,1997-01-24,19:43:00,3,MS,28,27,0.88,0,0,0.0,0.0,32.7,-89.03,0.0,0.0,0,0,0,0,0,99,0,0,0
187,1997,01,24,1997-01-24,19:45:00,3,FL,12,10,0.75,0,0,0.0,0.0,30.8,-86.7,0.0,0.0,0,0,0,0,0,91,0,0,0
188,1997,01,24,1997-01-24,19:46:00,3,AL,1,63,0.75,0,0,0.005,0.0,34.63,-86.5,0.0,0.0,0,0,0,0,0,89,0,0,0
189,1997,01,24,1997-01-24,19:56:00,3,MS,28,28,0.75,0,0,0.0,0.0,32.97,-88.58,0.0,0.0,0,0,0,0,0,103,0,0,0
190,1997,01,24,1997-01-24,19:58:00,3,AL,1,64,0.75,0,0,0.0,0.0,30.67,-88.22,0.0,0.0,0,0,0,0,0,97,0,0,0
191,1997,01,24,1997-01-24,20:00:00,3,FL,12,11,0.75,0,0,0.0,0.0,30.62,-87.33,0.0,0.0,0,0,0,0,0,33,0,0,0
192,1997,01,24,1997-01-24,20:00:00,3,FL,12,12,0.75,0,0,0.0,0.0,30.75,-86.6,0.0,0.0,0,0,0,0,0,91,0,0,0
193,1997,01,24,1997-01-24,20:00:00,3,AL,1,65,0.75,0,0,0.0,0.0,30.28,-87.57,0.0,0.0,0,0,0,0,0,3,0,0,0
194,1997,01,24,1997-01-24,20:03:00,3,AL,1,66,0.75,0,0,0.0,0.0,30.52,-87.9,0.0,0.0,0,0,0,0,0,3,0,0,0
195,1997,01,24,1997-01-24,20:11:00,3,MS,28,29,0.75,0,0,0.0,0.0,32.83,-88.43,0.0,0.0,0,0,0,0,0,69,0,0,0
196,1997,01,24,1997-01-24,20:15:00,3,GA,13,8,0.75,0,0,0.0,0.0,34.08,-84.67,0.0,0.0,0,0,0,0,0,67,0,0,0
197,1997,01,24,1997-01-24,20:17:00,3,GA,13,9,0.75,0,0,0.0,0.0,33.92,-84.83,0.0,0.0,0,0,0,0,0,223,0,0,0
198,1997,01,24,1997-01-24,20:30:00,3,NC,37,3,1.0,0,0,0.0,0.0,35.13,-84.05,0.0,0.0,0,0,0,0,0,39,0,0,0
199,1997,01,24,1997-01-24,20:30:00,3,GA,13,10,0.75,0,0,0.0,0.0,34.1,-84.52,0.0,0.0,0,0,0,0,0,57,0,0,0
200,1997,01,24,1997-01-24,20:43:00,3,MS,28,30,1.75,0,0,0.0,0.0,32.25,-89.97,0.0,0.0,0,0,0,0,0,121,0,0,0
201,1997,01,24,1997-01-24,20:45:00,3,AL,1,67,0.75,0,0,0.0,0.0,30.52,-87.9,0.0,0.0,0,0,0,0,0,3,0,0,0
202,1997,01,24,1997-01-24,20:50:00,3,AL,1,68,0.75,0,0,0.005,0.0,33.58,-87.1,0.0,0.0,0,0,0,0,0,73,0,0,0
203,1997,01,24,1997-01-24,21:04:00,3,AL,1,69,0.75,0,0,0.005,0.0,33.22,-87.58,0.0,0.0,0,0,0,0,0,125,0,0,0
204,1997,01,24,1997-01-24,21:05:00,3,KY,21,13,0.75,0,0,0.0,0.0,37.18,-83.42,0.0,0.0,0,0,0,0,0,131,0,0,0
205,1997,01,24,1997-01-24,21:05:00,3,AL,1,70,0.75,0,0,0.0,0.0,30.62,-88.05,0.0,0.0,0,0,0,0,0,97,0,0,0
206,1997,01,24,1997-01-24,21:07:00,3,AL,1,71,1.75,0,0,0.01,0.0,33.45,-86.97,0.0,0.0,0,0,0,0,0,73,0,0,0
207,1997,01,24,1997-01-24,21:15:00,3,FL,12,13,1.75,0,0,0.0,0.0,30.38,-87.27,0.0,0.0,0,0,0,0,0,33,0,0,0
208,1997,01,24,1997-01-24,21:15:00,3,MS,28,31,0.75,0,0,0.0,0.0,32.23,-89.52,0.0,0.0,0,0,0,0,0,123,0,0,0
209,1997,01,24,1997-01-24,21:30:00,3,GA,13,11,0.75,0,0,0.0,0.0,34.25,-85.18,0.0,0.0,0,0,0,0,0,115,0,0,0
210,1997,01,24,1997-01-24,21:30:00,3,AL,1,72,0.75,0,0,0.0,0.0,30.25,-88.12,0.0,0.0,0,0,0,0,0,97,0,0,0
211,1997,01,24,1997-01-24,21:43:00,3,AL,1,73,1.75,0,0,0.01,0.0,34.02,-86.02,0.0,0.0,0,0,0,0,0,55,0,0,0
212,1997,01,24,1997-01-24,21:47:00,3,AL,1,74,0.75,0,0,0.005,0.0,33.4,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
213,1997,01,24,1997-01-24,21:50:00,3,AL,1,75,0.75,0,0,0.005,0.0,33.58,-86.28,0.0,0.0,0,0,0,0,0,115,0,0,0
214,1997,01,24,1997-01-24,21:54:00,3,AL,1,76,0.75,0,0,0.005,0.0,33.28,-86.82,0.0,0.0,0,0,0,0,0,117,0,0,0
215,1997,01,24,1997-01-24,22:00:00,3,AL,1,77,0.75,0,0,0.0,0.0,30.28,-87.57,0.0,0.0,0,0,0,0,0,3,0,0,0
216,1997,01,24,1997-01-24,22:15:00,3,GA,13,12,1.75,0,0,0.0,0.0,34.32,-84.55,0.0,0.0,0,0,0,0,0,57,0,0,0
217,1997,01,24,1997-01-24,22:15:00,3,AL,1,78,0.75,0,0,0.005,0.0,33.15,-86.78,0.0,0.0,0,0,0,0,0,117,0,0,0
218,1997,01,24,1997-01-24,22:21:00,3,AL,1,79,0.75,0,0,0.005,0.0,33.82,-85.77,0.0,0.0,0,0,0,0,0,15,0,0,0
219,1997,01,24,1997-01-24,22:28:00,3,AL,1,80,0.88,0,0,0.01,0.0,33.58,-86.03,0.0,0.0,0,0,0,0,0,15,0,0,0
220,1997,01,24,1997-01-24,22:30:00,3,AL,1,81,0.75,0,0,0.005,0.0,32.95,-87.13,0.0,0.0,0,0,0,0,0,7,0,0,0
221,1997,01,24,1997-01-24,22:30:00,3,AL,1,82,1.0,0,0,0.01,0.0,33.65,-86.08,0.0,0.0,0,0,0,0,0,121,0,0,0
222,1997,01,24,1997-01-24,22:30:00,3,AL,1,83,0.75,0,0,0.005,0.0,33.65,-85.83,0.0,0.0,0,0,0,0,0,15,0,0,0
223,1997,01,24,1997-01-24,22:31:00,3,SC,45,6,0.75,0,0,0.0,0.0,34.5,-82.12,0.0,0.0,0,0,0,0,0,59,0,0,0
224,1997,01,24,1997-01-24,22:35:00,3,AL,1,84,0.75,0,0,0.005,0.0,33.52,-86.2,0.0,0.0,0,0,0,0,0,121,0,0,0
225,1997,01,24,1997-01-24,22:47:00,3,GA,13,13,0.75,0,0,0.0,0.0,34.47,-84.15,0.0,0.0,0,0,0,0,0,85,0,0,0
226,1997,01,24,1997-01-24,22:50:00,3,GA,13,14,1.0,0,0,0.0,0.0,34.53,-83.98,0.0,0.0,0,0,0,0,0,187,0,0,0
227,1997,01,24,1997-01-24,23:14:00,3,GA,13,15,0.75,0,0,0.0,0.0,33.75,-85.28,0.0,0.0,0,0,0,0,0,143,0,0,0
228,1997,01,24,1997-01-24,23:20:00,3,GA,13,16,0.75,0,0,0.0,0.0,34.6,-83.75,0.0,0.0,0,0,0,0,0,311,0,0,0
229,1997,01,24,1997-01-24,23:35:00,3,GA,13,17,0.75,0,0,0.0,0.0,33.92,-84.63,0.0,0.0,0,0,0,0,0,67,0,0,0
230,1997,01,24,1997-01-24,23:35:00,3,GA,13,18,0.75,0,0,0.0,0.0,34.02,-84.37,0.0,0.0,0,0,0,0,0,121,0,0,0
231,1997,01,24,1997-01-24,23:35:00,3,GA,13,19,0.75,0,0,0.0,0.0,33.73,-84.9,0.0,0.0,0,0,0,0,0,97,0,0,0
232,1997,01,24,1997-01-24,23:40:00,3,GA,13,20,0.75,0,0,0.0,0.0,33.67,-85.15,0.0,0.0,0,0,0,0,0,45,0,0,0
233,1997,01,24,1997-01-24,23:45:00,3,GA,13,21,0.75,0,0,0.0,0.0,33.92,-84.83,0.0,0.0,0,0,0,0,0,223,0,0,0
234,1997,01,25,1997-01-25,01:25:00,3,SC,45,7,0.75,0,0,0.0,0.0,34.72,-81.02,0.0,0.0,0,0,0,0,0,23,0,0,0
235,1997,01,26,1997-01-26,19:30:00,3,CA,6,2,0.75,0,0,0.0,0.0,34.83,-114.6,0.0,0.0,0,0,0,0,0,71,0,0,0
236,1997,01,27,1997-01-27,15:10:00,3,TX,48,8,0.75,0,0,0.005,0.0,29.67,-95.23,0.0,0.0,0,0,0,0,0,201,0,0,0
237,1997,01,27,1997-01-27,16:15:00,3,TX,48,9,0.75,0,0,0.005,0.0,29.73,-95.05,0.0,0.0,0,0,0,0,0,201,0,0,0
238,1997,01,27,1997-01-27,16:30:00,3,MS,28,32,0.75,0,0,0.0,0.0,32.73,-91.03,0.0,0.0,0,0,0,0,0,55,0,0,0
239,1997,01,27,1997-01-27,16:45:00,3,TX,48,10,0.75,0,0,0.0,0.0,31.52,-94.12,0.0,0.0,0,0,0,0,0,405,0,0,0
240,1997,01,27,1997-01-27,17:00:00,3,MS,28,33,1.75,0,0,0.0,0.0,31.15,-90.63,0.0,0.0,0,0,0,0,0,113,0,0,0
241,1997,01,27,1997-01-27,17:15:00,3,AR,5,5,0.75,0,0,0.0,0.0,33.1,-93.67,0.0,0.0,0,0,0,0,0,73,0,0,0
242,1997,01,27,1997-01-27,17:15:00,3,MS,28,34,1.75,0,0,0.0,0.0,31.15,-90.47,0.0,0.0,0,0,0,0,0,113,0,0,0
243,1997,01,27,1997-01-27,17:37:00,3,TX,48,11,0.75,0,0,0.005,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
244,1997,01,27,1997-01-27,17:40:00,3,LA,22,19,0.75,0,0,0.0,0.0,32.7,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
245,1997,01,27,1997-01-27,17:46:00,3,LA,22,20,0.75,0,0,0.0,0.0,31.58,-93.47,0.0,0.0,0,0,0,0,0,85,0,0,0
246,1997,01,27,1997-01-27,18:06:00,3,TX,48,12,1.0,0,0,0.0,0.0,31.35,-94.73,0.0,0.0,0,0,0,0,0,5,0,0,0
247,1997,01,27,1997-01-27,18:16:00,3,TX,48,13,0.75,0,0,0.005,0.0,29.78,-95.65,0.0,0.0,0,0,0,0,0,201,0,0,0
248,1997,01,27,1997-01-27,18:30:00,3,MS,28,35,0.88,0,0,0.0,0.0,31.35,-89.9,0.0,0.0,0,0,0,0,0,91,0,0,0
249,1997,01,27,1997-01-27,18:55:00,3,TX,48,14,0.75,0,0,0.005,0.0,29.47,-95.35,0.0,0.0,0,0,0,0,0,39,0,0,0
250,1997,01,27,1997-01-27,18:57:00,3,LA,22,21,0.75,0,0,0.0,0.0,32.52,-92.37,0.0,0.0,0,0,0,0,0,73,0,0,0
251,1997,01,27,1997-01-27,19:00:00,3,LA,22,22,1.0,0,0,0.0,0.0,32.68,-91.87,0.0,0.0,0,0,0,0,0,67,0,0,0
252,1997,01,27,1997-01-27,19:05:00,3,LA,22,23,1.0,0,0,0.0,0.0,32.52,-92.13,0.0,0.0,0,0,0,0,0,73,0,0,0
253,1997,01,27,1997-01-27,19:30:00,3,TX,48,15,0.75,0,0,0.005,0.0,29.47,-95.05,0.0,0.0,0,0,0,0,0,167,0,0,0
254,1997,01,27,1997-01-27,19:40:00,3,TX,48,16,0.75,0,0,0.005,0.0,29.42,-95.25,0.0,0.0,0,0,0,0,0,39,0,0,0
255,1997,01,27,1997-01-27,19:45:00,3,TX,48,17,0.75,0,0,0.005,0.0,29.5,-95.1,0.0,0.0,0,0,0,0,0,167,0,0,0
256,1997,01,27,1997-01-27,20:38:00,3,MS,28,36,0.75,0,0,0.0,0.0,33.52,-90.18,0.0,0.0,0,0,0,0,0,83,0,0,0
257,1997,01,27,1997-01-27,20:40:00,3,TX,48,18,0.75,0,0,0.005,0.0,30.65,-95.0,0.0,0.0,0,0,0,0,0,373,0,0,0
258,1997,01,27,1997-01-27,22:15:00,3,TX,48,19,1.0,0,0,0.0,0.0,31.15,-94.43,0.0,0.0,0,0,0,0,0,5,0,0,0
259,1997,01,27,1997-01-27,23:55:00,3,MS,28,37,1.0,0,0,0.0,0.0,31.87,-90.4,0.0,0.0,0,0,0,0,0,29,0,0,0
260,1997,01,27,1997-01-27,23:55:00,3,MS,28,38,0.75,0,0,0.0,0.0,32.92,-89.1,0.0,0.0,0,0,0,0,0,99,0,0,0
261,1997,01,28,1997-01-28,00:10:00,3,MS,28,39,0.75,0,0,0.0,0.0,32.28,-90.12,0.0,0.0,0,0,0,0,0,121,0,0,0
262,1997,01,28,1997-01-28,03:11:00,3,GA,13,22,1.0,0,0,0.0,0.0,33.32,-85.1,0.0,0.0,0,0,0,0,0,149,0,0,0
263,1997,01,29,1997-01-29,20:10:00,3,FL,12,14,0.75,0,0,0.0,0.0,28.27,-82.18,0.0,0.0,0,0,0,0,0,101,0,0,0
264,1997,02,03,1997-02-03,05:30:00,3,TN,47,30,0.75,0,0,0.0,0.0,34.98,-87.38,0.0,0.0,0,0,0,0,0,99,0,0,0
265,1997,02,03,1997-02-03,05:30:00,3,AL,1,85,0.75,0,0,0.005,0.0,34.87,-87.62,0.0,0.0,0,0,0,0,0,77,0,0,0
266,1997,02,03,1997-02-03,05:30:00,3,AL,1,86,0.75,0,0,0.005,0.0,34.7,-87.52,0.0,0.0,0,0,0,0,0,33,0,0,0
267,1997,02,03,1997-02-03,07:13:00,3,TN,47,31,1.0,0,0,0.0,0.0,35.28,-86.92,0.0,0.0,0,0,0,0,0,55,0,0,0
268,1997,02,03,1997-02-03,07:20:00,3,TN,47,32,0.75,0,0,0.0,0.0,35.37,-86.85,0.0,0.0,0,0,0,0,0,117,0,0,0
269,1997,02,07,1997-02-07,08:30:00,3,TX,48,20,0.75,0,0,0.0,0.0,31.28,-94.58,0.0,0.0,0,0,0,0,0,5,0,0,0
270,1997,02,14,1997-02-14,04:00:00,3,NC,37,4,1.75,0,0,0.0,0.0,35.9,-75.67,0.0,0.0,0,0,0,0,0,55,0,0,0
271,1997,02,17,1997-02-17,16:20:00,3,CA,6,3,1.5,0,0,0.0,0.0,35.37,-119.0,0.0,0.0,0,0,0,0,0,29,0,0,0
272,1997,02,21,1997-02-21,04:10:00,3,MS,28,40,1.0,0,0,0.0,0.0,32.73,-89.53,0.0,0.0,0,0,0,0,0,79,0,0,0
273,1997,02,21,1997-02-21,15:25:00,3,SC,45,8,0.75,0,0,0.0,0.0,34.12,-82.17,0.0,0.0,0,0,0,0,0,47,0,0,0
274,1997,02,26,1997-02-26,21:00:00,3,LA,22,24,0.75,0,0,0.0,0.0,32.88,-91.22,0.0,0.0,0,0,0,0,0,35,0,0,0
275,1997,02,27,1997-02-27,01:30:00,3,AL,1,87,0.75,0,0,0.002,0.0,34.38,-88.05,0.0,0.0,0,0,0,0,0,59,0,0,0
276,1997,02,28,1997-02-28,12:46:00,3,AR,5,7,0.75,0,0,0.0,0.0,35.25,-91.75,0.0,0.0,0,0,0,0,0,145,0,0,0
277,1997,02,28,1997-02-28,13:50:00,3,AR,5,8,1.75,0,0,0.001,0.0,35.73,-90.83,0.0,0.0,0,0,0,0,0,31,0,0,0
278,1997,02,28,1997-02-28,13:52:00,3,AR,5,9,2.0,0,0,0.001,0.0,35.75,-90.57,0.0,0.0,0,0,0,0,0,31,0,0,0
279,1997,02,28,1997-02-28,14:00:00,3,AR,5,10,0.75,0,0,0.0,0.0,35.57,-90.72,0.0,0.0,0,0,0,0,0,111,0,0,0
280,1997,02,28,1997-02-28,14:03:00,3,AR,5,11,1.75,0,0,0.001,0.0,35.77,-90.6,0.0,0.0,0,0,0,0,0,31,0,0,0
281,1997,02,28,1997-02-28,14:14:00,3,MO,29,9,1.75,0,0,0.001,0.0,36.05,-90.3,0.0,0.0,0,0,0,0,0,69,0,0,0
282,1997,02,28,1997-02-28,14:31:00,3,MO,29,10,1.25,0,0,0.0,0.0,36.23,-90.07,0.0,0.0,0,0,0,0,0,69,0,0,0
283,1997,02,28,1997-02-28,14:50:00,3,MO,29,11,1.75,0,0,0.001,0.0,36.37,-89.82,0.0,0.0,0,0,0,0,0,155,0,0,0
284,1997,02,28,1997-02-28,14:55:00,3,MO,29,12,1.0,0,0,0.0,0.0,36.52,-89.6,0.0,0.0,0,0,0,0,0,143,0,0,0
285,1997,02,28,1997-02-28,15:01:00,3,AR,5,12,0.75,0,0,0.0,0.0,36.33,-90.8,0.0,0.0,0,0,0,0,0,121,0,0,0
286,1997,02,28,1997-02-28,16:32:00,3,IL,17,1,1.75,0,0,0.0,0.0,37.07,-89.22,0.0,0.0,0,0,0,0,0,3,0,0,0
287,1997,02,28,1997-02-28,17:16:00,3,TN,47,33,0.75,0,0,0.0,0.0,35.23,-89.52,0.0,0.0,0,0,0,0,0,47,0,0,0
288,1997,02,28,1997-02-28,18:12:00,3,TN,47,34,1.75,0,0,0.001,0.0,35.78,-89.12,0.0,0.0,0,0,0,0,0,33,0,0,0
289,1997,02,28,1997-02-28,19:07:00,3,TN,47,35,0.75,0,0,0.0,0.0,35.05,-89.55,0.0,0.0,0,0,0,0,0,47,0,0,0
290,1997,03,01,1997-03-01,00:52:00,3,MS,28,41,0.75,0,0,0.0,0.0,34.25,-89.03,0.0,0.0,0,0,0,0,0,115,0,0,0
291,1997,03,01,1997-03-01,03:10:00,3,TN,47,36,0.88,0,0,0.0,0.0,36.48,-87.92,0.0,0.0,0,0,0,0,0,161,0,0,0
292,1997,03,01,1997-03-01,04:15:00,3,TN,47,37,0.88,0,0,0.0,0.0,36.08,-87.8,0.0,0.0,0,0,0,0,0,85,0,0,0
293,1997,03,01,1997-03-01,07:10:00,3,TN,47,38,0.75,0,0,0.0,0.0,35.52,-87.98,0.0,0.0,0,0,0,0,0,135,0,0,0
294,1997,03,01,1997-03-01,07:20:00,3,TN,47,39,0.75,0,0,0.0,0.0,35.62,-87.85,0.0,0.0,0,0,0,0,0,135,0,0,0
295,1997,03,01,1997-03-01,07:50:00,3,TN,47,40,0.75,0,0,0.0,0.0,35.62,-87.85,0.0,0.0,0,0,0,0,0,135,0,0,0
296,1997,03,01,1997-03-01,07:50:00,3,TN,47,41,0.88,0,0,0.0,0.0,35.78,-87.47,0.0,0.0,0,0,0,0,0,81,0,0,0
297,1997,03,01,1997-03-01,10:30:00,3,AR,5,13,0.75,0,0,0.0,0.0,36.08,-93.88,0.0,0.0,0,0,0,0,0,87,0,0,0
298,1997,03,01,1997-03-01,12:05:00,3,OK,40,4,1.75,0,0,0.0,0.0,34.02,-95.55,0.0,0.0,0,0,0,0,0,23,0,0,0
299,1997,03,01,1997-03-01,12:08:00,3,AR,5,14,0.75,0,0,0.0,0.0,35.15,-94.27,0.0,0.0,0,0,0,0,0,131,0,0,0
300,1997,03,01,1997-03-01,12:10:00,3,OK,40,5,0.88,0,0,0.0,0.0,34.87,-94.62,0.0,0.0,0,0,0,0,0,79,0,0,0
301,1997,03,01,1997-03-01,12:20:00,3,OK,40,6,0.75,0,0,0.0,0.0,34.2,-95.4,0.0,0.0,0,0,0,0,0,127,0,0,0
302,1997,03,01,1997-03-01,12:40:00,3,AR,5,15,0.75,0,0,0.0,0.0,35.1,-94.37,0.0,0.0,0,0,0,0,0,131,0,0,0
303,1997,03,01,1997-03-01,12:45:00,3,AR,5,16,0.75,0,0,0.0,0.0,35.75,-93.43,0.0,0.0,0,0,0,0,0,71,0,0,0
304,1997,03,01,1997-03-01,12:55:00,3,AR,5,17,0.75,0,0,0.0,0.0,35.82,-93.3,0.0,0.0,0,0,0,0,0,101,0,0,0
305,1997,03,01,1997-03-01,13:05:00,3,AR,5,18,0.75,0,0,0.0,0.0,36.1,-92.95,0.0,0.0,0,0,0,0,0,101,0,0,0
306,1997,03,01,1997-03-01,13:12:00,3,OK,40,7,0.75,0,0,0.0,0.0,35.23,-94.53,0.0,0.0,0,0,0,0,0,79,0,0,0
307,1997,03,01,1997-03-01,13:15:00,3,OK,40,8,0.75,0,0,0.0,0.0,34.03,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0
308,1997,03,01,1997-03-01,13:20:00,3,AR,5,19,0.75,0,0,0.0,0.0,36.23,-92.68,0.0,0.0,0,0,0,0,0,89,0,0,0
309,1997,03,01,1997-03-01,13:30:00,3,AR,5,20,0.75,0,0,0.0,0.0,35.25,-94.33,0.0,0.0,0,0,0,0,0,131,0,0,0
310,1997,03,01,1997-03-01,13:40:00,3,MO,29,13,0.75,0,0,0.0,0.0,36.52,-92.6,0.0,0.0,0,0,0,0,0,153,0,0,0
311,1997,03,01,1997-03-01,14:40:00,3,MO,29,14,0.75,0,0,0.0,0.0,36.53,-91.98,0.0,0.0,0,0,0,0,0,91,0,0,0
312,1997,03,01,1997-03-01,15:45:00,3,AR,5,21,1.75,0,0,0.0,0.0,35.42,-92.87,0.0,0.0,0,0,0,0,0,115,0,0,0
313,1997,03,01,1997-03-01,15:54:00,3,AR,5,22,0.88,0,0,0.0,0.0,34.87,-92.2,0.0,0.0,0,0,0,0,0,119,0,0,0
314,1997,03,01,1997-03-01,16:35:00,3,TN,47,42,0.75,0,0,0.0,0.0,35.98,-88.93,0.0,0.0,0,0,0,0,0,53,0,0,0
315,1997,03,01,1997-03-01,17:50:00,3,AR,5,23,0.88,0,0,0.0,0.0,33.58,-92.83,0.0,0.0,0,0,0,0,0,103,0,0,0
316,1997,03,01,1997-03-01,18:00:00,3,AR,5,24,1.0,0,0,0.001,0.0,35.68,-90.52,0.0,0.0,0,0,0,0,0,111,0,0,0
317,1997,03,01,1997-03-01,20:05:00,3,TX,48,21,0.75,0,0,0.0,0.0,32.0,-97.13,0.0,0.0,0,0,0,0,0,217,0,0,0
318,1997,03,01,1997-03-01,22:26:00,3,TX,48,22,0.75,0,0,0.0,0.0,30.48,-99.77,0.0,0.0,0,0,0,0,0,267,0,0,0
319,1997,03,01,1997-03-01,22:26:00,3,TX,48,23,1.75,0,0,0.0,0.0,31.07,-97.47,0.0,0.0,0,0,0,0,0,27,0,0,0
320,1997,03,01,1997-03-01,23:05:00,3,TX,48,24,0.75,0,0,0.0,0.0,30.73,-99.22,0.0,0.0,0,0,0,0,0,319,0,0,0
321,1997,03,01,1997-03-01,23:10:00,3,KY,21,14,0.75,0,0,0.0,0.0,37.18,-85.62,0.0,0.0,0,0,0,0,0,87,0,0,0
322,1997,03,01,1997-03-01,23:24:00,3,TX,48,25,0.75,0,0,0.0,0.0,29.05,-99.02,0.0,0.0,0,0,0,0,0,163,0,0,0
323,1997,03,01,1997-03-01,23:30:00,3,KY,21,15,0.75,0,0,0.0,0.0,36.98,-85.6,0.0,0.0,0,0,0,0,0,169,0,0,0
324,1997,03,01,1997-03-01,23:30:00,3,TN,47,43,0.75,0,0,0.0,0.0,35.7,-88.13,0.0,0.0,0,0,0,0,0,39,0,0,0
325,1997,03,01,1997-03-01,23:35:00,3,TX,48,26,1.75,0,0,0.0,0.0,31.3,-96.9,0.0,0.0,0,0,0,0,0,145,0,0,0
326,1997,03,01,1997-03-01,23:40:00,3,TX,48,27,1.0,0,0,0.0,0.0,31.2,-98.73,0.0,0.0,0,0,0,0,0,411,0,0,0
327,1997,03,02,1997-03-02,00:30:00,3,TX,48,28,1.0,0,0,0.0,0.0,31.47,-96.58,0.0,0.0,0,0,0,0,0,293,0,0,0
328,1997,03,02,1997-03-02,00:50:00,3,TN,47,44,0.88,0,0,0.0,0.0,35.18,-88.6,0.0,0.0,0,0,0,0,0,109,0,0,0
329,1997,03,02,1997-03-02,01:05:00,3,TX,48,29,0.75,0,0,0.0,0.0,31.7,-98.12,0.0,0.0,0,0,0,0,0,193,0,0,0
330,1997,03,02,1997-03-02,01:15:00,3,TX,48,30,1.25,0,0,0.0,0.0,29.62,-99.53,0.0,0.0,0,0,0,0,0,463,0,0,0
331,1997,03,02,1997-03-02,01:30:00,3,TX,48,31,0.75,0,0,0.0,0.0,29.92,-98.27,0.0,0.0,0,0,0,0,0,91,0,0,0
332,1997,03,02,1997-03-02,01:40:00,3,TX,48,32,0.75,0,0,0.0,0.0,29.72,-99.07,0.0,0.0,0,0,0,0,0,19,0,0,0
333,1997,03,02,1997-03-02,01:45:00,3,TX,48,33,1.0,0,0,0.0,0.0,30.0,-98.05,0.0,0.0,0,0,0,0,0,209,0,0,0
334,1997,03,02,1997-03-02,01:50:00,3,TX,48,34,0.75,0,0,0.0,0.0,29.93,-99.03,0.0,0.0,0,0,0,0,0,265,0,0,0
335,1997,03,02,1997-03-02,02:20:00,3,TX,48,35,0.75,0,0,0.0,0.0,29.72,-98.65,0.0,0.0,0,0,0,0,0,259,0,0,0
336,1997,03,02,1997-03-02,02:25:00,3,TX,48,36,0.75,0,0,0.0,0.0,29.42,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
337,1997,03,02,1997-03-02,08:40:00,3,TX,48,37,0.75,0,0,0.0,0.0,33.12,-95.75,0.0,0.0,0,0,0,0,0,223,0,0,0
