om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
3219,2003,03,08,2003-03-08,20:00:00,3,IN,18,1,1.75,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0
14,2003,03,09,2003-03-09,04:30:00,3,AL,1,14,1.75,0,0,0.01,0.0,31.72,-86.13,0.0,0.0,0,0,0,0,0,109,0,0,0
7394,2003,03,09,2003-03-09,05:15:00,3,MS,28,21,0.75,0,0,0.0,0.0,31.08,-88.83,0.0,0.0,0,0,0,0,0,111,0,0,0
7395,2003,03,09,2003-03-09,05:20:00,3,MS,28,22,0.75,0,0,0.0,0.0,31.03,-88.8,0.0,0.0,0,0,0,0,0,41,0,0,0
7396,2003,03,09,2003-03-09,05:30:00,3,MS,28,23,0.75,0,0,0.0,0.0,30.92,-88.58,0.0,0.0,0,0,0,0,0,39,0,0,0
15,2003,03,09,2003-03-09,07:11:00,3,AL,1,15,0.75,0,0,0.0,0.0,31.98,-87.28,0.0,0.0,0,0,0,0,0,131,0,0,0
16,2003,03,09,2003-03-09,07:35:00,3,AL,1,16,1.75,0,0,0.005,0.0,31.98,-86.65,0.0,0.0,0,0,0,0,0,85,0,0,0
17,2003,03,09,2003-03-09,08:05:00,3,AL,1,17,0.75,0,0,0.0,0.0,32.02,-86.27,0.0,0.0,0,0,0,0,0,101,0,0,0
18,2003,03,09,2003-03-09,08:30:00,3,AL,1,18,1.0,0,0,0.0,0.0,31.95,-86.32,0.0,0.0,0,0,0,0,0,41,0,0,0
19,2003,03,09,2003-03-09,08:36:00,3,AL,1,19,0.75,0,0,0.0,0.0,31.98,-86.58,0.0,0.0,0,0,0,0,0,85,0,0,0
20,2003,03,09,2003-03-09,08:50:00,3,AL,1,20,1.0,0,0,0.0,0.0,31.12,-87.07,0.0,0.0,0,0,0,0,0,53,0,0,0
22,2003,03,09,2003-03-09,09:25:00,3,AL,1,22,0.88,0,0,0.0,0.0,31.98,-87.28,0.0,0.0,0,0,0,0,0,131,0,0,0
21,2003,03,09,2003-03-09,09:25:00,3,AL,1,21,1.0,0,0,0.0,0.0,31.12,-87.07,0.0,0.0,0,0,0,0,0,53,0,0,0
23,2003,03,09,2003-03-09,09:30:00,3,AL,1,23,1.0,0,0,0.0,0.0,31.23,-86.45,0.0,0.0,0,0,0,0,0,39,0,0,0
24,2003,03,09,2003-03-09,10:05:00,3,AL,1,24,1.0,0,0,0.0,0.0,31.02,-86.35,0.0,0.0,0,0,0,0,0,39,0,0,0
25,2003,03,09,2003-03-09,10:55:00,3,AL,1,25,0.75,0,0,0.0,0.0,31.28,-86.0,0.0,0.0,0,0,0,0,0,31,0,0,0
7892,2003,03,11,2003-03-11,09:30:00,3,NC,37,8,1.0,0,0,0.0,0.0,34.03,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0
7893,2003,03,11,2003-03-11,10:35:00,3,NC,37,9,0.75,0,0,0.0,0.0,33.92,-78.27,0.0,0.0,0,0,0,0,0,19,0,0,0
7894,2003,03,11,2003-03-11,10:45:00,3,NC,37,10,1.0,0,0,0.0,0.0,33.9,-78.13,0.0,0.0,0,0,0,0,0,19,0,0,0
7895,2003,03,11,2003-03-11,10:56:00,3,NC,37,11,1.0,0,0,0.0,0.0,33.92,-78.03,0.0,0.0,0,0,0,0,0,19,0,0,0
7896,2003,03,11,2003-03-11,11:25:00,3,NC,37,12,0.75,0,0,0.0,0.0,34.32,-78.22,0.0,0.0,0,0,0,0,0,47,0,0,0
7897,2003,03,11,2003-03-11,12:12:00,3,NC,37,13,0.75,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
7898,2003,03,11,2003-03-11,12:15:00,3,NC,37,14,0.75,0,0,0.0,0.0,34.25,-78.05,0.0,0.0,0,0,0,0,0,19,0,0,0
7899,2003,03,11,2003-03-11,12:27:00,3,NC,37,15,0.75,0,0,0.0,0.0,34.22,-78.1,0.0,0.0,0,0,0,0,0,19,0,0,0
7900,2003,03,11,2003-03-11,12:34:00,3,NC,37,16,1.25,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
7901,2003,03,11,2003-03-11,12:40:00,3,NC,37,17,0.88,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
7902,2003,03,11,2003-03-11,13:00:00,3,NC,37,18,0.75,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
7903,2003,03,11,2003-03-11,13:17:00,3,NC,37,19,0.88,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
7904,2003,03,11,2003-03-11,13:30:00,3,NC,37,20,1.25,0,0,0.0,0.0,34.23,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0
7905,2003,03,11,2003-03-11,13:40:00,3,NC,37,21,0.75,0,0,0.0,0.0,35.12,-75.98,0.0,0.0,0,0,0,0,0,95,0,0,0
440,2003,03,12,2003-03-12,13:47:00,3,AR,5,1,0.75,0,0,0.0,0.0,33.67,-94.13,0.0,0.0,0,0,0,0,0,81,0,0,0
5212,2003,03,12,2003-03-12,14:30:00,3,LA,22,12,1.0,0,0,0.0,0.0,31.62,-92.72,0.0,0.0,0,0,0,0,0,43,0,0,0
1413,2003,03,12,2003-03-12,14:50:00,3,FL,12,22,0.75,0,0,0.0,0.0,27.45,-80.63,0.0,0.0,0,0,0,0,0,111,0,0,0
1412,2003,03,12,2003-03-12,14:50:00,3,FL,12,21,0.75,0,0,0.0,0.0,27.48,-80.77,0.0,0.0,0,0,0,0,0,93,0,0,0
5213,2003,03,12,2003-03-12,15:10:00,3,LA,22,13,2.75,0,0,0.0,0.0,31.32,-92.43,0.0,0.0,0,0,0,0,0,79,0,0,0
5214,2003,03,12,2003-03-12,15:36:00,3,LA,22,14,1.75,0,0,0.0,0.0,31.32,-92.43,0.0,0.0,0,0,0,0,0,79,0,0,0
26,2003,03,12,2003-03-12,15:40:00,3,AL,1,26,0.75,0,0,0.0,0.0,30.42,-87.68,0.0,0.0,0,0,0,0,0,3,0,0,0
27,2003,03,12,2003-03-12,16:00:00,3,AL,1,27,1.0,0,0,0.0,0.0,30.42,-87.6,0.0,0.0,0,0,0,0,0,3,0,0,0
1414,2003,03,12,2003-03-12,16:15:00,3,FL,12,23,1.0,0,0,0.0,0.0,27.07,-80.13,0.0,0.0,0,0,0,0,0,85,0,0,0
5215,2003,03,12,2003-03-12,16:20:00,3,LA,22,15,0.75,0,0,0.0,0.0,30.5,-90.7,0.0,0.0,0,0,0,0,0,63,0,0,0
1415,2003,03,12,2003-03-12,16:30:00,3,FL,12,24,0.75,0,0,0.0,0.0,30.42,-87.3,0.0,0.0,0,0,0,0,0,33,0,0,0
5216,2003,03,12,2003-03-12,16:30:00,3,LA,22,16,2.75,0,0,0.005,0.0,31.37,-91.92,0.0,0.0,0,0,0,0,0,25,0,0,0
5217,2003,03,12,2003-03-12,16:40:00,3,LA,22,17,1.0,0,0,0.0,0.0,30.6,-90.48,0.0,0.0,0,0,0,0,0,105,0,0,0
1416,2003,03,12,2003-03-12,17:00:00,3,FL,12,25,0.88,0,0,0.0,0.0,30.42,-87.22,0.0,0.0,0,0,0,0,0,33,0,0,0
5218,2003,03,12,2003-03-12,17:00:00,3,LA,22,18,2.0,0,0,0.0,0.0,31.5,-92.93,0.0,0.0,0,0,0,0,0,69,0,0,0
5220,2003,03,12,2003-03-12,17:10:00,3,LA,22,20,1.75,0,0,0.0,0.0,31.55,-92.93,0.0,0.0,0,0,0,0,0,69,0,0,0
5219,2003,03,12,2003-03-12,17:10:00,3,LA,22,19,1.75,0,0,0.003,0.0,31.5,-91.83,0.0,0.0,0,0,0,0,0,25,0,0,0
5221,2003,03,12,2003-03-12,17:15:00,3,LA,22,21,1.75,0,0,0.003,0.0,31.47,-91.72,0.0,0.0,0,0,0,0,0,29,0,0,0
1417,2003,03,12,2003-03-12,17:20:00,3,FL,12,26,1.0,0,0,0.0,0.0,30.35,-87.15,0.0,0.0,0,0,0,0,0,113,0,0,0
3530,2003,03,12,2003-03-12,17:20:00,3,KS,20,2,0.88,0,0,0.0,0.0,39.33,-96.42,0.0,0.0,0,0,0,0,0,149,0,0,0
5222,2003,03,12,2003-03-12,17:25:00,3,LA,22,22,0.88,0,0,0.0,0.0,31.58,-92.72,0.0,0.0,0,0,0,0,0,43,0,0,0
1418,2003,03,12,2003-03-12,17:33:00,3,FL,12,27,0.75,0,0,0.0,0.0,30.33,-87.13,0.0,0.0,0,0,0,0,0,33,0,0,0
3531,2003,03,12,2003-03-12,17:33:00,3,KS,20,3,0.75,0,0,0.0,0.0,39.33,-96.38,0.0,0.0,0,0,0,0,0,149,0,0,0
1419,2003,03,12,2003-03-12,17:45:00,3,FL,12,28,0.75,0,0,0.0,0.0,30.4,-86.87,0.0,0.0,0,0,0,0,0,113,0,0,0
5223,2003,03,12,2003-03-12,17:45:00,3,LA,22,23,0.75,0,0,0.0,0.0,31.23,-92.18,0.0,0.0,0,0,0,0,0,9,0,0,0
5224,2003,03,12,2003-03-12,17:50:00,3,LA,22,24,1.75,0,0,0.0,0.0,31.85,-92.57,0.0,0.0,0,0,0,0,0,127,0,0,0
3532,2003,03,12,2003-03-12,17:50:00,3,KS,20,4,1.75,0,0,0.0,0.0,37.98,-96.17,0.0,0.0,0,0,0,0,0,73,0,0,0
5225,2003,03,12,2003-03-12,18:06:00,3,LA,22,25,1.75,0,0,0.0,0.0,30.87,-91.68,0.0,0.0,0,0,0,0,0,77,0,0,0
3533,2003,03,12,2003-03-12,18:06:00,3,KS,20,5,1.75,0,0,0.0,0.0,37.98,-96.02,0.0,0.0,0,0,0,0,0,73,0,0,0
3534,2003,03,12,2003-03-12,18:08:00,3,KS,20,6,0.75,0,0,0.0,0.0,39.28,-95.5,0.0,0.0,0,0,0,0,0,87,0,0,0
3535,2003,03,12,2003-03-12,18:10:00,3,KS,20,7,0.88,0,0,0.0,0.0,39.32,-95.47,0.0,0.0,0,0,0,0,0,87,0,0,0
3536,2003,03,12,2003-03-12,18:12:00,3,KS,20,8,1.0,0,0,0.0,0.0,39.3,-95.47,0.0,0.0,0,0,0,0,0,87,0,0,0
3537,2003,03,12,2003-03-12,18:22:00,3,KS,20,9,1.0,0,0,0.0,0.0,37.47,-96.27,0.0,0.0,0,0,0,0,0,49,0,0,0
3538,2003,03,12,2003-03-12,18:23:00,3,KS,20,10,0.75,0,0,0.0,0.0,37.98,-95.87,0.0,0.0,0,0,0,0,0,207,0,0,0
3539,2003,03,12,2003-03-12,18:30:00,3,KS,20,11,1.75,0,0,0.0,0.0,37.98,-95.87,0.0,0.0,0,0,0,0,0,207,0,0,0
3540,2003,03,12,2003-03-12,18:33:00,3,KS,20,12,0.88,0,0,0.0,0.0,38.37,-95.98,0.0,0.0,0,0,0,0,0,111,0,0,0
3541,2003,03,12,2003-03-12,18:35:00,3,KS,20,13,0.75,0,0,0.0,0.0,39.25,-95.73,0.0,0.0,0,0,0,0,0,85,0,0,0
7397,2003,03,12,2003-03-12,18:40:00,3,MS,28,24,1.0,0,0,0.001,0.0,31.6,-89.2,0.0,0.0,0,0,0,0,0,67,0,0,0
3542,2003,03,12,2003-03-12,18:40:00,3,KS,20,14,0.75,0,0,0.0,0.0,38.07,-95.88,0.0,0.0,0,0,0,0,0,31,0,0,0
3543,2003,03,12,2003-03-12,18:48:00,3,KS,20,15,1.75,0,0,0.0,0.0,37.92,-95.77,0.0,0.0,0,0,0,0,0,207,0,0,0
3544,2003,03,12,2003-03-12,18:53:00,3,KS,20,16,1.0,0,0,0.0,0.0,38.85,-96.08,0.0,0.0,0,0,0,0,0,197,0,0,0
3547,2003,03,12,2003-03-12,19:00:00,3,KS,20,19,1.0,0,0,0.0,0.0,39.25,-95.12,0.0,0.0,0,0,0,0,0,103,0,0,0
3546,2003,03,12,2003-03-12,19:00:00,3,KS,20,18,1.0,0,0,0.0,0.0,39.08,-95.4,0.0,0.0,0,0,0,0,0,87,0,0,0
3545,2003,03,12,2003-03-12,19:00:00,3,KS,20,17,0.75,0,0,0.0,0.0,39.08,-95.57,0.0,0.0,0,0,0,0,0,87,0,0,0
3548,2003,03,12,2003-03-12,19:05:00,3,KS,20,20,1.75,0,0,0.0,0.0,37.85,-95.73,0.0,0.0,0,0,0,0,0,207,0,0,0
3549,2003,03,12,2003-03-12,19:13:00,3,KS,20,21,1.0,0,0,0.0,0.0,37.67,-96.0,0.0,0.0,0,0,0,0,0,49,0,0,0
7398,2003,03,12,2003-03-12,19:15:00,3,MS,28,25,1.0,0,0,0.0,0.0,31.22,-91.25,0.0,0.0,0,0,0,0,0,157,0,0,0
3553,2003,03,12,2003-03-12,19:15:00,3,KS,20,25,1.75,0,0,0.0,0.0,37.78,-95.73,0.0,0.0,0,0,0,0,0,207,0,0,0
3552,2003,03,12,2003-03-12,19:15:00,3,KS,20,24,1.25,0,0,0.0,0.0,37.57,-95.93,0.0,0.0,0,0,0,0,0,205,0,0,0
3551,2003,03,12,2003-03-12,19:15:00,3,KS,20,23,1.5,0,0,0.0,0.0,38.7,-95.68,0.0,0.0,0,0,0,0,0,139,0,0,0
3550,2003,03,12,2003-03-12,19:15:00,3,KS,20,22,1.25,0,0,0.0,0.0,39.02,-95.3,0.0,0.0,0,0,0,0,0,45,0,0,0
3555,2003,03,12,2003-03-12,19:20:00,3,KS,20,27,1.0,0,0,0.0,0.0,37.73,-95.55,0.0,0.0,0,0,0,0,0,207,0,0,0
3554,2003,03,12,2003-03-12,19:20:00,3,KS,20,26,0.75,0,0,0.0,0.0,37.58,-96.12,0.0,0.0,0,0,0,0,0,49,0,0,0
6099,2003,03,12,2003-03-12,19:20:00,3,MO,29,7,0.75,0,0,0.0,0.0,39.37,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0
3557,2003,03,12,2003-03-12,19:25:00,3,KS,20,29,1.75,0,0,0.0,0.0,39.18,-94.98,0.0,0.0,0,0,0,0,0,103,0,0,0
3556,2003,03,12,2003-03-12,19:25:00,3,KS,20,28,0.75,0,0,0.0,0.0,38.97,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0
3558,2003,03,12,2003-03-12,19:33:00,3,KS,20,30,0.75,0,0,0.0,0.0,39.13,-94.93,0.0,0.0,0,0,0,0,0,103,0,0,0
3559,2003,03,12,2003-03-12,19:36:00,3,KS,20,31,0.75,0,0,0.0,0.0,38.87,-95.23,0.0,0.0,0,0,0,0,0,45,0,0,0
3560,2003,03,12,2003-03-12,19:40:00,3,KS,20,32,1.75,0,0,0.0,0.0,37.53,-95.82,0.0,0.0,0,0,0,0,0,205,0,0,0
6100,2003,03,12,2003-03-12,19:41:00,3,MO,29,8,0.75,0,0,0.0,0.0,39.3,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0
6102,2003,03,12,2003-03-12,19:42:00,3,MO,29,10,1.0,0,0,0.0,0.0,39.27,-94.72,0.0,0.0,0,0,0,0,0,165,0,0,0
6101,2003,03,12,2003-03-12,19:42:00,3,MO,29,9,0.75,0,0,0.0,0.0,39.2,-94.7,0.0,0.0,0,0,0,0,0,165,0,0,0
3561,2003,03,12,2003-03-12,19:45:00,3,KS,20,33,0.75,0,0,0.0,0.0,38.95,-95.1,0.0,0.0,0,0,0,0,0,45,0,0,0
3562,2003,03,12,2003-03-12,19:46:00,3,KS,20,34,1.0,0,0,0.0,0.0,37.53,-95.82,0.0,0.0,0,0,0,0,0,205,0,0,0
5226,2003,03,12,2003-03-12,19:48:00,3,LA,22,26,1.5,0,0,0.01,0.0,31.47,-91.72,0.0,0.0,0,0,0,0,0,29,0,0,0
3563,2003,03,12,2003-03-12,19:49:00,3,KS,20,35,0.75,0,0,0.0,0.0,37.82,-95.43,0.0,0.0,0,0,0,0,0,1,0,0,0
3565,2003,03,12,2003-03-12,19:50:00,3,KS,20,37,0.75,0,0,0.0,0.0,39.05,-94.88,0.0,0.0,0,0,0,0,0,209,0,0,0
3564,2003,03,12,2003-03-12,19:50:00,3,KS,20,36,1.0,0,0,0.0,0.0,39.02,-94.72,0.0,0.0,0,0,0,0,0,91,0,0,0
6103,2003,03,12,2003-03-12,19:50:00,3,MO,29,11,0.75,0,0,0.0,0.0,39.2,-94.75,0.0,0.0,0,0,0,0,0,165,0,0,0
3566,2003,03,12,2003-03-12,19:51:00,3,KS,20,38,0.88,0,0,0.0,0.0,38.97,-94.73,0.0,0.0,0,0,0,0,0,91,0,0,0
3567,2003,03,12,2003-03-12,19:52:00,3,KS,20,39,1.75,0,0,0.0,0.0,37.82,-95.43,0.0,0.0,0,0,0,0,0,1,0,0,0
3568,2003,03,12,2003-03-12,19:57:00,3,KS,20,40,1.0,0,0,0.0,0.0,37.52,-95.67,0.0,0.0,0,0,0,0,0,205,0,0,0
3572,2003,03,12,2003-03-12,20:00:00,3,KS,20,44,1.0,0,0,0.0,0.0,37.52,-95.67,0.0,0.0,0,0,0,0,0,205,0,0,0
3571,2003,03,12,2003-03-12,20:00:00,3,KS,20,43,1.75,0,0,0.0,0.0,39.02,-94.72,0.0,0.0,0,0,0,0,0,91,0,0,0
3570,2003,03,12,2003-03-12,20:00:00,3,KS,20,42,1.75,0,0,0.0,0.0,38.97,-94.73,0.0,0.0,0,0,0,0,0,91,0,0,0
3569,2003,03,12,2003-03-12,20:00:00,3,KS,20,41,0.75,0,0,0.0,0.0,38.98,-94.67,0.0,0.0,0,0,0,0,0,91,0,0,0
3573,2003,03,12,2003-03-12,20:01:00,3,KS,20,45,1.75,0,0,0.0,0.0,37.82,-95.43,0.0,0.0,0,0,0,0,0,1,0,0,0
6104,2003,03,12,2003-03-12,20:01:00,3,MO,29,12,0.75,0,0,0.0,0.0,39.22,-94.52,0.0,0.0,0,0,0,0,0,47,0,0,0
6105,2003,03,12,2003-03-12,20:07:00,3,MO,29,13,1.0,0,0,0.0,0.0,39.25,-94.43,0.0,0.0,0,0,0,0,0,47,0,0,0
3574,2003,03,12,2003-03-12,20:12:00,3,KS,20,46,0.75,0,0,0.0,0.0,38.98,-94.67,0.0,0.0,0,0,0,0,0,91,0,0,0
3575,2003,03,12,2003-03-12,20:20:00,3,KS,20,47,0.75,0,0,0.0,0.0,37.53,-95.8,0.0,0.0,0,0,0,0,0,205,0,0,0
3576,2003,03,12,2003-03-12,20:25:00,3,KS,20,48,1.0,0,0,0.0,0.0,37.48,-95.75,0.0,0.0,0,0,0,0,0,205,0,0,0
3578,2003,03,12,2003-03-12,20:30:00,3,KS,20,50,1.0,0,0,0.0,0.0,37.38,-95.52,0.0,0.0,0,0,0,0,0,133,0,0,0
3577,2003,03,12,2003-03-12,20:30:00,3,KS,20,49,0.75,0,0,0.0,0.0,37.82,-95.43,0.0,0.0,0,0,0,0,0,1,0,0,0
6107,2003,03,12,2003-03-12,20:30:00,3,MO,29,15,0.88,0,0,0.0,0.0,38.75,-94.13,0.0,0.0,0,0,0,0,0,101,0,0,0
6106,2003,03,12,2003-03-12,20:30:00,3,MO,29,14,0.75,0,0,0.0,0.0,38.75,-94.08,0.0,0.0,0,0,0,0,0,101,0,0,0
3579,2003,03,12,2003-03-12,20:34:00,3,KS,20,51,0.75,0,0,0.0,0.0,37.23,-95.9,0.0,0.0,0,0,0,0,0,125,0,0,0
7399,2003,03,12,2003-03-12,20:35:00,3,MS,28,26,1.0,0,0,0.0,0.0,31.03,-90.83,0.0,0.0,0,0,0,0,0,5,0,0,0
6108,2003,03,12,2003-03-12,20:42:00,3,MO,29,16,1.0,0,0,0.0,0.0,39.02,-94.2,0.0,0.0,0,0,0,0,0,95,0,0,0
5227,2003,03,12,2003-03-12,20:43:00,3,LA,22,27,1.0,0,0,0.0,0.0,30.93,-90.87,0.0,0.0,0,0,0,0,0,37,0,0,0
3582,2003,03,12,2003-03-12,20:45:00,3,KS,20,54,1.75,0,0,0.0,0.0,37.43,-95.57,0.0,0.0,0,0,0,0,0,205,0,0,0
3581,2003,03,12,2003-03-12,20:45:00,3,KS,20,53,0.75,0,0,0.0,0.0,37.38,-95.53,0.0,0.0,0,0,0,0,0,125,0,0,0
3580,2003,03,12,2003-03-12,20:45:00,3,KS,20,52,0.75,0,0,0.0,0.0,38.45,-95.0,0.0,0.0,0,0,0,0,0,121,0,0,0
5228,2003,03,12,2003-03-12,20:50:00,3,LA,22,28,1.0,0,0,0.0,0.0,30.93,-90.85,0.0,0.0,0,0,0,0,0,37,0,0,0
6109,2003,03,12,2003-03-12,20:53:00,3,MO,29,17,0.75,0,0,0.0,0.0,38.92,-94.53,0.0,0.0,0,0,0,0,0,95,0,0,0
6110,2003,03,12,2003-03-12,20:54:00,3,MO,29,18,1.0,0,0,0.0,0.0,38.85,-94.35,0.0,0.0,0,0,0,0,0,95,0,0,0
3584,2003,03,12,2003-03-12,20:55:00,3,KS,20,56,1.75,0,0,0.0,0.0,37.67,-94.97,0.0,0.0,0,0,0,0,0,37,0,0,0
3583,2003,03,12,2003-03-12,20:55:00,3,KS,20,55,1.75,0,0,0.0,0.0,37.68,-94.88,0.0,0.0,0,0,0,0,0,11,0,0,0
6114,2003,03,12,2003-03-12,20:55:00,3,MO,29,22,2.75,0,0,0.0,0.0,38.75,-93.85,0.0,0.0,0,0,0,0,0,101,0,0,0
6113,2003,03,12,2003-03-12,20:55:00,3,MO,29,21,1.0,0,0,0.0,0.0,38.78,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0
6112,2003,03,12,2003-03-12,20:55:00,3,MO,29,20,0.88,0,0,0.0,0.0,38.77,-93.52,0.0,0.0,0,0,0,0,0,101,0,0,0
6111,2003,03,12,2003-03-12,20:55:00,3,MO,29,19,0.75,0,0,0.0,0.0,39.37,-93.5,0.0,0.0,0,0,0,0,0,33,0,0,0
9724,2003,03,12,2003-03-12,20:55:00,3,OK,40,7,1.0,0,0,0.0,0.0,35.38,-98.63,0.0,0.0,0,0,0,0,0,149,0,0,0
9725,2003,03,12,2003-03-12,20:59:00,3,OK,40,8,0.88,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
9726,2003,03,12,2003-03-12,21:00:00,3,OK,40,9,1.0,0,0,0.0,0.0,35.45,-98.35,0.0,0.0,0,0,0,0,0,15,0,0,0
6115,2003,03,12,2003-03-12,21:04:00,3,MO,29,23,1.75,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0
3586,2003,03,12,2003-03-12,21:05:00,3,KS,20,58,1.75,0,0,0.0,0.0,37.67,-94.92,0.0,0.0,0,0,0,0,0,37,0,0,0
3585,2003,03,12,2003-03-12,21:05:00,3,KS,20,57,1.75,0,0,0.0,0.0,37.68,-94.88,0.0,0.0,0,0,0,0,0,11,0,0,0
6116,2003,03,12,2003-03-12,21:05:00,3,MO,29,24,1.0,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0
9729,2003,03,12,2003-03-12,21:05:00,3,OK,40,12,0.75,0,0,0.0,0.0,36.18,-96.57,0.0,0.0,0,0,0,0,0,117,0,0,0
9728,2003,03,12,2003-03-12,21:05:00,3,OK,40,11,0.88,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
9727,2003,03,12,2003-03-12,21:05:00,3,OK,40,10,1.75,0,0,0.0,0.0,35.75,-97.25,0.0,0.0,0,0,0,0,0,83,0,0,0
9730,2003,03,12,2003-03-12,21:09:00,3,OK,40,13,1.75,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
6119,2003,03,12,2003-03-12,21:10:00,3,MO,29,27,0.75,0,0,0.0,0.0,38.97,-93.42,0.0,0.0,0,0,0,0,0,195,0,0,0
6118,2003,03,12,2003-03-12,21:10:00,3,MO,29,26,1.0,0,0,0.0,0.0,38.65,-94.35,0.0,0.0,0,0,0,0,0,37,0,0,0
6117,2003,03,12,2003-03-12,21:10:00,3,MO,29,25,0.75,0,0,0.0,0.0,38.38,-94.38,0.0,0.0,0,0,0,0,0,13,0,0,0
6120,2003,03,12,2003-03-12,21:16:00,3,MO,29,28,1.75,0,0,0.0,0.0,38.25,-94.33,0.0,0.0,0,0,0,0,0,13,0,0,0
6121,2003,03,12,2003-03-12,21:17:00,3,MO,29,29,1.75,0,0,0.0,0.0,38.4,-94.35,0.0,0.0,0,0,0,0,0,13,0,0,0
9734,2003,03,12,2003-03-12,21:20:00,3,OK,40,17,1.75,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0
9733,2003,03,12,2003-03-12,21:20:00,3,OK,40,16,1.0,0,0,0.0,0.0,35.63,-97.23,0.0,0.0,0,0,0,0,0,109,0,0,0
9732,2003,03,12,2003-03-12,21:20:00,3,OK,40,15,0.75,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
9731,2003,03,12,2003-03-12,21:20:00,3,OK,40,14,1.25,0,0,0.0,0.0,35.47,-97.72,0.0,0.0,0,0,0,0,0,17,0,0,0
9736,2003,03,12,2003-03-12,21:22:00,3,OK,40,19,1.0,0,0,0.0,0.0,35.65,-97.1,0.0,0.0,0,0,0,0,0,81,0,0,0
9735,2003,03,12,2003-03-12,21:22:00,3,OK,40,18,0.75,0,0,0.0,0.0,35.68,-97.07,0.0,0.0,0,0,0,0,0,81,0,0,0
6122,2003,03,12,2003-03-12,21:25:00,3,MO,29,30,0.88,0,0,0.0,0.0,38.25,-94.33,0.0,0.0,0,0,0,0,0,13,0,0,0
6123,2003,03,12,2003-03-12,21:27:00,3,MO,29,31,1.0,0,0,0.0,0.0,38.83,-93.18,0.0,0.0,0,0,0,0,0,159,0,0,0
3587,2003,03,12,2003-03-12,21:28:00,3,KS,20,59,0.75,0,0,0.0,0.0,37.35,-94.98,0.0,0.0,0,0,0,0,0,37,0,0,0
3590,2003,03,12,2003-03-12,21:30:00,3,KS,20,62,0.75,0,0,0.0,0.0,37.2,-95.67,0.0,0.0,0,0,0,0,0,125,0,0,0
3589,2003,03,12,2003-03-12,21:30:00,3,KS,20,61,1.0,0,0,0.0,0.0,37.2,-95.35,0.0,0.0,0,0,0,0,0,99,0,0,0
3588,2003,03,12,2003-03-12,21:30:00,3,KS,20,60,1.0,0,0,0.0,0.0,37.32,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0
6125,2003,03,12,2003-03-12,21:30:00,3,MO,29,33,1.25,0,0,0.0,0.0,39.3,-93.2,0.0,0.0,0,0,0,0,0,195,0,0,0
6124,2003,03,12,2003-03-12,21:30:00,3,MO,29,32,1.75,0,0,0.0,0.0,38.4,-94.35,0.0,0.0,0,0,0,0,0,13,0,0,0
5229,2003,03,12,2003-03-12,21:30:00,3,LA,22,29,1.75,0,0,0.0,0.0,30.82,-90.67,0.0,0.0,0,0,0,0,0,91,0,0,0
3591,2003,03,12,2003-03-12,21:40:00,3,KS,20,63,0.88,0,0,0.0,0.0,37.2,-95.3,0.0,0.0,0,0,0,0,0,99,0,0,0
6126,2003,03,12,2003-03-12,21:40:00,3,MO,29,34,1.0,0,0,0.0,0.0,37.68,-94.48,0.0,0.0,0,0,0,0,0,217,0,0,0
5230,2003,03,12,2003-03-12,21:40:00,3,LA,22,30,0.88,0,0,0.0,0.0,30.78,-90.52,0.0,0.0,0,0,0,0,0,105,0,0,0
9737,2003,03,12,2003-03-12,21:42:00,3,OK,40,20,1.0,0,0,0.0,0.0,35.77,-96.8,0.0,0.0,0,0,0,0,0,81,0,0,0
