om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
169,2006,01,12,2006-01-12,21:32:00,3,AR,5,10,0.75,0,0,0.0,0.0,35.43,-93.95,0.0,0.0,0,0,0,0,0,47,0,0,0
170,2006,01,12,2006-01-12,21:45:00,3,AR,5,11,1.0,0,0,0.0,0.0,35.07,-94.05,0.0,0.0,0,0,0,0,0,83,0,0,0
171,2006,01,12,2006-01-12,21:50:00,3,OK,40,17,0.75,0,0,0.0,0.0,33.9,-94.83,0.0,0.0,0,0,0,0,0,89,0,0,0
172,2006,01,12,2006-01-12,21:55:00,3,AR,5,12,0.88,0,0,0.0,0.0,34.78,-94.05,0.0,0.0,0,0,0,0,0,127,0,0,0
173,2006,01,12,2006-01-12,22:05:00,3,TX,48,1,0.75,0,0,0.0,0.0,33.17,-95.25,0.0,0.0,0,0,0,0,0,159,0,0,0
174,2006,01,12,2006-01-12,22:06:00,3,AR,5,13,0.75,0,0,0.0,0.0,36.45,-93.18,0.0,0.0,0,0,0,0,0,9,0,0,0
175,2006,01,12,2006-01-12,22:32:00,3,AR,5,14,0.88,0,0,0.0,0.0,34.33,-94.02,0.0,0.0,0,0,0,0,0,61,0,0,0
176,2006,01,12,2006-01-12,22:40:00,3,AR,5,15,1.75,0,0,0.0,0.0,35.22,-93.2,0.0,0.0,0,0,0,0,0,149,0,0,0
177,2006,01,12,2006-01-12,22:43:00,3,AR,5,16,1.0,0,0,0.0,0.0,35.22,-93.2,0.0,0.0,0,0,0,0,0,149,0,0,0
178,2006,01,12,2006-01-12,22:45:00,3,AR,5,17,1.0,0,0,0.0,0.0,35.28,-93.08,0.0,0.0,0,0,0,0,0,115,0,0,0
179,2006,01,12,2006-01-12,23:00:00,3,AR,5,18,0.75,0,0,0.0,0.0,34.02,-93.95,0.0,0.0,0,0,0,0,0,61,0,0,0
180,2006,01,12,2006-01-12,23:02:00,3,AR,5,19,0.75,0,0,0.0,0.0,33.87,-93.92,0.0,0.0,0,0,0,0,0,61,0,0,0
181,2006,01,12,2006-01-12,23:25:00,3,AR,5,20,0.88,0,0,0.0,0.0,36.27,-92.38,0.0,0.0,0,0,0,0,0,5,0,0,0
182,2006,01,12,2006-01-12,23:35:00,3,AR,5,21,0.75,0,0,0.0,0.0,33.88,-93.53,0.0,0.0,0,0,0,0,0,57,0,0,0
184,2006,01,12,2006-01-12,23:50:00,3,MO,29,24,0.88,0,0,0.0,0.0,36.63,-91.97,0.0,0.0,0,0,0,0,0,91,0,0,0
183,2006,01,12,2006-01-12,23:50:00,3,MO,29,23,0.88,0,0,0.0,0.0,36.63,-91.97,0.0,0.0,0,0,0,0,0,91,0,0,0
185,2006,01,12,2006-01-12,23:55:00,3,AR,5,22,0.88,0,0,0.0,0.0,35.07,-92.47,0.0,0.0,0,0,0,0,0,45,0,0,0
186,2006,01,12,2006-01-12,23:58:00,3,AR,5,23,0.75,0,0,0.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0
187,2006,01,13,2006-01-13,00:05:00,3,AR,5,24,0.75,0,0,0.0,0.0,34.57,-92.58,0.0,0.0,0,0,0,0,0,125,0,0,0
188,2006,01,13,2006-01-13,00:43:00,3,AR,5,25,0.75,0,0,0.0,0.0,35.28,-91.63,0.0,0.0,0,0,0,0,0,145,0,0,0
189,2006,01,13,2006-01-13,00:55:00,3,LA,22,1,0.88,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0
190,2006,01,13,2006-01-13,03:10:00,3,MS,28,1,1.0,0,0,0.0,0.0,34.83,-90.15,0.0,0.0,0,0,0,0,0,33,0,0,0
191,2006,01,13,2006-01-13,05:48:00,3,OH,39,4,0.75,0,0,0.0,0.0,39.8,-84.32,0.0,0.0,0,0,0,0,0,113,0,0,0
192,2006,01,13,2006-01-13,07:00:00,3,MS,28,2,0.88,0,0,0.0,0.0,32.52,-88.83,0.0,0.0,0,0,0,0,0,75,0,0,0
193,2006,01,13,2006-01-13,09:25:00,3,AL,1,6,0.75,0,0,0.0,0.0,30.35,-87.5,0.0,0.0,0,0,0,0,0,3,0,0,0
194,2006,01,13,2006-01-13,09:30:00,3,FL,12,4,1.5,0,0,0.0,0.0,30.32,-87.45,0.0,0.0,0,0,0,0,0,33,0,0,0
195,2006,01,13,2006-01-13,15:38:00,3,GA,13,36,0.75,0,0,0.0,0.0,30.73,-81.55,0.0,0.0,0,0,0,0,0,39,0,0,0
196,2006,01,13,2006-01-13,23:44:00,3,NC,37,13,0.88,0,0,0.0,0.0,34.67,-78.48,0.0,0.0,0,0,0,0,0,17,0,0,0
197,2006,01,14,2006-01-14,00:15:00,3,NC,37,14,0.88,0,0,0.0,0.0,35.15,-78.07,0.0,0.0,0,0,0,0,0,191,0,0,0
198,2006,01,14,2006-01-14,00:42:00,3,VA,51,1,0.88,0,0,0.0,0.0,37.03,-77.4,0.0,0.0,0,0,0,0,0,53,0,0,0
199,2006,01,14,2006-01-14,15:55:00,3,CA,6,1,0.75,0,0,0.0,0.0,36.88,-119.53,0.0,0.0,0,0,0,0,0,19,0,0,0
200,2006,01,14,2006-01-14,16:10:00,3,CA,6,2,0.75,0,0,0.0,0.0,37.03,-119.52,0.0,0.0,0,0,0,0,0,19,0,0,0
201,2006,01,14,2006-01-14,16:25:00,3,CA,6,3,0.75,0,0,0.0,0.0,37.53,-120.28,0.0,0.0,0,0,0,0,0,43,0,0,0
202,2006,01,21,2006-01-21,17:05:00,3,TX,48,2,1.75,0,0,0.005,0.0,28.92,-96.1,0.0,0.0,0,0,0,0,0,321,0,0,0
203,2006,01,21,2006-01-21,22:35:00,3,TX,48,3,0.88,0,0,0.002,0.0,31.17,-95.03,0.0,0.0,0,0,0,0,0,455,0,0,0
204,2006,01,22,2006-01-22,05:50:00,3,MS,28,3,0.88,0,0,0.0,0.0,34.5,-89.0,0.0,0.0,0,0,0,0,0,145,0,0,0
205,2006,01,24,2006-01-24,21:38:00,3,PA,42,1,1.0,0,0,0.0,0.0,39.95,-75.17,0.0,0.0,0,0,0,0,0,101,0,0,0
206,2006,01,24,2006-01-24,22:03:00,3,NJ,34,1,0.75,0,0,0.0,0.0,39.97,-74.83,0.0,0.0,0,0,0,0,0,5,0,0,0
207,2006,01,25,2006-01-25,06:40:00,3,AZ,4,1,0.75,0,0,0.0,0.0,31.35,-109.55,0.0,0.0,0,0,0,0,0,3,0,0,0
208,2006,01,28,2006-01-28,14:56:00,3,KS,20,1,1.0,0,0,0.0,0.0,39.5,-97.2,0.0,0.0,0,0,0,0,0,27,0,0,0
209,2006,01,28,2006-01-28,15:21:00,3,NE,31,1,1.0,0,0,0.0,0.0,40.12,-97.22,0.0,0.0,0,0,0,0,0,95,0,0,0
210,2006,01,28,2006-01-28,15:32:00,3,KS,20,2,0.88,0,0,0.0,0.0,39.17,-97.02,0.0,0.0,0,0,0,0,0,27,0,0,0
211,2006,01,28,2006-01-28,15:34:00,3,KS,20,3,0.75,0,0,0.0,0.0,38.97,-97.12,0.0,0.0,0,0,0,0,0,41,0,0,0
212,2006,01,30,2006-01-30,06:23:00,3,MS,28,4,0.88,0,0,0.0,0.0,32.0,-90.43,0.0,0.0,0,0,0,0,0,29,0,0,0
213,2006,01,30,2006-01-30,06:47:00,3,MS,28,5,0.88,0,0,0.0,0.0,32.13,-89.92,0.0,0.0,0,0,0,0,0,121,0,0,0
214,2006,01,30,2006-01-30,14:15:00,3,AL,1,7,0.88,0,0,0.0,0.0,31.3,-86.48,0.0,0.0,0,0,0,0,0,39,0,0,0
215,2006,01,30,2006-01-30,17:10:00,3,AL,1,8,1.0,0,0,0.0,0.0,31.23,-85.37,0.0,0.0,0,0,0,0,0,69,0,0,0
216,2006,01,30,2006-01-30,18:55:00,3,FL,12,5,0.75,0,0,0.0,0.0,30.8,-85.67,0.0,0.0,0,0,0,0,0,59,0,0,0
217,2006,01,31,2006-01-31,01:15:00,3,NC,37,15,1.0,0,0,0.0,0.0,34.63,-77.98,0.0,0.0,0,0,0,0,0,141,0,0,0
218,2006,02,02,2006-02-02,02:15:00,3,LA,22,2,0.75,0,0,0.0,0.0,31.45,-93.47,0.0,0.0,0,0,0,0,0,85,0,0,0
219,2006,02,02,2006-02-02,07:16:00,3,MS,28,6,0.88,0,0,0.0,0.0,33.17,-90.55,0.0,0.0,0,0,0,0,0,53,0,0,0
220,2006,02,02,2006-02-02,08:50:00,3,MS,28,7,0.75,0,0,0.0,0.0,33.32,-89.17,0.0,0.0,0,0,0,0,0,19,0,0,0
222,2006,02,02,2006-02-02,16:00:00,3,FL,12,7,0.88,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0,0,0,0,0,73,0,0,0
221,2006,02,02,2006-02-02,16:00:00,3,FL,12,6,0.88,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0,0,0,0,0,73,0,0,0
223,2006,02,02,2006-02-02,16:15:00,3,FL,12,8,0.88,0,0,0.0,0.0,30.47,-83.87,0.0,0.0,0,0,0,0,0,65,0,0,0
224,2006,02,02,2006-02-02,16:20:00,3,FL,12,9,0.88,0,0,0.0,0.0,30.47,-83.87,0.0,0.0,0,0,0,0,0,65,0,0,0
225,2006,02,03,2006-02-03,10:52:00,3,LA,22,3,0.75,0,0,0.0,0.0,32.03,-93.72,0.0,0.0,0,0,0,0,0,31,0,0,0
226,2006,02,03,2006-02-03,11:25:00,3,LA,22,4,1.75,0,0,0.0,0.0,32.08,-93.22,0.0,0.0,0,0,0,0,0,81,0,0,0
228,2006,02,03,2006-02-03,11:45:00,3,LA,22,6,1.0,0,0,0.0,0.0,32.05,-92.12,0.0,0.0,0,0,0,0,0,21,0,0,0
227,2006,02,03,2006-02-03,11:45:00,3,LA,22,5,1.0,0,0,0.0,0.0,32.1,-92.08,0.0,0.0,0,0,0,0,0,21,0,0,0
229,2006,02,03,2006-02-03,12:00:00,3,LA,22,7,1.0,0,0,0.0,0.0,31.78,-92.0,0.0,0.0,0,0,0,0,0,25,0,0,0
230,2006,02,03,2006-02-03,12:08:00,3,LA,22,8,0.75,0,0,0.0,0.0,32.12,-91.87,0.0,0.0,0,0,0,0,0,41,0,0,0
231,2006,02,03,2006-02-03,12:10:00,3,LA,22,9,0.88,0,0,0.0,0.0,32.08,-92.67,0.0,0.0,0,0,0,0,0,127,0,0,0
232,2006,02,03,2006-02-03,12:20:00,3,MS,28,8,0.75,0,0,0.0,0.0,32.55,-91.02,0.0,0.0,0,0,0,0,0,149,0,0,0
233,2006,02,03,2006-02-03,12:23:00,3,MS,28,9,0.88,0,0,0.0,0.0,33.17,-90.88,0.0,0.0,0,0,0,0,0,151,0,0,0
234,2006,02,03,2006-02-03,12:25:00,3,MS,28,10,0.75,0,0,0.0,0.0,32.55,-90.97,0.0,0.0,0,0,0,0,0,55,0,0,0
236,2006,02,03,2006-02-03,12:55:00,3,LA,22,11,1.0,0,0,0.0,0.0,31.95,-92.27,0.0,0.0,0,0,0,0,0,21,0,0,0
235,2006,02,03,2006-02-03,12:55:00,3,LA,22,10,1.75,0,0,0.05,0.0,32.35,-91.28,0.0,0.0,0,0,0,0,0,65,0,0,0
237,2006,02,03,2006-02-03,13:00:00,3,LA,22,12,1.75,0,0,0.0,0.0,32.0,-92.18,0.0,0.0,0,0,0,0,0,21,0,0,0
238,2006,02,03,2006-02-03,13:05:00,3,LA,22,13,1.75,0,0,0.0,0.0,32.05,-92.12,0.0,0.0,0,0,0,0,0,21,0,0,0
239,2006,02,03,2006-02-03,13:10:00,3,LA,22,14,1.75,0,0,0.0,0.0,32.02,-92.07,0.0,0.0,0,0,0,0,0,21,0,0,0
240,2006,02,03,2006-02-03,13:17:00,3,LA,22,15,1.75,0,0,0.2,0.0,31.92,-92.0,0.0,0.0,0,0,0,0,0,25,0,0,0
241,2006,02,03,2006-02-03,13:20:00,3,FL,12,10,1.0,0,0,0.0,0.0,27.9,-81.52,0.0,0.0,0,0,0,0,0,105,0,0,0
242,2006,02,03,2006-02-03,13:25:00,3,LA,22,16,1.75,0,0,0.35,0.0,31.97,-91.82,0.0,0.0,0,0,0,0,0,41,0,0,0
243,2006,02,03,2006-02-03,13:28:00,3,MS,28,11,1.75,0,0,0.5,0.0,32.42,-90.95,0.0,0.0,0,0,0,0,0,149,0,0,0
244,2006,02,03,2006-02-03,13:37:00,3,MS,28,12,1.75,0,0,0.0,0.0,32.47,-90.87,0.0,0.0,0,0,0,0,0,55,0,0,0
245,2006,02,03,2006-02-03,13:48:00,3,LA,22,17,1.0,0,0,0.0,0.0,31.5,-92.0,0.0,0.0,0,0,0,0,0,25,0,0,0
246,2006,02,03,2006-02-03,13:52:00,3,LA,22,18,1.75,0,0,0.6,0.0,31.92,-91.55,0.0,0.0,0,0,0,0,0,107,0,0,0
247,2006,02,03,2006-02-03,13:58:00,3,LA,22,19,1.0,0,0,0.0,0.0,31.52,-91.75,0.0,0.0,0,0,0,0,0,29,0,0,0
248,2006,02,03,2006-02-03,14:07:00,3,MS,28,13,1.75,0,0,0.2,0.0,32.45,-90.58,0.0,0.0,0,0,0,0,0,49,0,0,0
250,2006,02,03,2006-02-03,14:12:00,3,MS,28,15,1.75,0,0,0.4,0.0,31.9,-91.18,0.0,0.0,0,0,0,0,0,21,0,0,0
249,2006,02,03,2006-02-03,14:12:00,3,MS,28,14,1.0,0,0,0.0,0.0,31.88,-91.23,0.0,0.0,0,0,0,0,0,63,0,0,0
252,2006,02,03,2006-02-03,14:35:00,3,MS,28,17,1.75,0,0,1.0,0.0,32.5,-90.38,0.0,0.0,0,0,0,0,0,89,0,0,0
251,2006,02,03,2006-02-03,14:35:00,3,MS,28,16,0.75,0,0,0.0,0.0,32.9,-90.18,0.0,0.0,0,0,0,0,0,163,0,0,0
253,2006,02,03,2006-02-03,14:42:00,3,MS,28,18,0.75,0,0,0.0,0.0,32.92,-90.1,0.0,0.0,0,0,0,0,0,51,0,0,0
254,2006,02,03,2006-02-03,14:50:00,3,MS,28,19,1.75,0,0,0.5,0.0,31.95,-90.72,0.0,0.0,0,0,0,0,0,29,0,0,0
255,2006,02,03,2006-02-03,15:08:00,3,MS,28,20,1.75,0,0,0.02,0.0,32.93,-89.87,0.0,0.0,0,0,0,0,0,7,0,0,0
256,2006,02,03,2006-02-03,15:26:00,3,MS,28,21,1.75,0,0,0.02,0.0,32.55,-89.87,0.0,0.0,0,0,0,0,0,121,0,0,0
257,2006,02,03,2006-02-03,15:35:00,3,MS,28,22,0.88,0,0,0.0,0.0,32.57,-89.78,0.0,0.0,0,0,0,0,0,123,0,0,0
258,2006,02,03,2006-02-03,15:40:00,3,FL,12,11,0.88,0,0,0.0,0.0,28.93,-82.03,0.0,0.0,0,0,0,0,0,119,0,0,0
259,2006,02,03,2006-02-03,15:41:00,3,MS,28,23,1.75,0,0,0.05,0.0,31.88,-90.13,0.0,0.0,0,0,0,0,0,127,0,0,0
260,2006,02,03,2006-02-03,15:43:00,3,MS,28,24,0.88,0,0,0.0,0.0,32.6,-89.67,0.0,0.0,0,0,0,0,0,79,0,0,0
261,2006,02,03,2006-02-03,16:05:00,3,FL,12,12,1.0,0,0,0.0,0.0,29.2,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0
262,2006,02,03,2006-02-03,16:10:00,3,MS,28,25,0.88,0,0,0.0,0.0,33.3,-89.28,0.0,0.0,0,0,0,0,0,19,0,0,0
263,2006,02,03,2006-02-03,16:11:00,3,FL,12,13,1.75,0,0,0.001,0.0,29.2,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0
264,2006,02,03,2006-02-03,16:25:00,3,MS,28,26,0.75,0,0,0.0,0.0,33.35,-89.08,0.0,0.0,0,0,0,0,0,105,0,0,0
266,2006,02,03,2006-02-03,16:27:00,3,MS,28,28,0.75,0,0,0.0,0.0,31.72,-89.8,0.0,0.0,0,0,0,0,0,65,0,0,0
265,2006,02,03,2006-02-03,16:27:00,3,MS,28,27,1.25,0,0,0.02,0.0,31.87,-89.65,0.0,0.0,0,0,0,0,0,129,0,0,0
267,2006,02,03,2006-02-03,16:29:00,3,MS,28,29,1.0,0,0,0.0,0.0,31.72,-89.77,0.0,0.0,0,0,0,0,0,31,0,0,0
268,2006,02,03,2006-02-03,16:43:00,3,FL,12,14,1.0,0,0,0.0,0.0,30.52,-83.12,0.0,0.0,0,0,0,0,0,47,0,0,0
269,2006,02,03,2006-02-03,16:45:00,3,FL,12,15,1.0,0,0,0.0,0.0,30.07,-84.48,0.0,0.0,0,0,0,0,0,129,0,0,0
270,2006,02,03,2006-02-03,16:50:00,3,MS,28,30,0.88,0,0,0.0,0.0,32.67,-89.05,0.0,0.0,0,0,0,0,0,99,0,0,0
271,2006,02,03,2006-02-03,16:54:00,3,MS,28,31,1.0,0,0,0.0,0.0,31.75,-89.38,0.0,0.0,0,0,0,0,0,67,0,0,0
272,2006,02,03,2006-02-03,16:58:00,3,MS,28,32,1.75,0,0,0.02,0.0,32.5,-89.03,0.0,0.0,0,0,0,0,0,101,0,0,0
273,2006,02,03,2006-02-03,17:00:00,3,FL,12,16,0.75,0,0,0.0,0.0,30.32,-82.95,0.0,0.0,0,0,0,0,0,121,0,0,0
274,2006,02,03,2006-02-03,17:02:00,3,FL,12,17,0.88,0,0,0.0,0.0,30.1,-84.28,0.0,0.0,0,0,0,0,0,129,0,0,0
275,2006,02,03,2006-02-03,17:03:00,3,FL,12,18,0.88,0,0,0.0,0.0,30.13,-84.12,0.0,0.0,0,0,0,0,0,129,0,0,0
276,2006,02,03,2006-02-03,17:04:00,3,FL,12,19,1.75,0,0,0.0,0.0,30.52,-83.12,0.0,0.0,0,0,0,0,0,47,0,0,0
277,2006,02,03,2006-02-03,17:05:00,3,FL,12,20,1.75,0,0,0.0,0.0,29.73,-84.88,0.0,0.0,0,0,0,0,0,37,0,0,0
278,2006,02,03,2006-02-03,17:08:00,3,MS,28,33,1.0,0,0,0.0,0.0,31.53,-89.48,0.0,0.0,0,0,0,0,0,31,0,0,0
280,2006,02,03,2006-02-03,17:10:00,3,MS,28,35,1.0,0,0,0.0,0.0,31.82,-89.27,0.0,0.0,0,0,0,0,0,61,0,0,0
279,2006,02,03,2006-02-03,17:10:00,3,MS,28,34,0.88,0,0,0.0,0.0,32.5,-88.92,0.0,0.0,0,0,0,0,0,75,0,0,0
281,2006,02,03,2006-02-03,17:14:00,3,MS,28,36,1.0,0,0,0.0,0.0,31.6,-89.4,0.0,0.0,0,0,0,0,0,67,0,0,0
283,2006,02,03,2006-02-03,17:20:00,3,FL,12,22,1.0,0,0,0.0,0.0,30.45,-84.12,0.0,0.0,0,0,0,0,0,73,0,0,0
282,2006,02,03,2006-02-03,17:20:00,3,FL,12,21,1.75,0,0,0.0,0.0,30.43,-84.12,0.0,0.0,0,0,0,0,0,73,0,0,0
284,2006,02,03,2006-02-03,17:25:00,3,FL,12,23,1.0,0,0,0.0,0.0,29.87,-81.93,0.0,0.0,0,0,0,0,0,19,0,0,0
285,2006,02,03,2006-02-03,17:30:00,3,MS,28,37,0.75,0,0,0.0,0.0,33.43,-88.5,0.0,0.0,0,0,0,0,0,87,0,0,0
287,2006,02,03,2006-02-03,17:35:00,3,FL,12,24,1.75,0,0,0.0,0.0,30.38,-84.2,0.0,0.0,0,0,0,0,0,73,0,0,0
286,2006,02,03,2006-02-03,17:35:00,3,MS,28,38,0.75,0,0,0.0,0.0,32.15,-89.0,0.0,0.0,0,0,0,0,0,61,0,0,0
288,2006,02,03,2006-02-03,17:36:00,3,MS,28,39,1.0,0,0,0.0,0.0,31.85,-88.9,0.0,0.0,0,0,0,0,0,23,0,0,0
289,2006,02,03,2006-02-03,17:45:00,3,FL,12,25,0.88,0,0,0.0,0.0,29.65,-82.4,0.0,0.0,0,0,0,0,0,1,0,0,0
290,2006,02,03,2006-02-03,17:50:00,3,FL,12,26,1.0,0,0,0.0,0.0,30.55,-82.95,0.0,0.0,0,0,0,0,0,47,0,0,0
291,2006,02,03,2006-02-03,17:55:00,3,AL,1,9,0.75,0,0,0.0,0.0,33.27,-88.1,0.0,0.0,0,0,0,0,0,107,0,0,0
292,2006,02,03,2006-02-03,17:58:00,3,FL,12,27,1.75,0,0,0.0,0.0,29.88,-81.92,0.0,0.0,0,0,0,0,0,19,0,0,0
293,2006,02,03,2006-02-03,18:00:00,3,GA,13,37,1.0,0,0,0.0,0.0,31.0,-82.13,0.0,0.0,0,0,0,0,0,49,0,0,0
295,2006,02,03,2006-02-03,18:12:00,3,FL,12,29,0.75,0,0,0.0,0.0,29.92,-82.2,0.0,0.0,0,0,0,0,0,7,0,0,0
294,2006,02,03,2006-02-03,18:12:00,3,FL,12,28,0.75,0,0,0.0,0.0,30.05,-82.08,0.0,0.0,0,0,0,0,0,7,0,0,0
296,2006,02,03,2006-02-03,18:28:00,3,FL,12,30,1.75,0,0,0.0,0.0,30.53,-84.03,0.0,0.0,0,0,0,0,0,65,0,0,0
297,2006,02,03,2006-02-03,18:30:00,3,AL,1,10,0.88,0,0,0.0,0.0,33.32,-87.7,0.0,0.0,0,0,0,0,0,125,0,0,0
298,2006,02,03,2006-02-03,18:37:00,3,FL,12,31,1.0,0,0,0.0,0.0,30.25,-83.2,0.0,0.0,0,0,0,0,0,121,0,0,0
300,2006,02,03,2006-02-03,18:40:00,3,FL,12,33,1.75,0,0,0.0,0.0,30.47,-83.4,0.0,0.0,0,0,0,0,0,79,0,0,0
299,2006,02,03,2006-02-03,18:40:00,3,FL,12,32,0.75,0,0,0.0,0.0,30.3,-82.98,0.0,0.0,0,0,0,0,0,121,0,0,0
302,2006,02,03,2006-02-03,18:45:00,3,AL,1,11,0.75,0,0,0.0,0.0,31.92,-88.45,0.0,0.0,0,0,0,0,0,23,0,0,0
301,2006,02,03,2006-02-03,18:45:00,3,GA,13,38,1.75,0,0,0.0,0.0,30.68,-83.32,0.0,0.0,0,0,0,0,0,185,0,0,0
304,2006,02,03,2006-02-03,18:48:00,3,FL,12,35,0.75,0,0,0.0,0.0,30.02,-82.33,0.0,0.0,0,0,0,0,0,125,0,0,0
303,2006,02,03,2006-02-03,18:48:00,3,FL,12,34,0.75,0,0,0.0,0.0,30.03,-82.35,0.0,0.0,0,0,0,0,0,125,0,0,0
305,2006,02,03,2006-02-03,18:49:00,3,FL,12,36,0.88,0,0,0.0,0.0,30.3,-82.98,0.0,0.0,0,0,0,0,0,121,0,0,0
306,2006,02,03,2006-02-03,18:50:00,3,FL,12,37,1.75,0,0,0.1,0.0,30.58,-83.43,0.0,0.0,0,0,0,0,0,79,0,0,0
307,2006,02,03,2006-02-03,18:57:00,3,GA,13,39,0.75,0,0,0.0,0.0,30.77,-83.28,0.0,0.0,0,0,0,0,0,185,0,0,0
308,2006,02,03,2006-02-03,19:05:00,3,FL,12,38,1.0,0,0,0.0,0.0,30.28,-82.12,0.0,0.0,0,0,0,0,0,3,0,0,0
309,2006,02,03,2006-02-03,19:08:00,3,GA,13,40,1.75,0,0,0.0,0.0,30.68,-83.32,0.0,0.0,0,0,0,0,0,185,0,0,0
310,2006,02,03,2006-02-03,19:09:00,3,FL,12,39,1.0,0,0,0.0,0.0,30.28,-82.12,0.0,0.0,0,0,0,0,0,3,0,0,0
311,2006,02,03,2006-02-03,19:10:00,3,AL,1,12,0.75,0,0,0.0,0.0,32.6,-87.7,0.0,0.0,0,0,0,0,0,65,0,0,0
312,2006,02,03,2006-02-03,19:14:00,3,FL,12,40,0.88,0,0,0.0,0.0,30.22,-82.63,0.0,0.0,0,0,0,0,0,23,0,0,0
313,2006,02,03,2006-02-03,19:30:00,3,FL,12,41,1.75,0,0,0.0,0.0,30.28,-82.12,0.0,0.0,0,0,0,0,0,3,0,0,0
315,2006,02,03,2006-02-03,19:40:00,3,GA,13,41,1.0,0,0,0.0,0.0,30.83,-82.02,0.0,0.0,0,0,0,0,0,49,0,0,0
314,2006,02,03,2006-02-03,19:40:00,3,FL,12,42,1.75,0,0,0.0,0.0,30.57,-81.82,0.0,0.0,0,0,0,0,0,89,0,0,0
316,2006,02,03,2006-02-03,19:43:00,3,AL,1,13,0.75,0,0,0.0,0.0,31.7,-87.78,0.0,0.0,0,0,0,0,0,25,0,0,0
317,2006,02,03,2006-02-03,19:50:00,3,GA,13,42,0.88,0,0,0.0,0.0,31.1,-82.75,0.0,0.0,0,0,0,0,0,65,0,0,0
318,2006,02,03,2006-02-03,19:54:00,3,AL,1,14,0.75,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0
319,2006,02,03,2006-02-03,20:05:00,3,GA,13,43,0.75,0,0,0.0,0.0,31.23,-81.57,0.0,0.0,0,0,0,0,0,127,0,0,0
321,2006,02,03,2006-02-03,20:10:00,3,GA,13,45,0.75,0,0,0.0,0.0,30.8,-81.85,0.0,0.0,0,0,0,0,0,39,0,0,0
320,2006,02,03,2006-02-03,20:10:00,3,GA,13,44,1.75,0,0,0.0,0.0,31.37,-81.43,0.0,0.0,0,0,0,0,0,191,0,0,0
322,2006,02,03,2006-02-03,23:40:00,3,FL,12,43,0.88,0,0,0.0,0.0,26.07,-80.2,0.0,0.0,0,0,0,0,0,11,0,0,0
323,2006,02,04,2006-02-04,00:00:00,3,GA,13,46,1.0,0,0,0.01,0.0,34.1,-84.57,0.0,0.0,0,0,0,0,0,57,0,0,0
324,2006,02,04,2006-02-04,01:05:00,3,MO,29,25,0.75,0,0,0.0,0.0,37.57,-94.53,0.0,0.0,0,0,0,0,0,11,0,0,0
325,2006,02,04,2006-02-04,15:30:00,3,VA,51,2,0.75,0,0,0.0,0.0,37.08,-78.75,0.0,0.0,0,0,0,0,0,37,0,0,0
326,2006,02,06,2006-02-06,14:50:00,3,MS,28,40,0.75,0,0,0.0,0.0,32.08,-89.23,0.0,0.0,0,0,0,0,0,61,0,0,0
327,2006,02,06,2006-02-06,15:07:00,3,MS,28,41,1.0,0,0,0.0,0.0,31.6,-89.92,0.0,0.0,0,0,0,0,0,65,0,0,0
328,2006,02,06,2006-02-06,15:28:00,3,MS,28,42,1.0,0,0,0.0,0.0,31.63,-90.38,0.0,0.0,0,0,0,0,0,85,0,0,0
329,2006,02,06,2006-02-06,15:32:00,3,MS,28,43,0.75,0,0,0.0,0.0,32.03,-88.9,0.0,0.0,0,0,0,0,0,23,0,0,0
330,2006,02,16,2006-02-16,14:05:00,3,MO,29,26,0.88,0,0,0.0,0.0,38.58,-91.18,0.0,0.0,0,0,0,0,0,71,0,0,0
331,2006,02,16,2006-02-16,14:15:00,3,IL,17,4,0.88,0,0,0.0,0.0,39.08,-90.55,0.0,0.0,0,0,0,0,0,83,0,0,0
335,2006,02,16,2006-02-16,14:30:00,3,IL,17,5,1.0,0,0,0.0,0.0,39.12,-90.32,0.0,0.0,0,0,0,0,0,83,0,0,0
334,2006,02,16,2006-02-16,14:30:00,3,MO,29,29,0.88,0,0,0.0,0.0,36.97,-93.22,0.0,0.0,0,0,0,0,0,43,0,0,0
333,2006,02,16,2006-02-16,14:30:00,3,MO,29,28,1.0,0,0,0.0,0.0,38.65,-90.82,0.0,0.0,0,0,0,0,0,183,0,0,0
332,2006,02,16,2006-02-16,14:30:00,3,MO,29,27,0.88,0,0,0.0,0.0,38.63,-91.03,0.0,0.0,0,0,0,0,0,219,0,0,0
336,2006,02,16,2006-02-16,14:40:00,3,MO,29,30,1.0,0,0,0.0,0.0,38.22,-91.67,0.0,0.0,0,0,0,0,0,73,0,0,0
337,2006,02,16,2006-02-16,14:42:00,3,MO,29,31,1.0,0,0,0.005,0.0,38.72,-90.68,0.0,0.0,0,0,0,0,0,183,0,0,0
