om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
308,2000,06,20,2000-06-20,19:20:00,3,OH,39,13,0,0,0,0.002,0.0,40.37,-84.05,40.37,-84.05,0.3,20,1,1,1,149,0,0,0,0
986,2000,06,20,2000-06-20,20:08:00,3,IL,17,47,0,0,0,0.02,0.0,40.2,-88.48,40.2,-88.43,2.6,50,1,1,1,147,19,0,0,0
309,2000,06,21,2000-06-21,02:15:00,3,IN,18,10,0,0,0,0.04,0.0,39.85,-85.03,39.83,-84.9,0.1,20,1,1,1,177,0,0,0,0
252,2000,06,21,2000-06-21,17:30:00,3,PA,42,4,0,0,0,0.0,0.0,40.25,-77.2,40.25,-77.18,0.2,30,1,1,1,41,0,0,0,0
989,2000,06,21,2000-06-21,20:10:00,3,MD,24,4,1,0,0,0.25,0.0,39.08,-77.07,39.1,-77.0,1.0,30,1,1,1,31,0,0,0,0
990,2000,06,21,2000-06-21,20:28:00,3,MD,24,5,1,0,0,0.15,0.0,39.1,-76.83,39.1,-76.82,1.0,150,1,1,1,33,0,0,0,0
297,2000,06,22,2000-06-22,10:38:00,3,FL,12,26,0,0,0,0.0,0.0,25.85,-80.27,25.85,-80.27,0.2,10,1,1,1,25,0,0,0,0
978,2000,06,22,2000-06-22,13:46:00,3,CO,8,33,0,0,0,0.0,0.0,39.73,-103.7,39.73,-103.7,0.1,20,1,1,1,121,0,0,0,0
979,2000,06,22,2000-06-22,13:48:00,3,CO,8,34,0,0,0,0.0,0.0,39.72,-104.18,39.72,-104.18,0.1,20,1,1,1,5,0,0,0,0
336,2000,06,22,2000-06-22,14:45:00,3,SC,45,10,1,0,0,0.0,0.0,32.87,-81.12,32.87,-81.12,2.0,170,1,1,1,49,0,0,0,0
354,2000,06,22,2000-06-22,14:49:00,3,NC,37,18,0,0,0,0.0,0.0,36.27,-76.53,36.27,-76.53,0.2,20,1,1,1,143,0,0,0,0
303,2000,06,22,2000-06-22,16:35:00,3,TX,48,112,0,0,0,0.0,0.0,33.97,-98.68,33.97,-98.68,0.2,10,1,1,1,485,0,0,0,0
292,2000,06,22,2000-06-22,18:03:00,3,CO,8,35,0,0,0,0.0,0.0,39.7,-102.38,39.7,-102.38,0.2,50,1,1,1,125,0,0,0,0
254,2000,06,23,2000-06-23,13:18:00,3,IA,19,34,0,0,0,0.001,0.0,40.77,-93.32,40.77,-93.32,0.2,20,1,1,1,185,0,0,0,0
980,2000,06,23,2000-06-23,17:08:00,3,CO,8,36,0,0,0,0.0,0.0,40.57,-102.9,40.57,-102.9,0.1,20,1,1,1,75,0,0,0,0
981,2000,06,23,2000-06-23,17:29:00,3,CO,8,37,0,0,0,0.0,0.0,40.6,-102.62,40.6,-102.62,0.1,20,1,1,1,95,0,0,0,0
982,2000,06,23,2000-06-23,17:33:00,3,CO,8,38,0,0,0,0.0,0.0,40.58,-102.78,40.58,-102.78,0.1,20,1,1,1,75,0,0,0,0
332,2000,06,23,2000-06-23,18:25:00,3,FL,12,27,0,0,0,0.0,0.0,30.0,-84.45,30.0,-84.45,0.1,30,1,1,1,37,0,0,0,0
333,2000,06,24,2000-06-24,07:10:00,3,FL,12,28,0,0,0,0.0,0.0,29.83,-84.68,29.83,-84.68,0.1,20,1,1,1,37,0,0,0,0
306,2000,06,24,2000-06-24,13:40:00,3,IL,17,48,1,2,0,0.0,0.0,38.47,-90.15,38.47,-90.05,6.2,100,1,1,1,163,0,0,0,0
310,2000,06,24,2000-06-24,19:17:00,3,IN,18,11,1,0,0,0.04,0.0,39.83,-84.87,39.83,-84.87,0.2,50,1,1,1,177,0,0,0,0
396,2000,06,25,2000-06-25,12:35:00,3,NE,31,32,0,0,0,0.002,0.0,41.27,-98.12,41.27,-98.1,1.0,40,1,1,1,125,0,0,0,0
293,2000,06,25,2000-06-25,14:40:00,3,KS,20,34,0,0,0,0.0,0.0,38.3,-101.75,38.3,-101.75,0.2,50,1,1,1,71,0,0,0,0
940,2000,06,25,2000-06-25,15:53:00,3,TX,48,113,0,0,0,0.0,0.0,35.62,-101.38,35.58,-101.27,1.5,20,1,1,1,65,0,0,0,0
351,2000,06,25,2000-06-25,15:57:00,3,FL,12,29,0,0,0,0.1,0.0,28.05,-82.6,28.03,-82.58,0.5,10,1,1,1,57,0,0,0,0
255,2000,06,25,2000-06-25,16:22:00,3,IA,19,35,0,0,0,0.0,0.0,41.32,-93.73,41.32,-93.73,0.2,20,1,1,1,181,0,0,0,0
941,2000,06,25,2000-06-25,16:23:00,3,TX,48,114,0,0,0,0.0,0.0,35.57,-101.2,35.57,-101.2,0.1,20,1,1,1,65,0,0,0,0
330,2000,06,25,2000-06-25,17:11:00,3,LA,22,30,0,0,0,0.0,0.0,30.85,-90.15,30.85,-90.15,0.1,30,1,1,1,117,0,0,0,0
289,2000,06,26,2000-06-26,12:36:00,3,MO,29,24,0,0,0,0.0,0.0,37.23,-89.67,37.23,-89.65,0.2,30,1,1,1,31,0,0,0,0
352,2000,06,27,2000-06-27,15:35:00,3,FL,12,30,0,0,0,0.02,0.0,27.9,-81.98,27.9,-81.98,0.1,0,1,1,1,105,0,0,0,0
972,2000,06,28,2000-06-28,11:20:00,3,NM,35,1,0,0,0,0.0,0.0,34.82,-103.32,34.82,-103.32,0.1,20,1,1,1,9,0,0,0,0
973,2000,06,28,2000-06-28,11:40:00,3,NM,35,2,0,0,0,0.0,0.0,34.75,-103.32,34.75,-103.32,0.1,20,1,1,1,9,0,0,0,0
963,2000,06,29,2000-06-29,13:43:00,3,NE,31,33,0,0,0,0.0,0.0,41.93,-101.2,41.93,-101.2,0.1,20,1,1,1,91,0,0,0,0
964,2000,06,29,2000-06-29,14:00:00,3,NE,31,34,0,0,0,0.0,0.0,41.88,-101.27,41.88,-101.27,0.1,20,1,1,1,91,0,0,0,0
397,2000,06,29,2000-06-29,16:40:00,3,NE,31,35,0,0,0,0.03,0.0,40.72,-100.2,40.7,-100.2,0.8,20,1,1,1,47,0,0,0,0
948,2000,06,29,2000-06-29,17:29:00,3,KS,20,35,1,0,0,0.0,0.0,39.63,-101.6,39.6,-101.53,2.5,650,1,1,1,23,0,0,0,0
949,2000,06,29,2000-06-29,17:43:00,3,KS,20,36,0,0,0,0.0,0.0,39.53,-101.45,39.53,-101.45,0.2,50,1,1,1,181,0,0,0,0
950,2000,06,29,2000-06-29,18:34:00,3,KS,20,37,0,0,0,0.25,0.0,39.63,-99.7,39.63,-99.7,0.2,70,1,1,1,137,0,0,0,0
398,2000,06,29,2000-06-29,19:02:00,3,KS,20,38,0,0,0,0.0,0.0,39.43,-99.43,39.43,-99.43,0.3,10,1,1,1,163,0,0,0,0
313,2000,07,01,2000-07-01,17:20:00,3,FL,12,31,0,0,0,0.01,0.0,24.68,-81.38,24.68,-81.38,0.2,10,1,1,1,87,0,0,0,0
445,2000,07,02,2000-07-02,14:50:00,3,TX,48,115,0,0,0,0.0,0.0,30.45,-102.87,30.45,-102.87,0.1,20,1,1,1,371,0,0,0,0
374,2000,07,02,2000-07-02,15:35:00,3,IA,19,36,0,0,0,0.0,0.0,43.37,-91.42,43.37,-91.37,2.0,50,1,1,1,5,0,0,0,0
995,2000,07,02,2000-07-02,17:30:00,3,WI,55,9,1,0,0,1.54,0.0,42.9,-87.98,42.85,-87.92,6.8,70,1,1,1,79,101,0,0,0
299,2000,07,02,2000-07-02,20:05:00,3,MT,30,3,0,0,0,0.0,0.0,47.98,-106.63,47.98,-106.63,0.5,200,1,1,1,105,0,0,0,0
394,2000,07,03,2000-07-03,16:50:00,3,KS,20,39,0,0,0,0.0,0.0,38.32,-99.73,38.32,-99.73,0.1,50,1,1,1,135,0,0,0,0
378,2000,07,03,2000-07-03,17:30:00,3,NM,35,3,0,0,0,0.0,0.0,33.93,-103.65,33.93,-103.65,0.1,30,1,1,1,41,0,0,0,0
359,2000,07,03,2000-07-03,18:10:00,3,NE,31,36,0,0,0,0.0,0.0,40.38,-100.58,40.38,-100.58,0.1,20,1,1,1,63,0,0,0,0
300,2000,07,03,2000-07-03,19:40:00,3,MT,30,4,0,0,0,0.0,0.0,47.83,-106.63,47.83,-106.63,0.5,50,1,1,1,105,0,0,0,0
365,2000,07,04,2000-07-04,16:10:00,3,ND,38,12,1,0,0,0.0,0.0,48.15,-99.67,48.15,-99.67,3.0,50,1,1,1,69,0,0,0,0
366,2000,07,04,2000-07-04,16:30:00,3,ND,38,13,0,0,0,0.0,0.0,47.6,-99.62,47.62,-99.57,3.0,40,1,1,1,103,0,0,0,0
360,2000,07,04,2000-07-04,17:26:00,3,OH,39,14,0,0,0,0.0,0.0,39.02,-83.92,39.02,-83.92,0.1,50,1,1,1,15,0,0,0,0
372,2000,07,04,2000-07-04,21:25:00,3,ND,38,14,0,0,0,0.0,0.0,46.17,-98.58,46.17,-98.58,0.0,40,1,1,1,21,0,0,0,0
373,2000,07,04,2000-07-04,21:45:00,3,ND,38,15,0,0,0,0.0,0.0,46.37,-98.38,46.37,-98.35,2.0,50,1,1,1,45,0,0,0,0
347,2000,07,05,2000-07-05,17:25:00,3,MT,30,5,0,0,0,0.0,0.0,45.45,-105.93,45.45,-105.93,0.5,50,1,1,1,75,0,0,0,0
363,2000,07,05,2000-07-05,17:36:00,3,NE,31,37,0,0,0,0.0,0.0,41.75,-103.22,41.75,-103.22,0.1,30,1,1,1,123,0,0,0,0
364,2000,07,05,2000-07-05,17:45:00,3,NE,31,38,0,0,0,0.0,0.0,41.55,-103.48,41.55,-103.48,0.3,40,1,1,1,7,0,0,0,0
346,2000,07,05,2000-07-05,19:04:00,3,MT,30,6,0,0,0,0.0,0.0,45.6,-105.63,45.6,-105.63,0.5,50,1,1,1,75,0,0,0,0
475,2000,07,05,2000-07-05,19:15:00,3,CA,6,6,0,0,0,0.0,0.0,39.68,-122.3,39.68,-122.28,0.2,0,1,1,1,21,0,0,0,0
437,2000,07,05,2000-07-05,21:10:00,3,CO,8,39,3,2,0,0.75,0.0,40.68,-102.7,40.6,-102.72,6.0,1320,1,1,1,75,0,0,0,0
343,2000,07,05,2000-07-05,21:18:00,3,MT,30,7,0,0,0,0.0,0.0,47.23,-110.93,47.23,-110.93,1.0,10,1,1,1,13,0,0,0,0
367,2000,07,06,2000-07-06,18:31:00,3,ND,38,16,0,0,0,0.0,0.0,46.32,-102.85,46.42,-102.65,20.0,50,1,1,1,41,0,0,0,0
1018,2000,07,07,2000-07-07,10:20:00,3,MN,27,8,1,0,0,0.0,0.0,45.0,-92.88,45.0,-92.88,0.1,30,1,1,1,163,0,0,0,0
421,2000,07,07,2000-07-07,15:25:00,3,GA,13,19,0,0,0,0.01,0.0,31.25,-82.25,31.25,-82.25,0.1,10,1,1,1,229,0,0,0,0
1015,2000,07,07,2000-07-07,18:58:00,3,MN,27,9,0,0,0,0.0,0.0,45.7,-95.53,45.7,-95.53,0.3,20,1,1,1,121,0,0,0,0
1016,2000,07,07,2000-07-07,19:22:00,3,MN,27,10,0,0,0,0.0,0.0,45.63,-95.48,45.62,-95.45,1.0,20,1,1,1,121,0,0,0,0
1017,2000,07,07,2000-07-07,19:55:00,3,MN,27,11,0,0,0,0.0,0.0,45.47,-95.17,45.47,-95.17,0.1,20,1,1,1,121,0,0,0,0
392,2000,07,08,2000-07-08,17:35:00,3,WI,55,10,0,0,0,0.0,0.0,45.72,-92.3,45.73,-92.3,0.6,20,1,1,1,13,95,0,0,0
344,2000,07,08,2000-07-08,18:25:00,3,MT,30,8,0,0,0,0.0,0.0,47.35,-110.15,47.35,-110.15,2.0,20,1,1,1,27,0,0,0,0
361,2000,07,08,2000-07-08,20:20:00,3,MN,27,12,2,3,0,0.5,0.0,46.4,-95.02,46.35,-94.78,10.0,60,1,1,1,159,153,0,0,0
375,2000,07,09,2000-07-09,03:00:00,3,WI,55,11,1,0,0,0.05,0.0,43.82,-90.58,43.8,-90.57,0.9,30,1,1,1,81,0,0,0,0
957,2000,07,09,2000-07-09,18:38:00,3,IN,18,12,1,0,0,0.05,0.0,41.43,-85.15,41.43,-85.15,0.1,30,1,1,1,33,0,0,0,0
958,2000,07,09,2000-07-09,18:45:00,3,IN,18,13,0,0,0,0.01,0.0,41.43,-85.1,41.43,-85.1,0.1,50,1,1,1,33,0,0,0,0
1025,2000,07,09,2000-07-09,20:15:00,3,IA,19,37,1,0,0,0.06,0.0,43.28,-96.13,43.23,-96.17,3.0,100,1,1,1,119,167,0,0,0
424,2000,07,09,2000-07-09,21:30:00,3,IA,19,38,1,0,0,0.1,0.0,43.18,-95.87,43.18,-95.87,0.5,100,1,1,1,141,0,0,0,0
339,2000,07,10,2000-07-10,13:30:00,3,FL,12,32,0,0,0,0.0,0.0,26.68,-80.67,26.68,-80.67,0.1,10,1,1,1,99,0,0,0,0
340,2000,07,10,2000-07-10,14:48:00,3,FL,12,33,0,0,0,0.0,0.0,25.77,-80.68,25.77,-80.68,0.1,10,1,1,1,25,0,0,0,0
994,2000,07,10,2000-07-10,15:30:00,3,MD,24,6,1,0,0,0.06,0.0,39.1,-76.8,39.1,-76.82,1.3,100,1,1,1,27,3,0,0,0
301,2000,07,10,2000-07-10,18:15:00,3,MT,30,9,0,0,0,0.0,0.0,48.4,-106.93,48.4,-106.93,0.5,50,1,1,1,105,0,0,0,0
1031,2000,07,10,2000-07-10,20:38:00,3,CO,8,40,0,0,0,0.0,0.0,40.0,-104.77,40.0,-104.77,0.1,20,1,1,1,1,0,0,0,0
1032,2000,07,10,2000-07-10,21:30:00,3,CO,8,41,0,0,0,0.0,0.0,40.03,-104.37,40.03,-104.37,0.1,20,1,1,1,123,0,0,0,0
406,2000,07,11,2000-07-11,12:45:00,3,SD,46,4,0,0,0,0.0,0.0,45.4,-98.48,45.4,-98.48,0.1,10,1,1,1,13,0,0,0,0
341,2000,07,11,2000-07-11,14:49:00,3,FL,12,34,0,0,0,0.0,0.0,26.07,-80.25,26.07,-80.25,0.1,10,1,1,1,11,0,0,0,0
1026,2000,07,11,2000-07-11,16:16:00,3,SD,46,5,0,0,0,0.0,0.0,44.37,-97.2,44.37,-97.2,0.1,50,1,1,1,77,0,0,0,0
1027,2000,07,11,2000-07-11,16:36:00,3,SD,46,6,0,0,0,0.0,0.0,44.37,-97.2,44.37,-97.2,0.1,50,1,1,1,77,0,0,0,0
425,2000,07,11,2000-07-11,16:55:00,3,SD,46,7,2,0,0,0.05,0.0,43.97,-97.17,43.95,-97.12,2.0,100,1,1,1,79,0,0,0,0
426,2000,07,11,2000-07-11,17:55:00,3,SD,46,8,0,0,0,0.0,0.0,43.73,-97.28,43.73,-97.28,0.1,50,1,1,1,87,0,0,0,0
427,2000,07,11,2000-07-11,17:56:00,3,SD,46,9,0,0,0,0.0,0.0,43.83,-96.75,43.83,-96.75,0.1,50,1,1,1,99,0,0,0,0
428,2000,07,11,2000-07-11,17:59:00,3,SD,46,10,0,0,0,0.0,0.0,43.6,-97.3,43.6,-97.3,0.1,50,1,1,1,87,0,0,0,0
429,2000,07,11,2000-07-11,19:36:00,3,IA,19,39,0,0,0,0.0,0.0,43.47,-95.77,43.47,-95.77,0.1,50,1,1,1,143,0,0,0,0
357,2000,07,12,2000-07-12,16:20:00,3,TX,48,116,0,0,0,0.0,0.0,33.92,-98.2,33.92,-98.2,0.3,30,1,1,1,77,0,0,0,0
438,2000,07,12,2000-07-12,16:27:00,3,CO,8,42,0,0,0,0.0,0.0,40.17,-103.62,40.33,-103.62,0.1,20,1,1,1,87,0,0,0,0
342,2000,07,13,2000-07-13,12:00:00,3,TX,48,117,1,0,0,0.0,0.0,33.0,-95.25,33.02,-95.22,0.7,50,1,1,1,159,0,0,0,0
404,2000,07,13,2000-07-13,14:55:00,3,WI,55,12,0,0,0,0.0,0.0,44.7,-87.48,44.7,-87.48,0.1,50,1,1,1,29,0,0,0,0
410,2000,07,14,2000-07-14,14:15:00,3,FL,12,35,0,0,0,0.0,0.0,27.93,-82.28,27.93,-82.28,0.1,0,1,1,1,57,0,0,0,0
1035,2000,07,14,2000-07-14,17:08:00,3,VA,51,6,0,0,0,0.0,0.0,37.55,-76.33,37.55,-76.33,0.5,20,1,1,1,119,0,0,0,0
409,2000,07,14,2000-07-14,18:00:00,3,KY,21,15,1,1,0,0.5,0.0,37.32,-83.97,37.32,-83.97,1.0,300,1,1,1,109,0,0,0,0
1036,2000,07,14,2000-07-14,18:09:00,3,VA,51,7,0,0,0,0.002,0.0,37.5,-76.3,37.5,-76.3,0.5,20,1,1,1,115,0,0,0,0
411,2000,07,15,2000-07-15,09:26:00,3,FL,12,36,0,0,0,0.002,0.0,26.98,-82.22,26.98,-82.2,1.0,0,1,1,1,101,0,0,0,0
416,2000,07,15,2000-07-15,09:33:00,3,FL,12,37,0,0,0,0.0,0.0,28.32,-82.58,28.32,-82.58,0.1,0,1,1,1,101,0,0,0,0
391,2000,07,15,2000-07-15,15:30:00,3,SD,46,11,0,0,0,0.0,0.0,43.42,-101.2,43.42,-101.2,0.5,10,1,1,1,95,0,0,0,0
417,2000,07,15,2000-07-15,15:30:00,3,MD,24,7,0,0,0,0.001,0.0,38.75,-76.18,38.75,-76.18,0.3,20,1,1,1,41,0,0,0,0
368,2000,07,15,2000-07-15,16:53:00,3,ND,38,17,0,0,0,0.0,0.0,48.88,-100.23,48.75,-100.1,8.0,40,1,1,1,9,79,0,0,0
370,2000,07,15,2000-07-15,17:10:00,3,ND,38,18,0,0,0,0.0,0.0,48.7,-100.43,48.65,-100.4,3.0,30,1,1,1,9,0,0,0,0
993,2000,07,15,2000-07-15,19:05:00,3,ND,38,19,0,0,0,0.05,0.0,48.2,-99.1,48.2,-99.1,1.0,50,1,1,1,71,0,0,0,0
992,2000,07,15,2000-07-15,19:25:00,3,ND,38,20,0,0,0,0.0,0.0,48.13,-98.92,48.13,-98.92,0.5,50,1,1,1,71,0,0,0,0
447,2000,07,16,2000-07-16,18:20:00,3,MS,28,15,0,0,0,0.0,0.0,30.38,-88.5,30.38,-88.5,0.1,20,1,1,1,59,0,0,0,0
389,2000,07,16,2000-07-16,18:28:00,3,CO,8,43,0,0,0,0.0,0.0,37.12,-102.15,37.32,-102.07,15.0,50,1,1,1,9,0,0,0,0
448,2000,07,16,2000-07-16,18:32:00,3,MS,28,16,0,0,0,0.0,0.0,30.45,-89.35,30.45,-89.35,0.1,20,1,1,1,45,0,0,0,0
358,2000,07,17,2000-07-17,15:47:00,3,KS,20,40,0,0,0,0.0,0.0,39.25,-95.23,39.25,-95.23,0.1,50,1,1,1,87,0,0,0,0
388,2000,07,17,2000-07-17,17:40:00,3,ID,16,6,0,0,0,0.0,0.0,43.72,-112.2,43.72,-112.2,2.0,10,1,1,1,51,0,0,0,0
412,2000,07,18,2000-07-18,11:30:00,3,FL,12,38,0,0,0,0.0,0.0,29.25,-82.73,29.25,-82.73,0.1,0,1,1,1,75,0,0,0,0
441,2000,07,18,2000-07-18,12:00:00,3,ME,23,1,1,0,0,0.0,0.0,44.52,-70.68,44.52,-70.68,0.5,150,1,1,1,17,0,0,0,0
446,2000,07,18,2000-07-18,14:15:00,3,LA,22,31,0,0,0,0.001,0.0,29.38,-89.6,29.38,-89.6,0.1,20,1,1,1,75,0,0,0,0
379,2000,07,18,2000-07-18,16:55:00,3,MO,29,25,1,0,0,0.07,0.0,39.0,-91.4,38.98,-91.4,4.0,50,1,1,1,139,0,0,0,0
382,2000,07,18,2000-07-18,17:50:00,3,IL,17,49,0,0,0,0.0,0.0,39.17,-90.13,39.17,-90.13,0.1,40,1,1,1,117,0,0,0,0
383,2000,07,18,2000-07-18,17:58:00,3,MO,29,26,0,0,0,0.0,0.0,38.98,-90.98,38.98,-90.98,0.1,40,1,1,1,113,0,0,0,0
380,2000,07,18,2000-07-18,18:30:00,3,IL,17,50,0,0,0,0.0,0.0,38.95,-90.35,38.95,-90.35,0.1,40,1,1,1,83,0,0,0,0
384,2000,07,18,2000-07-18,18:35:00,3,MO,29,27,0,0,0,0.0,0.0,38.95,-90.92,38.95,-90.92,0.1,40,1,1,1,113,0,0,0,0
436,2000,07,18,2000-07-18,18:57:00,3,ID,16,7,0,0,0,0.0,0.0,43.45,-116.45,43.45,-116.45,0.1,10,1,1,1,1,0,0,0,0
381,2000,07,18,2000-07-18,19:10:00,3,IL,17,51,0,0,0,0.0,0.0,39.1,-90.15,39.1,-90.15,0.1,40,1,1,1,117,0,0,0,0
401,2000,07,19,2000-07-19,22:05:00,3,CO,8,44,0,0,0,0.0,0.0,39.67,-102.3,39.67,-102.3,0.2,10,1,1,1,125,0,0,0,0
422,2000,07,20,2000-07-20,13:35:00,3,FL,12,39,0,0,0,0.001,0.0,30.32,-83.17,30.32,-83.1,0.1,10,1,1,1,121,0,0,0,0
998,2000,07,20,2000-07-20,13:58:00,3,CO,8,45,0,0,0,0.0,0.0,38.87,-104.72,38.87,-104.72,0.1,20,1,1,1,41,0,0,0,0
387,2000,07,20,2000-07-20,15:10:00,3,TN,47,26,0,0,0,0.002,0.0,35.28,-87.32,35.28,-87.32,0.1,20,1,1,1,99,0,0,0,0
399,2000,07,20,2000-07-20,16:55:00,3,NE,31,39,0,0,0,0.0,0.0,40.48,-99.68,40.48,-99.68,0.1,10,1,1,1,73,0,0,0,0
1033,2000,07,20,2000-07-20,17:05:00,3,CO,8,46,0,0,0,0.0,0.0,40.03,-103.03,40.03,-103.03,0.1,20,1,1,1,121,0,0,0,0
1034,2000,07,20,2000-07-20,17:21:00,3,CO,8,47,0,0,0,0.0,0.0,39.78,-103.58,39.78,-103.58,0.1,20,1,1,1,121,0,0,0,0
997,2000,07,20,2000-07-20,18:20:00,3,CO,8,48,0,0,0,0.0,0.0,37.6,-102.87,37.6,-102.87,0.5,50,1,1,1,9,0,0,0,0
395,2000,07,20,2000-07-20,22:21:00,3,KS,20,41,0,0,0,0.0,0.0,37.67,-98.77,37.68,-98.73,1.6,70,1,1,1,151,0,0,0,0
390,2000,07,21,2000-07-21,17:11:00,3,CO,8,49,0,0,0,0.0,0.0,37.5,-104.13,37.5,-104.13,0.5,50,1,1,1,71,0,0,0,0
439,2000,07,21,2000-07-21,17:50:00,3,CO,8,50,1,0,0,0.0,0.0,40.38,-104.25,40.27,-104.2,8.0,440,1,1,1,123,0,0,0,0
440,2000,07,21,2000-07-21,18:22:00,3,CO,8,51,0,0,0,0.0,0.0,39.82,-103.22,39.82,-103.22,0.1,20,1,1,1,121,0,0,0,0
400,2000,07,21,2000-07-21,18:50:00,3,NE,31,40,0,0,0,0.04,0.0,41.53,-99.0,41.52,-99.02,2.0,30,1,1,1,175,0,0,0,0
338,2000,07,22,2000-07-22,12:15:00,3,SC,45,11,0,0,0,0.0,0.0,34.33,-81.37,34.35,-81.33,0.2,20,1,1,1,39,0,0,0,0
450,2000,07,22,2000-07-22,15:33:00,3,MS,28,17,0,0,0,0.001,0.0,30.37,-89.37,30.37,-89.37,0.1,20,1,1,1,45,0,0,0,0
451,2000,07,22,2000-07-22,15:41:00,3,MS,28,18,0,0,0,0.0,0.0,30.48,-89.43,30.48,-89.43,0.1,20,1,1,1,45,0,0,0,0
452,2000,07,22,2000-07-22,16:22:00,3,MS,28,19,0,0,0,0.003,0.0,30.48,-89.7,30.48,-89.7,0.1,20,1,1,1,109,0,0,0,0
454,2000,07,22,2000-07-22,16:59:00,3,MS,28,20,0,0,0,0.0,0.0,30.83,-89.53,30.83,-89.53,0.1,20,1,1,1,109,0,0,0,0
449,2000,07,22,2000-07-22,17:00:00,3,MS,28,21,0,0,0,0.0,0.0,30.4,-88.9,30.4,-88.9,0.1,20,1,1,1,47,0,0,0,0
453,2000,07,22,2000-07-22,17:41:00,3,LA,22,32,0,0,0,0.0,0.0,30.43,-90.43,30.43,-90.43,0.1,20,1,1,1,105,0,0,0,0
455,2000,07,22,2000-07-22,17:55:00,3,LA,22,33,0,0,0,0.0,0.0,30.25,-89.73,30.25,-89.73,0.1,20,1,1,1,103,0,0,0,0
1002,2000,07,22,2000-07-22,18:56:00,3,CO,8,52,0,0,0,0.0,0.0,38.62,-102.7,38.6,-102.7,1.0,100,1,1,1,61,0,0,0,0
999,2000,07,22,2000-07-22,19:11:00,3,CO,8,53,0,0,0,0.0,0.0,38.52,-102.68,38.48,-102.72,3.0,100,1,1,1,61,0,0,0,0
1000,2000,07,22,2000-07-22,19:58:00,3,CO,8,54,0,0,0,0.0,0.0,38.17,-102.62,38.13,-102.62,3.0,50,1,1,1,99,0,0,0,0
1001,2000,07,22,2000-07-22,20:00:00,3,CO,8,55,0,0,0,0.0,0.0,38.2,-102.77,38.15,-102.82,4.0,100,1,1,1,11,0,0,0,0
1003,2000,07,22,2000-07-22,20:34:00,3,CO,8,56,0,0,0,0.0,0.0,38.05,-102.63,38.05,-102.63,1.0,50,1,1,1,99,0,0,0,0
1004,2000,07,22,2000-07-22,21:20:00,3,CO,8,57,0,0,0,0.0,0.0,37.77,-102.83,37.75,-102.82,1.0,100,1,1,1,11,0,0,0,0
1028,2000,07,23,2000-07-23,12:00:00,3,GA,13,20,1,0,0,0.35,0.0,34.42,-83.9,34.42,-83.9,0.5,70,1,1,1,139,0,0,0,0
1030,2000,07,23,2000-07-23,12:50:00,3,GA,13,21,1,0,0,0.12,0.0,34.33,-83.67,34.33,-83.67,0.5,70,1,1,1,139,0,0,0,0
1029,2000,07,23,2000-07-23,13:10:00,3,GA,13,22,0,1,0,0.1,0.0,34.3,-83.58,34.3,-83.53,1.5,100,1,1,1,11,0,0,0,0
423,2000,07,23,2000-07-23,18:24:00,3,SC,45,12,0,0,0,0.002,0.0,33.45,-79.12,33.47,-79.1,1.0,40,1,1,1,43,0,0,0,0
407,2000,07,23,2000-07-23,19:30:00,3,SC,45,13,0,0,0,0.2,0.0,32.78,-79.77,32.78,-79.77,0.1,40,1,1,1,19,0,0,0,0
443,2000,07,24,2000-07-24,11:57:00,3,NC,37,19,0,0,0,0.0,0.0,36.38,-75.82,36.38,-75.82,0.5,20,1,1,1,53,0,0,0,0
442,2000,07,24,2000-07-24,11:59:00,3,VA,51,8,0,0,0,0.02,0.0,36.65,-76.03,36.65,-76.03,0.2,20,1,1,1,810,0,0,0,0
1005,2000,07,24,2000-07-24,16:50:00,3,SD,46,12,0,0,0,0.0,0.0,43.37,-100.3,43.37,-100.3,1.0,100,1,1,1,95,0,0,0,0
1006,2000,07,24,2000-07-24,17:05:00,3,SD,46,13,0,0,0,0.0,0.0,43.23,-100.07,43.23,-100.07,0.5,10,1,1,1,123,0,0,0,0
991,2000,07,24,2000-07-24,18:47:00,3,NE,31,41,1,0,0,0.08,0.0,42.63,-100.17,42.22,-100.18,22.0,350,1,1,1,17,31,0,0,0
362,2000,07,25,2000-07-25,12:27:00,3,MN,27,13,0,0,0,0.0,0.0,46.88,-96.1,46.88,-96.1,0.5,50,1,1,1,5,0,0,0,0
491,2000,07,25,2000-07-25,13:10:00,3,SD,46,14,0,0,0,0.0,0.0,45.08,-97.5,45.08,-97.5,0.1,10,1,1,1,29,0,0,0,0
1022,2000,07,25,2000-07-25,14:50:00,3,MN,27,14,0,0,0,0.0,0.0,45.78,-93.7,45.78,-93.7,0.2,30,1,1,1,95,0,0,0,0
1020,2000,07,25,2000-07-25,16:38:00,3,MN,27,15,0,0,0,0.0,0.0,44.93,-95.9,44.93,-95.9,0.1,10,1,1,1,73,0,0,0,0
1021,2000,07,25,2000-07-25,16:45:00,3,MN,27,16,0,0,0,0.0,0.0,44.65,-96.27,44.65,-96.27,0.2,20,1,1,1,173,0,0,0,0
1019,2000,07,25,2000-07-25,16:57:00,3,MN,27,17,4,15,1,20.0,0.0,44.9,-95.67,44.82,-95.55,9.0,160,1,1,1,173,0,0,0,0
