om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
168,1993,02,21,1993-02-21,15:15:00,3,KY,21,8,0.0,0,0,5.0,0.0,38.02,-84.98,0.0,0.0,0,0,0,0,0,5,0,0,0,
169,1993,02,21,1993-02-21,15:15:00,3,KY,21,9,0.0,0,0,4.0,0.0,37.82,-84.93,0.0,0.0,0,0,0,0,0,167,0,0,0,
170,1993,02,21,1993-02-21,15:15:00,3,KY,21,10,0.0,1,0,6.0,0.0,38.05,-84.5,0.0,0.0,0,0,0,0,0,67,0,0,0,
167,1993,02,21,1993-02-21,15:15:00,3,TN,47,24,0.0,0,0,4.0,0.0,35.98,-84.57,0.0,0.0,0,0,0,0,0,129,0,0,0,
172,1993,02,21,1993-02-21,15:30:00,3,KY,21,11,0.0,0,0,5.0,0.0,38.53,-84.83,0.0,0.0,0,0,0,0,0,187,0,0,0,
171,1993,02,21,1993-02-21,15:30:00,3,TN,47,25,0.0,0,0,2.0,0.0,36.3,-88.72,0.0,0.0,0,0,0,0,0,183,0,0,0,
173,1993,02,21,1993-02-21,15:50:00,3,OH,39,1,0.0,5,0,5.0,0.0,38.68,-83.6,0.0,0.0,0,0,0,0,0,1,0,0,0,
174,1993,02,21,1993-02-21,15:55:00,3,KY,21,12,0.0,0,0,6.0,0.0,38.62,-83.8,0.0,0.0,0,0,0,0,0,161,0,0,0,
175,1993,02,21,1993-02-21,16:00:00,3,TN,47,26,0.0,0,0,3.0,0.0,36.05,-88.1,0.0,0.0,0,0,0,0,0,5,0,0,0,
176,1993,02,21,1993-02-21,16:08:00,3,KY,21,13,0.0,0,0,4.0,0.0,38.05,-83.95,0.0,0.0,0,0,0,0,0,173,0,0,0,
177,1993,02,21,1993-02-21,16:15:00,3,TN,47,27,0.0,0,0,5.0,0.0,35.33,-84.53,0.0,0.0,0,0,0,0,0,107,0,0,0,
178,1993,02,21,1993-02-21,16:15:00,3,TN,47,28,0.0,0,0,3.0,0.0,35.3,-85.2,0.0,0.0,0,0,0,0,0,65,0,0,0,
179,1993,02,21,1993-02-21,16:20:00,3,KY,21,14,0.0,0,0,4.0,0.0,38.62,-83.8,0.0,0.0,0,0,0,0,0,161,0,0,0,
180,1993,02,21,1993-02-21,16:45:00,3,OH,39,2,0.0,0,0,4.0,0.0,38.53,-82.67,0.0,0.0,0,0,0,0,0,87,0,0,0,
181,1993,02,21,1993-02-21,16:45:00,3,KY,21,15,0.0,0,0,4.0,0.0,38.08,-82.73,0.0,0.0,0,0,0,0,0,127,0,0,0,
182,1993,02,21,1993-02-21,16:45:00,3,TN,47,29,0.0,0,0,3.0,0.0,35.18,-84.67,0.0,0.0,0,0,0,0,0,139,0,0,0,
183,1993,02,21,1993-02-21,16:50:00,3,OH,39,3,0.0,0,0,4.0,0.0,38.97,-82.63,0.0,0.0,0,0,0,0,0,79,0,0,0,
184,1993,02,21,1993-02-21,17:00:00,3,WV,54,1,0.0,0,0,3.0,0.0,38.4,-82.55,0.0,0.0,0,0,0,0,0,99,0,0,0,
185,1993,02,21,1993-02-21,17:00:00,3,WV,54,2,0.0,0,0,4.0,0.0,38.42,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0,
186,1993,02,21,1993-02-21,17:10:00,3,WV,54,3,0.0,0,0,5.0,0.0,38.17,-82.38,0.0,0.0,0,0,0,0,0,99,0,0,0,
187,1993,02,21,1993-02-21,17:15:00,3,WV,54,4,0.0,0,0,4.0,0.0,38.42,-82.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
188,1993,02,21,1993-02-21,17:20:00,3,WV,54,5,0.0,0,0,3.0,0.0,38.85,-82.12,0.0,0.0,0,0,0,0,0,53,0,0,0,
189,1993,02,21,1993-02-21,17:20:00,3,WV,54,6,0.0,0,0,4.0,0.0,38.22,-82.2,0.0,0.0,0,0,0,0,0,43,0,0,0,
190,1993,02,21,1993-02-21,17:30:00,3,KY,21,16,0.0,0,0,0.0,0.0,37.25,-83.2,0.0,0.0,0,0,0,0,0,193,0,0,0,
191,1993,02,21,1993-02-21,17:30:00,3,TN,47,30,0.0,0,0,2.0,0.0,35.87,-83.57,0.0,0.0,0,0,0,0,0,155,0,0,0,
192,1993,02,21,1993-02-21,17:33:00,3,WV,54,7,0.0,0,0,3.0,0.0,38.62,-81.98,0.0,0.0,0,0,0,0,0,79,0,0,0,
193,1993,02,21,1993-02-21,17:41:00,3,WV,54,8,0.0,0,0,0.0,0.0,38.45,-81.92,0.0,0.0,0,0,0,0,0,79,0,0,0,
194,1993,02,21,1993-02-21,17:42:00,3,WV,54,9,55.0,0,0,0.0,0.0,38.37,-81.63,0.0,0.0,0,0,0,0,0,39,0,0,0,
195,1993,02,21,1993-02-21,17:59:00,3,KY,21,17,0.0,0,0,4.0,0.0,37.37,-82.97,0.0,0.0,0,0,0,0,0,119,0,0,0,
196,1993,02,21,1993-02-21,18:00:00,3,NC,37,10,0.0,0,0,3.0,0.0,35.27,-83.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
197,1993,02,21,1993-02-21,18:00:00,3,NC,37,11,0.0,0,0,0.0,0.0,35.13,-84.05,0.0,0.0,0,0,0,0,0,39,0,0,0,
198,1993,02,21,1993-02-21,18:05:00,3,WV,54,10,52.0,0,0,3.0,0.0,39.35,-81.45,0.0,0.0,0,0,0,0,0,107,0,0,0,
199,1993,02,21,1993-02-21,18:10:00,3,WV,54,11,0.0,0,0,3.0,0.0,38.8,-81.35,0.0,0.0,0,0,0,0,0,87,0,0,0,
200,1993,02,21,1993-02-21,18:40:00,3,WV,54,12,0.0,0,0,0.0,0.0,38.68,-80.67,0.0,0.0,0,0,0,0,0,7,0,0,0,
201,1993,02,21,1993-02-21,18:45:00,3,GA,13,9,0.0,0,0,0.0,0.0,34.48,-84.93,0.0,0.0,0,0,0,0,0,129,0,0,0,
202,1993,02,21,1993-02-21,20:12:00,3,GA,13,10,69.0,0,0,3.0,0.0,33.95,-84.55,0.0,0.0,0,0,0,0,0,67,0,0,0,
203,1993,02,21,1993-02-21,20:35:00,3,GA,13,11,0.0,3,0,0.0,0.0,34.6,-83.57,0.0,0.0,0,0,0,0,0,137,0,0,0,
204,1993,02,21,1993-02-21,21:20:00,3,GA,13,12,0.0,0,0,3.0,0.0,33.87,-83.4,0.0,0.0,0,0,0,0,0,219,0,0,0,
205,1993,02,21,1993-02-21,21:23:00,3,SC,45,1,0.0,0,0,3.0,0.0,34.67,-83.1,0.0,0.0,0,0,0,0,0,73,0,0,0,
206,1993,02,21,1993-02-21,21:25:00,3,GA,13,13,100.0,0,0,7.0,0.0,33.78,-83.72,0.0,0.0,0,0,0,0,0,297,0,0,0,
207,1993,02,21,1993-02-21,21:30:00,3,GA,13,14,0.0,0,0,3.0,0.0,33.85,-83.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
208,1993,02,21,1993-02-21,22:10:00,3,SC,45,2,52.0,0,0,2.0,0.0,34.57,-82.35,0.0,0.0,0,0,0,0,0,45,0,0,0,
209,1993,02,21,1993-02-21,22:20:00,3,SC,45,3,0.0,0,0,0.0,0.0,34.5,-82.22,0.0,0.0,0,0,0,0,0,59,0,0,0,
210,1993,02,21,1993-02-21,23:35:00,3,SC,45,4,52.0,0,0,0.0,0.0,34.0,-81.77,0.0,0.0,0,0,0,0,0,81,0,0,0,
211,1993,02,22,1993-02-22,01:45:00,3,GA,13,15,52.0,0,0,3.0,0.0,33.27,-82.98,0.0,0.0,0,0,0,0,0,141,0,0,0,
212,1993,02,22,1993-02-22,02:45:00,3,GA,13,16,0.0,0,0,2.0,0.0,33.03,-83.95,0.0,0.0,0,0,0,0,0,207,0,0,0,
213,1993,02,22,1993-02-22,02:45:00,3,GA,13,17,0.0,0,0,2.0,0.0,32.87,-84.08,0.0,0.0,0,0,0,0,0,207,0,0,0,
214,1993,02,22,1993-02-22,03:00:00,3,GA,13,18,0.0,0,0,3.0,0.0,32.23,-84.3,0.0,0.0,0,0,0,0,0,249,0,0,0,
215,1993,02,22,1993-02-22,03:10:00,3,GA,13,19,0.0,0,0,3.0,0.0,32.57,-84.23,0.0,0.0,0,0,0,0,0,269,0,0,0,
216,1993,02,22,1993-02-22,03:30:00,3,GA,13,20,0.0,0,0,3.0,0.0,32.3,-84.77,0.0,0.0,0,0,0,0,0,53,0,0,0,
217,1993,02,22,1993-02-22,03:35:00,3,GA,13,21,0.0,0,0,3.0,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,215,0,0,0,
218,1993,02,22,1993-02-22,16:24:00,3,FL,12,31,0.0,0,0,3.0,0.0,27.22,-81.87,0.0,0.0,0,0,0,0,0,27,0,0,0,
219,1993,02,22,1993-02-22,19:10:00,3,FL,12,32,0.0,0,0,2.0,0.0,26.13,-81.8,0.0,0.0,0,0,0,0,0,21,0,0,0,
220,1993,02,23,1993-02-23,13:00:00,3,CA,6,4,0.0,0,0,4.0,0.0,34.13,-117.92,0.0,0.0,0,0,0,0,0,37,0,0,0,
221,1993,02,24,1993-02-24,19:40:00,3,TX,48,26,0.0,0,0,5.0,0.0,32.45,-97.53,0.0,0.0,0,0,0,0,0,251,0,0,0,
222,1993,02,25,1993-02-25,03:55:00,3,TX,48,27,0.0,0,0,4.0,0.0,32.38,-96.83,0.0,0.0,0,0,0,0,0,139,0,0,0,
223,1993,02,25,1993-02-25,04:00:00,3,TX,48,28,0.0,0,0,0.0,0.0,32.48,-96.98,0.0,0.0,0,0,0,0,0,139,0,0,0,
224,1993,02,25,1993-02-25,04:00:00,3,TX,48,29,0.0,0,0,4.0,0.0,32.33,-96.63,0.0,0.0,0,0,0,0,0,139,0,0,0,
225,1993,02,25,1993-02-25,04:45:00,3,TX,48,30,0.0,0,0,5.0,0.0,32.37,-96.1,0.0,0.0,0,0,0,0,0,257,0,0,0,
226,1993,02,25,1993-02-25,04:50:00,3,TX,48,31,0.0,0,0,5.0,0.0,32.23,-95.85,0.0,0.0,0,0,0,0,0,213,0,0,0,
227,1993,02,25,1993-02-25,06:05:00,3,TX,48,32,0.0,0,0,2.0,0.0,32.33,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0,
228,1993,02,25,1993-02-25,06:20:00,3,TX,48,33,0.0,0,0,0.0,0.0,32.33,-94.93,0.0,0.0,0,0,0,0,0,401,0,0,0,
229,1993,02,25,1993-02-25,06:30:00,3,TX,48,34,0.0,0,0,0.0,0.0,32.38,-94.78,0.0,0.0,0,0,0,0,0,183,0,0,0,
230,1993,02,25,1993-02-25,06:35:00,3,TX,48,35,0.0,0,0,0.0,0.0,32.28,-94.72,0.0,0.0,0,0,0,0,0,401,0,0,0,
231,1993,02,25,1993-02-25,07:05:00,3,TX,48,36,0.0,0,0,0.0,0.0,32.18,-94.52,0.0,0.0,0,0,0,0,0,365,0,0,0,
232,1993,02,25,1993-02-25,07:12:00,3,TX,48,37,0.0,0,0,0.0,0.0,32.35,-94.5,0.0,0.0,0,0,0,0,0,203,0,0,0,
233,1993,02,25,1993-02-25,07:14:00,3,TX,48,38,0.0,0,0,0.0,0.0,32.18,-94.13,0.0,0.0,0,0,0,0,0,365,0,0,0,
234,1993,02,25,1993-02-25,07:45:00,3,LA,22,13,0.0,0,0,0.0,0.0,32.75,-93.32,0.0,0.0,0,0,0,0,0,119,0,0,0,
235,1993,02,25,1993-02-25,07:50:00,3,LA,22,14,0.0,0,0,0.0,0.0,32.83,-93.13,0.0,0.0,0,0,0,0,0,27,0,0,0,
236,1993,02,25,1993-02-25,08:40:00,3,LA,22,15,0.0,0,0,3.0,0.0,32.02,-93.35,0.0,0.0,0,0,0,0,0,81,0,0,0,
237,1993,02,25,1993-02-25,13:55:00,3,LA,22,16,0.0,0,0,4.0,0.0,29.8,-93.33,0.0,0.0,0,0,0,0,0,23,0,0,0,
238,1993,02,25,1993-02-25,16:40:00,3,LA,22,17,0.0,0,0,4.0,0.0,29.95,-90.45,0.0,0.0,0,0,0,0,0,89,0,0,0,
239,1993,03,03,1993-03-03,20:24:00,3,FL,12,33,78.0,0,0,0.0,0.0,27.8,-82.8,0.0,0.0,0,0,0,0,0,103,0,0,0,
240,1993,03,03,1993-03-03,20:50:00,3,FL,12,34,0.0,0,0,5.0,0.0,28.15,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0,
241,1993,03,03,1993-03-03,21:08:00,3,FL,12,35,50.0,0,0,0.0,0.0,27.48,-82.57,0.0,0.0,0,0,0,0,0,81,0,0,0,
242,1993,03,03,1993-03-03,21:35:00,3,FL,12,36,0.0,0,0,0.0,0.0,28.23,-82.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
243,1993,03,03,1993-03-03,21:45:00,3,FL,12,37,0.0,0,0,4.0,0.0,27.93,-82.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
244,1993,03,03,1993-03-03,22:13:00,3,FL,12,38,0.0,1,0,2.0,0.0,28.03,-81.95,0.0,0.0,0,0,0,0,0,105,0,0,0,
245,1993,03,03,1993-03-03,22:30:00,3,FL,12,39,56.0,0,0,0.0,0.0,27.92,-82.3,0.0,0.0,0,0,0,0,0,57,0,0,0,
246,1993,03,03,1993-03-03,22:30:00,3,FL,12,40,0.0,0,0,3.0,0.0,28.03,-81.95,0.0,0.0,0,0,0,0,0,105,0,0,0,
247,1993,03,03,1993-03-03,22:35:00,3,FL,12,41,0.0,0,0,3.0,0.0,27.88,-81.83,0.0,0.0,0,0,0,0,0,105,0,0,0,
248,1993,03,03,1993-03-03,23:01:00,3,FL,12,42,0.0,0,0,5.0,0.0,29.12,-81.35,0.0,0.0,0,0,0,0,0,127,0,0,0,
249,1993,03,03,1993-03-03,23:30:00,3,FL,12,43,0.0,0,0,0.0,0.0,28.55,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
250,1993,03,04,1993-03-04,02:00:00,3,FL,12,44,0.0,0,0,3.0,0.0,28.33,-80.82,0.0,0.0,0,0,0,0,0,9,0,0,0,
251,1993,03,04,1993-03-04,02:00:00,3,FL,12,45,0.0,0,0,2.0,0.0,26.47,-80.07,0.0,0.0,0,0,0,0,0,99,0,0,0,
252,1993,03,04,1993-03-04,22:35:00,3,FL,12,46,0.0,0,0,0.0,0.0,28.43,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
253,1993,03,11,1993-03-11,14:55:00,3,TX,48,39,53.0,0,0,0.0,0.0,28.62,-96.63,0.0,0.0,0,0,0,0,0,57,0,0,0,
254,1993,03,11,1993-03-11,17:25:00,3,NM,35,3,55.0,0,0,0.0,0.0,32.32,-106.78,0.0,0.0,0,0,0,0,0,13,0,0,0,
255,1993,03,11,1993-03-11,21:30:00,3,TX,48,40,0.0,0,0,3.0,0.0,28.03,-97.77,0.0,0.0,0,0,0,0,0,409,0,0,0,
256,1993,03,11,1993-03-11,23:50:00,3,TX,48,41,53.0,0,0,0.0,0.0,28.45,-96.42,0.0,0.0,0,0,0,0,0,57,0,0,0,
257,1993,03,12,1993-03-12,06:05:00,3,TX,48,42,0.0,0,0,4.0,0.0,31.12,-93.97,0.0,0.0,0,0,0,0,0,241,0,0,0,
258,1993,03,12,1993-03-12,06:36:00,3,TX,48,43,50.0,0,0,0.0,0.0,27.75,-98.08,0.0,0.0,0,0,0,0,0,249,0,0,0,
259,1993,03,12,1993-03-12,22:40:00,3,FL,12,47,0.0,0,0,3.0,0.0,28.83,-82.33,0.0,0.0,0,0,0,0,0,17,0,0,0,
260,1993,03,12,1993-03-12,23:00:00,3,FL,12,48,64.0,0,0,0.0,0.0,29.0,-81.17,0.0,0.0,0,0,0,0,0,127,0,0,0,
261,1993,03,12,1993-03-12,23:09:00,3,FL,12,49,83.0,0,0,0.0,0.0,27.98,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0,
262,1993,03,12,1993-03-12,23:10:00,3,FL,12,50,0.0,0,1,0.0,0.0,27.57,-82.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
263,1993,03,12,1993-03-12,23:14:00,3,FL,12,51,0.0,0,0,4.0,0.0,28.15,-82.75,0.0,0.0,0,0,0,0,0,103,0,0,0,
264,1993,03,12,1993-03-12,23:14:00,3,FL,12,52,65.0,0,0,0.0,0.0,27.98,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0,
265,1993,03,12,1993-03-12,23:15:00,3,FL,12,53,0.0,0,0,5.0,0.0,28.3,-82.42,0.0,0.0,0,0,0,0,0,101,0,0,0,
266,1993,03,12,1993-03-12,23:15:00,3,FL,12,54,0.0,0,0,5.0,0.0,28.62,-82.33,0.0,0.0,0,0,0,0,0,53,0,0,0,
267,1993,03,12,1993-03-12,23:20:00,3,FL,12,55,51.0,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0,
268,1993,03,12,1993-03-12,23:30:00,3,FL,12,56,0.0,0,0,0.0,0.0,29.17,-82.07,0.0,0.0,0,0,0,0,0,83,0,0,0,
269,1993,03,12,1993-03-12,23:34:00,3,FL,12,57,64.0,0,0,0.0,0.0,27.92,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0,
270,1993,03,12,1993-03-12,23:35:00,3,FL,12,58,0.0,0,0,5.0,0.0,27.45,-82.25,0.0,0.0,0,0,0,0,0,81,0,0,0,
271,1993,03,12,1993-03-12,23:35:00,3,FL,12,59,0.0,0,0,6.0,0.0,28.7,-82.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
272,1993,03,12,1993-03-12,23:35:00,3,FL,12,60,0.0,0,0,4.0,0.0,28.23,-82.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
273,1993,03,12,1993-03-12,23:36:00,3,FL,12,61,0.0,0,0,5.0,0.0,26.63,-81.85,0.0,0.0,0,0,0,0,0,71,0,0,0,
274,1993,03,12,1993-03-12,23:38:00,3,FL,12,62,0.0,0,0,3.0,0.0,27.77,-82.67,0.0,0.0,0,0,0,0,0,103,0,0,0,
275,1993,03,12,1993-03-12,23:45:00,3,FL,12,63,0.0,0,0,5.0,0.0,27.87,-81.72,0.0,0.0,0,0,0,0,0,105,0,0,0,
276,1993,03,12,1993-03-12,23:47:00,3,FL,12,64,0.0,0,0,3.0,0.0,27.33,-82.47,0.0,0.0,0,0,0,0,0,115,0,0,0,
277,1993,03,13,1993-03-13,00:10:00,3,FL,12,65,0.0,0,0,3.0,0.0,27.62,-81.95,0.0,0.0,0,0,0,0,0,49,0,0,0,
278,1993,03,13,1993-03-13,00:10:00,3,FL,12,66,62.0,0,0,2.0,0.0,28.58,-81.27,0.0,0.0,0,0,0,0,0,95,0,0,0,
279,1993,03,13,1993-03-13,00:13:00,3,FL,12,67,0.0,0,0,4.0,0.0,28.07,-81.78,0.0,0.0,0,0,0,0,0,105,0,0,0,
280,1993,03,13,1993-03-13,00:15:00,3,FL,12,68,0.0,0,0,5.0,0.0,29.43,-81.3,0.0,0.0,0,0,0,0,0,35,0,0,0,
281,1993,03,13,1993-03-13,00:15:00,3,FL,12,69,0.0,0,0,6.0,0.0,28.0,-81.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
282,1993,03,13,1993-03-13,00:20:00,3,FL,12,70,0.0,0,0,2.0,0.0,28.8,-81.27,0.0,0.0,0,0,0,0,0,117,0,0,0,
283,1993,03,13,1993-03-13,00:22:00,3,FL,12,71,53.0,0,0,0.0,0.0,29.22,-81.03,0.0,0.0,0,0,0,0,0,127,0,0,0,
284,1993,03,13,1993-03-13,00:25:00,3,FL,12,72,0.0,0,0,2.0,0.0,28.03,-81.95,0.0,0.0,0,0,0,0,0,105,0,0,0,
285,1993,03,13,1993-03-13,00:30:00,3,FL,12,73,0.0,0,0,2.0,0.0,29.72,-81.52,0.0,0.0,0,0,0,0,0,109,0,0,0,
286,1993,03,13,1993-03-13,00:30:00,3,FL,12,74,64.0,0,0,0.0,0.0,30.35,-81.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
287,1993,03,13,1993-03-13,00:30:00,3,FL,12,75,0.0,0,0,2.0,0.0,29.0,-81.17,0.0,0.0,0,0,0,0,0,127,0,0,0,
288,1993,03,13,1993-03-13,00:40:00,3,FL,12,76,0.0,0,0,3.0,0.0,28.02,-81.72,0.0,0.0,0,0,0,0,0,105,0,0,0,
289,1993,03,13,1993-03-13,00:50:00,3,FL,12,77,55.0,0,0,3.0,0.0,29.25,-81.07,0.0,0.0,0,0,0,0,0,127,0,0,0,
290,1993,03,13,1993-03-13,00:55:00,3,FL,12,78,0.0,0,0,2.0,0.0,28.47,-81.02,0.0,0.0,0,0,0,0,0,95,0,0,0,
291,1993,03,13,1993-03-13,01:00:00,3,GA,13,22,0.0,0,0,5.0,0.0,31.18,-81.5,0.0,0.0,0,0,0,0,0,127,0,0,0,
292,1993,03,13,1993-03-13,01:00:00,3,FL,12,79,0.0,0,0,5.0,0.0,27.75,-81.8,0.0,0.0,0,0,0,0,0,105,0,0,0,
293,1993,03,13,1993-03-13,01:10:00,3,FL,12,80,63.0,0,0,0.0,0.0,25.43,-81.0,0.0,0.0,0,0,0,0,0,87,0,0,0,
294,1993,03,13,1993-03-13,01:10:00,3,FL,12,81,0.0,0,0,3.0,0.0,29.0,-81.17,0.0,0.0,0,0,0,0,0,127,0,0,0,
295,1993,03,13,1993-03-13,01:10:00,3,FL,12,82,71.0,0,0,0.0,0.0,26.98,-82.33,0.0,0.0,0,0,0,0,0,115,0,0,0,
296,1993,03,13,1993-03-13,01:13:00,3,FL,12,83,0.0,0,0,2.0,0.0,28.6,-80.8,0.0,0.0,0,0,0,0,0,9,0,0,0,
297,1993,03,13,1993-03-13,01:15:00,3,GA,13,23,0.0,0,0,0.0,0.0,31.75,-81.77,0.0,0.0,0,0,0,0,0,183,0,0,0,
298,1993,03,13,1993-03-13,01:15:00,3,FL,12,84,53.0,0,0,0.0,0.0,26.98,-82.33,0.0,0.0,0,0,0,0,0,15,0,0,0,
299,1993,03,13,1993-03-13,01:20:00,3,FL,12,85,64.0,0,0,3.0,0.0,26.75,-82.27,0.0,0.0,0,0,0,0,0,71,0,0,0,
300,1993,03,13,1993-03-13,01:30:00,3,GA,13,24,0.0,0,0,0.0,0.0,32.13,-81.62,0.0,0.0,0,0,0,0,0,29,0,0,0,
301,1993,03,13,1993-03-13,01:30:00,3,FL,12,86,0.0,0,0,4.0,0.0,27.18,-81.87,0.0,0.0,0,0,0,0,0,27,0,0,0,
302,1993,03,13,1993-03-13,01:45:00,3,FL,12,87,0.0,0,0,6.0,0.0,26.58,-81.87,0.0,0.0,0,0,0,0,0,71,0,0,0,
303,1993,03,13,1993-03-13,01:58:00,3,GA,13,25,0.0,0,0,0.0,0.0,32.12,-81.17,0.0,0.0,0,0,0,0,0,51,0,0,0,
304,1993,03,13,1993-03-13,02:02:00,3,FL,12,88,60.0,0,0,6.0,0.0,26.63,-81.85,0.0,0.0,0,0,0,0,0,71,0,0,0,
305,1993,03,13,1993-03-13,02:11:00,3,FL,12,89,0.0,0,0,5.0,0.0,26.33,-81.77,0.0,0.0,0,0,0,0,0,71,0,0,0,
306,1993,03,13,1993-03-13,02:15:00,3,FL,12,90,0.0,0,0,2.0,0.0,26.13,-81.8,0.0,0.0,0,0,0,0,0,21,0,0,0,
307,1993,03,13,1993-03-13,02:20:00,3,GA,13,26,0.0,0,0,0.0,0.0,32.38,-81.33,0.0,0.0,0,0,0,0,0,103,0,0,0,
308,1993,03,13,1993-03-13,02:30:00,3,FL,12,91,0.0,0,0,5.0,0.0,26.92,-81.27,0.0,0.0,0,0,0,0,0,43,0,0,0,
309,1993,03,13,1993-03-13,02:30:00,3,FL,12,92,0.0,0,0,5.0,0.0,26.55,-81.23,0.0,0.0,0,0,0,0,0,51,0,0,0,
310,1993,03,13,1993-03-13,02:35:00,3,FL,12,93,0.0,0,0,3.0,0.0,26.58,-81.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
311,1993,03,13,1993-03-13,02:58:00,3,FL,12,94,52.0,0,0,0.0,0.0,25.43,-81.0,0.0,0.0,0,0,0,0,0,87,0,0,0,
312,1993,03,13,1993-03-13,03:15:00,3,FL,12,95,0.0,0,0,3.0,0.0,27.25,-80.23,0.0,0.0,0,0,0,0,0,85,0,0,0,
313,1993,03,13,1993-03-13,03:20:00,3,FL,12,96,72.0,1,0,5.0,0.0,27.63,-80.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
314,1993,03,13,1993-03-13,03:30:00,3,FL,12,97,0.0,0,0,3.0,0.0,27.25,-80.23,0.0,0.0,0,0,0,0,0,85,0,0,0,
315,1993,03,13,1993-03-13,03:30:00,3,FL,12,98,0.0,0,0,4.0,0.0,26.83,-81.08,0.0,0.0,0,0,0,0,0,43,0,0,0,
316,1993,03,13,1993-03-13,03:45:00,3,FL,12,99,72.0,0,0,0.0,0.0,25.68,-80.52,0.0,0.0,0,0,0,0,0,25,0,0,0,
317,1993,03,13,1993-03-13,03:52:00,3,FL,12,100,0.0,1,1,5.0,0.0,25.52,-80.43,0.0,0.0,0,0,0,0,0,25,0,0,0,
318,1993,03,13,1993-03-13,04:00:00,3,FL,12,101,50.0,0,0,0.0,0.0,30.42,-87.22,0.0,0.0,0,0,0,0,0,33,0,0,0,
319,1993,03,13,1993-03-13,04:00:00,3,FL,12,102,64.0,0,0,3.0,0.0,26.68,-80.05,0.0,0.0,0,0,0,0,0,99,0,0,0,
320,1993,03,13,1993-03-13,04:00:00,3,FL,12,103,0.0,0,0,3.0,0.0,26.13,-80.13,0.0,0.0,0,0,0,0,0,11,0,0,0,
321,1993,03,13,1993-03-13,05:00:00,3,AL,1,4,0.0,0,0,0.0,0.0,31.12,-87.07,0.0,0.0,0,0,0,0,0,53,0,0,0,
322,1993,03,17,1993-03-17,18:10:00,3,ID,16,1,0.0,0,0,5.0,0.0,42.45,-114.37,0.0,0.0,0,0,0,0,0,83,0,0,0,
323,1993,03,17,1993-03-17,19:15:00,3,ID,16,2,0.0,0,0,3.0,0.0,42.42,-114.6,0.0,0.0,0,0,0,0,0,83,0,0,0,
324,1993,03,19,1993-03-19,16:05:00,3,AR,5,12,0.0,0,0,4.0,0.0,36.08,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0,
325,1993,03,19,1993-03-19,16:35:00,3,AR,5,13,0.0,0,0,5.0,0.0,35.68,-94.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
326,1993,03,22,1993-03-22,01:00:00,3,GA,13,27,0.0,0,0,0.0,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0,
327,1993,03,22,1993-03-22,01:45:00,3,GA,13,28,52.0,0,0,0.0,0.0,33.27,-82.98,0.0,0.0,0,0,0,0,0,141,0,0,0,
328,1993,03,22,1993-03-22,02:45:00,3,GA,13,29,0.0,0,0,0.0,0.0,33.03,-83.95,0.0,0.0,0,0,0,0,0,207,0,0,0,
329,1993,03,22,1993-03-22,02:45:00,3,GA,13,30,0.0,0,0,0.0,0.0,32.87,-84.08,0.0,0.0,0,0,0,0,0,207,0,0,0,
330,1993,03,22,1993-03-22,02:50:00,3,GA,13,31,0.0,0,0,0.0,0.0,32.3,-84.03,0.0,0.0,0,0,0,0,0,193,0,0,0,
331,1993,03,22,1993-03-22,03:00:00,3,GA,13,32,0.0,0,0,0.0,0.0,32.23,-84.3,0.0,0.0,0,0,0,0,0,249,0,0,0,
332,1993,03,22,1993-03-22,03:10:00,3,GA,13,33,0.0,0,0,0.0,0.0,32.55,-84.23,0.0,0.0,0,0,0,0,0,269,0,0,0,
333,1993,03,22,1993-03-22,03:20:00,3,GA,13,34,0.0,0,0,0.0,0.0,32.82,-83.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
