om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,2005,01,13,2005-01-13,14:55:00,3,AL,1,19,50.0,0,0,0.004,0.0,32.58,-85.35,0.0,0.0,0,0,0,0,0,81,0,0,0,
168,2005,01,13,2005-01-13,15:05:00,3,GA,13,3,50.0,0,0,0.001,0.0,32.07,-84.23,0.0,0.0,0,0,0,0,0,261,0,0,0,
169,2005,01,13,2005-01-13,15:50:00,3,GA,13,4,50.0,0,0,0.02,0.0,34.55,-84.25,0.0,0.0,0,0,0,0,0,85,0,0,0,
170,2005,01,13,2005-01-13,15:55:00,3,GA,13,5,50.0,0,0,0.01,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,215,0,0,0,
171,2005,01,13,2005-01-13,17:31:00,3,GA,13,6,50.0,0,0,0.0,0.0,33.58,-82.37,0.0,0.0,0,0,0,0,0,73,0,0,0,
172,2005,01,13,2005-01-13,17:42:00,3,NC,37,1,52.0,0,0,0.0,0.0,36.4,-80.72,0.0,0.0,0,0,0,0,0,171,0,0,0,
173,2005,01,13,2005-01-13,17:51:00,3,NC,37,2,52.0,0,0,0.0,0.0,36.5,-80.62,0.0,0.0,0,0,0,0,0,171,0,0,0,
174,2005,01,13,2005-01-13,18:05:00,3,NC,37,3,52.0,0,0,0.0,0.0,36.25,-80.85,0.0,0.0,0,0,0,0,0,171,0,0,0,
175,2005,01,13,2005-01-13,20:50:00,3,NC,37,4,50.0,0,0,0.0,0.0,35.42,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
176,2005,01,13,2005-01-13,22:15:00,3,SC,45,1,50.0,0,0,0.001,0.0,35.07,-81.63,0.0,0.0,0,0,0,0,0,21,0,0,0,
177,2005,01,13,2005-01-13,22:56:00,3,SC,45,2,50.0,0,0,0.0,0.0,34.2,-81.88,0.0,0.0,0,0,0,0,0,71,0,0,0,
178,2005,01,13,2005-01-13,23:05:00,3,SC,45,3,50.0,0,0,0.0,0.0,35.0,-81.23,0.0,0.0,0,0,0,0,0,91,0,0,0,
179,2005,01,13,2005-01-13,23:30:00,3,NC,37,5,50.0,0,0,0.004,0.0,35.08,-81.03,0.0,0.0,0,0,0,0,0,119,0,0,0,
181,2005,01,13,2005-01-13,23:40:00,3,SC,45,4,50.0,0,0,0.0,0.0,35.02,-80.93,0.0,0.0,0,0,0,0,0,91,0,0,0,
180,2005,01,13,2005-01-13,23:40:00,3,PA,42,1,50.0,0,0,0.0,0.0,39.8,-77.52,0.0,0.0,0,0,0,0,0,55,0,0,0,
182,2005,01,13,2005-01-13,23:51:00,3,NC,37,6,50.0,0,0,0.005,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
183,2005,01,14,2005-01-14,00:45:00,3,NC,37,7,50.0,0,0,0.0,0.0,36.18,-80.38,0.0,0.0,0,0,0,0,0,67,0,0,0,
184,2005,01,14,2005-01-14,01:10:00,3,VA,51,1,50.0,0,0,0.0,0.0,37.88,-78.72,0.0,0.0,0,0,0,0,0,3,0,0,0,
185,2005,01,14,2005-01-14,01:15:00,3,NC,37,8,50.0,0,0,0.0,0.0,35.7,-79.83,0.0,0.0,0,0,0,0,0,151,0,0,0,
186,2005,01,14,2005-01-14,01:35:00,3,VA,51,2,50.0,0,0,0.0,0.0,38.27,-77.92,0.0,0.0,0,0,0,0,0,137,0,0,0,
187,2005,01,14,2005-01-14,02:05:00,3,VA,51,3,55.0,0,0,0.0,0.0,36.58,-79.42,0.0,0.0,0,0,0,0,0,590,0,0,0,
188,2005,01,14,2005-01-14,02:15:00,3,VA,51,4,50.0,0,0,0.0,0.0,38.57,-77.33,0.0,0.0,0,0,0,0,0,153,0,0,0,
189,2005,01,14,2005-01-14,02:30:00,3,PA,42,2,50.0,0,0,0.0,0.0,40.45,-75.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
190,2005,01,14,2005-01-14,03:05:00,3,PA,42,3,50.0,0,0,0.0,0.0,39.97,-75.9,0.0,0.0,0,0,0,0,0,29,0,0,0,
191,2005,01,14,2005-01-14,03:15:00,3,NC,37,9,50.0,0,0,0.0,0.0,35.72,-79.23,0.0,0.0,0,0,0,0,0,37,0,0,0,
192,2005,01,14,2005-01-14,03:20:00,3,PA,42,4,50.0,0,0,0.0,0.0,40.23,-75.52,0.0,0.0,0,0,0,0,0,91,0,0,0,
193,2005,01,14,2005-01-14,03:25:00,3,PA,42,5,50.0,0,0,0.0,0.0,39.97,-75.62,0.0,0.0,0,0,0,0,0,29,0,0,0,
194,2005,01,14,2005-01-14,03:30:00,3,VA,51,5,50.0,0,0,0.002,0.0,37.72,-77.78,0.0,0.0,0,0,0,0,0,75,0,0,0,
195,2005,01,14,2005-01-14,03:50:00,3,NJ,34,1,50.0,0,0,0.0,0.0,40.57,-74.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
197,2005,01,14,2005-01-14,03:55:00,3,NC,37,10,50.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
196,2005,01,14,2005-01-14,03:55:00,3,PA,42,6,50.0,0,0,0.0,0.0,40.2,-75.25,0.0,0.0,0,0,0,0,0,91,0,0,0,
200,2005,01,14,2005-01-14,04:00:00,3,NC,37,12,50.0,0,0,0.0,0.0,36.4,-78.98,0.0,0.0,0,0,0,0,0,145,0,0,0,
199,2005,01,14,2005-01-14,04:00:00,3,NC,37,11,50.0,0,0,0.0,0.0,36.35,-78.58,0.0,0.0,0,0,0,0,0,77,0,0,0,
198,2005,01,14,2005-01-14,04:00:00,3,VA,51,6,50.0,0,0,0.001,0.0,37.67,-78.22,0.0,0.0,0,0,0,0,0,49,0,0,0,
202,2005,01,14,2005-01-14,04:10:00,3,NJ,34,3,50.0,0,0,0.0,0.0,40.85,-74.65,0.0,0.0,0,0,0,0,0,27,0,0,0,
201,2005,01,14,2005-01-14,04:10:00,3,NJ,34,2,50.0,0,0,0.0,0.0,40.65,-74.63,0.0,0.0,0,0,0,0,0,35,0,0,0,
203,2005,01,14,2005-01-14,04:20:00,3,NJ,34,4,50.0,0,0,0.0,0.0,41.03,-74.3,0.0,0.0,0,0,0,0,0,31,0,0,0,
206,2005,01,14,2005-01-14,04:30:00,3,PA,42,7,50.0,0,0,0.0,0.0,40.22,-75.08,0.0,0.0,0,0,0,0,0,17,0,0,0,
205,2005,01,14,2005-01-14,04:30:00,3,NJ,34,5,50.0,0,0,0.0,0.0,40.62,-74.47,0.0,0.0,0,0,0,0,0,35,0,0,0,
204,2005,01,14,2005-01-14,04:30:00,3,MD,24,1,50.0,0,0,0.0,0.0,38.45,-76.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
207,2005,01,14,2005-01-14,04:32:00,3,NC,37,13,50.0,0,0,0.0,0.0,35.78,-78.8,0.0,0.0,0,0,0,0,0,183,0,0,0,
209,2005,01,14,2005-01-14,04:35:00,3,NJ,34,7,50.0,0,0,0.0,0.0,40.87,-74.15,0.0,0.0,0,0,0,0,0,31,0,0,0,
208,2005,01,14,2005-01-14,04:35:00,3,NJ,34,6,56.0,0,0,0.0,0.0,40.65,-74.32,0.0,0.0,0,0,0,0,0,39,0,0,0,
210,2005,01,14,2005-01-14,04:55:00,3,NY,36,1,52.0,0,0,0.0,0.0,41.12,-74.05,0.0,0.0,0,0,0,0,0,87,0,0,0,
212,2005,01,14,2005-01-14,05:00:00,3,NJ,34,8,50.0,0,0,0.0,0.0,40.12,-74.82,0.0,0.0,0,0,0,0,0,5,0,0,0,
211,2005,01,14,2005-01-14,05:00:00,3,VA,51,7,50.0,0,0,0.0,0.0,38.28,-77.17,0.0,0.0,0,0,0,0,0,99,0,0,0,
213,2005,01,14,2005-01-14,07:00:00,3,MD,24,2,50.0,0,0,0.002,0.0,38.63,-75.87,0.0,0.0,0,0,0,0,0,19,0,0,0,
214,2005,01,29,2005-01-29,09:25:00,3,AL,1,20,50.0,0,0,0.02,0.0,30.28,-87.57,0.0,0.0,0,0,0,0,0,3,0,0,0,
215,2005,02,19,2005-02-19,12:15:00,3,CA,6,1,70.0,0,0,0.04,0.0,33.62,-117.72,0.0,0.0,0,0,0,0,0,59,0,0,0,
216,2005,02,19,2005-02-19,16:25:00,3,NM,35,1,70.0,0,0,0.0,0.0,35.57,-106.33,0.0,0.0,0,0,0,0,0,43,0,0,0,
217,2005,02,19,2005-02-19,20:29:00,3,TX,48,6,52.0,0,0,0.0,0.0,35.67,-102.87,0.0,0.0,0,0,0,0,0,205,0,0,0,
218,2005,02,19,2005-02-19,21:25:00,3,TX,48,7,53.0,0,0,0.0,0.0,35.85,-102.02,0.0,0.0,0,0,0,0,0,341,0,0,0,
219,2005,02,19,2005-02-19,21:44:00,3,TX,48,8,52.0,0,0,0.0,0.0,36.27,-101.4,0.0,0.0,0,0,0,0,0,195,0,0,0,
220,2005,02,21,2005-02-21,00:57:00,3,OK,40,3,58.0,0,0,0.0,0.0,35.67,-95.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
221,2005,02,21,2005-02-21,01:15:00,3,OK,40,4,52.0,0,0,0.0,0.0,35.92,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0,
222,2005,02,21,2005-02-21,01:30:00,3,OK,40,5,52.0,0,0,0.0,0.0,35.82,-94.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
223,2005,02,21,2005-02-21,01:55:00,3,AR,5,13,61.0,0,0,0.001,0.0,35.78,-94.12,0.0,0.0,0,0,0,0,0,143,0,0,0,
224,2005,02,21,2005-02-21,02:05:00,3,AR,5,14,52.0,0,0,0.0,0.0,35.73,-93.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
226,2005,02,21,2005-02-21,03:30:00,3,AR,5,16,50.0,0,0,0.0,0.0,36.3,-92.38,0.0,0.0,0,0,0,0,0,5,0,0,0,
225,2005,02,21,2005-02-21,03:30:00,3,AR,5,15,50.0,0,0,0.0,0.0,35.47,-92.95,0.0,0.0,0,0,0,0,0,115,0,0,0,
228,2005,02,21,2005-02-21,04:00:00,3,AR,5,18,50.0,0,0,0.0,0.0,36.22,-91.75,0.0,0.0,0,0,0,0,0,65,0,0,0,
227,2005,02,21,2005-02-21,04:00:00,3,AR,5,17,50.0,0,0,0.0,0.0,35.7,-92.52,0.0,0.0,0,0,0,0,0,141,0,0,0,
229,2005,02,21,2005-02-21,06:00:00,3,TN,47,27,50.0,0,0,0.005,0.0,35.87,-89.4,0.0,0.0,0,0,0,0,0,97,0,0,0,
230,2005,02,21,2005-02-21,06:39:00,3,TN,47,28,55.0,0,0,0.01,0.0,35.43,-89.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
231,2005,02,21,2005-02-21,07:30:00,3,TN,47,29,55.0,0,0,0.01,0.0,35.97,-88.67,0.0,0.0,0,0,0,0,0,17,0,0,0,
232,2005,02,21,2005-02-21,07:58:00,3,TN,47,30,78.0,0,0,1.0,0.0,36.1,-87.38,0.0,0.0,0,0,0,0,0,43,0,0,0,
234,2005,02,21,2005-02-21,08:00:00,3,TN,47,32,65.0,0,0,0.0,0.0,36.08,-87.35,0.0,0.0,0,0,0,0,0,43,0,0,0,
233,2005,02,21,2005-02-21,08:00:00,3,TN,47,31,65.0,0,0,0.005,0.0,35.78,-87.47,0.0,0.0,0,0,0,0,0,81,0,0,0,
235,2005,02,21,2005-02-21,08:30:00,3,TN,47,33,65.0,0,0,0.0,0.0,35.92,-86.88,0.0,0.0,0,0,0,0,0,187,0,0,0,
236,2005,02,21,2005-02-21,08:35:00,3,TN,47,34,65.0,0,0,0.005,0.0,35.87,-86.72,0.0,0.0,0,0,0,0,0,187,0,0,0,
237,2005,02,21,2005-02-21,09:00:00,3,TN,47,35,55.0,0,0,0.002,0.0,35.25,-87.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
238,2005,02,21,2005-02-21,09:10:00,3,TN,47,36,55.0,0,0,0.002,0.0,35.58,-86.37,0.0,0.0,0,0,0,0,0,3,0,0,0,
240,2005,02,21,2005-02-21,09:35:00,3,TN,47,38,50.0,0,0,0.0,0.0,35.63,-86.25,0.0,0.0,0,0,0,0,0,31,0,0,0,
239,2005,02,21,2005-02-21,09:35:00,3,TN,47,37,50.0,0,0,0.0,0.0,35.6,-85.92,0.0,0.0,0,0,0,0,0,177,0,0,0,
241,2005,02,21,2005-02-21,09:45:00,3,TN,47,39,50.0,0,0,0.0,0.0,35.75,-85.47,0.0,0.0,0,0,0,0,0,175,0,0,0,
243,2005,02,21,2005-02-21,10:00:00,3,TN,47,41,65.0,0,0,0.003,0.0,35.6,-85.2,0.0,0.0,0,0,0,0,0,7,0,0,0,
242,2005,02,21,2005-02-21,10:00:00,3,TN,47,40,50.0,0,0,0.0,0.0,35.4,-85.72,0.0,0.0,0,0,0,0,0,61,0,0,0,
246,2005,02,21,2005-02-21,10:10:00,3,TN,47,44,65.0,0,0,0.002,0.0,35.42,-85.38,0.0,0.0,0,0,0,0,0,153,0,0,0,
245,2005,02,21,2005-02-21,10:10:00,3,TN,47,43,65.0,0,0,0.003,0.0,35.38,-85.38,0.0,0.0,0,0,0,0,0,153,0,0,0,
244,2005,02,21,2005-02-21,10:10:00,3,TN,47,42,65.0,0,0,0.003,0.0,35.08,-85.63,0.0,0.0,0,0,0,0,0,115,0,0,0,
249,2005,02,21,2005-02-21,10:30:00,3,TN,47,47,65.0,0,0,0.002,0.0,35.48,-85.02,0.0,0.0,0,0,0,0,0,143,0,0,0,
248,2005,02,21,2005-02-21,10:30:00,3,TN,47,46,70.0,0,0,0.0,0.0,35.48,-85.02,0.0,0.0,0,0,0,0,0,143,0,0,0,
247,2005,02,21,2005-02-21,10:30:00,3,TN,47,45,65.0,0,0,0.003,0.0,35.05,-85.2,0.0,0.0,0,0,0,0,0,65,0,0,0,
250,2005,02,21,2005-02-21,10:45:00,3,TN,47,48,65.0,0,0,0.002,0.0,35.27,-84.88,0.0,0.0,0,0,0,0,0,11,0,0,0,
252,2005,02,21,2005-02-21,10:55:00,3,TN,47,49,65.0,0,0,0.002,0.0,35.73,-84.35,0.0,0.0,0,0,0,0,0,105,0,0,0,
251,2005,02,21,2005-02-21,10:55:00,3,GA,13,7,50.0,0,0,0.003,0.0,34.73,-85.32,0.0,0.0,0,0,0,0,0,295,0,0,0,
254,2005,02,21,2005-02-21,11:00:00,3,TN,47,51,65.0,0,0,0.002,0.0,35.52,-84.37,0.0,0.0,0,0,0,0,0,123,0,0,0,
253,2005,02,21,2005-02-21,11:00:00,3,TN,47,50,65.0,0,0,0.003,0.0,35.45,-84.6,0.0,0.0,0,0,0,0,0,107,0,0,0,
256,2005,02,21,2005-02-21,11:15:00,3,TN,47,53,65.0,0,0,0.002,0.0,35.75,-83.97,0.0,0.0,0,0,0,0,0,9,0,0,0,
255,2005,02,21,2005-02-21,11:15:00,3,TN,47,52,65.0,0,0,0.02,0.0,35.62,-83.95,0.0,0.0,0,0,0,0,0,9,0,0,0,
257,2005,02,21,2005-02-21,11:20:00,3,NC,37,14,60.0,0,0,0.0,0.0,35.38,-83.8,0.0,0.0,0,0,0,0,0,75,0,0,0,
258,2005,02,21,2005-02-21,11:30:00,3,NC,37,15,65.0,0,0,0.003,0.0,35.08,-84.03,0.0,0.0,0,0,0,0,0,39,0,0,0,
259,2005,02,21,2005-02-21,11:32:00,3,GA,13,8,50.0,0,0,0.0,0.0,34.7,-84.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
260,2005,02,21,2005-02-21,11:50:00,3,NC,37,16,50.0,0,0,0.0,0.0,35.17,-83.43,0.0,0.0,0,0,0,0,0,113,0,0,0,
261,2005,02,21,2005-02-21,13:00:00,3,NC,37,17,60.0,0,0,0.001,0.0,35.5,-83.0,0.0,0.0,0,0,0,0,0,87,0,0,0,
262,2005,02,21,2005-02-21,13:48:00,3,AL,1,21,60.0,0,0,0.02,0.0,34.8,-86.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
264,2005,02,21,2005-02-21,13:52:00,3,AL,1,23,60.0,0,0,0.005,0.0,34.82,-86.93,0.0,0.0,0,0,0,0,0,83,0,0,0,
263,2005,02,21,2005-02-21,13:52:00,3,AL,1,22,60.0,0,0,0.01,0.0,34.8,-86.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
265,2005,02,21,2005-02-21,13:57:00,3,AL,1,24,60.0,0,0,0.0,0.0,34.77,-86.8,0.0,0.0,0,0,0,0,0,83,0,0,0,
266,2005,02,21,2005-02-21,13:58:00,3,AL,1,25,65.0,0,0,0.2,0.0,34.82,-86.77,0.0,0.0,0,0,0,0,0,89,0,0,0,
267,2005,02,21,2005-02-21,14:55:00,3,AL,1,26,50.0,0,0,0.0,0.0,34.77,-86.8,0.0,0.0,0,0,0,0,0,83,0,0,0,
268,2005,02,21,2005-02-21,15:50:00,3,AL,1,27,60.0,0,0,0.05,0.0,34.57,-85.83,0.0,0.0,0,0,0,0,0,49,0,0,0,
269,2005,02,21,2005-02-21,16:45:00,3,GA,13,9,50.0,0,0,0.01,0.0,34.37,-85.17,0.0,0.0,0,0,0,0,0,115,0,0,0,
270,2005,02,21,2005-02-21,16:49:00,3,SC,45,5,50.0,0,0,0.0,0.0,34.67,-83.03,0.0,0.0,0,0,0,0,0,73,0,0,0,
271,2005,02,21,2005-02-21,17:25:00,3,GA,13,10,50.0,0,0,0.003,0.0,34.17,-84.8,0.0,0.0,0,0,0,0,0,15,0,0,0,
272,2005,02,21,2005-02-21,17:55:00,3,GA,13,11,50.0,0,0,0.002,0.0,34.03,-83.82,0.0,0.0,0,0,0,0,0,13,0,0,0,
273,2005,02,21,2005-02-21,19:10:00,3,GA,13,12,50.0,0,0,0.001,0.0,33.73,-83.52,0.0,0.0,0,0,0,0,0,211,0,0,0,
274,2005,02,21,2005-02-21,19:25:00,3,GA,13,13,50.0,0,0,0.001,0.0,33.78,-82.9,0.0,0.0,0,0,0,0,0,317,0,0,0,
275,2005,02,21,2005-02-21,19:26:00,3,GA,13,14,50.0,0,0,0.0,0.0,32.93,-82.23,0.0,0.0,0,0,0,0,0,33,0,0,0,
276,2005,02,21,2005-02-21,19:30:00,3,GA,13,15,50.0,0,0,0.001,0.0,33.8,-84.63,0.0,0.0,0,0,0,0,0,67,0,0,0,
277,2005,02,21,2005-02-21,20:10:00,3,GA,13,16,50.0,0,0,0.002,0.0,33.73,-83.52,0.0,0.0,0,0,0,0,0,211,0,0,0,
278,2005,02,22,2005-02-22,04:24:00,3,CA,6,2,59.0,0,0,0.02,0.0,33.62,-117.93,0.0,0.0,0,0,0,0,0,59,0,0,0,
279,2005,02,22,2005-02-22,17:20:00,3,GA,13,17,50.0,0,0,0.0,0.0,31.1,-82.58,0.0,0.0,0,0,0,0,0,299,0,0,0,
280,2005,02,23,2005-02-23,13:37:00,3,LA,22,19,60.0,0,0,0.02,0.0,31.47,-91.72,0.0,0.0,0,0,0,0,0,29,0,0,0,
281,2005,02,23,2005-02-23,15:45:00,3,LA,22,20,50.0,0,0,0.002,0.0,29.9,-91.22,0.0,0.0,0,0,0,0,0,7,0,0,0,
282,2005,02,23,2005-02-23,16:05:00,3,LA,22,21,50.0,0,0,0.01,0.0,29.62,-91.25,0.0,0.0,0,0,0,0,0,99,0,0,0,
283,2005,02,23,2005-02-23,17:45:00,3,AZ,4,1,60.0,0,0,0.0,0.0,32.67,-114.13,0.0,0.0,0,0,0,0,0,27,0,0,0,
284,2005,02,24,2005-02-24,01:35:00,3,TX,48,9,60.0,0,0,0.0,0.0,29.35,-99.15,0.0,0.0,0,0,0,0,0,325,0,0,0,
285,2005,02,24,2005-02-24,01:36:00,3,TX,48,10,58.0,0,0,0.0,0.0,29.35,-99.18,0.0,0.0,0,0,0,0,0,325,0,0,0,
286,2005,02,24,2005-02-24,02:00:00,3,TX,48,11,70.0,0,0,0.0,0.0,29.32,-98.77,0.0,0.0,0,0,0,0,0,29,0,0,0,
287,2005,02,24,2005-02-24,02:20:00,3,TX,48,12,60.0,0,0,0.0,0.0,29.23,-98.8,0.0,0.0,0,0,0,0,0,13,0,0,0,
288,2005,02,24,2005-02-24,03:24:00,3,TX,48,13,65.0,0,0,0.0,0.0,29.13,-98.22,0.0,0.0,0,0,0,0,0,493,0,0,0,
289,2005,02,24,2005-02-24,07:00:00,3,TX,48,14,60.0,0,0,0.02,0.0,29.65,-95.65,0.0,0.0,0,0,0,0,0,157,0,0,0,
290,2005,02,27,2005-02-27,14:56:00,3,FL,12,1,54.0,0,0,0.001,0.0,28.08,-80.6,0.0,0.0,0,0,0,0,0,9,0,0,0,
291,2005,02,27,2005-02-27,15:10:00,3,FL,12,2,60.0,0,0,0.02,0.0,28.08,-80.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
292,2005,02,27,2005-02-27,15:30:00,3,FL,12,3,50.0,0,0,0.005,0.0,30.12,-83.58,0.0,0.0,0,0,0,0,0,123,0,0,0,
293,2005,03,05,2005-03-05,12:30:00,3,NC,37,18,60.0,0,0,0.004,0.0,34.98,-80.37,0.0,0.0,0,0,0,0,0,179,0,0,0,
295,2005,03,05,2005-03-05,13:10:00,3,SC,45,7,50.0,0,0,0.0,0.0,34.18,-81.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
294,2005,03,05,2005-03-05,13:10:00,3,SC,45,6,50.0,0,0,0.0,0.0,33.98,-81.25,0.0,0.0,0,0,0,0,0,63,0,0,0,
296,2005,03,05,2005-03-05,13:25:00,3,SC,45,8,50.0,0,0,0.0,0.0,33.93,-81.18,0.0,0.0,0,0,0,0,0,63,0,0,0,
297,2005,03,05,2005-03-05,13:26:00,3,SC,45,9,55.0,0,0,0.0,0.0,34.0,-81.02,0.0,0.0,0,0,0,0,0,79,0,0,0,
298,2005,03,05,2005-03-05,13:54:00,3,SC,45,10,50.0,0,0,0.0,0.0,33.67,-80.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
299,2005,03,05,2005-03-05,14:00:00,3,SC,45,11,60.0,0,0,0.0,0.0,33.25,-81.02,0.0,0.0,0,0,0,0,0,9,0,0,0,
301,2005,03,05,2005-03-05,14:03:00,3,SC,45,13,60.0,0,0,0.0,0.0,33.73,-80.47,0.0,0.0,0,0,0,0,0,85,0,0,0,
300,2005,03,05,2005-03-05,14:03:00,3,SC,45,12,55.0,0,0,0.0,0.0,33.57,-80.67,0.0,0.0,0,0,0,0,0,17,0,0,0,
302,2005,03,05,2005-03-05,14:05:00,3,SC,45,14,50.0,0,0,0.0,0.0,33.62,-80.35,0.0,0.0,0,0,0,0,0,27,0,0,0,
304,2005,03,05,2005-03-05,14:25:00,3,SC,45,16,55.0,0,0,0.0,0.0,33.47,-80.82,0.0,0.0,0,0,0,0,0,75,0,0,0,
303,2005,03,05,2005-03-05,14:25:00,3,SC,45,15,50.0,0,0,0.0,0.0,33.18,-80.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
305,2005,03,05,2005-03-05,14:30:00,3,SC,45,17,58.0,0,0,0.0,0.0,33.42,-80.15,0.0,0.0,0,0,0,0,0,15,0,0,0,
306,2005,03,05,2005-03-05,14:50:00,3,SC,45,18,50.0,0,0,0.0,0.0,32.93,-80.53,0.0,0.0,0,0,0,0,0,29,0,0,0,
307,2005,03,05,2005-03-05,14:51:00,3,NC,37,19,51.0,0,0,0.0,0.0,34.3,-77.93,0.0,0.0,0,0,0,0,0,129,0,0,0,
308,2005,03,06,2005-03-06,18:40:00,3,TX,48,15,61.0,0,0,0.0,0.0,31.72,-103.78,0.0,0.0,0,0,0,0,0,389,0,0,0,
309,2005,03,06,2005-03-06,19:16:00,3,IA,19,1,50.0,0,0,0.0,0.0,42.97,-94.45,0.0,0.0,0,0,0,0,0,147,0,0,0,
310,2005,03,06,2005-03-06,20:10:00,3,TX,48,16,52.0,0,0,0.0,0.0,31.77,-103.05,0.0,0.0,0,0,0,0,0,495,0,0,0,
311,2005,03,06,2005-03-06,21:54:00,3,IA,19,2,50.0,0,0,0.0,0.0,40.73,-93.73,0.0,0.0,0,0,0,0,0,53,0,0,0,
312,2005,03,06,2005-03-06,22:10:00,3,IA,19,3,57.0,0,0,0.01,0.0,40.8,-93.6,0.0,0.0,0,0,0,0,0,53,0,0,0,
313,2005,03,07,2005-03-07,01:34:00,3,MO,29,8,50.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
314,2005,03,07,2005-03-07,05:15:00,3,TX,48,17,70.0,0,0,0.1,0.0,30.17,-99.37,0.0,0.0,0,0,0,0,0,265,0,0,0,
315,2005,03,07,2005-03-07,14:05:00,3,TX,48,18,60.0,0,0,0.01,0.0,29.7,-95.2,0.0,0.0,0,0,0,0,0,201,0,0,0,
316,2005,03,07,2005-03-07,14:30:00,3,TX,48,19,53.0,0,0,0.0,0.0,29.65,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
318,2005,03,07,2005-03-07,14:50:00,3,TX,48,21,63.0,0,0,0.004,0.0,29.7,-95.2,0.0,0.0,0,0,0,0,0,201,0,0,0,
317,2005,03,07,2005-03-07,14:50:00,3,TX,48,20,58.0,0,0,0.002,0.0,29.7,-95.2,0.0,0.0,0,0,0,0,0,201,0,0,0,
319,2005,03,07,2005-03-07,15:10:00,3,LA,22,22,55.0,0,0,0.02,0.0,32.33,-90.93,0.0,0.0,0,0,0,0,0,65,0,0,0,
320,2005,03,07,2005-03-07,15:45:00,3,LA,22,23,50.0,0,0,0.003,0.0,29.6,-90.72,0.0,0.0,0,0,0,0,0,109,0,0,0,
321,2005,03,07,2005-03-07,15:55:00,3,MS,28,56,60.0,0,0,0.06,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
323,2005,03,07,2005-03-07,16:00:00,3,MS,28,58,52.0,0,0,0.002,0.0,32.47,-90.1,0.0,0.0,0,0,0,0,0,89,0,0,0,
322,2005,03,07,2005-03-07,16:00:00,3,MS,28,57,52.0,0,0,0.005,0.0,32.43,-90.13,0.0,0.0,0,0,0,0,0,89,0,0,0,
324,2005,03,07,2005-03-07,16:03:00,3,MS,28,59,52.0,0,0,0.002,0.0,32.62,-89.98,0.0,0.0,0,0,0,0,0,89,0,0,0,
325,2005,03,07,2005-03-07,16:06:00,3,MS,28,60,50.0,0,0,0.002,0.0,32.28,-90.12,0.0,0.0,0,0,0,0,0,121,0,0,0,
326,2005,03,07,2005-03-07,16:26:00,3,MS,28,61,60.0,0,0,0.005,0.0,34.32,-90.45,0.0,0.0,0,0,0,0,0,27,0,0,0,
327,2005,03,07,2005-03-07,16:35:00,3,LA,22,24,50.0,0,0,0.002,0.0,29.63,-90.55,0.0,0.0,0,0,0,0,0,57,0,0,0,
328,2005,03,07,2005-03-07,16:40:00,3,MS,28,62,57.0,0,0,0.02,0.0,32.48,-89.45,0.0,0.0,0,0,0,0,0,123,0,0,0,
329,2005,03,07,2005-03-07,16:46:00,3,MS,28,63,55.0,0,0,0.01,0.0,32.45,-89.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
330,2005,03,07,2005-03-07,16:48:00,3,MS,28,64,73.0,0,0,0.2,0.0,32.52,-89.22,0.0,0.0,0,0,0,0,0,101,0,0,0,
331,2005,03,07,2005-03-07,16:50:00,3,MS,28,65,68.0,0,0,0.07,0.0,32.62,-89.15,0.0,0.0,0,0,0,0,0,99,0,0,0,
333,2005,03,07,2005-03-07,17:00:00,3,MS,28,66,55.0,0,0,0.005,0.0,32.35,-89.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
332,2005,03,07,2005-03-07,17:00:00,3,LA,22,25,60.0,0,0,0.02,0.0,29.55,-90.43,0.0,0.0,0,0,0,0,0,57,0,0,0,
