om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1991,03,02,1991-03-02,05:20:00,3,NC,37,12,0.0,0,0,0.0,0.0,36.3,-76.27,0.0,0.0,0,0,0,0,0,139,0,0,0,
168,1991,03,02,1991-03-02,05:45:00,3,GA,13,40,0.0,0,0,4.0,0.0,31.72,-83.67,0.0,0.0,0,0,0,0,0,287,0,0,0,
169,1991,03,02,1991-03-02,06:00:00,3,DE,10,1,0.0,0,0,4.0,0.0,38.92,-75.33,0.0,0.0,0,0,0,0,0,5,0,0,0,
170,1991,03,02,1991-03-02,06:00:00,3,GA,13,41,0.0,0,0,3.0,0.0,31.72,-83.17,0.0,0.0,0,0,0,0,0,17,0,0,0,
171,1991,03,02,1991-03-02,06:55:00,3,FL,12,21,0.0,0,0,2.0,0.0,29.72,-84.87,0.0,0.0,0,0,0,0,0,37,0,0,0,
172,1991,03,02,1991-03-02,14:45:00,3,NC,37,13,0.0,0,0,4.0,0.0,35.3,-78.17,0.0,0.0,0,0,0,0,0,191,0,0,0,
173,1991,03,02,1991-03-02,15:15:00,3,MS,28,9,0.0,0,0,3.0,0.0,32.27,-90.23,0.0,0.0,0,0,0,0,0,49,0,0,0,
174,1991,03,02,1991-03-02,15:15:00,3,NC,37,14,0.0,0,0,3.0,0.0,35.27,-77.55,0.0,0.0,0,0,0,0,0,107,0,0,0,
175,1991,03,02,1991-03-02,15:55:00,3,NY,36,1,0.0,0,0,4.0,0.0,42.02,-79.62,0.0,0.0,0,0,0,0,0,13,0,0,0,
176,1991,03,02,1991-03-02,16:00:00,3,GA,13,42,0.0,0,0,3.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
177,1991,03,02,1991-03-02,16:58:00,3,NY,36,2,0.0,0,0,4.0,0.0,42.03,-78.33,0.0,0.0,0,0,0,0,0,9,0,0,0,
178,1991,03,02,1991-03-02,17:30:00,3,PA,42,1,0.0,0,0,0.0,0.0,41.82,-78.23,0.0,0.0,0,0,0,0,0,83,0,0,0,
179,1991,03,02,1991-03-02,17:30:00,3,PA,42,2,50.0,0,0,0.0,0.0,42.0,-77.87,0.0,0.0,0,0,0,0,0,105,0,0,0,
180,1991,03,02,1991-03-02,19:17:00,3,LA,22,28,0.0,0,0,3.0,0.0,30.5,-90.35,0.0,0.0,0,0,0,0,0,105,0,0,0,
181,1991,03,02,1991-03-02,19:30:00,3,LA,22,29,0.0,0,0,4.0,0.0,30.63,-90.2,0.0,0.0,0,0,0,0,0,103,0,0,0,
182,1991,03,02,1991-03-02,19:53:00,3,LA,22,30,0.0,0,0,4.0,0.0,30.55,-90.03,0.0,0.0,0,0,0,0,0,103,0,0,0,
183,1991,03,02,1991-03-02,20:20:00,3,MS,28,10,0.0,0,0,4.0,0.0,31.58,-90.45,0.0,0.0,0,0,0,0,0,85,0,0,0,
184,1991,03,02,1991-03-02,20:45:00,3,MS,28,11,0.0,0,0,4.0,0.0,31.55,-90.12,0.0,0.0,0,0,0,0,0,77,0,0,0,
185,1991,03,03,1991-03-03,00:00:00,3,FL,12,22,61.0,0,0,0.0,0.0,29.73,-84.98,0.0,0.0,0,0,0,0,0,37,0,0,0,
186,1991,03,03,1991-03-03,02:00:00,3,SC,45,14,0.0,0,0,0.0,0.0,33.7,-80.22,0.0,0.0,0,0,0,0,0,27,0,0,0,
187,1991,03,03,1991-03-03,02:30:00,3,FL,12,23,0.0,0,0,1.0,0.0,29.85,-84.65,0.0,0.0,0,0,0,0,0,37,0,0,0,
188,1991,03,03,1991-03-03,02:30:00,3,GA,13,43,0.0,0,0,3.0,0.0,31.5,-82.85,0.0,0.0,0,0,0,0,0,69,0,0,0,
189,1991,03,03,1991-03-03,03:30:00,3,FL,12,24,70.0,0,0,3.0,0.0,30.15,-83.58,0.0,0.0,0,0,0,0,0,123,0,0,0,
190,1991,03,03,1991-03-03,03:30:00,3,GA,13,44,0.0,0,0,3.0,0.0,32.37,-81.92,0.0,0.0,0,0,0,0,0,31,0,0,0,
191,1991,03,03,1991-03-03,03:45:00,3,SC,45,15,0.0,0,0,0.0,0.0,32.97,-80.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
192,1991,03,03,1991-03-03,03:45:00,3,GA,13,45,0.0,0,0,3.0,0.0,32.17,-81.92,0.0,0.0,0,0,0,0,0,109,0,0,0,
193,1991,03,03,1991-03-03,04:00:00,3,GA,13,46,0.0,0,0,4.0,0.0,31.75,-82.32,0.0,0.0,0,0,0,0,0,1,0,0,0,
194,1991,03,03,1991-03-03,04:00:00,3,GA,13,47,0.0,0,0,3.0,0.0,30.9,-84.57,0.0,0.0,0,0,0,0,0,87,0,0,0,
195,1991,03,03,1991-03-03,04:00:00,3,GA,13,48,0.0,0,0,3.0,0.0,30.88,-84.32,0.0,0.0,0,0,0,0,0,131,0,0,0,
196,1991,03,03,1991-03-03,04:15:00,3,FL,12,25,0.0,0,0,2.0,0.0,30.05,-83.17,0.0,0.0,0,0,0,0,0,67,0,0,0,
197,1991,03,03,1991-03-03,04:15:00,3,GA,13,49,0.0,0,0,4.0,0.0,31.72,-82.2,0.0,0.0,0,0,0,0,0,1,0,0,0,
198,1991,03,03,1991-03-03,04:40:00,3,GA,13,50,0.0,0,0,3.0,0.0,30.83,-83.28,0.0,0.0,0,0,0,0,0,185,0,0,0,
199,1991,03,03,1991-03-03,04:40:00,3,GA,13,51,0.0,0,0,4.0,0.0,31.13,-83.43,0.0,0.0,0,0,0,0,0,75,0,0,0,
200,1991,03,03,1991-03-03,05:00:00,3,GA,13,52,0.0,0,0,5.0,0.0,31.53,-82.6,0.0,0.0,0,0,0,0,0,5,0,0,0,
201,1991,03,03,1991-03-03,05:25:00,3,GA,13,53,0.0,0,0,5.0,0.0,31.38,-82.13,0.0,0.0,0,0,0,0,0,229,0,0,0,
202,1991,03,03,1991-03-03,05:30:00,3,GA,13,54,0.0,0,0,3.0,0.0,31.53,-82.47,0.0,0.0,0,0,0,0,0,5,0,0,0,
203,1991,03,03,1991-03-03,05:30:00,3,GA,13,55,0.0,0,0,4.0,0.0,31.22,-82.35,0.0,0.0,0,0,0,0,0,299,0,0,0,
204,1991,03,03,1991-03-03,05:30:00,3,GA,13,56,0.0,0,0,3.0,0.0,32.45,-81.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
205,1991,03,03,1991-03-03,05:30:00,3,GA,13,57,0.0,0,0,3.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
206,1991,03,03,1991-03-03,05:30:00,3,GA,13,58,0.0,0,0,6.0,0.0,32.15,-81.93,0.0,0.0,0,0,0,0,0,109,0,0,0,
207,1991,03,03,1991-03-03,05:45:00,3,GA,13,59,0.0,0,0,5.0,0.0,32.2,-81.92,0.0,0.0,0,0,0,0,0,109,0,0,0,
208,1991,03,03,1991-03-03,06:00:00,3,GA,13,60,0.0,0,0,4.0,0.0,32.22,-81.93,0.0,0.0,0,0,0,0,0,109,0,0,0,
209,1991,03,03,1991-03-03,06:00:00,3,GA,13,61,0.0,0,0,3.0,0.0,31.15,-82.0,0.0,0.0,0,0,0,0,0,25,0,0,0,
210,1991,03,03,1991-03-03,06:30:00,3,FL,12,26,0.0,0,0,1.0,0.0,30.67,-81.45,0.0,0.0,0,0,0,0,0,89,0,0,0,
211,1991,03,03,1991-03-03,06:30:00,3,GA,13,62,0.0,0,0,4.0,0.0,31.6,-81.88,0.0,0.0,0,0,0,0,0,305,0,0,0,
212,1991,03,03,1991-03-03,06:45:00,3,GA,13,63,0.0,0,0,3.0,0.0,31.85,-81.6,0.0,0.0,0,0,0,0,0,179,0,0,0,
213,1991,03,03,1991-03-03,06:45:00,3,GA,13,64,0.0,0,0,4.0,0.0,31.8,-82.63,0.0,0.0,0,0,0,0,0,161,0,0,0,
214,1991,03,03,1991-03-03,06:45:00,3,GA,13,65,0.0,2,0,4.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
215,1991,03,03,1991-03-03,06:50:00,3,GA,13,66,0.0,0,0,3.0,0.0,31.18,-83.8,0.0,0.0,0,0,0,0,0,71,0,0,0,
216,1991,03,03,1991-03-03,06:50:00,3,GA,13,67,0.0,0,0,4.0,0.0,31.47,-83.52,0.0,0.0,0,0,0,0,0,277,0,0,0,
217,1991,03,03,1991-03-03,07:00:00,3,GA,13,68,0.0,0,0,4.0,0.0,31.93,-81.3,0.0,0.0,0,0,0,0,0,29,0,0,0,
218,1991,03,03,1991-03-03,07:00:00,3,GA,13,69,0.0,0,0,4.0,0.0,31.18,-81.5,0.0,0.0,0,0,0,0,0,127,0,0,0,
219,1991,03,03,1991-03-03,07:00:00,3,GA,13,70,0.0,0,0,3.0,0.0,31.4,-81.43,0.0,0.0,0,0,0,0,0,191,0,0,0,
220,1991,03,03,1991-03-03,07:30:00,3,SC,45,16,0.0,0,0,0.0,0.0,33.47,-80.82,0.0,0.0,0,0,0,0,0,75,0,0,0,
221,1991,03,03,1991-03-03,08:00:00,3,SC,45,17,0.0,0,0,0.0,0.0,33.02,-80.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
222,1991,03,03,1991-03-03,08:15:00,3,SC,45,18,0.0,0,0,0.0,0.0,33.38,-80.02,0.0,0.0,0,0,0,0,0,15,0,0,0,
223,1991,03,03,1991-03-03,08:15:00,3,SC,45,19,0.0,0,0,0.0,0.0,32.78,-79.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
224,1991,03,03,1991-03-03,08:15:00,3,FL,12,27,0.0,0,0,1.0,0.0,30.18,-82.63,0.0,0.0,0,0,0,0,0,23,0,0,0,
225,1991,03,03,1991-03-03,08:30:00,3,SC,45,20,0.0,0,0,0.0,0.0,33.32,-80.17,0.0,0.0,0,0,0,0,0,15,0,0,0,
226,1991,03,03,1991-03-03,08:30:00,3,SC,45,21,0.0,0,0,0.0,0.0,33.4,-79.92,0.0,0.0,0,0,0,0,0,15,0,0,0,
227,1991,03,03,1991-03-03,08:30:00,3,FL,12,28,0.0,0,0,1.0,0.0,28.78,-82.62,0.0,0.0,0,0,0,0,0,17,0,0,0,
228,1991,03,03,1991-03-03,08:34:00,3,FL,12,29,0.0,0,0,3.0,0.0,28.25,-82.72,0.0,0.0,0,0,0,0,0,101,0,0,0,
229,1991,03,03,1991-03-03,08:45:00,3,SC,45,22,0.0,0,0,0.0,0.0,33.63,-79.77,0.0,0.0,0,0,0,0,0,89,0,0,0,
230,1991,03,03,1991-03-03,09:00:00,3,SC,45,23,0.0,0,0,0.0,0.0,33.28,-79.3,0.0,0.0,0,0,0,0,0,43,0,0,0,
231,1991,03,03,1991-03-03,09:00:00,3,SC,45,24,0.0,0,0,0.0,0.0,33.37,-79.47,0.0,0.0,0,0,0,0,0,43,0,0,0,
232,1991,03,03,1991-03-03,09:00:00,3,FL,12,30,0.0,0,0,4.0,0.0,28.37,-82.7,0.0,0.0,0,0,0,0,0,101,0,0,0,
233,1991,03,03,1991-03-03,09:03:00,3,FL,12,31,0.0,0,0,0.0,0.0,27.98,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0,
234,1991,03,03,1991-03-03,09:07:00,3,SC,45,25,0.0,0,0,0.0,0.0,33.97,-79.33,0.0,0.0,0,0,0,0,0,67,0,0,0,
235,1991,03,03,1991-03-03,09:15:00,3,SC,45,26,0.0,0,0,0.0,0.0,34.05,-78.88,0.0,0.0,0,0,0,0,0,51,0,0,0,
236,1991,03,03,1991-03-03,09:15:00,3,SC,45,27,0.0,0,0,5.0,0.0,33.83,-78.7,0.0,0.0,0,0,0,0,0,51,0,0,0,
237,1991,03,03,1991-03-03,09:25:00,3,FL,12,32,0.0,0,0,3.0,0.0,26.63,-81.85,0.0,0.0,0,0,0,0,0,71,0,0,0,
238,1991,03,03,1991-03-03,09:30:00,3,FL,12,33,0.0,0,0,2.0,0.0,28.37,-82.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
239,1991,03,03,1991-03-03,09:35:00,3,FL,12,34,0.0,0,0,3.0,0.0,27.72,-82.43,0.0,0.0,0,0,0,0,0,57,0,0,0,
240,1991,03,03,1991-03-03,09:45:00,3,FL,12,35,0.0,0,0,2.0,0.0,29.78,-81.43,0.0,0.0,0,0,0,0,0,109,0,0,0,
241,1991,03,03,1991-03-03,09:45:00,3,GA,13,71,0.0,0,0,4.0,0.0,31.77,-84.45,0.0,0.0,0,0,0,0,0,273,0,0,0,
242,1991,03,03,1991-03-03,09:50:00,3,FL,12,36,0.0,0,0,2.0,0.0,27.55,-81.82,0.0,0.0,0,0,0,0,0,49,0,0,0,
243,1991,03,03,1991-03-03,09:50:00,3,FL,12,37,0.0,0,0,4.0,0.0,28.18,-81.82,0.0,0.0,0,0,0,0,0,105,0,0,0,
244,1991,03,03,1991-03-03,10:09:00,3,FL,12,38,0.0,0,0,5.0,0.0,28.03,-81.95,0.0,0.0,0,0,0,0,0,105,0,0,0,
245,1991,03,03,1991-03-03,10:20:00,3,FL,12,39,0.0,0,0,3.0,0.0,27.0,-81.88,0.0,0.0,0,0,0,0,0,15,0,0,0,
246,1991,03,03,1991-03-03,10:25:00,3,NC,37,15,0.0,0,0,3.0,0.0,33.92,-78.27,0.0,0.0,0,0,0,0,0,19,0,0,0,
247,1991,03,03,1991-03-03,10:25:00,3,FL,12,40,0.0,0,0,3.0,0.0,28.6,-81.33,0.0,0.0,0,0,0,0,0,95,0,0,0,
248,1991,03,03,1991-03-03,10:27:00,3,FL,12,41,0.0,0,0,1.0,0.0,28.23,-81.47,0.0,0.0,0,0,0,0,0,97,0,0,0,
249,1991,03,03,1991-03-03,10:30:00,3,FL,12,42,0.0,0,0,4.0,0.0,28.43,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
250,1991,03,03,1991-03-03,10:39:00,3,NC,37,16,0.0,2,0,0.0,0.0,34.63,-78.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
251,1991,03,03,1991-03-03,10:45:00,3,GA,13,72,0.0,0,0,4.0,0.0,32.07,-84.15,0.0,0.0,0,0,0,0,0,261,0,0,0,
252,1991,03,03,1991-03-03,10:55:00,3,GA,13,73,0.0,0,0,5.0,0.0,32.62,-83.6,0.0,0.0,0,0,0,0,0,153,0,0,0,
253,1991,03,03,1991-03-03,10:58:00,3,NC,37,17,0.0,0,0,0.0,0.0,34.28,-77.88,0.0,0.0,0,0,0,0,0,129,0,0,0,
254,1991,03,03,1991-03-03,11:00:00,3,NC,37,18,0.0,0,0,3.0,0.0,35.12,-78.1,0.0,0.0,0,0,0,0,0,61,0,0,0,
255,1991,03,03,1991-03-03,11:00:00,3,GA,13,74,0.0,0,0,3.0,0.0,31.57,-83.3,0.0,0.0,0,0,0,0,0,155,0,0,0,
256,1991,03,03,1991-03-03,11:30:00,3,GA,13,75,0.0,0,0,3.0,0.0,32.7,-83.35,0.0,0.0,0,0,0,0,0,289,0,0,0,
257,1991,03,03,1991-03-03,11:44:00,3,FL,12,43,0.0,0,0,5.0,0.0,28.08,-80.6,0.0,0.0,0,0,0,0,0,9,0,0,0,
258,1991,03,03,1991-03-03,11:45:00,3,NC,37,19,0.0,0,0,0.0,0.0,35.27,-77.62,0.0,0.0,0,0,0,0,0,107,0,0,0,
259,1991,03,03,1991-03-03,12:00:00,3,GA,13,76,0.0,0,0,3.0,0.0,32.47,-82.92,0.0,0.0,0,0,0,0,0,175,0,0,0,
260,1991,03,03,1991-03-03,12:10:00,3,NC,37,20,0.0,0,0,0.0,0.0,35.62,-77.38,0.0,0.0,0,0,0,0,0,147,0,0,0,
261,1991,03,03,1991-03-03,12:10:00,3,NC,37,21,0.0,0,0,0.0,0.0,35.6,-77.6,0.0,0.0,0,0,0,0,0,147,0,0,0,
262,1991,03,03,1991-03-03,12:20:00,3,GA,13,77,0.0,0,0,4.0,0.0,31.6,-81.88,0.0,0.0,0,0,0,0,0,305,0,0,0,
263,1991,03,03,1991-03-03,12:30:00,3,OR,41,1,54.0,0,0,0.0,0.0,45.43,-123.95,0.0,0.0,0,0,0,0,0,57,0,0,0,
264,1991,03,03,1991-03-03,12:30:00,3,GA,13,78,0.0,0,0,4.0,0.0,31.15,-82.0,0.0,0.0,0,0,0,0,0,25,0,0,0,
265,1991,03,03,1991-03-03,12:30:00,3,GA,13,79,0.0,0,0,3.0,0.0,31.85,-81.53,0.0,0.0,0,0,0,0,0,179,0,0,0,
266,1991,03,03,1991-03-03,12:45:00,3,GA,13,80,0.0,0,0,3.0,0.0,32.13,-81.62,0.0,0.0,0,0,0,0,0,29,0,0,0,
267,1991,03,03,1991-03-03,13:20:00,3,GA,13,81,0.0,0,0,4.0,0.0,32.33,-81.38,0.0,0.0,0,0,0,0,0,103,0,0,0,
268,1991,03,03,1991-03-03,13:30:00,3,SC,45,28,0.0,0,0,0.0,0.0,32.48,-81.02,0.0,0.0,0,0,0,0,0,53,0,0,0,
269,1991,03,03,1991-03-03,13:30:00,3,GA,13,82,0.0,0,0,4.0,0.0,31.27,-83.25,0.0,0.0,0,0,0,0,0,19,0,0,0,
270,1991,03,03,1991-03-03,14:48:00,3,GA,13,83,55.0,0,0,0.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
271,1991,03,03,1991-03-03,15:00:00,3,SC,45,29,0.0,0,0,0.0,0.0,32.9,-80.65,0.0,0.0,0,0,0,0,0,29,0,0,0,
272,1991,03,03,1991-03-03,15:00:00,3,SC,45,30,0.0,0,0,0.0,0.0,33.0,-80.8,0.0,0.0,0,0,0,0,0,29,0,0,0,
273,1991,03,03,1991-03-03,15:19:00,3,FL,12,44,57.0,0,0,2.0,0.0,26.68,-80.05,0.0,0.0,0,0,0,0,0,99,0,0,0,
274,1991,03,03,1991-03-03,16:15:00,3,SC,45,31,55.0,0,0,0.0,0.0,33.97,-80.48,0.0,0.0,0,0,0,0,0,85,0,0,0,
275,1991,03,03,1991-03-03,17:00:00,3,SC,45,32,0.0,0,0,3.0,0.0,34.37,-80.07,0.0,0.0,0,0,0,0,0,31,0,0,0,
276,1991,03,03,1991-03-03,17:05:00,3,SC,45,33,0.0,0,0,0.0,0.0,34.05,-79.72,0.0,0.0,0,0,0,0,0,41,0,0,0,
277,1991,03,03,1991-03-03,17:20:00,3,SC,45,34,0.0,0,0,0.0,0.0,34.62,-79.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
278,1991,03,03,1991-03-03,17:30:00,3,SC,45,35,0.0,0,0,0.0,0.0,34.2,-79.25,0.0,0.0,0,0,0,0,0,67,0,0,0,
279,1991,03,04,1991-03-04,02:00:00,3,VA,51,1,0.0,0,0,3.0,0.0,37.02,-80.05,0.0,0.0,0,0,0,0,0,67,0,0,0,
280,1991,03,04,1991-03-04,07:30:00,3,MD,24,1,77.0,0,0,5.0,0.0,39.73,-77.93,0.0,0.0,0,0,0,0,0,43,0,0,0,
281,1991,03,04,1991-03-04,18:45:00,3,ID,16,1,0.0,0,0,5.0,0.0,44.9,-116.08,0.0,0.0,0,0,0,0,0,85,0,0,0,
282,1991,03,04,1991-03-04,19:00:00,3,ID,16,2,0.0,0,0,4.0,0.0,43.97,-116.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
283,1991,03,04,1991-03-04,21:38:00,3,ID,16,3,60.0,0,0,0.0,0.0,42.57,-114.47,0.0,0.0,0,0,0,0,0,83,0,0,0,
284,1991,03,04,1991-03-04,23:17:00,3,ID,16,4,54.0,0,0,0.0,0.0,42.92,-112.6,0.0,0.0,0,0,0,0,0,77,0,0,0,
285,1991,03,05,1991-03-05,00:55:00,3,UT,49,1,70.0,0,0,4.0,0.0,41.77,-112.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
286,1991,03,12,1991-03-12,12:40:00,3,MO,29,1,52.0,0,0,0.0,0.0,39.43,-92.95,0.0,0.0,0,0,0,0,0,41,0,0,0,
287,1991,03,12,1991-03-12,13:00:00,3,MO,29,2,50.0,0,0,0.0,0.0,38.95,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
288,1991,03,12,1991-03-12,18:00:00,3,MO,29,3,52.0,0,0,0.0,0.0,38.98,-90.98,0.0,0.0,0,0,0,0,0,113,0,0,0,
289,1991,03,12,1991-03-12,19:15:00,3,MO,29,4,52.0,0,0,4.0,0.0,38.63,-90.45,0.0,0.0,0,0,0,0,0,189,0,0,0,
290,1991,03,13,1991-03-13,18:15:00,3,SC,45,36,0.0,0,0,0.0,0.0,34.37,-82.15,0.0,0.0,0,0,0,0,0,59,0,0,0,
291,1991,03,13,1991-03-13,18:44:00,3,SC,45,37,0.0,0,0,0.0,0.0,34.43,-81.88,0.0,0.0,0,0,0,0,0,59,0,0,0,
292,1991,03,16,1991-03-16,10:45:00,3,TX,48,30,0.0,0,0,4.0,0.0,28.83,-96.55,0.0,0.0,0,0,0,0,0,239,0,0,0,
293,1991,03,16,1991-03-16,13:18:00,3,TX,48,31,52.0,0,0,0.0,0.0,32.77,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
294,1991,03,17,1991-03-17,13:47:00,3,MO,29,5,0.0,0,0,3.0,0.0,38.88,-91.38,0.0,0.0,0,0,0,0,0,139,0,0,0,
295,1991,03,17,1991-03-17,15:00:00,3,MO,29,6,0.0,0,0,5.0,0.0,38.55,-91.0,0.0,0.0,0,0,0,0,0,71,0,0,0,
296,1991,03,17,1991-03-17,15:20:00,3,MO,29,7,52.0,0,0,0.0,0.0,38.65,-90.68,0.0,0.0,0,0,0,0,0,189,0,0,0,
297,1991,03,18,1991-03-18,11:45:00,3,FL,12,45,0.0,0,0,2.0,0.0,27.45,-80.33,0.0,0.0,0,0,0,0,0,111,0,0,0,
298,1991,03,20,1991-03-20,09:30:00,3,AL,1,13,0.0,0,0,0.0,0.0,32.47,-85.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
299,1991,03,20,1991-03-20,23:50:00,3,TX,48,32,64.0,0,0,0.0,0.0,28.52,-100.32,0.0,0.0,0,0,0,0,0,323,0,0,0,
300,1991,03,21,1991-03-21,10:40:00,3,AR,5,2,0.0,0,0,2.0,0.0,34.18,-93.73,0.0,0.0,0,0,0,0,0,109,0,0,0,
301,1991,03,21,1991-03-21,11:55:00,3,AR,5,3,0.0,0,0,3.0,0.0,36.18,-94.53,0.0,0.0,0,0,0,0,0,7,0,0,0,
302,1991,03,21,1991-03-21,14:30:00,3,OK,40,1,60.0,0,0,4.0,0.0,34.52,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
303,1991,03,21,1991-03-21,16:11:00,3,OK,40,2,70.0,0,0,0.0,0.0,34.18,-97.13,0.0,0.0,0,0,0,0,0,19,0,0,0,
304,1991,03,21,1991-03-21,17:40:00,3,TX,48,33,0.0,0,0,3.0,0.0,32.1,-98.97,0.0,0.0,0,0,0,0,0,133,0,0,0,
305,1991,03,21,1991-03-21,19:15:00,3,AR,5,4,0.0,0,0,3.0,0.0,36.45,-92.23,0.0,0.0,0,0,0,0,0,5,0,0,0,
306,1991,03,21,1991-03-21,19:30:00,3,OK,40,3,0.0,0,0,0.0,0.0,34.43,-95.27,0.0,0.0,0,0,0,0,0,127,0,0,0,
307,1991,03,21,1991-03-21,19:48:00,3,OK,40,4,0.0,0,0,0.0,0.0,34.58,-94.6,0.0,0.0,0,0,0,0,0,79,0,0,0,
308,1991,03,21,1991-03-21,19:58:00,3,MO,29,8,52.0,0,0,0.0,0.0,39.35,-91.2,0.0,0.0,0,0,0,0,0,163,0,0,0,
309,1991,03,21,1991-03-21,20:05:00,3,TX,48,34,0.0,0,0,4.0,0.0,32.55,-99.72,0.0,0.0,0,0,0,0,0,253,0,0,0,
310,1991,03,21,1991-03-21,20:20:00,3,OK,40,5,0.0,0,0,4.0,0.0,34.4,-94.97,0.0,0.0,0,0,0,0,0,89,0,0,0,
311,1991,03,21,1991-03-21,20:50:00,3,OK,40,6,0.0,2,0,4.0,0.0,34.47,-94.7,0.0,0.0,0,0,0,0,0,89,0,0,0,
312,1991,03,21,1991-03-21,22:25:00,3,AR,5,5,0.0,0,0,2.0,0.0,36.42,-92.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
313,1991,03,21,1991-03-21,22:40:00,3,AR,5,6,0.0,0,0,2.0,0.0,34.7,-93.52,0.0,0.0,0,0,0,0,0,97,0,0,0,
314,1991,03,21,1991-03-21,22:55:00,3,AR,5,7,0.0,0,0,2.0,0.0,35.03,-93.22,0.0,0.0,0,0,0,0,0,149,0,0,0,
315,1991,03,21,1991-03-21,23:00:00,3,IL,17,1,0.0,0,0,4.0,0.0,39.0,-87.73,0.0,0.0,0,0,0,0,0,33,0,0,0,
316,1991,03,21,1991-03-21,23:20:00,3,AR,5,8,0.0,0,0,3.0,0.0,35.23,-92.92,0.0,0.0,0,0,0,0,0,115,0,0,0,
317,1991,03,22,1991-03-22,00:11:00,3,IL,17,2,0.0,0,0,0.0,0.0,37.5,-88.38,0.0,0.0,0,0,0,0,0,87,0,0,0,
318,1991,03,22,1991-03-22,00:30:00,3,IL,17,3,0.0,0,0,5.0,0.0,37.27,-88.7,0.0,0.0,0,0,0,0,0,127,0,0,0,
319,1991,03,22,1991-03-22,01:15:00,3,KY,21,1,0.0,0,0,4.0,0.0,37.43,-87.83,0.0,0.0,0,0,0,0,0,233,0,0,0,
320,1991,03,22,1991-03-22,03:00:00,3,OK,40,7,0.0,0,0,0.0,0.0,33.9,-96.38,0.0,0.0,0,0,0,0,0,13,0,0,0,
321,1991,03,22,1991-03-22,03:30:00,3,KY,21,2,0.0,0,0,2.0,0.0,36.83,-86.23,0.0,0.0,0,0,0,0,0,3,0,0,0,
322,1991,03,22,1991-03-22,04:00:00,3,TN,47,7,0.0,0,0,2.0,0.0,36.52,-86.03,0.0,0.0,0,0,0,0,0,111,0,0,0,
323,1991,03,22,1991-03-22,04:55:00,3,OK,40,8,0.0,0,0,4.0,0.0,33.95,-94.93,0.0,0.0,0,0,0,0,0,89,0,0,0,
324,1991,03,22,1991-03-22,06:10:00,3,AR,5,9,0.0,0,0,3.0,0.0,35.1,-93.45,0.0,0.0,0,0,0,0,0,149,0,0,0,
325,1991,03,22,1991-03-22,06:20:00,3,AR,5,10,0.0,0,0,2.0,0.0,35.23,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0,
326,1991,03,22,1991-03-22,06:30:00,3,AR,5,11,0.0,0,0,5.0,0.0,35.33,-92.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
327,1991,03,22,1991-03-22,07:05:00,3,OK,40,9,0.0,0,0,0.0,0.0,34.23,-95.72,0.0,0.0,0,0,0,0,0,127,0,0,0,
328,1991,03,22,1991-03-22,07:45:00,3,AR,5,12,0.0,0,0,4.0,0.0,35.77,-91.65,0.0,0.0,0,0,0,0,0,63,0,0,0,
329,1991,03,22,1991-03-22,08:00:00,3,AR,5,13,0.0,0,0,3.0,0.0,35.85,-91.3,0.0,0.0,0,0,0,0,0,63,0,0,0,
330,1991,03,22,1991-03-22,08:00:00,3,AR,5,14,0.0,0,0,2.0,0.0,36.18,-90.97,0.0,0.0,0,0,0,0,0,121,0,0,0,
331,1991,03,22,1991-03-22,08:20:00,3,AR,5,15,0.0,0,0,3.0,0.0,36.07,-90.95,0.0,0.0,0,0,0,0,0,75,0,0,0,
332,1991,03,22,1991-03-22,08:35:00,3,AR,5,16,0.0,0,0,3.0,0.0,36.18,-90.38,0.0,0.0,0,0,0,0,0,55,0,0,0,
333,1991,03,22,1991-03-22,08:35:00,3,AR,5,17,0.0,0,0,4.0,0.0,36.27,-90.3,0.0,0.0,0,0,0,0,0,21,0,0,0,
