om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1989,03,14,1989-03-14,21:03:00,3,MI,26,2,52.0,0,0,0.0,0.0,42.22,-83.35,0.0,0.0,0,0,0,0,0,163,0,0,0,
168,1989,03,14,1989-03-14,22:00:00,3,IN,18,4,0.0,0,0,4.0,0.0,38.97,-86.05,0.0,0.0,0,0,0,0,0,71,0,0,0,
169,1989,03,14,1989-03-14,22:20:00,3,OH,39,6,0.0,0,0,4.0,0.0,39.32,-84.63,0.0,0.0,0,0,0,0,0,17,0,0,0,
170,1989,03,14,1989-03-14,22:50:00,3,IN,18,5,0.0,0,0,4.0,0.0,39.1,-84.85,0.0,0.0,0,0,0,0,0,29,0,0,0,
171,1989,03,14,1989-03-14,23:10:00,3,OH,39,7,52.0,0,0,4.0,0.0,39.15,-84.53,0.0,0.0,0,0,0,0,0,61,0,0,0,
172,1989,03,14,1989-03-14,23:30:00,3,OH,39,8,0.0,0,0,5.0,0.0,40.07,-82.4,0.0,0.0,0,0,0,0,0,89,0,0,0,
173,1989,03,15,1989-03-15,18:35:00,3,NC,37,40,0.0,0,0,4.0,0.0,36.3,-76.8,0.0,0.0,0,0,0,0,0,91,0,0,0,
174,1989,03,15,1989-03-15,18:45:00,3,VA,51,3,60.0,0,0,0.0,0.0,36.85,-75.98,0.0,0.0,0,0,0,0,0,810,0,0,0,
175,1989,03,15,1989-03-15,18:50:00,3,VA,51,4,0.0,0,0,4.0,0.0,36.82,-76.27,0.0,0.0,0,0,0,0,0,550,0,0,0,
176,1989,03,15,1989-03-15,19:05:00,3,VA,51,5,50.0,0,0,0.0,0.0,36.92,-76.0,0.0,0.0,0,0,0,0,0,810,0,0,0,
177,1989,03,15,1989-03-15,21:15:00,3,NJ,34,3,51.0,0,0,0.0,0.0,39.22,-74.8,0.0,0.0,0,0,0,0,0,9,0,0,0,
178,1989,03,15,1989-03-15,21:15:00,3,AL,1,24,0.0,0,0,0.0,0.0,32.43,-86.67,0.0,0.0,0,0,0,0,0,1,0,0,0,
179,1989,03,15,1989-03-15,21:55:00,3,AL,1,25,0.0,0,0,0.0,0.0,32.48,-86.37,0.0,0.0,0,0,0,0,0,51,0,0,0,
180,1989,03,15,1989-03-15,22:25:00,3,AL,1,26,0.0,0,0,0.0,0.0,32.53,-86.0,0.0,0.0,0,0,0,0,0,51,0,0,0,
181,1989,03,17,1989-03-17,19:30:00,3,IN,18,6,0.0,0,0,5.0,0.0,40.42,-87.47,0.0,0.0,0,0,0,0,0,171,0,0,0,
182,1989,03,17,1989-03-17,19:30:00,3,IN,18,7,0.0,0,0,5.0,0.0,40.28,-87.3,0.0,0.0,0,0,0,0,0,171,0,0,0,
183,1989,03,17,1989-03-17,20:07:00,3,IN,18,8,0.0,0,0,4.0,0.0,40.35,-87.05,0.0,0.0,0,0,0,0,0,157,0,0,0,
184,1989,03,17,1989-03-17,20:23:00,3,IN,18,9,0.0,0,0,3.0,0.0,40.35,-86.67,0.0,0.0,0,0,0,0,0,23,0,0,0,
185,1989,03,18,1989-03-18,03:00:00,3,OH,39,9,0.0,0,0,5.0,0.0,40.87,-82.3,0.0,0.0,0,0,0,0,0,5,0,0,0,
186,1989,03,18,1989-03-18,13:15:00,3,MD,24,1,0.0,0,0,0.0,0.0,39.6,-75.93,0.0,0.0,0,0,0,0,0,15,0,0,0,
188,1989,03,18,1989-03-18,14:00:00,3,DE,10,1,0.0,0,0,0.0,0.0,39.72,-75.63,0.0,0.0,0,0,0,0,0,3,0,0,0,
187,1989,03,18,1989-03-18,14:00:00,3,NJ,34,4,0.0,0,2,0.0,0.0,40.55,-74.95,0.0,0.0,0,0,0,0,0,19,0,0,0,
189,1989,03,18,1989-03-18,14:20:00,3,NJ,34,5,0.0,0,0,0.0,0.0,40.97,-74.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
190,1989,03,18,1989-03-18,14:30:00,3,PA,42,1,78.0,0,0,4.0,0.0,39.78,-75.88,0.0,0.0,0,0,0,0,0,29,0,0,0,
191,1989,03,18,1989-03-18,14:30:00,3,PA,42,2,78.0,0,0,0.0,0.0,39.9,-75.37,0.0,0.0,0,0,0,0,0,45,0,0,0,
192,1989,03,18,1989-03-18,14:44:00,3,PA,42,3,52.0,0,0,0.0,0.0,39.95,-75.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
193,1989,03,18,1989-03-18,14:50:00,3,VA,51,6,0.0,0,0,0.0,0.0,37.73,-77.47,0.0,0.0,0,0,0,0,0,85,0,0,0,
194,1989,03,18,1989-03-18,14:50:00,3,VA,51,7,0.0,0,0,0.0,0.0,36.8,-78.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
195,1989,03,18,1989-03-18,15:01:00,3,VA,51,8,58.0,0,0,0.0,0.0,37.47,-77.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
196,1989,03,18,1989-03-18,15:05:00,3,NJ,34,6,96.0,0,0,4.0,0.0,39.8,-75.08,0.0,0.0,0,0,0,0,0,7,0,0,0,
197,1989,03,18,1989-03-18,15:05:00,3,NJ,34,7,0.0,0,0,3.0,0.0,39.88,-74.82,0.0,0.0,0,0,0,0,0,5,0,0,0,
198,1989,03,18,1989-03-18,15:15:00,3,DE,10,2,0.0,0,0,0.0,0.0,38.92,-75.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
199,1989,03,18,1989-03-18,15:29:00,3,NJ,34,8,0.0,0,0,3.0,0.0,39.48,-75.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
200,1989,03,18,1989-03-18,15:30:00,3,NC,37,41,0.0,0,0,0.0,0.0,36.02,-79.37,0.0,0.0,0,0,0,0,0,1,0,0,0,
201,1989,03,18,1989-03-18,15:35:00,3,NJ,34,9,56.0,0,0,0.0,0.0,39.63,-74.82,0.0,0.0,0,0,0,0,0,1,0,0,0,
202,1989,03,18,1989-03-18,15:55:00,3,NC,37,42,0.0,0,0,0.0,0.0,35.5,-78.55,0.0,0.0,0,0,0,0,0,101,0,0,0,
203,1989,03,18,1989-03-18,16:00:00,3,VA,51,9,0.0,0,0,0.0,0.0,37.72,-75.68,0.0,0.0,0,0,0,0,0,1,0,0,0,
204,1989,03,18,1989-03-18,16:10:00,3,NC,37,43,0.0,0,0,0.0,0.0,35.87,-78.27,0.0,0.0,0,0,0,0,0,69,0,0,0,
205,1989,03,18,1989-03-18,16:15:00,3,NC,37,44,0.0,0,0,5.0,0.0,35.8,-78.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
206,1989,03,18,1989-03-18,16:40:00,3,NC,37,45,0.0,0,0,4.0,0.0,35.78,-78.12,0.0,0.0,0,0,0,0,0,127,0,0,0,
207,1989,03,18,1989-03-18,16:49:00,3,NC,37,46,0.0,0,0,0.0,0.0,35.9,-77.53,0.0,0.0,0,0,0,0,0,65,0,0,0,
208,1989,03,18,1989-03-18,17:15:00,3,NC,37,47,0.0,0,0,0.0,0.0,35.8,-77.38,0.0,0.0,0,0,0,0,0,147,0,0,0,
209,1989,03,18,1989-03-18,17:20:00,3,NC,37,48,0.0,0,0,0.0,0.0,35.73,-77.92,0.0,0.0,0,0,0,0,0,195,0,0,0,
210,1989,03,20,1989-03-20,08:00:00,3,TX,48,5,0.0,0,0,4.0,0.0,30.28,-94.52,0.0,0.0,0,0,0,0,0,199,0,0,0,
211,1989,03,20,1989-03-20,09:00:00,3,TX,48,6,0.0,0,0,4.0,0.0,30.65,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0,
212,1989,03,20,1989-03-20,16:37:00,3,MS,28,34,52.0,0,0,0.0,0.0,32.77,-88.65,0.0,0.0,0,0,0,0,0,69,0,0,0,
213,1989,03,20,1989-03-20,16:57:00,3,TX,48,7,50.0,0,0,0.0,0.0,31.15,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0,
214,1989,03,20,1989-03-20,17:00:00,3,AR,5,2,0.0,0,0,4.0,0.0,36.42,-90.92,0.0,0.0,0,0,0,0,0,121,0,0,0,
215,1989,03,20,1989-03-20,17:00:00,3,MS,28,35,0.0,0,0,0.0,0.0,32.0,-88.73,0.0,0.0,0,0,0,0,0,23,0,0,0,
216,1989,03,20,1989-03-20,17:35:00,3,AL,1,27,0.0,0,0,0.0,0.0,32.83,-87.88,0.0,0.0,0,0,0,0,0,63,0,0,0,
217,1989,03,20,1989-03-20,18:13:00,3,AL,1,28,0.0,0,0,0.0,0.0,33.07,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
218,1989,03,20,1989-03-20,18:25:00,3,AR,5,3,0.0,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
219,1989,03,20,1989-03-20,18:55:00,3,AL,1,29,0.0,0,0,0.0,0.0,33.48,-86.77,0.0,0.0,0,0,0,0,0,73,0,0,0,
220,1989,03,20,1989-03-20,19:10:00,3,AL,1,30,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
221,1989,03,20,1989-03-20,19:15:00,3,AR,5,4,0.0,0,0,0.0,0.0,34.73,-92.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
222,1989,03,20,1989-03-20,19:20:00,3,AL,1,31,0.0,0,0,0.0,0.0,33.28,-86.82,0.0,0.0,0,0,0,0,0,117,0,0,0,
223,1989,03,20,1989-03-20,19:40:00,3,AR,5,5,0.0,0,0,0.0,0.0,34.3,-92.43,0.0,0.0,0,0,0,0,0,53,0,0,0,
224,1989,03,20,1989-03-20,19:55:00,3,AL,1,32,0.0,0,0,0.0,0.0,32.88,-86.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
225,1989,03,20,1989-03-20,20:05:00,3,AR,5,6,0.0,0,0,0.0,0.0,34.78,-91.82,0.0,0.0,0,0,0,0,0,85,0,0,0,
226,1989,03,20,1989-03-20,20:14:00,3,AL,1,33,0.0,0,0,0.0,0.0,33.38,-86.15,0.0,0.0,0,0,0,0,0,121,0,0,0,
227,1989,03,20,1989-03-20,20:14:00,3,AL,1,34,0.0,0,0,0.0,0.0,33.75,-85.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
228,1989,03,20,1989-03-20,20:20:00,3,AR,5,7,0.0,0,0,0.0,0.0,34.78,-91.57,0.0,0.0,0,0,0,0,0,117,0,0,0,
229,1989,03,20,1989-03-20,20:30:00,3,AR,5,8,0.0,0,0,0.0,0.0,34.22,-92.02,0.0,0.0,0,0,0,0,0,69,0,0,0,
230,1989,03,20,1989-03-20,20:40:00,3,AR,5,9,52.0,0,0,5.0,0.0,34.42,-91.47,0.0,0.0,0,0,0,0,0,1,0,0,0,
231,1989,03,21,1989-03-21,02:01:00,3,MS,28,36,0.0,0,0,0.0,0.0,32.38,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
232,1989,03,21,1989-03-21,03:20:00,3,AL,1,35,0.0,0,0,0.0,0.0,33.32,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
233,1989,03,21,1989-03-21,06:00:00,3,AL,1,36,0.0,0,0,0.0,0.0,32.43,-85.55,0.0,0.0,0,0,0,0,0,87,0,0,0,
234,1989,03,21,1989-03-21,06:45:00,3,AL,1,37,0.0,0,0,0.0,0.0,31.87,-86.02,0.0,0.0,0,0,0,0,0,109,0,0,0,
235,1989,03,21,1989-03-21,06:45:00,3,AL,1,38,0.0,0,0,0.0,0.0,31.78,-85.53,0.0,0.0,0,0,0,0,0,5,0,0,0,
236,1989,03,21,1989-03-21,08:30:00,3,GA,13,12,0.0,0,0,0.0,0.0,31.6,-85.05,0.0,0.0,0,0,0,0,0,61,0,0,0,
237,1989,03,21,1989-03-21,08:31:00,3,GA,13,13,0.0,0,0,0.0,0.0,32.08,-84.23,0.0,0.0,0,0,0,0,0,261,0,0,0,
238,1989,03,21,1989-03-21,08:40:00,3,GA,13,14,0.0,0,0,0.0,0.0,31.53,-84.6,0.0,0.0,0,0,0,0,0,37,0,0,0,
239,1989,03,21,1989-03-21,09:40:00,3,GA,13,15,0.0,0,0,0.0,0.0,31.03,-84.73,0.0,0.0,0,0,0,0,0,201,0,0,0,
240,1989,03,21,1989-03-21,10:00:00,3,GA,13,16,0.0,0,0,0.0,0.0,31.32,-84.33,0.0,0.0,0,0,0,0,0,7,0,0,0,
241,1989,03,21,1989-03-21,10:50:00,3,GA,13,17,0.0,0,0,4.0,0.0,31.72,-83.25,0.0,0.0,0,0,0,0,0,17,0,0,0,
242,1989,03,21,1989-03-21,16:00:00,3,FL,12,6,50.0,0,0,0.0,0.0,30.63,-87.03,0.0,0.0,0,0,0,0,0,113,0,0,0,
243,1989,03,23,1989-03-23,14:00:00,3,FL,12,7,50.0,0,0,3.0,0.0,29.43,-81.52,0.0,0.0,0,0,0,0,0,107,0,0,0,
244,1989,03,26,1989-03-26,15:45:00,3,TX,48,8,0.0,0,0,0.0,0.0,31.78,-94.18,0.0,0.0,0,0,0,0,0,419,0,0,0,
245,1989,03,27,1989-03-27,12:22:00,3,OK,40,4,56.0,0,0,0.0,0.0,36.43,-99.42,0.0,0.0,0,0,0,0,0,153,0,0,0,
246,1989,03,27,1989-03-27,12:22:00,3,OK,40,5,52.0,0,0,0.0,0.0,36.3,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
247,1989,03,27,1989-03-27,13:25:00,3,OK,40,6,0.0,0,0,0.0,0.0,36.8,-99.0,0.0,0.0,0,0,0,0,0,151,0,0,0,
248,1989,03,27,1989-03-27,17:31:00,3,KS,20,1,51.0,0,0,0.0,0.0,39.18,-96.58,0.0,0.0,0,0,0,0,0,161,0,0,0,
249,1989,03,27,1989-03-27,18:20:00,3,KS,20,2,50.0,0,0,0.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
250,1989,03,27,1989-03-27,18:45:00,3,KS,20,3,0.0,0,0,4.0,0.0,39.05,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0,
251,1989,03,27,1989-03-27,19:15:00,3,OK,40,7,0.0,0,0,0.0,0.0,36.55,-96.37,0.0,0.0,0,0,0,0,0,113,0,0,0,
252,1989,03,27,1989-03-27,22:30:00,3,KS,20,4,0.0,0,0,4.0,0.0,37.35,-95.27,0.0,0.0,0,0,0,0,0,99,0,0,0,
253,1989,03,28,1989-03-28,01:30:00,3,TX,48,9,0.0,0,0,0.0,0.0,31.92,-97.72,0.0,0.0,0,0,0,0,0,35,0,0,0,
254,1989,03,28,1989-03-28,02:00:00,3,AR,5,10,0.0,0,0,0.0,0.0,36.37,-94.22,0.0,0.0,0,0,0,0,0,7,0,0,0,
255,1989,03,28,1989-03-28,02:00:00,3,AR,5,11,0.0,0,0,0.0,0.0,35.95,-94.45,0.0,0.0,0,0,0,0,0,143,0,0,0,
256,1989,03,28,1989-03-28,02:10:00,3,AR,5,12,52.0,0,0,4.0,0.0,36.0,-94.17,0.0,0.0,0,0,0,0,0,143,0,0,0,
257,1989,03,28,1989-03-28,03:00:00,3,AR,5,13,0.0,0,0,4.0,0.0,36.08,-93.77,0.0,0.0,0,0,0,0,0,87,0,0,0,
258,1989,03,28,1989-03-28,06:00:00,3,TX,48,10,51.0,0,0,0.0,0.0,30.28,-97.75,0.0,0.0,0,0,0,0,0,453,0,0,0,
259,1989,03,28,1989-03-28,09:20:00,3,TX,48,11,0.0,0,0,0.0,0.0,32.4,-96.38,0.0,0.0,0,0,0,0,0,257,0,0,0,
260,1989,03,28,1989-03-28,10:00:00,3,TX,48,12,0.0,0,0,0.0,0.0,32.83,-95.55,0.0,0.0,0,0,0,0,0,499,0,0,0,
261,1989,03,28,1989-03-28,12:50:00,3,AR,5,14,55.0,0,0,0.0,0.0,33.45,-93.98,0.0,0.0,0,0,0,0,0,91,0,0,0,
262,1989,03,28,1989-03-28,13:15:00,3,AR,5,15,0.0,0,0,0.0,0.0,33.8,-93.38,0.0,0.0,0,0,0,0,0,99,0,0,0,
263,1989,03,28,1989-03-28,14:00:00,3,AR,5,16,0.0,0,0,0.0,0.0,33.9,-93.17,0.0,0.0,0,0,0,0,0,19,0,0,0,
264,1989,03,28,1989-03-28,16:40:00,3,AR,5,17,0.0,0,0,4.0,0.0,35.6,-91.27,0.0,0.0,0,0,0,0,0,67,0,0,0,
265,1989,03,28,1989-03-28,18:00:00,3,IN,18,10,0.0,0,0,4.0,0.0,41.58,-86.53,0.0,0.0,0,0,0,0,0,91,0,0,0,
266,1989,03,28,1989-03-28,19:48:00,3,TX,48,13,0.0,0,0,0.0,0.0,32.8,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
267,1989,03,29,1989-03-29,00:05:00,3,TX,48,14,63.0,0,0,0.0,0.0,31.55,-97.15,0.0,0.0,0,0,0,0,0,309,0,0,0,
268,1989,03,29,1989-03-29,00:25:00,3,TX,48,15,0.0,0,0,0.0,0.0,31.38,-97.3,0.0,0.0,0,0,0,0,0,309,0,0,0,
269,1989,03,29,1989-03-29,00:30:00,3,TX,48,16,0.0,0,0,0.0,0.0,30.65,-93.93,0.0,0.0,0,0,0,0,0,241,0,0,0,
270,1989,03,29,1989-03-29,00:45:00,3,TX,48,17,52.0,0,0,0.0,0.0,30.13,-94.43,0.0,0.0,0,0,0,0,0,199,0,0,0,
271,1989,03,29,1989-03-29,01:00:00,3,TX,48,18,0.0,0,0,4.0,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0,
272,1989,03,29,1989-03-29,02:00:00,3,TX,48,19,0.0,0,0,4.0,0.0,30.37,-95.12,0.0,0.0,0,0,0,0,0,291,0,0,0,
273,1989,03,29,1989-03-29,02:56:00,3,TX,48,20,0.0,0,0,0.0,0.0,31.68,-94.72,0.0,0.0,0,0,0,0,0,347,0,0,0,
274,1989,03,29,1989-03-29,05:15:00,3,AR,5,18,0.0,0,0,0.0,0.0,33.62,-92.03,0.0,0.0,0,0,0,0,0,11,0,0,0,
275,1989,03,29,1989-03-29,07:30:00,3,MS,28,37,90.0,1,0,5.0,0.0,32.33,-90.88,0.0,0.0,0,0,0,0,0,149,0,0,0,
276,1989,03,29,1989-03-29,09:00:00,3,TX,48,21,0.0,0,0,0.0,0.0,31.67,-96.97,0.0,0.0,0,0,0,0,0,309,0,0,0,
277,1989,03,29,1989-03-29,09:00:00,3,MS,28,38,0.0,0,0,5.0,0.0,32.52,-90.27,0.0,0.0,0,0,0,0,0,89,0,0,0,
278,1989,03,29,1989-03-29,10:30:00,3,MS,28,39,0.0,0,0,0.0,0.0,32.77,-89.22,0.0,0.0,0,0,0,0,0,99,0,0,0,
279,1989,03,29,1989-03-29,10:50:00,3,MS,28,40,0.0,0,0,4.0,0.0,32.97,-89.05,0.0,0.0,0,0,0,0,0,159,0,0,0,
280,1989,03,29,1989-03-29,11:30:00,3,MS,28,41,0.0,0,0,0.0,0.0,32.73,-88.65,0.0,0.0,0,0,0,0,0,69,0,0,0,
281,1989,03,29,1989-03-29,12:30:00,3,AL,1,39,0.0,0,0,0.0,0.0,33.03,-88.02,0.0,0.0,0,0,0,0,0,63,0,0,0,
282,1989,03,29,1989-03-29,13:00:00,3,AL,1,40,0.0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
283,1989,03,29,1989-03-29,13:05:00,3,AL,1,41,0.0,0,0,0.0,0.0,33.53,-87.8,0.0,0.0,0,0,0,0,0,57,0,0,0,
284,1989,03,29,1989-03-29,13:05:00,3,AL,1,42,0.0,0,0,0.0,0.0,33.32,-87.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
285,1989,03,29,1989-03-29,13:40:00,3,AL,1,43,0.0,0,0,0.0,0.0,33.88,-87.53,0.0,0.0,0,0,0,0,0,127,0,0,0,
286,1989,03,29,1989-03-29,14:20:00,3,AL,1,44,56.0,0,0,0.0,0.0,33.57,-86.75,0.0,0.0,0,0,0,0,0,73,0,0,0,
287,1989,03,29,1989-03-29,14:40:00,3,AL,1,45,0.0,0,0,0.0,0.0,32.6,-86.98,0.0,0.0,0,0,0,0,0,47,0,0,0,
288,1989,03,29,1989-03-29,14:55:00,3,AL,1,46,0.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
289,1989,03,29,1989-03-29,15:00:00,3,AL,1,47,0.0,0,0,0.0,0.0,33.33,-86.45,0.0,0.0,0,0,0,0,0,117,0,0,0,
290,1989,03,29,1989-03-29,15:10:00,3,AL,1,48,0.0,0,0,0.0,0.0,33.58,-86.28,0.0,0.0,0,0,0,0,0,115,0,0,0,
291,1989,03,29,1989-03-29,15:25:00,3,AL,1,49,0.0,0,0,0.0,0.0,33.43,-86.1,0.0,0.0,0,0,0,0,0,121,0,0,0,
292,1989,03,29,1989-03-29,15:50:00,3,AL,1,50,53.0,0,0,0.0,0.0,34.03,-86.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
293,1989,03,29,1989-03-29,16:05:00,3,AL,1,51,0.0,0,0,0.0,0.0,33.82,-85.77,0.0,0.0,0,0,0,0,0,15,0,0,0,
294,1989,03,29,1989-03-29,16:35:00,3,AL,1,52,0.0,0,0,0.0,0.0,33.43,-85.7,0.0,0.0,0,0,0,0,0,27,0,0,0,
295,1989,03,29,1989-03-29,16:40:00,3,AL,1,53,0.0,0,0,0.0,0.0,33.65,-85.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
296,1989,03,29,1989-03-29,19:30:00,3,KS,20,5,0.0,0,0,3.0,0.0,37.72,-100.85,0.0,0.0,0,0,0,0,0,81,0,0,0,
297,1989,03,29,1989-03-29,19:45:00,3,KS,20,6,52.0,0,0,2.0,0.0,37.78,-100.65,0.0,0.0,0,0,0,0,0,55,0,0,0,
298,1989,03,29,1989-03-29,22:00:00,3,OK,40,8,52.0,0,0,0.0,0.0,37.0,-99.42,0.0,0.0,0,0,0,0,0,59,0,0,0,
299,1989,03,30,1989-03-30,00:15:00,3,KS,20,7,0.0,0,0,3.0,0.0,37.03,-97.55,0.0,0.0,0,0,0,0,0,191,0,0,0,
300,1989,03,30,1989-03-30,03:00:00,3,FL,12,8,70.0,0,0,5.0,0.0,30.13,-85.6,0.0,0.0,0,0,0,0,0,5,0,0,0,
301,1989,03,30,1989-03-30,09:00:00,3,GA,13,18,0.0,0,0,0.0,0.0,31.65,-84.78,0.0,0.0,0,0,0,0,0,243,0,0,0,
302,1989,03,30,1989-03-30,09:00:00,3,GA,13,19,0.0,0,0,3.0,0.0,30.95,-83.98,0.0,0.0,0,0,0,0,0,173,0,0,0,
303,1989,03,30,1989-03-30,09:05:00,3,GA,13,20,0.0,0,0,3.0,0.0,31.03,-83.13,0.0,0.0,0,0,0,0,0,65,0,0,0,
304,1989,03,30,1989-03-30,13:25:00,3,ME,23,1,0.0,0,0,4.0,0.0,44.42,-69.72,0.0,0.0,0,0,0,0,0,11,0,0,0,
305,1989,03,30,1989-03-30,15:55:00,3,AR,5,19,52.0,0,0,0.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0,
306,1989,03,30,1989-03-30,17:30:00,3,VA,51,10,0.0,0,0,0.0,0.0,36.73,-76.58,0.0,0.0,0,0,0,0,0,800,0,0,0,
307,1989,03,30,1989-03-30,17:30:00,3,AR,5,20,0.0,0,0,0.0,0.0,36.4,-90.58,0.0,0.0,0,0,0,0,0,21,0,0,0,
308,1989,03,30,1989-03-30,17:30:00,3,AR,5,21,0.0,0,0,0.0,0.0,36.38,-90.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
309,1989,03,30,1989-03-30,17:40:00,3,AR,5,22,0.0,0,0,0.0,0.0,35.08,-91.35,0.0,0.0,0,0,0,0,0,147,0,0,0,
310,1989,03,30,1989-03-30,17:40:00,3,AR,5,23,0.0,0,0,0.0,0.0,35.0,-91.37,0.0,0.0,0,0,0,0,0,117,0,0,0,
311,1989,03,30,1989-03-30,17:55:00,3,AR,5,24,0.0,0,0,4.0,0.0,34.92,-91.1,0.0,0.0,0,0,0,0,0,123,0,0,0,
312,1989,03,30,1989-03-30,17:55:00,3,AR,5,25,0.0,0,0,0.0,0.0,35.05,-91.12,0.0,0.0,0,0,0,0,0,147,0,0,0,
313,1989,03,30,1989-03-30,19:35:00,3,AR,5,26,0.0,0,0,0.0,0.0,34.52,-90.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
314,1989,03,30,1989-03-30,20:04:00,3,MS,28,42,0.0,0,0,4.0,0.0,34.2,-90.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
315,1989,03,30,1989-03-30,20:40:00,3,MS,28,43,0.0,0,0,0.0,0.0,34.32,-89.95,0.0,0.0,0,0,0,0,0,107,0,0,0,
316,1989,03,30,1989-03-30,21:00:00,3,MS,28,44,0.0,0,0,0.0,0.0,34.37,-89.52,0.0,0.0,0,0,0,0,0,71,0,0,0,
317,1989,03,30,1989-03-30,21:20:00,3,KY,21,7,56.0,0,0,3.0,0.0,36.85,-87.63,0.0,0.0,0,0,0,0,0,47,0,0,0,
318,1989,03,30,1989-03-30,21:20:00,3,KY,21,8,0.0,0,0,3.0,0.0,36.67,-87.67,0.0,0.0,0,0,0,0,0,47,0,0,0,
319,1989,03,30,1989-03-30,21:30:00,3,MS,28,45,0.0,0,0,0.0,0.0,34.5,-89.12,0.0,0.0,0,0,0,0,0,145,0,0,0,
320,1989,03,30,1989-03-30,21:55:00,3,TN,47,2,0.0,0,0,3.0,0.0,35.95,-87.33,0.0,0.0,0,0,0,0,0,81,0,0,0,
321,1989,03,30,1989-03-30,22:00:00,3,MS,28,46,0.0,0,0,0.0,0.0,34.33,-88.9,0.0,0.0,0,0,0,0,0,115,0,0,0,
322,1989,03,30,1989-03-30,22:40:00,3,MS,28,47,0.0,0,0,0.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,
323,1989,03,31,1989-03-31,13:00:00,3,MD,24,2,0.0,0,0,0.0,0.0,38.37,-76.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
324,1989,03,31,1989-03-31,13:00:00,3,VA,51,11,52.0,0,0,5.0,0.0,37.38,-77.58,0.0,0.0,0,0,0,0,0,41,0,0,0,
325,1989,03,31,1989-03-31,13:15:00,3,VA,51,12,57.0,0,0,0.0,0.0,37.37,-77.08,0.0,0.0,0,0,0,0,0,37,0,0,0,
326,1989,03,31,1989-03-31,13:45:00,3,PA,42,4,0.0,0,0,4.0,0.0,39.72,-77.47,0.0,0.0,0,0,0,0,0,55,0,0,0,
327,1989,03,31,1989-03-31,14:00:00,3,MD,24,3,0.0,0,0,0.0,0.0,38.48,-75.82,0.0,0.0,0,0,0,0,0,19,0,0,0,
328,1989,03,31,1989-03-31,14:00:00,3,PA,42,5,0.0,0,0,3.0,0.0,39.8,-76.98,0.0,0.0,0,0,0,0,0,133,0,0,0,
329,1989,03,31,1989-03-31,14:15:00,3,VA,51,13,52.0,0,0,0.0,0.0,36.88,-76.8,0.0,0.0,0,0,0,0,0,93,0,0,0,
331,1989,03,31,1989-03-31,14:30:00,3,DE,10,3,0.0,0,0,0.0,0.0,38.58,-75.3,0.0,0.0,0,0,0,0,0,5,0,0,0,
330,1989,03,31,1989-03-31,14:30:00,3,PA,42,6,52.0,0,0,0.0,0.0,40.15,-76.45,0.0,0.0,0,0,0,0,0,71,0,0,0,
332,1989,03,31,1989-03-31,14:30:00,3,VA,51,14,52.0,0,0,0.0,0.0,36.83,-76.25,0.0,0.0,0,0,0,0,0,550,0,0,0,
333,1989,03,31,1989-03-31,14:31:00,3,NC,37,49,0.0,0,0,0.0,0.0,36.53,-77.18,0.0,0.0,0,0,0,0,0,131,0,0,0,
