om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1974,03,20,1974-03-20,21:00:00,3,AL,1,19,0.0,0,0,0.0,0.0,34.17,-87.6,0.0,0.0,0,0,0,0,0,93,0,0,0,
168,1974,03,20,1974-03-20,21:05:00,3,TX,48,25,0.0,0,0,0.0,0.0,29.95,-94.03,0.0,0.0,0,0,0,0,0,245,0,0,0,
169,1974,03,20,1974-03-20,22:00:00,3,AL,1,20,0.0,0,0,0.0,0.0,34.43,-86.93,0.0,0.0,0,0,0,0,0,103,0,0,0,
170,1974,03,20,1974-03-20,22:30:00,3,MS,28,9,0.0,0,0,0.0,0.0,32.12,-90.62,0.0,0.0,0,0,0,0,0,49,0,0,0,
171,1974,03,20,1974-03-20,22:40:00,3,MS,28,10,0.0,0,0,0.0,0.0,32.38,-90.4,0.0,0.0,0,0,0,0,0,49,0,0,0,
172,1974,03,20,1974-03-20,23:00:00,3,MS,28,11,0.0,0,0,0.0,0.0,32.5,-90.17,0.0,0.0,0,0,0,0,0,89,0,0,0,
173,1974,03,20,1974-03-20,23:00:00,3,MS,28,12,0.0,0,0,0.0,0.0,32.62,-90.03,0.0,0.0,0,0,0,0,0,89,0,0,0,
174,1974,03,20,1974-03-20,23:06:00,3,MS,28,13,59.0,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
175,1974,03,20,1974-03-20,23:15:00,3,MS,28,14,0.0,0,0,0.0,0.0,32.27,-89.98,0.0,0.0,0,0,0,0,0,121,0,0,0,
176,1974,03,20,1974-03-20,23:15:00,3,MS,28,15,0.0,0,0,0.0,0.0,32.48,-89.87,0.0,0.0,0,0,0,0,0,89,0,0,0,
177,1974,03,20,1974-03-20,23:35:00,3,MS,28,16,0.0,0,0,0.0,0.0,32.73,-89.53,0.0,0.0,0,0,0,0,0,79,0,0,0,
178,1974,03,20,1974-03-20,23:45:00,3,MS,28,17,0.0,0,0,0.0,0.0,32.48,-89.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
179,1974,03,21,1974-03-21,00:05:00,3,MS,28,18,0.0,0,0,0.0,0.0,32.77,-89.12,0.0,0.0,0,0,0,0,0,99,0,0,0,
180,1974,03,21,1974-03-21,00:30:00,3,MS,28,19,0.0,0,0,0.0,0.0,32.47,-88.6,0.0,0.0,0,0,0,0,0,75,0,0,0,
181,1974,03,21,1974-03-21,01:01:00,3,AL,1,21,0.0,0,0,0.0,0.0,33.92,-87.82,0.0,0.0,0,0,0,0,0,93,0,0,0,
182,1974,03,21,1974-03-21,01:20:00,3,AL,1,22,0.0,0,0,0.0,0.0,32.52,-87.83,0.0,0.0,0,0,0,0,0,91,0,0,0,
183,1974,03,21,1974-03-21,01:30:00,3,AL,1,23,0.0,0,0,0.0,0.0,32.55,-87.52,0.0,0.0,0,0,0,0,0,65,0,0,0,
184,1974,03,21,1974-03-21,01:50:00,3,AL,1,24,0.0,0,0,0.0,0.0,34.25,-86.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
185,1974,03,21,1974-03-21,01:52:00,3,AL,1,25,58.0,0,0,0.0,0.0,33.52,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
186,1974,03,21,1974-03-21,02:10:00,3,AL,1,26,0.0,0,0,0.0,0.0,32.67,-86.92,0.0,0.0,0,0,0,0,0,0,0,0,0,
187,1974,03,21,1974-03-21,02:10:00,3,AL,1,27,0.0,0,0,0.0,0.0,33.1,-86.87,0.0,0.0,0,0,0,0,0,117,0,0,0,
188,1974,03,21,1974-03-21,02:10:00,3,AL,1,28,0.0,0,0,0.0,0.0,34.7,-86.38,0.0,0.0,0,0,0,0,0,89,0,0,0,
189,1974,03,21,1974-03-21,02:15:00,3,AL,1,29,0.0,0,0,0.0,0.0,33.0,-86.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
190,1974,03,21,1974-03-21,02:15:00,3,AL,1,30,0.0,0,0,0.0,0.0,33.68,-86.4,0.0,0.0,0,0,0,0,0,115,0,0,0,
191,1974,03,21,1974-03-21,02:20:00,3,AL,1,31,0.0,0,0,0.0,0.0,32.75,-86.52,0.0,0.0,0,0,0,0,0,21,0,0,0,
192,1974,03,21,1974-03-21,02:25:00,3,AL,1,32,56.0,0,0,0.0,0.0,32.3,-86.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
193,1974,03,21,1974-03-21,02:30:00,3,AL,1,33,0.0,0,0,0.0,0.0,32.38,-86.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
194,1974,03,21,1974-03-21,02:30:00,3,AL,1,34,0.0,0,0,0.0,0.0,33.32,-86.2,0.0,0.0,0,0,0,0,0,121,0,0,0,
195,1974,03,21,1974-03-21,02:40:00,3,AL,1,35,0.0,0,0,0.0,0.0,33.53,-85.85,0.0,0.0,0,0,0,0,0,121,0,0,0,
196,1974,03,21,1974-03-21,02:40:00,3,AL,1,36,50.0,0,0,0.0,0.0,33.65,-85.83,0.0,0.0,0,0,0,0,0,15,0,0,0,
197,1974,03,21,1974-03-21,02:45:00,3,AL,1,37,75.0,0,0,0.0,0.0,32.63,-86.03,0.0,0.0,0,0,0,0,0,51,0,0,0,
198,1974,03,21,1974-03-21,02:45:00,3,AL,1,38,0.0,0,0,0.0,0.0,33.07,-85.92,0.0,0.0,0,0,0,0,0,123,0,0,0,
199,1974,03,21,1974-03-21,02:50:00,3,AL,1,39,0.0,0,0,0.0,0.0,33.25,-85.67,0.0,0.0,0,0,0,0,0,27,0,0,0,
200,1974,03,21,1974-03-21,03:15:00,3,AL,1,40,0.0,0,0,0.0,0.0,32.15,-85.72,0.0,0.0,0,0,0,0,0,11,0,0,0,
201,1974,03,21,1974-03-21,03:15:00,3,AL,1,41,0.0,0,0,0.0,0.0,32.62,-85.47,0.0,0.0,0,0,0,0,0,81,0,0,0,
202,1974,03,21,1974-03-21,03:15:00,3,AL,1,42,0.0,0,0,0.0,0.0,33.02,-85.33,0.0,0.0,0,0,0,0,0,17,0,0,0,
203,1974,03,21,1974-03-21,03:20:00,3,AL,1,43,0.0,0,0,0.0,0.0,32.65,-85.37,0.0,0.0,0,0,0,0,0,81,0,0,0,
204,1974,03,21,1974-03-21,03:20:00,3,AL,1,44,0.0,0,0,0.0,0.0,33.45,-85.3,0.0,0.0,0,0,0,0,0,111,0,0,0,
205,1974,03,21,1974-03-21,03:25:00,3,GA,13,11,0.0,0,0,0.0,0.0,34.02,-85.25,0.0,0.0,0,0,0,0,0,233,0,0,0,
209,1974,03,21,1974-03-21,03:30:00,3,TN,47,9,0.0,0,0,0.0,0.0,35.75,-83.97,0.0,0.0,0,0,0,0,0,9,0,0,0,
207,1974,03,21,1974-03-21,03:30:00,3,GA,13,12,0.0,0,0,0.0,0.0,33.03,-85.03,0.0,0.0,0,0,0,0,0,285,0,0,0,
208,1974,03,21,1974-03-21,03:30:00,3,GA,13,13,0.0,0,0,0.0,0.0,33.58,-85.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
206,1974,03,21,1974-03-21,03:30:00,3,AL,1,45,0.0,0,0,0.0,0.0,32.47,-85.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
210,1974,03,21,1974-03-21,03:35:00,3,GA,13,14,0.0,0,0,0.0,0.0,33.37,-84.8,0.0,0.0,0,0,0,0,0,77,0,0,0,
211,1974,03,21,1974-03-21,03:36:00,3,GA,13,15,86.0,0,0,0.0,0.0,32.52,-84.93,0.0,0.0,0,0,0,0,0,215,0,0,0,
212,1974,03,21,1974-03-21,03:40:00,3,FL,12,6,0.0,0,0,0.0,0.0,30.95,-87.15,0.0,0.0,0,0,0,0,0,113,0,0,0,
213,1974,03,21,1974-03-21,03:40:00,3,GA,13,16,0.0,0,0,0.0,0.0,32.85,-84.62,0.0,0.0,0,0,0,0,0,263,0,0,0,
214,1974,03,21,1974-03-21,03:40:00,3,GA,13,17,0.0,0,0,0.0,0.0,33.23,-84.57,0.0,0.0,0,0,0,0,0,77,0,0,0,
215,1974,03,21,1974-03-21,03:40:00,3,GA,13,18,0.0,0,0,0.0,0.0,34.08,-84.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
216,1974,03,21,1974-03-21,03:43:00,3,GA,13,19,61.0,0,0,0.0,0.0,33.77,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
217,1974,03,21,1974-03-21,03:50:00,3,GA,13,20,0.0,0,0,0.0,0.0,32.9,-84.33,0.0,0.0,0,0,0,0,0,293,0,0,0,
218,1974,03,21,1974-03-21,03:50:00,3,GA,13,21,0.0,0,0,0.0,0.0,33.25,-84.27,0.0,0.0,0,0,0,0,0,255,0,0,0,
219,1974,03,21,1974-03-21,03:55:00,3,GA,13,22,0.0,0,0,0.0,0.0,34.67,-84.02,0.0,0.0,0,0,0,0,0,0,0,0,0,
220,1974,03,21,1974-03-21,04:00:00,3,AL,1,46,0.0,0,0,0.0,0.0,31.88,-85.15,0.0,0.0,0,0,0,0,0,5,0,0,0,
221,1974,03,21,1974-03-21,04:05:00,3,GA,13,23,0.0,0,0,0.0,0.0,32.32,-84.52,0.0,0.0,0,0,0,0,0,197,0,0,0,
222,1974,03,21,1974-03-21,04:10:00,3,GA,13,24,0.0,0,0,0.0,0.0,32.55,-84.23,0.0,0.0,0,0,0,0,0,269,0,0,0,
223,1974,03,21,1974-03-21,04:10:00,3,GA,13,25,0.0,0,0,0.0,0.0,34.3,-83.83,0.0,0.0,0,0,0,0,0,139,0,0,0,
224,1974,03,21,1974-03-21,04:15:00,3,GA,13,26,0.0,0,0,0.0,0.0,33.03,-83.95,0.0,0.0,0,0,0,0,0,207,0,0,0,
225,1974,03,21,1974-03-21,04:15:00,3,GA,13,27,0.0,0,0,0.0,0.0,33.78,-83.72,0.0,0.0,0,0,0,0,0,297,0,0,0,
226,1974,03,21,1974-03-21,04:15:00,3,GA,13,28,0.0,0,0,0.0,0.0,33.98,-83.67,0.0,0.0,0,0,0,0,0,13,0,0,0,
227,1974,03,21,1974-03-21,04:30:00,3,GA,13,29,0.0,0,0,0.0,0.0,32.72,-84.0,0.0,0.0,0,0,0,0,0,79,0,0,0,
228,1974,03,21,1974-03-21,04:30:00,3,GA,13,30,0.0,0,0,0.0,0.0,33.3,-83.68,0.0,0.0,0,0,0,0,0,159,0,0,0,
229,1974,03,21,1974-03-21,04:30:00,3,GA,13,31,0.0,0,0,0.0,0.0,33.98,-83.42,0.0,0.0,0,0,0,0,0,59,0,0,0,
230,1974,03,21,1974-03-21,04:34:00,3,GA,13,32,52.0,0,0,0.0,0.0,33.95,-83.38,0.0,0.0,0,0,0,0,0,59,0,0,0,
231,1974,03,21,1974-03-21,04:35:00,3,GA,13,33,0.0,0,0,0.0,0.0,32.3,-84.03,0.0,0.0,0,0,0,0,0,193,0,0,0,
232,1974,03,21,1974-03-21,04:35:00,3,GA,13,34,0.0,0,0,0.0,0.0,33.58,-83.47,0.0,0.0,0,0,0,0,0,211,0,0,0,
233,1974,03,21,1974-03-21,04:36:00,3,GA,13,35,64.0,0,0,0.0,0.0,32.7,-83.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
234,1974,03,21,1974-03-21,04:40:00,3,FL,12,7,0.0,0,0,0.0,0.0,30.35,-87.15,0.0,0.0,0,0,0,0,0,113,0,0,0,
235,1974,03,21,1974-03-21,04:50:00,3,GA,13,36,0.0,0,0,0.0,0.0,33.32,-83.38,0.0,0.0,0,0,0,0,0,237,0,0,0,
236,1974,03,21,1974-03-21,04:55:00,3,GA,13,37,0.0,0,0,0.0,0.0,33.08,-83.23,0.0,0.0,0,0,0,0,0,9,0,0,0,
237,1974,03,21,1974-03-21,04:55:00,3,GA,13,38,0.0,0,0,0.0,0.0,33.87,-83.12,0.0,0.0,0,0,0,0,0,221,0,0,0,
238,1974,03,21,1974-03-21,05:00:00,3,GA,13,39,0.0,0,0,0.0,0.0,33.62,-83.07,0.0,0.0,0,0,0,0,0,133,0,0,0,
239,1974,03,21,1974-03-21,05:00:00,3,GA,13,40,0.0,0,0,0.0,0.0,34.12,-82.87,0.0,0.0,0,0,0,0,0,105,0,0,0,
240,1974,03,21,1974-03-21,05:10:00,3,GA,13,41,0.0,0,0,0.0,0.0,32.68,-83.08,0.0,0.0,0,0,0,0,0,175,0,0,0,
241,1974,03,21,1974-03-21,05:10:00,3,GA,13,42,0.0,0,0,0.0,0.0,33.73,-82.73,0.0,0.0,0,0,0,0,0,317,0,0,0,
242,1974,03,21,1974-03-21,05:15:00,3,GA,13,43,0.0,0,0,0.0,0.0,33.27,-82.98,0.0,0.0,0,0,0,0,0,141,0,0,0,
243,1974,03,21,1974-03-21,05:15:00,3,GA,13,44,0.0,0,0,0.0,0.0,33.4,-82.67,0.0,0.0,0,0,0,0,0,301,0,0,0,
244,1974,03,21,1974-03-21,05:20:00,3,GA,13,45,0.0,0,0,0.0,0.0,32.98,-82.8,0.0,0.0,0,0,0,0,0,303,0,0,0,
246,1974,03,21,1974-03-21,05:25:00,3,SC,45,5,0.0,0,0,0.0,0.0,34.05,-82.25,0.0,0.0,0,0,0,0,0,47,0,0,0,
245,1974,03,21,1974-03-21,05:25:00,3,GA,13,46,0.0,0,0,0.0,0.0,33.67,-82.33,0.0,0.0,0,0,0,0,0,73,0,0,0,
248,1974,03,21,1974-03-21,05:30:00,3,SC,45,6,0.0,0,0,0.0,0.0,33.92,-82.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
249,1974,03,21,1974-03-21,05:30:00,3,SC,45,7,0.0,0,0,0.0,0.0,34.13,-82.1,0.0,0.0,0,0,0,0,0,47,0,0,0,
247,1974,03,21,1974-03-21,05:30:00,3,GA,13,47,0.0,0,0,0.0,0.0,33.52,-82.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
251,1974,03,21,1974-03-21,05:35:00,3,SC,45,8,0.0,0,0,0.0,0.0,33.5,-81.97,0.0,0.0,0,0,0,0,0,3,0,0,0,
252,1974,03,21,1974-03-21,05:35:00,3,SC,45,9,0.0,0,0,0.0,0.0,34.5,-81.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
250,1974,03,21,1974-03-21,05:35:00,3,GA,13,48,58.0,0,0,0.0,0.0,33.38,-81.97,0.0,0.0,0,0,0,0,0,245,0,0,0,
253,1974,03,21,1974-03-21,05:40:00,3,GA,13,49,0.0,0,0,0.0,0.0,33.2,-82.38,0.0,0.0,0,0,0,0,0,163,0,0,0,
255,1974,03,21,1974-03-21,05:45:00,3,SC,45,10,0.0,0,0,0.0,0.0,33.78,-81.92,0.0,0.0,0,0,0,0,0,37,0,0,0,
254,1974,03,21,1974-03-21,05:45:00,3,GA,13,50,0.0,0,0,0.0,0.0,32.73,-82.72,0.0,0.0,0,0,0,0,0,167,0,0,0,
257,1974,03,21,1974-03-21,06:00:00,3,SC,45,11,0.0,0,0,0.0,0.0,33.62,-81.72,0.0,0.0,0,0,0,0,0,3,0,0,0,
258,1974,03,21,1974-03-21,06:00:00,3,SC,45,12,0.0,0,0,0.0,0.0,34.0,-81.77,0.0,0.0,0,0,0,0,0,81,0,0,0,
259,1974,03,21,1974-03-21,06:00:00,3,SC,45,13,0.0,0,0,0.0,0.0,34.28,-81.62,0.0,0.0,0,0,0,0,0,71,0,0,0,
256,1974,03,21,1974-03-21,06:00:00,3,GA,13,51,0.0,0,0,0.0,0.0,32.82,-82.23,0.0,0.0,0,0,0,0,0,107,0,0,0,
260,1974,03,21,1974-03-21,06:05:00,3,GA,13,52,0.0,0,0,0.0,0.0,33.08,-82.02,0.0,0.0,0,0,0,0,0,33,0,0,0,
261,1974,03,21,1974-03-21,06:10:00,3,SC,45,14,0.0,0,0,0.0,0.0,33.87,-81.52,0.0,0.0,0,0,0,0,0,63,0,0,0,
263,1974,03,21,1974-03-21,06:15:00,3,SC,45,15,0.0,0,0,0.0,0.0,34.17,-81.35,0.0,0.0,0,0,0,0,0,63,0,0,0,
262,1974,03,21,1974-03-21,06:15:00,3,GA,13,53,0.0,0,0,0.0,0.0,32.38,-82.6,0.0,0.0,0,0,0,0,0,283,0,0,0,
264,1974,03,21,1974-03-21,06:25:00,3,SC,45,16,0.0,0,0,0.0,0.0,33.87,-81.17,0.0,0.0,0,0,0,0,0,63,0,0,0,
266,1974,03,21,1974-03-21,06:30:00,3,SC,45,17,0.0,0,0,0.0,0.0,33.4,-81.42,0.0,0.0,0,0,0,0,0,11,0,0,0,
265,1974,03,21,1974-03-21,06:30:00,3,GA,13,54,0.0,0,0,0.0,0.0,32.75,-81.63,0.0,0.0,0,0,0,0,0,251,0,0,0,
267,1974,03,21,1974-03-21,06:35:00,3,SC,45,18,0.0,0,0,0.0,0.0,33.23,-81.37,0.0,0.0,0,0,0,0,0,11,0,0,0,
268,1974,03,21,1974-03-21,06:40:00,3,SC,45,19,0.0,0,0,0.0,0.0,32.97,-81.23,0.0,0.0,0,0,0,0,0,5,0,0,0,
269,1974,03,21,1974-03-21,06:40:00,3,SC,45,20,0.0,0,0,0.0,0.0,33.85,-80.77,0.0,0.0,0,0,0,0,0,79,0,0,0,
270,1974,03,21,1974-03-21,07:00:00,3,SC,45,21,0.0,0,0,0.0,0.0,33.92,-80.35,0.0,0.0,0,0,0,0,0,85,0,0,0,
271,1974,03,21,1974-03-21,07:00:00,3,SC,45,22,0.0,0,0,0.0,0.0,34.22,-80.25,0.0,0.0,0,0,0,0,0,61,0,0,0,
272,1974,03,21,1974-03-21,07:05:00,3,SC,45,23,0.0,0,0,0.0,0.0,33.38,-81.0,0.0,0.0,0,0,0,0,0,75,0,0,0,
273,1974,03,21,1974-03-21,07:15:00,3,SC,45,24,0.0,0,0,0.0,0.0,34.62,-79.68,0.0,0.0,0,0,0,0,0,69,0,0,0,
274,1974,03,21,1974-03-21,07:35:00,3,SC,45,25,0.0,0,0,0.0,0.0,33.2,-80.63,0.0,0.0,0,0,0,0,0,35,0,0,0,
275,1974,03,21,1974-03-21,08:15:00,3,GA,13,55,0.0,0,0,0.0,0.0,31.6,-81.88,0.0,0.0,0,0,0,0,0,305,0,0,0,
276,1974,03,21,1974-03-21,08:52:00,3,GA,13,56,0.0,0,0,0.0,0.0,31.22,-82.35,0.0,0.0,0,0,0,0,0,299,0,0,0,
277,1974,03,21,1974-03-21,12:30:00,3,NY,36,2,0.0,0,0,0.0,0.0,40.92,-72.65,0.0,0.0,0,0,0,0,0,103,0,0,0,
278,1974,03,21,1974-03-21,13:30:00,3,RI,44,1,0.0,0,0,0.0,0.0,41.48,-71.37,0.0,0.0,0,0,0,0,0,5,0,0,0,
279,1974,03,21,1974-03-21,13:30:00,3,RI,44,2,0.0,0,0,0.0,0.0,41.97,-71.47,0.0,0.0,0,0,0,0,0,7,0,0,0,
280,1974,03,23,1974-03-23,12:20:00,3,FL,12,8,60.0,0,0,0.0,0.0,28.05,-82.42,0.0,0.0,0,0,0,0,0,57,0,0,0,
281,1974,03,23,1974-03-23,14:30:00,3,FL,12,9,0.0,0,0,0.0,0.0,27.97,-82.72,0.0,0.0,0,0,0,0,0,103,0,0,0,
282,1974,03,23,1974-03-23,14:30:00,3,FL,12,10,0.0,0,0,0.0,0.0,28.25,-82.72,0.0,0.0,0,0,0,0,0,101,0,0,0,
283,1974,03,23,1974-03-23,15:00:00,3,FL,12,11,0.0,0,0,0.0,0.0,27.48,-82.57,0.0,0.0,0,0,0,0,0,81,0,0,0,
284,1974,03,23,1974-03-23,16:00:00,3,FL,12,12,55.0,0,0,0.0,0.0,27.33,-82.53,0.0,0.0,0,0,0,0,0,115,0,0,0,
285,1974,03,26,1974-03-26,09:30:00,3,TX,48,26,55.0,0,0,0.0,0.0,29.0,-95.25,0.0,0.0,0,0,0,0,0,39,0,0,0,
286,1974,03,26,1974-03-26,17:35:00,3,LA,22,18,60.0,0,0,0.0,0.0,29.37,-91.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
287,1974,03,26,1974-03-26,19:10:00,3,LA,22,19,0.0,0,0,0.0,0.0,29.6,-90.72,0.0,0.0,0,0,0,0,0,109,0,0,0,
288,1974,03,28,1974-03-28,19:30:00,3,LA,22,20,0.0,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0,
289,1974,03,28,1974-03-28,23:55:00,3,MS,28,20,0.0,0,0,0.0,0.0,32.27,-90.43,0.0,0.0,0,0,0,0,0,49,0,0,0,
290,1974,03,29,1974-03-29,00:00:00,3,MS,28,21,0.0,0,0,0.0,0.0,32.33,-90.23,0.0,0.0,0,0,0,0,0,49,0,0,0,
291,1974,03,29,1974-03-29,00:20:00,3,AL,1,47,0.0,0,0,0.0,0.0,33.13,-88.15,0.0,0.0,0,0,0,0,0,107,0,0,0,
292,1974,03,29,1974-03-29,00:50:00,3,AL,1,48,50.0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
293,1974,03,29,1974-03-29,01:15:00,3,AL,1,49,0.0,0,0,0.0,0.0,33.65,-86.82,0.0,0.0,0,0,0,0,0,73,0,0,0,
294,1974,03,29,1974-03-29,02:20:00,3,AL,1,50,0.0,0,0,0.0,0.0,33.23,-86.48,0.0,0.0,0,0,0,0,0,117,0,0,0,
295,1974,03,29,1974-03-29,02:30:00,3,AL,1,51,0.0,0,0,0.0,0.0,32.42,-87.02,0.0,0.0,0,0,0,0,0,47,0,0,0,
296,1974,03,29,1974-03-29,03:00:00,3,AL,1,52,0.0,0,0,0.0,0.0,32.68,-86.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
297,1974,03,29,1974-03-29,04:05:00,3,GA,13,57,0.0,0,0,0.0,0.0,33.58,-85.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
298,1974,03,29,1974-03-29,08:35:00,3,GA,13,58,52.0,0,0,0.0,0.0,34.12,-83.57,0.0,0.0,0,0,0,0,0,157,0,0,0,
299,1974,03,29,1974-03-29,10:30:00,3,SC,45,26,0.0,0,0,0.0,0.0,34.18,-82.17,0.0,0.0,0,0,0,0,0,47,0,0,0,
300,1974,03,29,1974-03-29,12:45:00,3,SC,45,27,0.0,0,0,0.0,0.0,33.87,-79.75,0.0,0.0,0,0,0,0,0,41,0,0,0,
301,1974,03,29,1974-03-29,12:45:00,3,SC,45,28,0.0,0,0,0.0,0.0,34.18,-79.72,0.0,0.0,0,0,0,0,0,31,0,0,0,
302,1974,03,29,1974-03-29,13:00:00,3,IL,17,22,0.0,0,0,0.0,0.0,39.17,-90.13,0.0,0.0,0,0,0,0,0,83,0,0,0,
303,1974,03,29,1974-03-29,13:10:00,3,IL,17,23,65.0,0,0,0.0,0.0,39.73,-90.23,0.0,0.0,0,0,0,0,0,137,0,0,0,
304,1974,03,29,1974-03-29,13:15:00,3,MO,29,7,50.0,0,0,0.0,0.0,38.65,-90.25,0.0,0.0,0,0,0,0,0,189,0,0,0,
305,1974,03,29,1974-03-29,13:30:00,3,SC,45,29,0.0,0,0,0.0,0.0,34.5,-80.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
306,1974,03,29,1974-03-29,13:40:00,3,IL,17,24,0.0,0,0,0.0,0.0,39.32,-89.57,0.0,0.0,0,0,0,0,0,135,0,0,0,
307,1974,03,29,1974-03-29,14:00:00,3,IL,17,25,65.0,0,0,0.0,0.0,39.85,-89.53,0.0,0.0,0,0,0,0,0,167,0,0,0,
308,1974,03,29,1974-03-29,14:40:00,3,IL,17,26,0.0,0,0,0.0,0.0,38.08,-89.38,0.0,0.0,0,0,0,0,0,145,0,0,0,
309,1974,03,29,1974-03-29,14:45:00,3,FL,12,13,0.0,0,0,0.0,0.0,27.8,-82.67,0.0,0.0,0,0,0,0,0,103,0,0,0,
310,1974,03,29,1974-03-29,14:45:00,3,IL,17,27,0.0,0,0,0.0,0.0,38.02,-89.23,0.0,0.0,0,0,0,0,0,145,0,0,0,
311,1974,03,29,1974-03-29,15:25:00,3,IL,17,28,55.0,0,0,0.0,0.0,39.48,-88.37,0.0,0.0,0,0,0,0,0,29,0,0,0,
312,1974,03,29,1974-03-29,15:30:00,3,IL,17,29,0.0,0,0,0.0,0.0,39.48,-88.13,0.0,0.0,0,0,0,0,0,29,0,0,0,
313,1974,03,29,1974-03-29,15:35:00,3,IL,17,30,0.0,0,0,0.0,0.0,38.35,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
314,1974,03,29,1974-03-29,17:50:00,3,IN,18,7,0.0,0,0,0.0,0.0,38.97,-86.15,0.0,0.0,0,0,0,0,0,71,0,0,0,
315,1974,03,29,1974-03-29,18:50:00,3,FL,12,14,0.0,0,0,0.0,0.0,27.85,-82.38,0.0,0.0,0,0,0,0,0,57,0,0,0,
316,1974,03,29,1974-03-29,19:30:00,3,KY,21,4,0.0,0,0,0.0,0.0,38.03,-85.35,0.0,0.0,0,0,0,0,0,215,0,0,0,
317,1974,03,29,1974-03-29,20:30:00,3,KY,21,5,0.0,0,0,0.0,0.0,37.68,-85.22,0.0,0.0,0,0,0,0,0,229,0,0,0,
318,1974,03,29,1974-03-29,20:50:00,3,TN,47,10,0.0,0,0,0.0,0.0,35.48,-86.63,0.0,0.0,0,0,0,0,0,117,0,0,0,
319,1974,03,29,1974-03-29,20:55:00,3,TN,47,11,0.0,0,0,0.0,0.0,35.97,-86.33,0.0,0.0,0,0,0,0,0,149,0,0,0,
320,1974,03,30,1974-03-30,00:29:00,3,GA,13,59,53.0,0,0,0.0,0.0,33.65,-84.43,0.0,0.0,0,0,0,0,0,121,0,0,0,
321,1974,03,30,1974-03-30,01:05:00,3,GA,13,60,0.0,0,0,0.0,0.0,34.12,-84.0,0.0,0.0,0,0,0,0,0,135,0,0,0,
322,1974,03,30,1974-03-30,17:25:00,3,NC,37,7,0.0,0,0,0.0,0.0,35.93,-77.75,0.0,0.0,0,0,0,0,0,65,0,0,0,
323,1974,04,01,1974-04-01,09:15:00,3,PA,42,1,0.0,0,0,0.0,0.0,40.15,-79.58,0.0,0.0,0,0,0,0,0,129,0,0,0,
324,1974,04,01,1974-04-01,14:30:00,3,IL,17,31,0.0,0,0,0.0,0.0,38.53,-89.13,0.0,0.0,0,0,0,0,0,121,0,0,0,
326,1974,04,01,1974-04-01,15:50:00,3,TN,47,12,55.0,0,0,0.0,0.0,35.62,-88.83,0.0,0.0,0,0,0,0,0,113,0,0,0,
325,1974,04,01,1974-04-01,15:50:00,3,IL,17,32,0.0,0,0,0.0,0.0,39.38,-87.7,0.0,0.0,0,0,0,0,0,23,0,0,0,
328,1974,04,01,1974-04-01,16:20:00,3,KY,21,6,0.0,0,0,0.0,0.0,37.13,-84.08,0.0,0.0,0,0,0,0,0,125,0,0,0,
327,1974,04,01,1974-04-01,16:20:00,3,IN,18,8,0.0,0,0,0.0,0.0,40.28,-87.07,0.0,0.0,0,0,0,0,0,157,0,0,0,
329,1974,04,01,1974-04-01,16:30:00,3,KY,21,7,0.0,0,0,0.0,0.0,37.12,-87.87,0.0,0.0,0,0,0,0,0,33,0,0,0,
330,1974,04,01,1974-04-01,16:42:00,3,IN,18,9,0.0,0,0,0.0,0.0,40.25,-86.72,0.0,0.0,0,0,0,0,0,157,0,0,0,
331,1974,04,01,1974-04-01,16:43:00,3,KY,21,8,60.0,0,0,0.0,0.0,37.77,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0,
332,1974,04,01,1974-04-01,16:55:00,3,KY,21,9,0.0,0,0,0.0,0.0,37.33,-87.3,0.0,0.0,0,0,0,0,0,177,0,0,0,
333,1974,04,01,1974-04-01,17:00:00,3,TN,47,13,0.0,0,0,0.0,0.0,36.28,-87.07,0.0,0.0,0,0,0,0,0,21,0,0,0,
