om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1999,01,17,1999-01-17,17:40:00,3,TN,47,1,0.0,0,0,0.005,0.0,35.57,-89.67,0.0,0.0,0,0,0,0,0,167,0,0,0,
168,1999,01,17,1999-01-17,17:40:00,3,MO,29,12,0.0,3,0,0.1,0.0,36.92,-89.37,0.0,0.0,0,0,0,0,0,133,0,0,0,
169,1999,01,17,1999-01-17,18:00:00,3,KY,21,1,52.0,0,0,0.0,0.0,36.57,-89.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
170,1999,01,17,1999-01-17,18:00:00,3,KY,21,2,0.0,0,0,0.004,0.0,36.83,-89.05,0.0,0.0,0,0,0,0,0,39,0,0,0,
171,1999,01,17,1999-01-17,18:00:00,3,TN,47,2,0.0,0,0,0.01,0.0,36.12,-89.42,0.0,0.0,0,0,0,0,0,45,0,0,0,
172,1999,01,17,1999-01-17,18:02:00,3,IL,17,1,52.0,0,0,0.004,0.0,37.42,-88.93,0.0,0.0,0,0,0,0,0,87,0,0,0,
173,1999,01,17,1999-01-17,18:04:00,3,IL,17,2,0.0,0,0,0.003,0.0,37.82,-89.33,0.0,0.0,0,0,0,0,0,77,0,0,0,
174,1999,01,17,1999-01-17,18:08:00,3,IL,17,3,52.0,0,0,0.003,0.0,37.63,-89.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
175,1999,01,17,1999-01-17,18:10:00,3,TN,47,3,55.0,0,0,0.04,0.0,36.35,-88.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
176,1999,01,17,1999-01-17,18:10:00,3,IL,17,4,0.0,0,0,0.05,0.0,37.12,-89.37,0.0,0.0,0,0,0,0,0,3,0,0,0,
177,1999,01,17,1999-01-17,18:12:00,3,KY,21,3,52.0,0,0,0.01,0.0,37.08,-88.68,0.0,0.0,0,0,0,0,0,145,0,0,0,
178,1999,01,17,1999-01-17,18:15:00,3,TN,47,4,0.0,0,0,0.01,0.0,36.42,-89.05,0.0,0.0,0,0,0,0,0,131,0,0,0,
179,1999,01,17,1999-01-17,18:16:00,3,IL,17,5,52.0,0,0,0.0,0.0,37.15,-88.73,0.0,0.0,0,0,0,0,0,127,0,0,0,
180,1999,01,17,1999-01-17,18:20:00,3,TN,47,5,0.0,0,0,0.08,0.0,35.82,-88.92,0.0,0.0,0,0,0,0,0,53,0,0,0,
181,1999,01,17,1999-01-17,18:30:00,3,KY,21,4,52.0,0,0,0.01,0.0,37.7,-87.65,0.0,0.0,0,0,0,0,0,101,0,0,0,
182,1999,01,17,1999-01-17,18:30:00,3,IL,17,6,0.0,0,0,0.03,0.0,38.1,-89.05,0.0,0.0,0,0,0,0,0,55,0,0,0,
183,1999,01,17,1999-01-17,18:30:00,3,IL,17,7,0.0,0,0,0.03,0.0,38.15,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
184,1999,01,17,1999-01-17,18:35:00,3,KY,21,5,78.0,0,0,0.15,0.0,36.77,-88.42,0.0,0.0,0,0,0,0,0,157,0,0,0,
185,1999,01,17,1999-01-17,18:37:00,3,KY,21,6,70.0,0,0,0.15,0.0,36.73,-88.48,0.0,0.0,0,0,0,0,0,83,0,0,0,
186,1999,01,17,1999-01-17,18:39:00,3,KY,21,7,0.0,0,0,0.01,0.0,37.07,-89.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
187,1999,01,17,1999-01-17,18:39:00,3,KY,21,8,70.0,0,0,0.003,0.0,37.03,-88.35,0.0,0.0,0,0,0,0,0,157,0,0,0,
188,1999,01,17,1999-01-17,18:40:00,3,KY,21,9,78.0,3,0,0.15,0.0,36.8,-88.28,0.0,0.0,0,0,0,0,0,157,0,0,0,
189,1999,01,17,1999-01-17,18:45:00,3,TN,47,6,0.0,0,0,0.01,0.0,36.3,-88.32,0.0,0.0,0,0,0,0,0,79,0,0,0,
190,1999,01,17,1999-01-17,18:45:00,3,IL,17,8,0.0,0,0,0.01,0.0,37.58,-88.33,0.0,0.0,0,0,0,0,0,69,0,0,0,
191,1999,01,17,1999-01-17,18:45:00,3,KY,21,10,61.0,0,0,0.03,0.0,36.75,-88.28,0.0,0.0,0,0,0,0,0,35,0,0,0,
192,1999,01,17,1999-01-17,18:50:00,3,KY,21,11,0.0,1,0,0.02,0.0,37.4,-88.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
193,1999,01,17,1999-01-17,18:50:00,3,KY,21,12,50.0,0,0,0.003,0.0,37.05,-88.07,0.0,0.0,0,0,0,0,0,143,0,0,0,
194,1999,01,17,1999-01-17,19:00:00,3,TN,47,7,0.0,4,1,2.6,0.0,35.65,-88.63,0.0,0.0,0,0,0,0,0,77,0,0,0,
195,1999,01,17,1999-01-17,19:00:00,3,KY,21,13,0.0,0,0,0.004,0.0,37.12,-87.87,0.0,0.0,0,0,0,0,0,33,0,0,0,
196,1999,01,17,1999-01-17,19:00:00,3,KY,21,14,50.0,0,0,0.003,0.0,36.9,-87.97,0.0,0.0,0,0,0,0,0,221,0,0,0,
197,1999,01,17,1999-01-17,19:10:00,3,TN,47,8,50.0,0,0,0.0,0.0,36.28,-87.77,0.0,0.0,0,0,0,0,0,83,0,0,0,
198,1999,01,17,1999-01-17,19:10:00,3,KY,21,15,0.0,0,0,0.01,0.0,36.87,-87.65,0.0,0.0,0,0,0,0,0,47,0,0,0,
199,1999,01,17,1999-01-17,19:15:00,3,TN,47,9,0.0,0,0,0.01,0.0,35.07,-88.93,0.0,0.0,0,0,0,0,0,69,0,0,0,
200,1999,01,17,1999-01-17,19:15:00,3,TN,47,10,50.0,0,0,0.0,0.0,36.48,-87.82,0.0,0.0,0,0,0,0,0,161,0,0,0,
201,1999,01,17,1999-01-17,19:21:00,3,TN,47,11,50.0,0,0,0.0,0.0,36.28,-87.07,0.0,0.0,0,0,0,0,0,21,0,0,0,
202,1999,01,17,1999-01-17,19:22:00,3,TN,47,12,0.0,0,0,0.05,0.0,35.62,-87.85,0.0,0.0,0,0,0,0,0,135,0,0,0,
203,1999,01,17,1999-01-17,19:25:00,3,TN,47,13,50.0,0,0,0.0,0.0,36.33,-87.15,0.0,0.0,0,0,0,0,0,21,0,0,0,
204,1999,01,17,1999-01-17,19:30:00,3,TN,47,14,0.0,0,0,0.01,0.0,35.42,-88.65,0.0,0.0,0,0,0,0,0,23,0,0,0,
205,1999,01,17,1999-01-17,19:30:00,3,TN,47,15,0.0,0,0,0.02,0.0,35.2,-88.6,0.0,0.0,0,0,0,0,0,109,0,0,0,
206,1999,01,17,1999-01-17,19:30:00,3,KY,21,16,0.0,0,0,0.02,0.0,37.42,-87.48,0.0,0.0,0,0,0,0,0,107,0,0,0,
207,1999,01,17,1999-01-17,19:30:00,3,TN,47,16,50.0,0,0,0.0,0.0,36.08,-87.8,0.0,0.0,0,0,0,0,0,85,0,0,0,
208,1999,01,17,1999-01-17,19:30:00,3,KY,21,17,0.0,3,0,0.25,0.0,36.67,-87.43,0.0,0.0,0,0,0,0,0,47,0,0,0,
209,1999,01,17,1999-01-17,19:44:00,3,TN,47,17,52.0,0,0,0.005,0.0,36.08,-87.38,0.0,0.0,0,0,0,0,0,43,0,0,0,
210,1999,01,17,1999-01-17,19:45:00,3,KY,21,18,50.0,0,0,0.0,0.0,37.18,-86.27,0.0,0.0,0,0,0,0,0,61,0,0,0,
211,1999,01,17,1999-01-17,19:45:00,3,KY,21,19,87.0,3,0,1.5,0.0,36.72,-87.27,0.0,0.0,0,0,0,0,0,219,0,0,0,
212,1999,01,17,1999-01-17,19:53:00,3,TN,47,18,0.0,0,0,0.005,0.0,36.53,-87.35,0.0,0.0,0,0,0,0,0,125,0,0,0,
213,1999,01,17,1999-01-17,19:55:00,3,KY,21,20,0.0,0,0,0.01,0.0,36.85,-86.88,0.0,0.0,0,0,0,0,0,141,0,0,0,
214,1999,01,17,1999-01-17,19:55:00,3,KY,21,21,50.0,0,0,0.0,0.0,37.22,-86.7,0.0,0.0,0,0,0,0,0,31,0,0,0,
215,1999,01,17,1999-01-17,20:00:00,3,TN,47,19,50.0,0,0,0.0,0.0,36.4,-87.03,0.0,0.0,0,0,0,0,0,21,0,0,0,
216,1999,01,17,1999-01-17,20:00:00,3,KY,21,22,0.0,0,0,0.004,0.0,37.2,-87.18,0.0,0.0,0,0,0,0,0,177,0,0,0,
217,1999,01,17,1999-01-17,20:05:00,3,TN,47,20,0.0,0,0,4.0,0.0,35.62,-87.05,0.0,0.0,0,0,0,0,0,119,0,0,0,
218,1999,01,17,1999-01-17,20:10:00,3,MS,28,16,0.0,0,0,0.005,0.0,34.83,-89.17,0.0,0.0,0,0,0,0,0,9,0,0,0,
219,1999,01,17,1999-01-17,20:10:00,3,KY,21,23,50.0,0,0,0.0,0.0,37.45,-86.92,0.0,0.0,0,0,0,0,0,183,0,0,0,
220,1999,01,17,1999-01-17,20:15:00,3,TN,47,21,50.0,0,0,0.0,0.0,36.5,-86.88,0.0,0.0,0,0,0,0,0,147,0,0,0,
221,1999,01,17,1999-01-17,20:15:00,3,TN,47,22,50.0,0,0,0.0,0.0,35.88,-87.7,0.0,0.0,0,0,0,0,0,81,0,0,0,
222,1999,01,17,1999-01-17,20:15:00,3,KY,21,24,0.0,0,0,0.003,0.0,36.72,-86.57,0.0,0.0,0,0,0,0,0,213,0,0,0,
223,1999,01,17,1999-01-17,20:16:00,3,TN,47,23,60.0,0,0,0.0,0.0,36.13,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
224,1999,01,17,1999-01-17,20:25:00,3,KY,21,25,0.0,0,0,0.06,0.0,36.98,-86.43,0.0,0.0,0,0,0,0,0,227,0,0,0,
225,1999,01,17,1999-01-17,20:29:00,3,TN,47,24,50.0,0,0,0.0,0.0,36.4,-86.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
226,1999,01,17,1999-01-17,20:30:00,3,TN,47,25,0.0,0,0,0.002,0.0,36.13,-86.48,0.0,0.0,0,0,0,0,0,189,0,0,0,
227,1999,01,17,1999-01-17,20:50:00,3,KY,21,26,54.0,0,0,0.01,0.0,37.48,-86.3,0.0,0.0,0,0,0,0,0,85,0,0,0,
228,1999,01,17,1999-01-17,20:50:00,3,TN,47,26,50.0,0,0,0.005,0.0,35.62,-87.22,0.0,0.0,0,0,0,0,0,119,0,0,0,
229,1999,01,17,1999-01-17,20:59:00,3,KY,21,27,0.0,0,0,0.02,0.0,37.9,-86.75,0.0,0.0,0,0,0,0,0,91,0,0,0,
230,1999,01,17,1999-01-17,21:00:00,3,TN,47,27,50.0,0,0,0.0,0.0,36.4,-86.17,0.0,0.0,0,0,0,0,0,169,0,0,0,
231,1999,01,17,1999-01-17,21:00:00,3,KY,21,28,0.0,1,0,0.01,0.0,36.95,-85.97,0.0,0.0,0,0,0,0,0,9,0,0,0,
232,1999,01,17,1999-01-17,21:00:00,3,TN,47,28,0.0,0,0,0.001,0.0,36.18,-86.02,0.0,0.0,0,0,0,0,0,159,0,0,0,
233,1999,01,17,1999-01-17,21:00:00,3,KY,21,29,0.0,0,0,0.02,0.0,37.72,-85.97,0.0,0.0,0,0,0,0,0,93,0,0,0,
234,1999,01,17,1999-01-17,21:00:00,3,TN,47,29,0.0,0,0,0.005,0.0,36.37,-86.07,0.0,0.0,0,0,0,0,0,159,0,0,0,
235,1999,01,17,1999-01-17,21:00:00,3,KY,21,30,0.0,1,0,0.11,0.0,37.18,-85.92,0.0,0.0,0,0,0,0,0,99,0,0,0,
236,1999,01,17,1999-01-17,21:05:00,3,TN,47,30,0.0,0,0,0.05,0.0,36.48,-86.1,0.0,0.0,0,0,0,0,0,111,0,0,0,
237,1999,01,17,1999-01-17,21:15:00,3,KY,21,31,50.0,0,0,0.0,0.0,37.1,-85.3,0.0,0.0,0,0,0,0,0,1,0,0,0,
238,1999,01,17,1999-01-17,21:15:00,3,TN,47,31,50.0,0,0,0.0,0.0,36.58,-85.77,0.0,0.0,0,0,0,0,0,27,0,0,0,
239,1999,01,17,1999-01-17,21:15:00,3,KY,21,32,0.0,0,0,0.005,0.0,37.27,-85.5,0.0,0.0,0,0,0,0,0,87,0,0,0,
240,1999,01,17,1999-01-17,21:15:00,3,KY,21,33,0.0,0,0,0.01,0.0,36.98,-85.63,0.0,0.0,0,0,0,0,0,169,0,0,0,
241,1999,01,17,1999-01-17,21:25:00,3,KY,21,34,0.0,0,0,0.01,0.0,36.87,-84.93,0.0,0.0,0,0,0,0,0,231,0,0,0,
242,1999,01,17,1999-01-17,21:29:00,3,KY,21,35,0.0,0,0,0.003,0.0,36.83,-84.83,0.0,0.0,0,0,0,0,0,231,0,0,0,
243,1999,01,17,1999-01-17,21:30:00,3,TN,47,32,50.0,0,0,0.0,0.0,35.93,-85.47,0.0,0.0,0,0,0,0,0,185,0,0,0,
244,1999,01,17,1999-01-17,21:30:00,3,TN,47,33,50.0,0,0,0.0,0.0,36.43,-86.53,0.0,0.0,0,0,0,0,0,165,0,0,0,
245,1999,01,17,1999-01-17,21:32:00,3,KY,21,36,0.0,0,0,0.02,0.0,37.75,-85.17,0.0,0.0,0,0,0,0,0,229,0,0,0,
246,1999,01,17,1999-01-17,21:35:00,3,KY,21,37,0.0,0,0,0.01,0.0,37.33,-85.35,0.0,0.0,0,0,0,0,0,217,0,0,0,
247,1999,01,17,1999-01-17,21:35:00,3,KY,21,38,0.0,0,0,0.005,0.0,37.82,-84.93,0.0,0.0,0,0,0,0,0,167,0,0,0,
248,1999,01,17,1999-01-17,21:45:00,3,TN,47,34,50.0,0,0,0.0,0.0,36.35,-85.65,0.0,0.0,0,0,0,0,0,87,0,0,0,
249,1999,01,17,1999-01-17,21:45:00,3,KY,21,39,50.0,0,0,0.0,0.0,36.78,-85.37,0.0,0.0,0,0,0,0,0,57,0,0,0,
250,1999,01,17,1999-01-17,21:50:00,3,KY,21,40,50.0,0,0,0.0,0.0,36.68,-85.13,0.0,0.0,0,0,0,0,0,53,0,0,0,
251,1999,01,17,1999-01-17,21:55:00,3,TN,47,35,50.0,0,0,0.0,0.0,36.17,-85.5,0.0,0.0,0,0,0,0,0,141,0,0,0,
252,1999,01,17,1999-01-17,21:58:00,3,KY,21,41,0.0,0,0,0.02,0.0,37.32,-84.95,0.0,0.0,0,0,0,0,0,45,0,0,0,
253,1999,01,17,1999-01-17,22:00:00,3,TN,47,36,0.0,0,0,0.01,0.0,36.43,-84.92,0.0,0.0,0,0,0,0,0,49,0,0,0,
254,1999,01,17,1999-01-17,22:00:00,3,TN,47,37,50.0,0,0,0.0,0.0,36.57,-85.13,0.0,0.0,0,0,0,0,0,137,0,0,0,
255,1999,01,17,1999-01-17,22:10:00,3,KY,21,42,0.0,0,0,1.0,0.0,37.1,-84.6,0.0,0.0,0,0,0,0,0,199,0,0,0,
256,1999,01,17,1999-01-17,22:15:00,3,KY,21,43,0.0,0,0,0.005,0.0,37.95,-84.15,0.0,0.0,0,0,0,0,0,49,0,0,0,
257,1999,01,17,1999-01-17,22:25:00,3,TN,47,38,0.0,0,0,0.0,0.0,36.2,-84.75,0.0,0.0,0,0,0,0,0,129,0,0,0,
258,1999,01,17,1999-01-17,22:40:00,3,KY,21,44,0.0,0,0,0.0,0.0,37.18,-84.12,0.0,0.0,0,0,0,0,0,125,0,0,0,
259,1999,01,17,1999-01-17,22:45:00,3,KY,21,45,0.0,0,0,0.005,0.0,37.4,-83.95,0.0,0.0,0,0,0,0,0,109,0,0,0,
260,1999,01,17,1999-01-17,23:00:00,3,KY,21,46,0.0,0,0,0.001,0.0,37.55,-83.78,0.0,0.0,0,0,0,0,0,129,0,0,0,
261,1999,01,17,1999-01-17,23:00:00,3,KY,21,47,0.0,0,0,0.0,0.0,36.72,-84.47,0.0,0.0,0,0,0,0,0,147,0,0,0,
262,1999,01,17,1999-01-17,23:00:00,3,KY,21,48,0.0,0,0,0.001,0.0,36.87,-84.48,0.0,0.0,0,0,0,0,0,147,0,0,0,
263,1999,01,17,1999-01-17,23:00:00,3,KY,21,49,0.0,0,0,0.001,0.0,36.87,-83.88,0.0,0.0,0,0,0,0,0,121,0,0,0,
264,1999,01,17,1999-01-17,23:00:00,3,KY,21,50,0.0,0,0,0.002,0.0,37.48,-83.68,0.0,0.0,0,0,0,0,0,189,0,0,0,
265,1999,01,17,1999-01-17,23:10:00,3,KY,21,51,0.0,0,0,0.001,0.0,37.17,-83.4,0.0,0.0,0,0,0,0,0,131,0,0,0,
266,1999,01,17,1999-01-17,23:10:00,3,KY,21,52,0.0,0,0,0.0,0.0,37.25,-83.2,0.0,0.0,0,0,0,0,0,193,0,0,0,
267,1999,01,17,1999-01-17,23:15:00,3,KY,21,53,51.0,0,0,0.0,0.0,37.67,-83.55,0.0,0.0,0,0,0,0,0,237,0,0,0,
268,1999,01,17,1999-01-17,23:45:00,3,KY,21,54,0.0,0,0,0.0,0.0,37.82,-82.8,0.0,0.0,0,0,0,0,0,115,0,0,0,
269,1999,01,17,1999-01-17,23:45:00,3,KY,21,55,0.0,0,0,0.0,0.0,37.83,-83.17,0.0,0.0,0,0,0,0,0,153,0,0,0,
270,1999,01,17,1999-01-17,23:45:00,3,KY,21,56,0.0,0,0,0.0,0.0,37.67,-82.82,0.0,0.0,0,0,0,0,0,71,0,0,0,
271,1999,01,17,1999-01-17,23:45:00,3,KY,21,57,0.0,0,0,0.002,0.0,37.73,-82.77,0.0,0.0,0,0,0,0,0,71,0,0,0,
272,1999,01,17,1999-01-17,23:50:00,3,KY,21,58,0.0,0,0,0.003,0.0,37.58,-82.98,0.0,0.0,0,0,0,0,0,153,0,0,0,
273,1999,01,18,1999-01-18,00:05:00,3,VA,51,1,0.0,0,0,0.002,0.0,37.22,-82.32,0.0,0.0,0,0,0,0,0,51,0,0,0,
274,1999,01,18,1999-01-18,00:05:00,3,KY,21,59,0.0,0,0,0.002,0.0,38.17,-82.67,0.0,0.0,0,0,0,0,0,127,0,0,0,
275,1999,01,18,1999-01-18,00:25:00,3,WV,54,1,0.0,0,0,0.002,0.0,37.9,-82.45,0.0,0.0,0,0,0,0,0,99,0,0,0,
276,1999,01,18,1999-01-18,00:25:00,3,WV,54,2,0.0,0,0,0.002,0.0,37.72,-82.18,0.0,0.0,0,0,0,0,0,59,0,0,0,
277,1999,01,18,1999-01-18,00:30:00,3,TN,47,39,0.0,0,0,0.0,0.0,36.12,-83.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
278,1999,01,18,1999-01-18,00:30:00,3,KY,21,60,0.0,0,0,0.0,0.0,37.87,-82.53,0.0,0.0,0,0,0,0,0,159,0,0,0,
279,1999,01,18,1999-01-18,00:35:00,3,WV,54,3,0.0,0,0,0.002,0.0,38.22,-82.43,0.0,0.0,0,0,0,0,0,99,0,0,0,
280,1999,01,18,1999-01-18,00:45:00,3,TN,47,40,0.0,0,0,0.0,0.0,36.52,-82.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
281,1999,01,18,1999-01-18,01:10:00,3,KY,21,61,0.0,0,0,0.005,0.0,37.12,-82.85,0.0,0.0,0,0,0,0,0,133,0,0,0,
282,1999,01,18,1999-01-18,01:40:00,3,TN,47,41,0.0,0,0,0.0,0.0,35.47,-84.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
283,1999,01,18,1999-01-18,02:15:00,3,GA,13,18,0.0,0,0,0.01,0.0,31.77,-84.45,0.0,0.0,0,0,0,0,0,273,0,0,0,
284,1999,01,18,1999-01-18,02:25:00,3,AL,1,14,55.0,0,0,0.01,0.0,33.87,-86.67,0.0,0.0,0,0,0,0,0,9,0,0,0,
285,1999,01,18,1999-01-18,05:10:00,3,GA,13,19,50.0,0,0,0.0,0.0,32.07,-83.4,0.0,0.0,0,0,0,0,0,315,0,0,0,
286,1999,01,18,1999-01-18,09:20:00,3,FL,12,57,0.0,0,0,0.002,0.0,30.4,-83.17,0.0,0.0,0,0,0,0,0,121,0,0,0,
287,1999,01,18,1999-01-18,09:57:00,3,FL,12,58,0.0,0,0,0.003,0.0,30.33,-82.75,0.0,0.0,0,0,0,0,0,47,0,0,0,
288,1999,01,18,1999-01-18,10:15:00,3,FL,12,59,0.0,0,0,0.004,0.0,30.35,-82.17,0.0,0.0,0,0,0,0,0,3,0,0,0,
289,1999,01,18,1999-01-18,11:55:00,3,FL,12,60,75.0,0,0,0.0,0.0,29.62,-82.82,0.0,0.0,0,0,0,0,0,41,0,0,0,
290,1999,01,18,1999-01-18,12:10:00,3,PA,42,1,0.0,0,0,0.01,0.0,40.62,-78.72,0.0,0.0,0,0,0,0,0,21,0,0,0,
291,1999,01,18,1999-01-18,12:15:00,3,FL,12,61,0.0,0,0,0.004,0.0,29.95,-82.1,0.0,0.0,0,0,0,0,0,7,0,0,0,
292,1999,01,18,1999-01-18,12:20:00,3,PA,42,2,0.0,0,0,0.01,0.0,40.48,-78.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
293,1999,01,18,1999-01-18,12:20:00,3,PA,42,3,0.0,0,0,0.01,0.0,40.82,-78.78,0.0,0.0,0,0,0,0,0,33,0,0,0,
294,1999,01,18,1999-01-18,13:00:00,3,PA,42,4,0.0,0,0,0.001,0.0,40.78,-77.85,0.0,0.0,0,0,0,0,0,27,0,0,0,
295,1999,01,18,1999-01-18,13:00:00,3,FL,12,62,0.0,0,0,0.003,0.0,29.67,-82.12,0.0,0.0,0,0,0,0,0,1,0,0,0,
296,1999,01,18,1999-01-18,13:01:00,3,FL,12,63,0.0,0,0,0.005,0.0,29.62,-81.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
297,1999,01,18,1999-01-18,13:10:00,3,PA,42,5,0.0,0,0,0.01,0.0,39.75,-77.58,0.0,0.0,0,0,0,0,0,55,0,0,0,
298,1999,01,18,1999-01-18,13:45:00,3,VA,51,2,0.0,0,0,0.003,0.0,37.35,-77.45,0.0,0.0,0,0,0,0,0,41,0,0,0,
299,1999,01,18,1999-01-18,13:50:00,3,MD,24,1,50.0,0,0,0.0,0.0,39.57,-76.07,0.0,0.0,0,0,0,0,0,15,0,0,0,
300,1999,01,18,1999-01-18,13:50:00,3,FL,12,64,0.0,0,0,0.002,0.0,29.55,-81.22,0.0,0.0,0,0,0,0,0,35,0,0,0,
301,1999,01,18,1999-01-18,13:55:00,3,MD,24,2,0.0,0,0,0.08,0.0,39.38,-77.15,0.0,0.0,0,0,0,0,0,13,0,0,0,
302,1999,01,18,1999-01-18,13:58:00,3,PA,42,6,71.0,0,0,0.0,0.0,41.25,-76.93,0.0,0.0,0,0,0,0,0,81,0,0,0,
303,1999,01,18,1999-01-18,14:00:00,3,PA,42,7,50.0,0,0,0.0,0.0,40.03,-75.63,0.0,0.0,0,0,0,0,0,29,0,0,0,
304,1999,01,18,1999-01-18,14:05:00,3,MD,24,3,0.0,0,0,0.005,0.0,39.47,-77.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
305,1999,01,18,1999-01-18,14:10:00,3,PA,42,8,0.0,0,0,0.01,0.0,41.23,-76.52,0.0,0.0,0,0,0,0,0,81,0,0,0,
306,1999,01,18,1999-01-18,14:15:00,3,VA,51,3,0.0,0,0,0.002,0.0,37.45,-76.85,0.0,0.0,0,0,0,0,0,127,0,0,0,
307,1999,01,18,1999-01-18,14:15:00,3,MD,24,4,0.0,0,0,0.001,0.0,39.37,-76.97,0.0,0.0,0,0,0,0,0,13,0,0,0,
308,1999,01,18,1999-01-18,14:15:00,3,MD,24,5,63.0,0,0,0.0,0.0,39.6,-76.85,0.0,0.0,0,0,0,0,0,13,0,0,0,
309,1999,01,18,1999-01-18,14:20:00,3,MD,24,6,0.0,0,0,0.002,0.0,39.17,-76.52,0.0,0.0,0,0,0,0,0,3,0,0,0,
310,1999,01,18,1999-01-18,14:20:00,3,MD,24,7,0.0,0,0,0.01,0.0,39.05,-76.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
311,1999,01,18,1999-01-18,14:30:00,3,VA,51,4,0.0,0,0,0.02,0.0,38.72,-77.52,0.0,0.0,0,0,0,0,0,153,0,0,0,
312,1999,01,18,1999-01-18,14:30:00,3,MD,24,8,0.0,0,0,0.005,0.0,39.3,-76.62,0.0,0.0,0,0,0,0,0,510,0,0,0,
313,1999,01,18,1999-01-18,14:30:00,3,MD,24,9,0.0,0,0,0.001,0.0,39.4,-76.6,0.0,0.0,0,0,0,0,0,5,0,0,0,
314,1999,01,18,1999-01-18,14:30:00,3,PA,42,9,0.0,0,0,0.001,0.0,40.08,-76.2,0.0,0.0,0,0,0,0,0,71,0,0,0,
315,1999,01,18,1999-01-18,14:30:00,3,MD,24,10,0.0,0,0,0.004,0.0,39.27,-76.52,0.0,0.0,0,0,0,0,0,5,0,0,0,
316,1999,01,18,1999-01-18,14:30:00,3,MD,24,11,0.0,0,0,0.005,0.0,39.17,-76.63,0.0,0.0,0,0,0,0,0,3,0,0,0,
317,1999,01,18,1999-01-18,14:45:00,3,MD,24,12,0.0,0,0,0.01,0.0,39.52,-76.17,0.0,0.0,0,0,0,0,0,25,0,0,0,
318,1999,01,18,1999-01-18,15:05:00,3,NJ,34,1,52.0,0,0,0.0,0.0,39.48,-75.13,0.0,0.0,0,0,0,0,0,11,0,0,0,
319,1999,01,18,1999-01-18,15:15:00,3,NJ,34,2,0.0,0,0,0.03,0.0,40.22,-74.75,0.0,0.0,0,0,0,0,0,21,0,0,0,
320,1999,01,18,1999-01-18,16:40:00,3,NJ,34,3,50.0,0,0,0.0,0.0,40.85,-74.07,0.0,0.0,0,0,0,0,0,3,0,0,0,
321,1999,01,18,1999-01-18,16:40:00,3,NJ,34,4,50.0,0,0,0.0,0.0,40.62,-74.47,0.0,0.0,0,0,0,0,0,39,0,0,0,
322,1999,01,18,1999-01-18,16:47:00,3,NY,36,1,52.0,0,0,0.0,0.0,40.6,-74.18,0.0,0.0,0,0,0,0,0,85,0,0,0,
323,1999,01,18,1999-01-18,16:55:00,3,CT,9,1,52.0,0,0,0.0,0.0,41.02,-73.63,0.0,0.0,0,0,0,0,0,1,0,0,0,
324,1999,01,18,1999-01-18,17:00:00,3,NY,36,2,50.0,1,0,0.0,0.0,40.7,-73.85,0.0,0.0,0,0,0,0,0,81,0,0,0,
325,1999,01,18,1999-01-18,17:16:00,3,NY,36,3,54.0,0,0,0.0,0.0,40.58,-73.67,0.0,0.0,0,0,0,0,0,59,0,0,0,
326,1999,01,18,1999-01-18,18:25:00,3,NY,36,4,75.0,0,0,0.0,0.0,40.73,-73.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
327,1999,01,18,1999-01-18,20:04:00,3,MA,25,1,52.0,0,0,0.0,0.0,41.4,-70.62,0.0,0.0,0,0,0,0,0,7,0,0,0,
328,1999,01,21,1999-01-21,14:50:00,3,AR,5,7,50.0,0,0,0.0,0.0,34.32,-93.55,0.0,0.0,0,0,0,0,0,109,0,0,0,
329,1999,01,21,1999-01-21,16:35:00,3,AR,5,8,0.0,0,0,0.02,0.0,36.07,-90.75,0.0,0.0,0,0,0,0,0,55,0,0,0,
330,1999,01,21,1999-01-21,18:30:00,3,MO,29,13,0.0,0,0,0.02,0.0,36.75,-90.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
331,1999,01,21,1999-01-21,18:40:00,3,LA,22,24,52.0,0,0,0.0,0.0,32.65,-92.03,0.0,0.0,0,0,0,0,0,73,0,0,0,
332,1999,01,21,1999-01-21,20:07:00,3,IL,17,9,0.0,0,0,0.05,0.0,38.0,-88.92,0.0,0.0,0,0,0,0,0,55,0,0,0,
333,1999,01,21,1999-01-21,20:30:00,3,LA,22,25,0.0,0,0,0.01,0.0,31.7,-91.75,0.0,0.0,0,0,0,0,0,25,0,0,0,
