om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
169,1996,01,18,1996-01-18,10:30:00,3,IL,17,12,0.0,0,0,0.0,0.0,37.42,-88.35,0.0,0.0,0,0,0,0,0,69,0,0,0,
170,1996,01,18,1996-01-18,10:30:00,3,IL,17,13,0.0,0,0,0.0,0.0,37.82,-88.53,0.0,0.0,0,0,0,0,0,165,0,0,0,
173,1996,01,18,1996-01-18,10:32:00,3,KY,21,11,50.0,0,0,0.0,0.0,36.92,-88.28,0.0,0.0,0,0,0,0,0,157,0,0,0,
174,1996,01,18,1996-01-18,10:40:00,3,KY,21,12,0.0,0,0,0.0,0.0,36.88,-87.8,0.0,0.0,0,0,0,0,0,221,0,0,0,
175,1996,01,18,1996-01-18,10:40:00,3,KY,21,13,0.0,0,0,0.0,0.0,37.2,-88.05,0.0,0.0,0,0,0,0,0,33,0,0,0,
177,1996,01,18,1996-01-18,10:45:00,3,MS,28,3,0.0,0,0,0.01,0.0,34.27,-88.77,0.0,0.0,0,0,0,0,0,81,0,0,0,
176,1996,01,18,1996-01-18,10:45:00,3,IL,17,14,0.0,0,0,0.0,0.0,39.4,-88.78,0.0,0.0,0,0,0,0,0,173,0,0,0,
178,1996,01,18,1996-01-18,10:45:00,3,TN,47,15,0.0,0,0,0.0,0.0,36.48,-87.83,0.0,0.0,0,0,0,0,0,161,0,0,0,
179,1996,01,18,1996-01-18,10:50:00,3,IL,17,15,52.0,0,0,0.0,0.0,40.1,-89.07,0.0,0.0,0,0,0,0,0,39,0,0,0,
182,1996,01,18,1996-01-18,11:00:00,3,MS,28,4,0.0,0,0,0.0,0.0,34.27,-88.42,0.0,0.0,0,0,0,0,0,57,0,0,0,
180,1996,01,18,1996-01-18,11:00:00,3,IL,17,16,0.0,0,0,0.0,0.0,39.93,-89.07,0.0,0.0,0,0,0,0,0,115,0,0,0,
183,1996,01,18,1996-01-18,11:00:00,3,TN,47,16,0.0,0,0,0.0,0.0,36.05,-88.1,0.0,0.0,0,0,0,0,0,5,0,0,0,
181,1996,01,18,1996-01-18,11:00:00,3,IL,17,17,58.0,0,0,0.0,0.0,40.53,-89.07,0.0,0.0,0,0,0,0,0,113,0,0,0,
184,1996,01,18,1996-01-18,11:10:00,3,IL,17,18,0.0,0,0,0.0,0.0,39.17,-88.35,0.0,0.0,0,0,0,0,0,49,0,0,0,
185,1996,01,18,1996-01-18,11:13:00,3,MS,28,5,0.0,0,0,0.0,0.0,34.65,-88.55,0.0,0.0,0,0,0,0,0,117,0,0,0,
186,1996,01,18,1996-01-18,11:15:00,3,MS,28,6,0.0,0,0,0.0,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,
187,1996,01,18,1996-01-18,11:20:00,3,IL,17,19,0.0,0,0,0.0,0.0,39.9,-88.72,0.0,0.0,0,0,0,0,0,147,0,0,0,
188,1996,01,18,1996-01-18,11:20:00,3,IL,17,20,0.0,0,0,0.0,0.0,40.25,-88.63,0.0,0.0,0,0,0,0,0,39,0,0,0,
190,1996,01,18,1996-01-18,11:35:00,3,MS,28,7,0.0,0,0,0.0,0.0,33.5,-88.43,0.0,0.0,0,0,0,0,0,87,0,0,0,
189,1996,01,18,1996-01-18,11:35:00,3,IL,17,21,0.0,0,0,0.0,0.0,40.53,-88.72,0.0,0.0,0,0,0,0,0,113,0,0,0,
192,1996,01,18,1996-01-18,11:40:00,3,MS,28,8,0.0,0,0,0.0,0.0,34.07,-88.4,0.0,0.0,0,0,0,0,0,95,0,0,0,
191,1996,01,18,1996-01-18,11:40:00,3,IL,17,22,0.0,0,0,0.0,0.0,39.75,-88.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
193,1996,01,18,1996-01-18,11:53:00,3,MS,28,9,0.0,0,0,0.0,0.0,34.83,-88.17,0.0,0.0,0,0,0,0,0,141,0,0,0,
194,1996,01,18,1996-01-18,11:57:00,3,IL,17,23,61.0,0,0,0.0,0.0,40.17,-88.32,0.0,0.0,0,0,0,0,0,19,0,0,0,
195,1996,01,18,1996-01-18,12:10:00,3,IL,17,24,50.0,0,0,0.0,0.0,41.37,-88.42,0.0,0.0,0,0,0,0,0,63,0,0,0,
196,1996,01,18,1996-01-18,12:20:00,3,IL,17,25,56.0,0,0,0.0,0.0,41.08,-88.43,0.0,0.0,0,0,0,0,0,105,0,0,0,
197,1996,01,18,1996-01-18,12:30:00,3,IL,17,26,0.0,0,0,0.0,0.0,39.83,-87.7,0.0,0.0,0,0,0,0,0,45,0,0,0,
198,1996,01,18,1996-01-18,12:45:00,3,IL,17,27,0.0,0,0,0.0,0.0,39.9,-87.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
199,1996,01,18,1996-01-18,12:53:00,3,IL,17,28,55.0,0,0,0.0,0.0,41.53,-88.1,0.0,0.0,0,0,0,0,0,197,0,0,0,
200,1996,01,18,1996-01-18,13:05:00,3,TN,47,17,0.0,0,0,0.0,0.0,35.32,-87.32,0.0,0.0,0,0,0,0,0,99,0,0,0,
201,1996,01,18,1996-01-18,13:10:00,3,IL,17,29,0.0,0,0,0.0,0.0,41.5,-87.85,0.0,0.0,0,0,0,0,0,197,0,0,0,
202,1996,01,18,1996-01-18,13:10:00,3,IL,17,30,0.0,0,0,0.0,0.0,41.6,-88.05,0.0,0.0,0,0,0,0,0,197,0,0,0,
205,1996,01,18,1996-01-18,13:15:00,3,MS,28,10,0.0,0,0,0.0,0.0,30.25,-89.62,0.0,0.0,0,0,0,0,0,45,0,0,0,
206,1996,01,18,1996-01-18,13:15:00,3,TN,47,18,50.0,0,0,0.0,0.0,35.22,-87.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
203,1996,01,18,1996-01-18,13:15:00,3,IL,17,31,0.0,0,0,0.0,0.0,40.77,-87.98,0.0,0.0,0,0,0,0,0,75,0,0,0,
204,1996,01,18,1996-01-18,13:15:00,3,IL,17,32,0.0,0,0,0.0,0.0,41.17,-87.67,0.0,0.0,0,0,0,0,0,91,0,0,0,
207,1996,01,18,1996-01-18,13:24:00,3,IN,18,1,64.0,0,0,0.0,0.0,40.62,-87.32,0.0,0.0,0,0,0,0,0,7,0,0,0,
208,1996,01,18,1996-01-18,13:35:00,3,TN,47,19,0.0,0,0,0.0,0.0,36.13,-86.83,0.0,0.0,0,0,0,0,0,37,0,0,0,
210,1996,01,18,1996-01-18,13:40:00,3,IN,18,2,0.0,0,0,0.0,0.0,40.75,-86.75,0.0,0.0,0,0,0,0,0,181,0,0,0,
209,1996,01,18,1996-01-18,13:40:00,3,IL,17,33,53.0,0,0,0.0,0.0,42.12,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
211,1996,01,18,1996-01-18,13:48:00,3,IN,18,3,0.0,0,0,0.0,0.0,40.77,-87.15,0.0,0.0,0,0,0,0,0,73,0,0,0,
212,1996,01,18,1996-01-18,13:48:00,3,IN,18,4,52.0,0,0,0.0,0.0,40.95,-87.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
213,1996,01,18,1996-01-18,13:50:00,3,IN,18,5,0.0,0,0,0.0,0.0,41.32,-87.03,0.0,0.0,0,0,0,0,0,127,0,0,0,
214,1996,01,18,1996-01-18,14:00:00,3,TN,47,20,0.0,0,0,0.0,0.0,36.2,-86.52,0.0,0.0,0,0,0,0,0,189,0,0,0,
215,1996,01,18,1996-01-18,14:05:00,3,TN,47,21,0.0,0,0,0.0,0.0,35.85,-86.42,0.0,0.0,0,0,0,0,0,149,0,0,0,
216,1996,01,18,1996-01-18,14:10:00,3,MS,28,11,0.0,0,0,0.0,0.0,30.53,-89.08,0.0,0.0,0,0,0,0,0,47,0,0,0,
217,1996,01,18,1996-01-18,14:15:00,3,IN,18,6,0.0,0,0,0.0,0.0,41.08,-86.9,0.0,0.0,0,0,0,0,0,131,0,0,0,
218,1996,01,18,1996-01-18,14:15:00,3,IN,18,7,0.0,0,0,0.0,0.0,41.22,-86.78,0.0,0.0,0,0,0,0,0,149,0,0,0,
219,1996,01,18,1996-01-18,14:30:00,3,IN,18,8,50.0,0,0,0.0,0.0,38.32,-85.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
220,1996,01,18,1996-01-18,14:30:00,3,TN,47,22,0.0,0,0,0.0,0.0,36.4,-86.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
221,1996,01,18,1996-01-18,14:45:00,3,IN,18,9,53.0,0,0,0.0,0.0,41.35,-86.32,0.0,0.0,0,0,0,0,0,99,0,0,0,
222,1996,01,18,1996-01-18,14:50:00,3,IN,18,10,0.0,0,0,0.0,0.0,41.53,-86.43,0.0,0.0,0,0,0,0,0,141,0,0,0,
223,1996,01,18,1996-01-18,14:57:00,3,IN,18,11,0.0,0,0,0.0,0.0,41.13,-86.42,0.0,0.0,0,0,0,0,0,49,0,0,0,
224,1996,01,18,1996-01-18,15:20:00,3,IN,18,12,63.0,0,0,0.0,0.0,41.68,-85.97,0.0,0.0,0,0,0,0,0,39,0,0,0,
225,1996,01,18,1996-01-18,15:25:00,3,MI,26,1,62.0,0,0,0.0,0.0,41.78,-85.87,0.0,0.0,0,0,0,0,0,27,0,0,0,
226,1996,01,18,1996-01-18,15:43:00,3,IN,18,13,50.0,0,0,0.0,0.0,39.65,-85.13,0.0,0.0,0,0,0,0,0,41,0,0,0,
227,1996,01,18,1996-01-18,15:45:00,3,MI,26,2,63.0,0,0,0.0,0.0,41.98,-85.63,0.0,0.0,0,0,0,0,0,149,0,0,0,
228,1996,01,18,1996-01-18,15:54:00,3,IN,18,14,50.0,0,0,0.0,0.0,39.3,-85.22,0.0,0.0,0,0,0,0,0,137,0,0,0,
229,1996,01,18,1996-01-18,15:55:00,3,MI,26,3,52.0,0,0,0.0,0.0,42.5,-85.57,0.0,0.0,0,0,0,0,0,5,0,0,0,
230,1996,01,18,1996-01-18,16:10:00,3,IN,18,15,50.0,0,0,0.0,0.0,39.83,-84.9,0.0,0.0,0,0,0,0,0,177,0,0,0,
231,1996,01,18,1996-01-18,16:15:00,3,MI,26,4,52.0,0,0,0.0,0.0,42.32,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
232,1996,01,18,1996-01-18,16:30:00,3,KY,21,14,50.0,0,0,0.0,0.0,38.82,-84.65,0.0,0.0,0,0,0,0,0,15,0,0,0,
233,1996,01,18,1996-01-18,16:30:00,3,KY,21,15,50.0,0,0,0.0,0.0,39.02,-84.6,0.0,0.0,0,0,0,0,0,117,0,0,0,
234,1996,01,18,1996-01-18,16:55:00,3,MI,26,5,52.0,0,0,0.0,0.0,42.75,-84.73,0.0,0.0,0,0,0,0,0,45,0,0,0,
235,1996,01,18,1996-01-18,16:56:00,3,KY,21,16,50.0,0,0,0.0,0.0,39.08,-84.43,0.0,0.0,0,0,0,0,0,37,0,0,0,
236,1996,01,18,1996-01-18,17:07:00,3,MI,26,6,50.0,0,0,0.0,0.0,43.0,-84.57,0.0,0.0,0,0,0,0,0,37,0,0,0,
237,1996,01,18,1996-01-18,17:38:00,3,MI,26,7,50.0,0,0,0.0,0.0,41.72,-84.22,0.0,0.0,0,0,0,0,0,91,0,0,0,
238,1996,01,18,1996-01-18,18:10:00,3,GA,13,3,0.0,0,0,0.0,0.0,34.4,-85.4,0.0,0.0,0,0,0,0,0,55,0,0,0,
239,1996,01,18,1996-01-18,18:40:00,3,MI,26,8,50.0,0,0,0.0,0.0,42.27,-83.2,0.0,0.0,0,0,0,0,0,163,0,0,0,
240,1996,01,18,1996-01-18,19:30:00,3,SC,45,3,50.0,0,0,0.0,0.0,34.77,-83.07,0.0,0.0,0,0,0,0,0,73,0,0,0,
241,1996,01,18,1996-01-18,20:00:00,3,GA,13,4,0.0,0,0,0.0,0.0,34.7,-84.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
242,1996,01,18,1996-01-18,20:15:00,3,SC,45,4,50.0,0,0,0.0,0.0,34.88,-82.7,0.0,0.0,0,0,0,0,0,77,0,0,0,
243,1996,01,19,1996-01-19,00:30:00,3,SC,45,5,50.0,0,0,0.0,0.0,34.62,-82.48,0.0,0.0,0,0,0,0,0,7,0,0,0,
244,1996,01,19,1996-01-19,00:30:00,3,SC,45,6,50.0,0,0,0.0,0.0,34.85,-82.45,0.0,0.0,0,0,0,0,0,45,0,0,0,
245,1996,01,19,1996-01-19,01:30:00,3,SC,45,7,50.0,0,0,0.0,0.0,34.95,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
246,1996,01,19,1996-01-19,01:45:00,3,WV,54,1,0.0,0,0,0.0,0.0,37.98,-80.37,0.0,0.0,0,0,0,0,0,25,0,0,0,
247,1996,01,19,1996-01-19,01:50:00,3,SC,45,8,50.0,0,0,0.0,0.0,35.13,-81.67,0.0,0.0,0,0,0,0,0,21,0,0,0,
248,1996,01,19,1996-01-19,02:00:00,3,WV,54,2,0.0,0,0,0.0,0.0,37.73,-80.65,0.0,0.0,0,0,0,0,0,25,0,0,0,
249,1996,01,19,1996-01-19,02:10:00,3,WV,54,3,0.0,0,0,0.0,0.0,37.58,-80.53,0.0,0.0,0,0,0,0,0,63,0,0,0,
250,1996,01,19,1996-01-19,02:30:00,3,NC,37,2,0.0,0,0,0.0,0.0,36.15,-81.17,0.0,0.0,0,0,0,0,0,193,0,0,0,
253,1996,01,19,1996-01-19,05:00:00,3,VA,51,1,0.0,0,0,0.0,0.0,36.72,-79.9,0.0,0.0,0,0,0,0,0,89,0,0,0,
251,1996,01,19,1996-01-19,05:00:00,3,NC,37,3,0.0,0,0,0.0,0.0,35.78,-80.2,0.0,0.0,0,0,0,0,0,57,0,0,0,
252,1996,01,19,1996-01-19,05:00:00,3,NC,37,4,0.0,0,0,0.0,0.0,36.42,-79.78,0.0,0.0,0,0,0,0,0,157,0,0,0,
257,1996,01,19,1996-01-19,05:15:00,3,VA,51,2,0.0,0,0,0.0,0.0,36.67,-79.72,0.0,0.0,0,0,0,0,0,89,0,0,0,
254,1996,01,19,1996-01-19,05:15:00,3,NC,37,5,0.0,0,0,0.0,0.0,35.37,-79.87,0.0,0.0,0,0,0,0,0,123,0,0,0,
255,1996,01,19,1996-01-19,05:15:00,3,NC,37,6,0.0,0,0,0.0,0.0,35.67,-79.78,0.0,0.0,0,0,0,0,0,151,0,0,0,
256,1996,01,19,1996-01-19,05:15:00,3,NC,37,7,0.0,0,0,0.0,0.0,36.08,-79.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
258,1996,01,19,1996-01-19,05:30:00,3,VA,51,3,0.0,0,0,0.0,0.0,36.88,-79.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
259,1996,01,19,1996-01-19,05:35:00,3,VA,51,4,0.0,0,0,0.0,0.0,37.42,-79.63,0.0,0.0,0,0,0,0,0,19,0,0,0,
261,1996,01,19,1996-01-19,06:00:00,3,VA,51,5,0.0,0,0,0.2,0.0,36.58,-79.4,0.0,0.0,0,0,0,0,0,143,0,0,0,
260,1996,01,19,1996-01-19,06:00:00,3,NC,37,8,0.0,0,0,0.0,0.0,36.05,-79.38,0.0,0.0,0,0,0,0,0,1,0,0,0,
267,1996,01,19,1996-01-19,06:20:00,3,VA,51,6,0.0,0,0,0.0,0.0,36.63,-78.93,0.0,0.0,0,0,0,0,0,83,0,0,0,
262,1996,01,19,1996-01-19,06:20:00,3,NC,37,9,0.0,0,0,0.0,0.0,35.48,-79.17,0.0,0.0,0,0,0,0,0,105,0,0,0,
263,1996,01,19,1996-01-19,06:20:00,3,NC,37,10,0.0,0,0,0.0,0.0,35.72,-79.23,0.0,0.0,0,0,0,0,0,37,0,0,0,
264,1996,01,19,1996-01-19,06:20:00,3,NC,37,11,0.0,0,0,0.0,0.0,36.08,-79.1,0.0,0.0,0,0,0,0,0,135,0,0,0,
265,1996,01,19,1996-01-19,06:20:00,3,NC,37,12,0.0,0,0,0.0,0.0,36.4,-79.17,0.0,0.0,0,0,0,0,0,33,0,0,0,
266,1996,01,19,1996-01-19,06:20:00,3,NC,37,13,0.0,0,0,0.0,0.0,36.42,-78.97,0.0,0.0,0,0,0,0,0,145,0,0,0,
268,1996,01,19,1996-01-19,06:58:00,3,NC,37,14,0.0,0,0,0.0,0.0,36.02,-78.92,0.0,0.0,0,0,0,0,0,63,0,0,0,
271,1996,01,19,1996-01-19,07:00:00,3,VA,51,7,0.0,0,0,0.0,0.0,37.38,-78.8,0.0,0.0,0,0,0,0,0,11,0,0,0,
269,1996,01,19,1996-01-19,07:00:00,3,NC,37,15,0.0,0,0,0.0,0.0,35.8,-78.67,0.0,0.0,0,0,0,0,0,183,0,0,0,
270,1996,01,19,1996-01-19,07:00:00,3,NC,37,16,0.0,0,0,0.0,0.0,36.3,-78.63,0.0,0.0,0,0,0,0,0,77,0,0,0,
272,1996,01,19,1996-01-19,07:15:00,3,VA,51,8,0.0,0,0,0.0,0.0,36.62,-78.62,0.0,0.0,0,0,0,0,0,117,0,0,0,
273,1996,01,19,1996-01-19,07:17:00,3,VA,51,9,0.0,0,0,0.0,0.0,37.05,-78.48,0.0,0.0,0,0,0,0,0,37,0,0,0,
275,1996,01,19,1996-01-19,07:30:00,3,VA,51,11,0.0,0,0,0.0,0.0,37.5,-78.25,0.0,0.0,0,0,0,0,0,49,0,0,0,
276,1996,01,19,1996-01-19,07:43:00,3,VA,51,12,0.0,0,0,0.0,0.0,37.3,-78.57,0.0,0.0,0,0,0,0,0,147,0,0,0,
277,1996,01,19,1996-01-19,07:45:00,3,VA,51,13,0.0,0,0,0.0,0.0,37.83,-78.22,0.0,0.0,0,0,0,0,0,65,0,0,0,
278,1996,01,19,1996-01-19,07:50:00,3,VA,51,14,0.0,0,0,0.0,0.0,37.15,-78.08,0.0,0.0,0,0,0,0,0,135,0,0,0,
279,1996,01,19,1996-01-19,08:00:00,3,VA,51,15,0.0,0,0,0.0,0.0,36.98,-78.23,0.0,0.0,0,0,0,0,0,111,0,0,0,
280,1996,01,19,1996-01-19,08:00:00,3,VA,51,16,0.0,0,0,0.0,0.0,38.0,-78.0,0.0,0.0,0,0,0,0,0,109,0,0,0,
281,1996,01,19,1996-01-19,08:10:00,3,VA,51,17,0.0,0,0,0.0,0.0,37.33,-77.98,0.0,0.0,0,0,0,0,0,7,0,0,0,
282,1996,01,19,1996-01-19,08:15:00,3,VA,51,18,0.0,0,0,0.0,0.0,37.53,-77.93,0.0,0.0,0,0,0,0,0,145,0,0,0,
283,1996,01,19,1996-01-19,08:15:00,3,VA,51,19,0.0,0,0,0.0,0.0,37.72,-77.93,0.0,0.0,0,0,0,0,0,75,0,0,0,
284,1996,01,19,1996-01-19,08:20:00,3,NC,37,17,0.0,0,0,0.0,0.0,34.9,-77.53,0.0,0.0,0,0,0,0,0,133,0,0,0,
285,1996,01,19,1996-01-19,08:30:00,3,VA,51,20,0.0,0,0,0.0,0.0,37.4,-77.72,0.0,0.0,0,0,0,0,0,41,0,0,0,
286,1996,01,19,1996-01-19,08:40:00,3,PA,42,1,0.0,0,0,0.5,0.0,39.92,-77.55,0.0,0.0,0,0,0,0,0,55,0,0,0,
287,1996,01,19,1996-01-19,08:50:00,3,VA,51,21,0.0,0,0,0.0,0.0,37.93,-77.65,0.0,0.0,0,0,0,0,0,85,0,0,0,
288,1996,01,19,1996-01-19,08:58:00,3,NC,37,18,53.0,0,0,0.0,0.0,35.62,-77.38,0.0,0.0,0,0,0,0,0,147,0,0,0,
289,1996,01,19,1996-01-19,09:00:00,3,NC,37,19,0.0,0,0,0.0,0.0,34.88,-77.23,0.0,0.0,0,0,0,0,0,133,0,0,0,
290,1996,01,19,1996-01-19,09:00:00,3,NC,37,20,0.0,0,0,0.0,0.0,35.0,-77.5,0.0,0.0,0,0,0,0,0,103,0,0,0,
291,1996,01,19,1996-01-19,09:00:00,3,VA,51,22,0.0,0,0,0.0,0.0,37.37,-77.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
292,1996,01,19,1996-01-19,09:00:00,3,VA,51,23,0.0,0,0,0.0,0.0,37.55,-76.93,0.0,0.0,0,0,0,0,0,145,0,0,0,
293,1996,01,19,1996-01-19,09:00:00,3,VA,51,24,0.0,0,0,0.0,0.0,37.73,-77.47,0.0,0.0,0,0,0,0,0,85,0,0,0,
294,1996,01,19,1996-01-19,09:01:00,3,VA,51,25,0.0,0,0,0.0,0.0,36.98,-77.73,0.0,0.0,0,0,0,0,0,53,0,0,0,
295,1996,01,19,1996-01-19,09:15:00,3,VA,51,26,0.0,0,0,0.0,0.0,37.18,-77.22,0.0,0.0,0,0,0,0,0,149,0,0,0,
296,1996,01,19,1996-01-19,09:15:00,3,VA,51,27,0.0,0,0,0.0,0.0,37.22,-77.42,0.0,0.0,0,0,0,0,0,730,0,0,0,
297,1996,01,19,1996-01-19,09:20:00,3,VA,51,28,0.0,0,0,0.0,0.0,37.48,-76.95,0.0,0.0,0,0,0,0,0,127,0,0,0,
298,1996,01,19,1996-01-19,09:25:00,3,VA,51,29,0.0,0,0,0.0,0.0,37.7,-77.15,0.0,0.0,0,0,0,0,0,101,0,0,0,
299,1996,01,19,1996-01-19,09:45:00,3,NC,37,21,0.0,0,0,0.0,0.0,34.68,-76.95,0.0,0.0,0,0,0,0,0,31,0,0,0,
300,1996,01,19,1996-01-19,09:50:00,3,VA,51,30,0.0,0,0,0.0,0.0,37.83,-76.95,0.0,0.0,0,0,0,0,0,57,0,0,0,
301,1996,01,19,1996-01-19,09:51:00,3,VA,51,31,0.0,0,0,0.0,0.0,36.72,-76.97,0.0,0.0,0,0,0,0,0,175,0,0,0,
302,1996,01,19,1996-01-19,09:55:00,3,VA,51,32,0.0,0,0,0.0,0.0,37.07,-76.9,0.0,0.0,0,0,0,0,0,181,0,0,0,
303,1996,01,19,1996-01-19,10:00:00,3,VA,51,33,0.0,0,0,0.0,0.0,37.03,-77.08,0.0,0.0,0,0,0,0,0,183,0,0,0,
304,1996,01,19,1996-01-19,10:05:00,3,VA,51,34,0.0,0,0,0.0,0.0,37.77,-76.47,0.0,0.0,0,0,0,0,0,103,0,0,0,
305,1996,01,19,1996-01-19,10:05:00,3,VA,51,35,0.0,0,0,0.0,0.0,37.98,-76.8,0.0,0.0,0,0,0,0,0,159,0,0,0,
306,1996,01,19,1996-01-19,10:22:00,3,VA,51,36,0.0,0,0,0.0,0.0,38.1,-76.83,0.0,0.0,0,0,0,0,0,193,0,0,0,
307,1996,01,19,1996-01-19,10:30:00,3,VA,51,37,0.0,0,0,0.0,0.0,36.9,-76.7,0.0,0.0,0,0,0,0,0,93,0,0,0,
308,1996,01,19,1996-01-19,10:30:00,3,VA,51,38,0.0,0,0,0.0,0.0,37.95,-76.52,0.0,0.0,0,0,0,0,0,133,0,0,0,
309,1996,01,19,1996-01-19,10:40:00,3,VA,51,39,0.0,0,0,0.0,0.0,37.27,-76.72,0.0,0.0,0,0,0,0,0,830,0,0,0,
310,1996,01,19,1996-01-19,10:45:00,3,VA,51,40,0.0,0,0,0.0,0.0,37.6,-76.75,0.0,0.0,0,0,0,0,0,97,0,0,0,
312,1996,01,19,1996-01-19,11:05:00,3,VA,51,42,56.0,0,0,0.0,0.0,36.82,-76.33,0.0,0.0,0,0,0,0,0,740,0,0,0,
313,1996,01,19,1996-01-19,11:05:00,3,VA,51,43,62.0,0,0,0.0,0.0,37.02,-76.35,0.0,0.0,0,0,0,0,0,650,0,0,0,
314,1996,01,19,1996-01-19,11:05:00,3,VA,51,44,0.0,0,0,0.0,0.0,37.62,-76.55,0.0,0.0,0,0,0,0,0,119,0,0,0,
315,1996,01,19,1996-01-19,11:08:00,3,VA,51,45,54.0,0,0,0.0,0.0,36.9,-76.2,0.0,0.0,0,0,0,0,0,710,0,0,0,
316,1996,01,19,1996-01-19,11:10:00,3,VA,51,46,0.0,0,0,0.0,0.0,37.42,-76.57,0.0,0.0,0,0,0,0,0,73,0,0,0,
317,1996,01,19,1996-01-19,11:15:00,3,MD,24,1,0.0,0,0,0.0,0.0,38.65,-75.83,0.0,0.0,0,0,0,0,0,19,0,0,0,
318,1996,01,19,1996-01-19,11:15:00,3,NC,37,22,0.0,0,0,0.0,0.0,36.38,-76.4,0.0,0.0,0,0,0,0,0,139,0,0,0,
319,1996,01,19,1996-01-19,11:20:00,3,MD,24,2,0.0,0,0,0.0,0.0,38.68,-75.77,0.0,0.0,0,0,0,0,0,11,0,0,0,
320,1996,01,19,1996-01-19,11:30:00,3,MD,24,3,0.0,0,0,0.0,0.0,38.3,-76.12,0.0,0.0,0,0,0,0,0,45,0,0,0,
321,1996,01,19,1996-01-19,11:30:00,3,VA,51,47,0.0,0,0,0.0,0.0,37.23,-76.53,0.0,0.0,0,0,0,0,0,199,0,0,0,
322,1996,01,19,1996-01-19,11:45:00,3,VA,51,48,0.0,0,0,0.0,0.0,37.27,-76.02,0.0,0.0,0,0,0,0,0,131,0,0,0,
323,1996,01,19,1996-01-19,12:10:00,3,MD,24,4,0.0,0,0,0.0,0.0,38.22,-75.3,0.0,0.0,0,0,0,0,0,47,0,0,0,
324,1996,01,19,1996-01-19,12:20:00,3,AL,1,4,50.0,0,0,0.0,0.0,33.75,-88.12,0.0,0.0,0,0,0,0,0,75,0,0,0,
325,1996,01,19,1996-01-19,12:45:00,3,NY,36,1,0.0,0,0,0.0,0.0,42.57,-74.45,0.0,0.0,0,0,0,0,0,95,0,0,0,
326,1996,01,19,1996-01-19,12:45:00,3,NY,36,2,0.0,0,0,0.0,0.0,43.75,-74.78,0.0,0.0,0,0,0,0,0,41,0,0,0,
327,1996,01,19,1996-01-19,12:45:00,3,NY,36,3,0.0,0,0,0.0,0.0,43.78,-74.27,0.0,0.0,0,0,0,0,0,41,0,0,0,
328,1996,01,19,1996-01-19,12:50:00,3,NJ,34,1,0.0,0,0,0.0,0.0,39.88,-74.7,0.0,0.0,0,0,0,0,0,5,0,0,0,
329,1996,01,19,1996-01-19,13:00:00,3,NJ,34,2,0.0,0,0,0.0,0.0,39.88,-74.27,0.0,0.0,0,0,0,0,0,29,0,0,0,
330,1996,01,19,1996-01-19,13:00:00,3,NJ,34,3,0.0,0,0,0.0,0.0,40.27,-74.3,0.0,0.0,0,0,0,0,0,25,0,0,0,
331,1996,01,19,1996-01-19,13:10:00,3,NJ,34,4,0.0,0,0,0.0,0.0,40.53,-74.62,0.0,0.0,0,0,0,0,0,35,0,0,0,
334,1996,01,19,1996-01-19,13:15:00,3,NY,36,4,0.0,0,0,0.0,0.0,42.85,-74.43,0.0,0.0,0,0,0,0,0,57,0,0,0,
332,1996,01,19,1996-01-19,13:15:00,3,NJ,34,5,0.0,0,0,0.0,0.0,40.28,-74.72,0.0,0.0,0,0,0,0,0,21,0,0,0,
333,1996,01,19,1996-01-19,13:15:00,3,NJ,34,6,0.0,0,0,0.0,0.0,40.42,-74.43,0.0,0.0,0,0,0,0,0,23,0,0,0,
335,1996,01,19,1996-01-19,13:25:00,3,NY,36,5,0.0,0,0,0.0,0.0,43.0,-74.67,0.0,0.0,0,0,0,0,0,57,0,0,0,
336,1996,01,19,1996-01-19,13:30:00,3,NY,36,6,0.0,0,0,0.0,0.0,41.02,-73.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
337,1996,01,19,1996-01-19,13:32:00,3,NY,36,7,54.0,0,0,0.0,0.0,41.1,-73.98,0.0,0.0,0,0,0,0,0,87,0,0,0,
338,1996,01,19,1996-01-19,13:45:00,3,NJ,34,7,0.0,0,0,0.0,0.0,40.97,-74.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
339,1996,01,19,1996-01-19,14:00:00,3,NY,36,8,0.0,0,0,0.0,0.0,40.75,-73.83,0.0,0.0,0,0,0,0,0,81,0,0,0,
