om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
166,2007,02,20,2007-02-20,21:45:00,3,TN,47,1,50.0,0,0,0.0,0.0,36.54,-87.35,0.0,0.0,0,0,0,0,0,125,0,0,0,EG
505,2007,02,21,2007-02-21,16:25:00,3,SC,45,39,50.0,0,0,0.0,0.0,34.68,-82.95,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
57,2007,02,22,2007-02-22,18:30:00,3,CA,6,1,50.0,0,0,0.006,0.0,39.92,-122.12,0.0,0.0,0,0,0,0,0,103,0,0,0,EG
244,2007,02,23,2007-02-23,18:15:00,3,TX,48,15,56.0,0,0,0.006,0.0,34.78,-100.71,0.0,0.0,0,0,0,0,0,129,0,0,0,EG
245,2007,02,23,2007-02-23,18:20:00,3,TX,48,16,56.0,0,0,0.0,0.0,34.87,-100.67,0.0,0.0,0,0,0,0,0,129,0,0,0,EG
255,2007,02,23,2007-02-23,21:20:00,3,OK,40,1,59.0,0,0,0.0,0.0,36.43,-99.24,0.0,0.0,0,0,0,0,0,153,0,0,0,MG
327,2007,02,24,2007-02-24,08:40:00,3,OK,40,3,52.0,0,0,0.005,0.0,35.22,-95.43,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
326,2007,02,24,2007-02-24,09:46:00,3,OK,40,2,61.0,2,0,0.1,0.0,35.23,-94.63,35.25,-94.56,0,0,0,0,0,79,0,0,0,EG
145,2007,02,24,2007-02-24,10:25:00,3,LA,22,2,53.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
144,2007,02,24,2007-02-24,10:37:00,3,LA,22,1,60.0,0,0,0.0,0.0,32.57,-93.69,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
142,2007,02,24,2007-02-24,11:15:00,3,TX,48,12,54.0,0,0,0.0,0.0,32.02,-94.7,0.0,0.0,0,0,0,0,0,401,0,0,0,EG
143,2007,02,24,2007-02-24,11:25:00,3,TX,48,13,53.0,0,0,0.0,0.0,32.53,-94.37,0.0,0.0,0,0,0,0,0,203,0,0,0,EG
141,2007,02,24,2007-02-24,12:16:00,3,AR,5,2,54.0,0,0,0.0,0.0,33.35,-93.58,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
146,2007,02,24,2007-02-24,12:30:00,3,LA,22,3,53.0,0,0,0.025,0.0,32.35,-93.59,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
147,2007,02,24,2007-02-24,12:35:00,3,LA,22,4,53.0,0,0,0.0,0.0,32.33,-93.57,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
258,2007,02,24,2007-02-24,13:10:00,3,KS,20,3,52.0,0,0,0.0,0.0,38.99,-97.44,0.0,0.0,0,0,0,0,0,143,0,0,0,EG
148,2007,02,24,2007-02-24,13:24:00,3,LA,22,5,58.0,0,0,0.0,0.0,32.93,-92.69,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
482,2007,02,24,2007-02-24,13:26:00,3,KS,20,4,52.0,0,0,0.0,0.0,38.89,-98.8,0.0,0.0,0,0,0,0,0,167,0,0,0,EG
483,2007,02,24,2007-02-24,14:39:00,3,KS,20,5,50.0,0,0,0.0,0.0,38.87,-98.61,0.0,0.0,0,0,0,0,0,167,0,0,0,EG
150,2007,02,24,2007-02-24,15:00:00,3,LA,22,7,54.0,0,0,0.0,0.0,32.53,-93.3,0.0,0.0,0,0,0,0,0,119,0,0,0,EG
149,2007,02,24,2007-02-24,15:00:00,3,LA,22,6,55.0,0,0,0.0,0.0,32.62,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,EG
396,2007,02,24,2007-02-24,15:27:00,3,AR,5,10,50.0,0,0,0.005,0.0,34.22,-90.95,34.3,-90.83,0,0,0,0,0,107,0,0,0,EG
397,2007,02,24,2007-02-24,16:24:00,3,MS,28,83,50.0,0,0,0.001,0.0,34.45,-90.48,34.42,-90.5,0,0,0,0,0,27,0,0,0,EG
399,2007,02,24,2007-02-24,16:28:00,3,MS,28,85,50.0,0,0,0.002,0.0,34.37,-90.63,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
398,2007,02,24,2007-02-24,16:28:00,3,MS,28,84,50.0,0,0,0.015,0.0,34.2,-90.58,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
238,2007,02,24,2007-02-24,17:30:00,3,LA,22,13,65.0,0,0,0.04,0.0,32.77,-91.91,32.78,-91.85,0,0,0,0,0,67,0,0,0,EG
231,2007,02,24,2007-02-24,17:38:00,3,MS,28,50,70.0,0,0,0.3,0.0,33.36,-91.1,33.4,-91.05,0,0,0,0,0,151,0,0,0,EG
236,2007,02,24,2007-02-24,17:55:00,3,LA,22,11,60.0,0,0,0.05,0.0,32.78,-91.51,0.0,0.0,0,0,0,0,0,123,0,0,0,EG
237,2007,02,24,2007-02-24,18:00:00,3,LA,22,12,61.0,0,0,0.07,0.0,32.48,-91.75,32.48,-91.72,0,0,0,0,0,83,0,0,0,MG
233,2007,02,24,2007-02-24,18:30:00,3,MS,28,52,70.0,0,0,0.15,0.0,33.52,-90.3,33.57,-90.24,0,0,0,0,0,83,0,0,0,EG
232,2007,02,24,2007-02-24,18:30:00,3,MS,28,51,50.0,0,0,0.025,0.0,32.92,-91.05,0.0,0.0,0,0,0,0,0,55,0,0,0,EG
234,2007,02,24,2007-02-24,18:45:00,3,MS,28,53,55.0,0,0,0.04,0.0,33.77,-89.98,33.78,-89.82,0,0,0,0,0,43,0,0,0,EG
400,2007,02,24,2007-02-24,19:13:00,3,MS,28,86,50.0,0,0,0.004,0.0,34.37,-89.52,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
402,2007,02,24,2007-02-24,19:14:00,3,MS,28,88,50.0,0,0,0.002,0.0,33.97,-89.7,0.0,0.0,0,0,0,0,0,161,0,0,0,EG
235,2007,02,24,2007-02-24,19:20:00,3,MS,28,54,50.0,0,0,0.04,0.0,33.5,-89.92,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
401,2007,02,24,2007-02-24,19:40:00,3,MS,28,87,50.0,0,0,0.002,0.0,33.98,-89.35,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
403,2007,02,24,2007-02-24,19:41:00,3,MS,28,89,50.0,0,0,0.008,0.0,33.85,-89.32,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
259,2007,02,24,2007-02-24,20:12:00,3,MS,28,55,55.0,0,0,0.01,0.0,32.68,-90.4,0.0,0.0,0,0,0,0,0,163,0,0,0,EG
260,2007,02,24,2007-02-24,20:20:00,3,MS,28,56,50.0,0,0,0.0,0.0,32.6,-90.37,0.0,0.0,0,0,0,0,0,163,0,0,0,EG
261,2007,02,24,2007-02-24,20:30:00,3,MS,28,57,50.0,0,0,0.0,0.0,32.55,-90.32,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
262,2007,02,24,2007-02-24,20:35:00,3,MS,28,58,50.0,0,0,0.001,0.0,33.14,-89.58,0.0,0.0,0,0,0,0,0,7,0,0,0,EG
378,2007,02,24,2007-02-24,21:08:00,3,AL,1,20,52.0,0,0,0.005,0.0,34.27,-87.87,0.0,0.0,0,0,0,0,0,93,0,0,0,EG
380,2007,02,24,2007-02-24,21:09:00,3,AL,1,22,52.0,0,0,0.002,0.0,34.12,-88.02,0.0,0.0,0,0,0,0,0,93,0,0,0,EG
379,2007,02,24,2007-02-24,21:10:00,3,AL,1,21,52.0,0,0,0.002,0.0,34.13,-87.98,0.0,0.0,0,0,0,0,0,93,0,0,0,EG
263,2007,02,24,2007-02-24,21:23:00,3,MS,28,59,53.0,0,0,0.012,0.0,31.98,-90.37,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
264,2007,02,24,2007-02-24,21:25:00,3,MS,28,60,53.0,0,0,0.001,0.0,32.08,-90.2,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
265,2007,02,24,2007-02-24,21:30:00,3,MS,28,61,50.0,0,0,0.003,0.0,32.15,-90.13,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
266,2007,02,24,2007-02-24,21:35:00,3,MS,28,62,50.0,0,0,0.03,0.0,32.8,-89.53,32.56,-89.35,0,0,0,0,0,79,0,0,0,EG
267,2007,02,24,2007-02-24,21:45:00,3,MS,28,63,50.0,0,0,0.001,0.0,33.12,-89.06,0.0,0.0,0,0,0,0,0,159,0,0,0,EG
268,2007,02,24,2007-02-24,21:47:00,3,MS,28,64,50.0,0,0,0.001,0.0,33.66,-88.45,0.0,0.0,0,0,0,0,0,87,0,0,0,EG
269,2007,02,24,2007-02-24,22:00:00,3,MS,28,65,50.0,0,0,0.0,0.0,31.37,-90.7,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
270,2007,02,24,2007-02-24,22:07:00,3,MS,28,66,60.0,0,0,0.05,0.0,32.18,-89.7,32.18,-89.61,0,0,0,0,0,129,0,0,0,EG
271,2007,02,24,2007-02-24,22:13:00,3,MS,28,67,55.0,0,0,0.01,0.0,32.68,-89.22,0.0,0.0,0,0,0,0,0,99,0,0,0,EG
274,2007,02,24,2007-02-24,22:30:00,3,MS,28,70,55.0,0,0,0.06,0.0,33.5,-88.43,0.0,0.0,0,0,0,0,0,87,0,0,0,EG
252,2007,02,24,2007-02-24,22:35:00,3,AL,1,19,50.0,0,0,0.0,0.0,34.85,-86.52,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
272,2007,02,24,2007-02-24,22:37:00,3,MS,28,68,50.0,0,0,0.0,0.0,31.64,-90.11,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
273,2007,02,24,2007-02-24,22:41:00,3,MS,28,69,53.0,0,0,0.0,0.0,33.45,-88.32,0.0,0.0,0,0,0,0,0,87,0,0,0,EG
275,2007,02,24,2007-02-24,22:48:00,3,MS,28,71,55.0,0,0,0.03,0.0,32.13,-89.4,32.17,-89.35,0,0,0,0,0,129,0,0,0,EG
381,2007,02,24,2007-02-24,23:10:00,3,AL,1,23,52.0,0,0,0.001,0.0,33.99,-87.49,0.0,0.0,0,0,0,0,0,127,0,0,0,EG
382,2007,02,24,2007-02-24,23:20:00,3,AL,1,24,52.0,0,0,0.001,0.0,33.27,-88.19,0.0,0.0,0,0,0,0,0,107,0,0,0,EG
276,2007,02,24,2007-02-24,23:25:00,3,MS,28,72,53.0,0,0,0.0,0.0,32.45,-88.83,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
277,2007,02,24,2007-02-24,23:38:00,3,MS,28,73,50.0,0,0,0.04,0.0,32.37,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
278,2007,02,24,2007-02-24,23:52:00,3,MS,28,74,50.0,0,0,0.0,0.0,31.63,-89.55,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
279,2007,02,25,2007-02-25,00:23:00,3,MS,28,75,53.0,0,0,0.012,0.0,31.7,-89.13,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
119,2007,02,25,2007-02-25,15:25:00,3,GA,13,29,52.0,0,0,0.0,0.0,31.53,-82.43,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
488,2007,02,25,2007-02-25,16:00:00,3,GA,13,63,50.0,0,0,0.001,0.0,32.32,-81.42,0.0,0.0,0,0,0,0,0,103,0,0,0,EG
524,2007,02,26,2007-02-26,16:10:00,3,FL,12,39,63.0,0,0,0.0,0.0,28.1,-80.63,0.0,0.0,0,0,0,0,0,9,0,0,0,MG
485,2007,02,28,2007-02-28,18:24:00,3,KS,20,6,61.0,0,0,0.0,0.0,37.94,-95.74,0.0,0.0,0,0,0,0,0,207,0,0,0,EG
359,2007,02,28,2007-02-28,21:25:00,3,MO,29,7,52.0,0,0,0.0,0.0,38.54,-94.6,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
229,2007,02,28,2007-02-28,21:31:00,3,KS,20,1,52.0,0,0,0.0,0.0,38.33,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,MG
360,2007,02,28,2007-02-28,22:41:00,3,MO,29,8,52.0,0,0,0.0,0.0,38.77,-93.75,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
230,2007,02,28,2007-02-28,23:09:00,3,KS,20,2,52.0,0,0,0.0,0.0,38.72,-95.08,0.0,0.0,0,0,0,0,0,59,0,0,0,EG
641,2007,03,01,2007-03-01,00:31:00,3,MS,28,91,50.0,0,0,0.001,0.0,34.27,-88.72,0.0,0.0,0,0,0,0,0,81,0,0,0,EG
888,2007,03,01,2007-03-01,01:20:00,3,MO,29,21,65.0,0,0,0.0,0.75,39.42,-92.43,0.0,0.0,0,0,0,0,0,175,0,0,0,EG
585,2007,03,01,2007-03-01,01:30:00,3,MO,29,10,61.0,0,0,0.0,0.0,39.47,-92.27,0.0,0.0,0,0,0,0,0,137,0,0,0,EG
586,2007,03,01,2007-03-01,01:36:00,3,MO,29,11,52.0,0,0,0.0,0.0,39.54,-92.17,0.0,0.0,0,0,0,0,0,137,0,0,0,EG
587,2007,03,01,2007-03-01,01:40:00,3,MO,29,12,61.0,0,0,0.0,0.0,39.61,-92.17,0.0,0.0,0,0,0,0,0,137,0,0,0,EG
588,2007,03,01,2007-03-01,01:43:00,3,MO,29,13,61.0,0,0,0.0,0.0,39.61,-92.13,39.63,-92.13,0,0,0,0,0,137,0,0,0,EG
167,2007,03,01,2007-03-01,01:45:00,3,TN,47,2,50.0,0,0,0.0,0.0,35.78,-87.75,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
168,2007,03,01,2007-03-01,02:05:00,3,TN,47,3,50.0,0,0,0.0,0.0,35.74,-87.47,0.0,0.0,0,0,0,0,0,81,0,0,0,EG
589,2007,03,01,2007-03-01,02:15:00,3,MO,29,14,61.0,0,0,0.0,0.0,39.58,-91.64,39.57,-91.58,0,0,0,0,0,173,0,0,0,EG
592,2007,03,01,2007-03-01,02:25:00,3,IL,17,13,60.0,0,0,0.0,0.0,39.93,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0,EG
169,2007,03,01,2007-03-01,02:30:00,3,TN,47,4,50.0,0,0,0.0,0.0,36.12,-87.22,0.0,0.0,0,0,0,0,0,43,0,0,0,EG
593,2007,03,01,2007-03-01,02:35:00,3,IL,17,14,60.0,0,0,0.0,0.0,39.78,-91.18,0.0,0.0,0,0,0,0,0,1,0,0,0,EG
516,2007,03,01,2007-03-01,02:38:00,3,OK,40,8,52.0,0,0,0.0,0.0,36.39,-95.32,0.0,0.0,0,0,0,0,0,97,0,0,0,EG
591,2007,03,01,2007-03-01,02:45:00,3,IL,17,12,61.0,0,0,0.0,0.0,39.68,-91.05,0.0,0.0,0,0,0,0,0,149,0,0,0,EG
590,2007,03,01,2007-03-01,02:45:00,3,IL,17,11,61.0,0,0,0.0,0.0,40.03,-91.09,40.11,-91.02,0,0,0,0,0,1,0,0,0,EG
170,2007,03,01,2007-03-01,04:10:00,3,TN,47,5,50.0,0,0,0.0,0.0,35.15,-87.95,35.32,-87.77,0,0,0,0,0,181,0,0,0,EG
328,2007,03,01,2007-03-01,04:20:00,3,AR,5,4,52.0,0,0,0.0,0.0,36.37,-93.57,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
693,2007,03,01,2007-03-01,04:34:00,3,MO,29,16,50.0,0,0,0.015,0.0,37.2,-93.29,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
694,2007,03,01,2007-03-01,05:26:00,3,MO,29,17,50.0,0,0,0.0,0.0,37.61,-92.66,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
473,2007,03,01,2007-03-01,06:45:00,3,TX,48,47,54.0,0,0,0.0,0.0,31.77,-95.15,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
59,2007,03,01,2007-03-01,08:10:00,3,MO,29,2,52.0,0,0,0.001,0.0,36.88,-90.85,0.0,0.0,0,0,0,0,0,35,0,0,0,EG
395,2007,03,01,2007-03-01,09:49:00,3,LA,22,14,50.0,0,0,0.0,0.0,31.58,-91.97,0.0,0.0,0,0,0,0,0,25,0,0,0,EG
58,2007,03,01,2007-03-01,10:25:00,3,MO,29,1,50.0,0,0,0.005,0.0,37.19,-89.75,37.22,-89.67,0,0,0,0,0,31,0,0,0,EG
696,2007,03,01,2007-03-01,11:00:00,3,AL,1,26,60.0,0,0,0.01,0.0,34.93,-87.87,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
394,2007,03,01,2007-03-01,11:08:00,3,AR,5,9,50.0,0,0,0.0,0.0,33.32,-91.28,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
356,2007,03,01,2007-03-01,12:19:00,3,IL,17,2,70.0,0,0,0.0,0.0,39.55,-89.3,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
658,2007,03,01,2007-03-01,12:25:00,3,AL,1,25,50.0,0,0,0.015,0.0,31.0,-86.33,0.0,0.0,0,0,0,0,0,39,0,0,0,EG
357,2007,03,01,2007-03-01,12:55:00,3,IL,17,3,61.0,0,0,0.0,0.0,39.85,-88.95,0.0,0.0,0,0,0,0,0,115,0,0,0,EG
907,2007,03,01,2007-03-01,13:55:00,3,AL,1,27,55.0,0,0,0.002,0.0,31.57,-85.26,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
893,2007,03,01,2007-03-01,14:45:00,3,GA,13,84,55.0,0,0,0.0,0.0,31.79,-84.82,0.0,0.0,0,0,0,0,0,243,0,0,0,EG
891,2007,03,01,2007-03-01,14:45:00,3,MS,28,96,55.0,0,0,0.004,0.0,31.12,-90.38,0.0,0.0,0,0,0,0,0,113,0,0,0,EG
892,2007,03,01,2007-03-01,14:50:00,3,MS,28,97,50.0,0,0,0.002,0.0,31.12,-90.23,0.0,0.0,0,0,0,0,0,147,0,0,0,EG
597,2007,03,01,2007-03-01,14:55:00,3,GA,13,64,50.0,0,0,0.001,0.0,32.01,-84.75,0.0,0.0,0,0,0,0,0,259,0,0,0,EG
598,2007,03,01,2007-03-01,15:07:00,3,GA,13,65,50.0,0,0,0.003,0.0,32.09,-84.59,32.12,-84.59,0,0,0,0,0,307,0,0,0,EG
171,2007,03,01,2007-03-01,15:10:00,3,TN,47,6,50.0,0,0,0.0,0.0,36.08,-87.38,0.0,0.0,0,0,0,0,0,43,0,0,0,EG
958,2007,03,01,2007-03-01,15:16:00,3,AL,1,29,52.0,0,0,0.005,0.0,31.98,-85.71,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
959,2007,03,01,2007-03-01,15:20:00,3,AL,1,30,52.0,0,0,0.005,0.0,33.42,-87.59,0.0,0.0,0,0,0,0,0,125,0,0,0,EG
890,2007,03,01,2007-03-01,15:20:00,3,MS,28,95,50.0,0,0,0.002,0.0,30.65,-88.57,30.67,-88.5,0,0,0,0,0,59,0,0,0,EG
389,2007,03,01,2007-03-01,15:35:00,3,MS,28,78,50.0,0,0,0.0,0.0,32.46,-89.08,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
599,2007,03,01,2007-03-01,15:37:00,3,GA,13,66,50.0,0,0,0.003,0.0,32.35,-84.83,32.23,-84.65,0,0,0,0,0,53,0,0,0,EG
390,2007,03,01,2007-03-01,16:06:00,3,MS,28,79,50.0,0,0,0.06,0.0,32.15,-88.95,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
609,2007,03,01,2007-03-01,16:18:00,3,GA,13,76,52.0,0,0,0.025,0.0,32.44,-84.28,32.48,-84.24,0,0,0,0,0,269,0,0,0,EG
960,2007,03,01,2007-03-01,16:25:00,3,AL,1,31,52.0,0,0,0.005,0.0,32.72,-88.23,0.0,0.0,0,0,0,0,0,119,0,0,0,EG
391,2007,03,01,2007-03-01,16:25:00,3,MS,28,80,50.0,0,0,0.001,0.0,32.34,-88.72,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
392,2007,03,01,2007-03-01,16:26:00,3,MS,28,81,55.0,0,0,0.07,0.0,32.23,-88.65,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
393,2007,03,01,2007-03-01,16:30:00,3,MS,28,82,50.0,0,0,0.11,0.0,32.25,-88.57,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
601,2007,03,01,2007-03-01,18:08:00,3,GA,13,68,52.0,0,0,0.002,0.0,33.08,-83.32,33.08,-83.3,0,0,0,0,0,9,0,0,0,EG
602,2007,03,01,2007-03-01,18:11:00,3,GA,13,69,50.0,0,0,0.002,0.0,32.68,-84.48,32.68,-84.46,0,0,0,0,0,263,0,0,0,EG
605,2007,03,01,2007-03-01,18:28:00,3,GA,13,72,50.0,0,0,0.0,0.0,32.34,-83.73,32.35,-83.72,0,0,0,0,0,153,0,0,0,EG
603,2007,03,01,2007-03-01,18:31:00,3,GA,13,70,52.0,0,0,0.1,0.0,33.22,-83.08,33.35,-82.8,0,0,0,0,0,141,0,0,0,EG
604,2007,03,01,2007-03-01,18:37:00,3,GA,13,71,52.0,0,0,0.003,0.0,32.9,-84.18,32.92,-84.13,0,0,0,0,0,293,0,0,0,EG
607,2007,03,01,2007-03-01,18:54:00,3,GA,13,74,50.0,0,0,0.003,0.0,33.03,-83.97,33.03,-83.95,0,0,0,0,0,207,0,0,0,EG
961,2007,03,01,2007-03-01,19:03:00,3,AL,1,32,52.0,0,0,0.005,0.0,33.43,-86.1,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
894,2007,03,01,2007-03-01,19:30:00,3,GA,13,85,55.0,0,0,0.001,0.0,31.81,-85.01,0.0,0.0,0,0,0,0,0,239,0,0,0,EG
895,2007,03,01,2007-03-01,19:40:00,3,GA,13,86,55.0,0,0,0.001,0.0,31.83,-84.87,0.0,0.0,0,0,0,0,0,243,0,0,0,EG
93,2007,03,01,2007-03-01,19:40:00,3,GA,13,23,50.0,0,0,0.0,0.0,33.38,-82.13,0.0,0.0,0,0,0,0,0,245,0,0,0,EG
963,2007,03,01,2007-03-01,20:00:00,3,AL,1,34,52.0,0,0,0.0,0.0,32.31,-86.26,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
962,2007,03,01,2007-03-01,20:00:00,3,AL,1,33,52.0,0,0,0.005,0.0,32.6,-85.8,0.0,0.0,0,0,0,0,0,123,0,0,0,EG
612,2007,03,01,2007-03-01,20:20:00,3,GA,13,79,50.0,0,0,0.002,0.0,32.15,-84.22,32.16,-84.18,0,0,0,0,0,249,0,0,0,EG
810,2007,03,01,2007-03-01,20:45:00,3,FL,12,53,50.0,0,0,0.0,0.0,30.72,-86.12,0.0,0.0,0,0,0,0,0,131,0,0,0,EG
811,2007,03,01,2007-03-01,20:50:00,3,FL,12,54,55.0,0,0,0.003,0.0,30.78,-85.23,0.0,0.0,0,0,0,0,0,63,0,0,0,EG
812,2007,03,01,2007-03-01,21:00:00,3,FL,12,55,55.0,0,0,0.002,0.0,30.84,-85.67,0.0,0.0,0,0,0,0,0,59,0,0,0,EG
608,2007,03,01,2007-03-01,21:18:00,3,GA,13,75,52.0,0,0,0.002,0.0,32.49,-83.48,32.6,-83.25,0,0,0,0,0,289,0,0,0,EG
908,2007,03,01,2007-03-01,21:30:00,3,AL,1,28,60.0,0,0,0.025,0.0,31.57,-85.25,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
610,2007,03,01,2007-03-01,21:44:00,3,GA,13,77,50.0,0,0,0.002,0.0,32.57,-83.03,32.6,-82.98,0,0,0,0,0,175,0,0,0,EG
896,2007,03,01,2007-03-01,21:50:00,3,GA,13,87,55.0,0,0,0.002,0.0,31.7,-85.08,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
613,2007,03,01,2007-03-01,21:54:00,3,GA,13,80,50.0,0,0,0.002,0.0,33.32,-83.31,33.32,-83.28,0,0,0,0,0,237,0,0,0,EG
611,2007,03,01,2007-03-01,21:56:00,3,GA,13,78,52.0,0,0,0.002,0.0,32.73,-82.91,32.73,-82.89,0,0,0,0,0,167,0,0,0,EG
94,2007,03,01,2007-03-01,23:12:00,3,GA,13,24,50.0,0,0,0.0,0.0,33.68,-82.39,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
89,2007,03,01,2007-03-01,23:20:00,3,GA,13,19,55.0,0,0,0.0,0.0,33.45,-82.2,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
897,2007,03,01,2007-03-01,23:30:00,3,GA,13,88,60.0,0,0,0.003,0.0,31.57,-83.57,31.58,-83.55,0,0,0,0,0,277,0,0,0,EG
803,2007,03,01,2007-03-01,23:30:00,3,FL,12,46,55.0,0,0,0.005,0.0,30.43,-84.97,30.25,-84.76,0,0,0,0,0,77,0,0,0,EG
802,2007,03,01,2007-03-01,23:30:00,3,FL,12,45,55.0,0,0,0.003,0.0,30.45,-85.39,30.45,-85.05,0,0,0,0,0,13,0,0,0,EG
95,2007,03,01,2007-03-01,23:40:00,3,SC,45,5,50.0,0,0,0.0,0.0,33.53,-81.95,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
97,2007,03,01,2007-03-01,23:47:00,3,SC,45,7,55.0,0,0,0.0,0.0,33.9,-81.89,34.0,-81.43,0,0,0,0,0,81,0,0,0,EG
96,2007,03,01,2007-03-01,23:50:00,3,SC,45,6,55.0,0,0,0.0,0.0,33.58,-82.08,33.98,-81.92,0,0,0,0,0,37,0,0,0,EG
804,2007,03,02,2007-03-02,00:00:00,3,FL,12,47,55.0,0,0,0.001,0.0,30.62,-84.42,0.0,0.0,0,0,0,0,0,39,0,0,0,EG
90,2007,03,02,2007-03-02,00:18:00,3,GA,13,20,55.0,0,0,0.0,0.0,33.54,-82.59,33.54,-82.41,0,0,0,0,0,189,0,0,0,EG
805,2007,03,02,2007-03-02,00:20:00,3,FL,12,48,50.0,0,0,0.001,0.0,30.47,-84.3,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
99,2007,03,02,2007-03-02,00:31:00,3,SC,45,9,55.0,0,0,0.0,0.0,33.9,-81.12,0.0,0.0,0,0,0,0,0,63,0,0,0,EG
91,2007,03,02,2007-03-02,00:35:00,3,GA,13,21,50.0,0,0,0.0,0.0,33.52,-82.08,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
806,2007,03,02,2007-03-02,00:38:00,3,FL,12,49,50.0,0,0,0.003,0.0,30.22,-84.43,30.24,-84.37,0,0,0,0,0,129,0,0,0,EG
92,2007,03,02,2007-03-02,00:38:00,3,GA,13,22,55.0,0,0,0.0,0.0,33.32,-82.1,33.48,-81.97,0,0,0,0,0,245,0,0,0,EG
100,2007,03,02,2007-03-02,01:00:00,3,SC,45,10,50.0,0,0,0.0,0.0,34.35,-80.83,0.0,0.0,0,0,0,0,0,39,0,0,0,EG
98,2007,03,02,2007-03-02,01:00:00,3,SC,45,8,60.0,0,0,0.0,0.0,33.65,-81.68,33.72,-81.56,0,0,0,0,0,3,0,0,0,EG
813,2007,03,02,2007-03-02,01:05:00,3,FL,12,56,50.0,0,0,0.003,0.0,30.56,-83.87,30.53,-83.84,0,0,0,0,0,65,0,0,0,EG
898,2007,03,02,2007-03-02,01:07:00,3,GA,13,89,55.0,0,0,0.001,0.0,30.76,-83.57,30.75,-83.54,0,0,0,0,0,27,0,0,0,EG
120,2007,03,02,2007-03-02,01:25:00,3,GA,13,30,50.0,0,0,0.0,0.0,31.23,-82.87,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
807,2007,03,02,2007-03-02,01:30:00,3,FL,12,50,60.0,0,0,0.001,0.0,30.58,-83.43,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
899,2007,03,02,2007-03-02,01:40:00,3,GA,13,90,55.0,0,0,0.002,0.0,30.78,-83.55,30.78,-83.5,0,0,0,0,0,27,0,0,0,EG
103,2007,03,02,2007-03-02,01:51:00,3,SC,45,13,50.0,0,0,0.0,0.0,33.78,-81.04,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
