om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1979,04,09,1979-04-09,00:15:00,3,AL,1,15,52.0,0,0,0.0,0.0,33.4,-86.75,0.0,0.0,0,0,0,0,0,73,0,0,0,
168,1979,04,09,1979-04-09,01:15:00,3,AL,1,16,0.0,0,0,0.0,0.0,32.83,-86.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
169,1979,04,09,1979-04-09,01:15:00,3,AL,1,17,0.0,0,0,0.0,0.0,32.4,-87.02,0.0,0.0,0,0,0,0,0,47,0,0,0,
170,1979,04,09,1979-04-09,01:30:00,3,AL,1,18,50.0,0,0,0.0,0.0,33.28,-85.8,0.0,0.0,0,0,0,0,0,27,0,0,0,
171,1979,04,09,1979-04-09,01:40:00,3,AL,1,19,0.0,0,0,0.0,0.0,32.47,-86.48,0.0,0.0,0,0,0,0,0,1,0,0,0,
172,1979,04,09,1979-04-09,01:50:00,3,AL,1,20,0.0,0,0,0.0,0.0,32.4,-86.85,0.0,0.0,0,0,0,0,0,47,0,0,0,
173,1979,04,09,1979-04-09,02:10:00,3,AL,1,21,0.0,0,0,0.0,0.0,32.3,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
174,1979,04,09,1979-04-09,13:30:00,3,NC,37,12,0.0,0,0,0.0,0.0,34.98,-76.32,0.0,0.0,0,0,0,0,0,31,0,0,0,
175,1979,04,09,1979-04-09,14:00:00,3,NC,37,13,0.0,0,0,0.0,0.0,35.42,-76.47,0.0,0.0,0,0,0,0,0,95,0,0,0,
176,1979,04,09,1979-04-09,16:40:00,3,TX,48,36,0.0,0,0,0.0,0.0,30.48,-99.77,0.0,0.0,0,0,0,0,0,267,0,0,0,
177,1979,04,09,1979-04-09,17:55:00,3,TX,48,37,0.0,0,0,0.0,0.0,30.35,-98.87,0.0,0.0,0,0,0,0,0,171,0,0,0,
178,1979,04,10,1979-04-10,17:07:00,3,KS,20,2,55.0,0,0,0.0,0.0,37.93,-100.73,0.0,0.0,0,0,0,0,0,55,0,0,0,
179,1979,04,10,1979-04-10,18:00:00,3,OK,40,11,0.0,0,0,0.0,0.0,34.73,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0,
180,1979,04,10,1979-04-10,18:00:00,3,OK,40,12,0.0,0,0,0.0,0.0,34.65,-97.95,0.0,0.0,0,0,0,0,0,137,0,0,0,
181,1979,04,10,1979-04-10,18:15:00,3,OK,40,13,0.0,0,0,0.0,0.0,34.83,-97.6,0.0,0.0,0,0,0,0,0,49,0,0,0,
182,1979,04,10,1979-04-10,18:30:00,3,OK,40,14,0.0,0,0,0.0,0.0,35.07,-97.42,0.0,0.0,0,0,0,0,0,87,0,0,0,
183,1979,04,10,1979-04-10,18:30:00,3,OK,40,15,0.0,0,0,0.0,0.0,36.47,-95.42,0.0,0.0,0,0,0,0,0,131,0,0,0,
184,1979,04,10,1979-04-10,20:10:00,3,OK,40,16,0.0,0,0,0.0,0.0,35.27,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
185,1979,04,10,1979-04-10,20:30:00,3,IA,19,3,0.0,0,0,0.0,0.0,41.52,-94.65,0.0,0.0,0,0,0,0,0,77,0,0,0,
186,1979,04,10,1979-04-10,20:30:00,3,OK,40,17,0.0,0,0,0.0,0.0,35.47,-96.38,0.0,0.0,0,0,0,0,0,107,0,0,0,
187,1979,04,10,1979-04-10,21:45:00,3,OK,40,18,0.0,0,0,0.0,0.0,34.67,-97.17,0.0,0.0,0,0,0,0,0,49,0,0,0,
188,1979,04,10,1979-04-10,21:45:00,3,OK,40,19,0.0,0,0,0.0,0.0,34.82,-97.4,0.0,0.0,0,0,0,0,0,49,0,0,0,
189,1979,04,10,1979-04-10,22:10:00,3,OK,40,20,0.0,0,0,0.0,0.0,34.92,-97.32,0.0,0.0,0,0,0,0,0,87,0,0,0,
190,1979,04,10,1979-04-10,22:30:00,3,OK,40,21,0.0,0,0,0.0,0.0,35.02,-97.13,0.0,0.0,0,0,0,0,0,27,0,0,0,
191,1979,04,10,1979-04-10,23:20:00,3,OK,40,22,0.0,0,0,0.0,0.0,35.7,-96.88,0.0,0.0,0,0,0,0,0,81,0,0,0,
192,1979,04,10,1979-04-10,23:25:00,3,TX,48,38,0.0,0,0,0.0,0.0,31.68,-98.8,0.0,0.0,0,0,0,0,0,49,0,0,0,
193,1979,04,10,1979-04-10,23:30:00,3,OK,40,23,0.0,0,0,0.0,0.0,35.43,-96.3,0.0,0.0,0,0,0,0,0,107,0,0,0,
194,1979,04,10,1979-04-10,23:45:00,3,TX,48,39,0.0,0,0,0.0,0.0,31.72,-98.52,0.0,0.0,0,0,0,0,0,333,0,0,0,
195,1979,04,10,1979-04-10,23:50:00,3,OK,40,24,63.0,0,0,0.0,0.0,34.77,-96.67,0.0,0.0,0,0,0,0,0,123,0,0,0,
196,1979,04,11,1979-04-11,00:01:00,3,OK,40,25,0.0,0,0,0.0,0.0,35.63,-95.97,0.0,0.0,0,0,0,0,0,111,0,0,0,
197,1979,04,11,1979-04-11,01:00:00,3,OK,40,26,60.0,0,0,0.0,0.0,34.52,-96.97,0.0,0.0,0,0,0,0,0,99,0,0,0,
198,1979,04,11,1979-04-11,10:33:00,3,AR,5,2,0.0,0,0,0.0,0.0,36.27,-94.23,0.0,0.0,0,0,0,0,0,7,0,0,0,
199,1979,04,11,1979-04-11,11:00:00,3,AR,5,3,0.0,0,0,0.0,0.0,36.13,-94.23,0.0,0.0,0,0,0,0,0,143,0,0,0,
200,1979,04,11,1979-04-11,11:45:00,3,MO,29,6,50.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
201,1979,04,11,1979-04-11,12:00:00,3,OK,40,27,0.0,0,0,0.0,0.0,35.47,-94.8,0.0,0.0,0,0,0,0,0,135,0,0,0,
202,1979,04,11,1979-04-11,13:00:00,3,AR,5,4,0.0,0,0,0.0,0.0,35.33,-93.0,0.0,0.0,0,0,0,0,0,115,0,0,0,
203,1979,04,11,1979-04-11,13:00:00,3,LA,22,28,0.0,0,0,0.0,0.0,30.0,-89.83,0.0,0.0,0,0,0,0,0,71,0,0,0,
204,1979,04,11,1979-04-11,13:55:00,3,AR,5,5,0.0,0,0,0.0,0.0,35.5,-92.5,0.0,0.0,0,0,0,0,0,141,0,0,0,
205,1979,04,11,1979-04-11,14:20:00,3,AR,5,6,0.0,0,0,0.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0,
206,1979,04,11,1979-04-11,14:31:00,3,LA,22,29,0.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
207,1979,04,11,1979-04-11,14:45:00,3,NE,31,2,0.0,0,0,0.0,0.0,40.05,-100.28,0.0,0.0,0,0,0,0,0,145,0,0,0,
208,1979,04,11,1979-04-11,15:00:00,3,NE,31,3,0.0,0,0,0.0,0.0,40.45,-99.37,0.0,0.0,0,0,0,0,0,137,0,0,0,
209,1979,04,11,1979-04-11,15:30:00,3,AR,5,7,0.0,0,0,0.0,0.0,36.27,-91.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
210,1979,04,11,1979-04-11,15:30:00,3,MO,29,7,0.0,0,0,0.0,0.0,36.58,-92.33,0.0,0.0,0,0,0,0,0,153,0,0,0,
211,1979,04,11,1979-04-11,15:30:00,3,MO,29,8,0.0,0,0,0.0,0.0,36.7,-92.03,0.0,0.0,0,0,0,0,0,91,0,0,0,
212,1979,04,11,1979-04-11,15:35:00,3,MO,29,9,0.0,0,0,0.0,0.0,37.18,-91.68,0.0,0.0,0,0,0,0,0,215,0,0,0,
213,1979,04,11,1979-04-11,15:40:00,3,AR,5,8,0.0,0,0,0.0,0.0,35.25,-91.75,0.0,0.0,0,0,0,0,0,145,0,0,0,
214,1979,04,11,1979-04-11,15:45:00,3,AR,5,9,0.0,0,0,0.0,0.0,34.18,-91.88,0.0,0.0,0,0,0,0,0,69,0,0,0,
215,1979,04,11,1979-04-11,15:50:00,3,AR,5,10,0.0,0,0,0.0,0.0,33.2,-92.48,0.0,0.0,0,0,0,0,0,139,0,0,0,
216,1979,04,11,1979-04-11,15:56:00,3,AR,5,11,57.0,0,0,0.0,0.0,34.92,-92.15,0.0,0.0,0,0,0,0,0,119,0,0,0,
217,1979,04,11,1979-04-11,16:00:00,3,AR,5,12,0.0,0,0,0.0,0.0,33.13,-91.97,0.0,0.0,0,0,0,0,0,3,0,0,0,
218,1979,04,11,1979-04-11,16:00:00,3,AR,5,13,0.0,0,0,0.0,0.0,35.63,-91.27,0.0,0.0,0,0,0,0,0,67,0,0,0,
219,1979,04,11,1979-04-11,16:00:00,3,AR,5,14,0.0,0,0,0.0,0.0,35.7,-91.45,0.0,0.0,0,0,0,0,0,63,0,0,0,
220,1979,04,11,1979-04-11,16:10:00,3,LA,22,30,0.0,0,0,0.0,0.0,32.7,-92.65,0.0,0.0,0,0,0,0,0,61,0,0,0,
221,1979,04,11,1979-04-11,16:45:00,3,AR,5,15,0.0,0,0,0.0,0.0,33.63,-91.8,0.0,0.0,0,0,0,0,0,43,0,0,0,
222,1979,04,11,1979-04-11,16:45:00,3,AR,5,16,0.0,0,0,0.0,0.0,35.83,-90.7,0.0,0.0,0,0,0,0,0,31,0,0,0,
223,1979,04,11,1979-04-11,17:00:00,3,AR,5,17,0.0,0,0,0.0,0.0,33.52,-91.43,0.0,0.0,0,0,0,0,0,17,0,0,0,
224,1979,04,11,1979-04-11,17:00:00,3,AR,5,18,0.0,0,0,0.0,0.0,34.3,-91.33,0.0,0.0,0,0,0,0,0,1,0,0,0,
225,1979,04,11,1979-04-11,17:00:00,3,AR,5,19,0.0,0,0,0.0,0.0,36.33,-90.28,0.0,0.0,0,0,0,0,0,21,0,0,0,
227,1979,04,11,1979-04-11,17:10:00,3,MO,29,10,0.0,0,0,0.0,0.0,36.62,-90.82,0.0,0.0,0,0,0,0,0,181,0,0,0,
226,1979,04,11,1979-04-11,17:10:00,3,AR,5,20,0.0,0,0,0.0,0.0,36.07,-90.52,0.0,0.0,0,0,0,0,0,55,0,0,0,
228,1979,04,11,1979-04-11,17:15:00,3,AR,5,21,0.0,0,0,0.0,0.0,34.77,-90.75,0.0,0.0,0,0,0,0,0,77,0,0,0,
229,1979,04,11,1979-04-11,17:30:00,3,AR,5,22,0.0,0,0,0.0,0.0,35.13,-90.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
230,1979,04,11,1979-04-11,17:30:00,3,AR,5,23,0.0,0,0,0.0,0.0,35.23,-90.33,0.0,0.0,0,0,0,0,0,35,0,0,0,
231,1979,04,11,1979-04-11,17:30:00,3,AR,5,24,0.0,0,0,0.0,0.0,35.27,-90.57,0.0,0.0,0,0,0,0,0,37,0,0,0,
232,1979,04,11,1979-04-11,17:30:00,3,AR,5,25,0.0,0,0,0.0,0.0,35.37,-90.25,0.0,0.0,0,0,0,0,0,35,0,0,0,
234,1979,04,11,1979-04-11,17:45:00,3,MO,29,11,0.0,0,0,0.0,0.0,36.57,-90.5,0.0,0.0,0,0,0,0,0,23,0,0,0,
233,1979,04,11,1979-04-11,17:45:00,3,AR,5,26,0.0,0,0,0.0,0.0,36.3,-91.38,0.0,0.0,0,0,0,0,0,135,0,0,0,
237,1979,04,11,1979-04-11,17:55:00,3,TN,47,10,61.0,0,0,0.0,0.0,35.13,-89.97,0.0,0.0,0,0,0,0,0,157,0,0,0,
235,1979,04,11,1979-04-11,17:55:00,3,MS,28,11,0.0,0,0,0.0,0.0,33.73,-90.77,0.0,0.0,0,0,0,0,0,11,0,0,0,
236,1979,04,11,1979-04-11,17:55:00,3,MO,29,12,0.0,0,0,0.0,0.0,36.23,-90.07,0.0,0.0,0,0,0,0,0,69,0,0,0,
238,1979,04,11,1979-04-11,18:00:00,3,MO,29,13,0.0,0,0,0.0,0.0,36.58,-90.6,0.0,0.0,0,0,0,0,0,181,0,0,0,
239,1979,04,11,1979-04-11,18:05:00,3,MO,29,14,0.0,0,0,0.0,0.0,36.8,-89.95,0.0,0.0,0,0,0,0,0,207,0,0,0,
240,1979,04,11,1979-04-11,18:08:00,3,AR,5,27,0.0,0,0,0.0,0.0,35.92,-89.92,0.0,0.0,0,0,0,0,0,93,0,0,0,
241,1979,04,11,1979-04-11,18:15:00,3,IL,17,3,61.0,0,0,0.0,0.0,37.72,-89.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
242,1979,04,11,1979-04-11,18:30:00,3,IL,17,4,50.0,0,0,0.0,0.0,37.78,-89.25,0.0,0.0,0,0,0,0,0,77,0,0,0,
243,1979,04,11,1979-04-11,18:34:00,3,TN,47,11,60.0,0,0,0.0,0.0,36.02,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
244,1979,04,11,1979-04-11,18:47:00,3,TN,47,12,0.0,0,0,0.0,0.0,35.05,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
245,1979,04,11,1979-04-11,19:15:00,3,MS,28,12,0.0,0,0,0.0,0.0,34.37,-89.52,0.0,0.0,0,0,0,0,0,71,0,0,0,
246,1979,04,11,1979-04-11,19:20:00,3,KY,21,7,52.0,0,0,0.0,0.0,37.07,-88.77,0.0,0.0,0,0,0,0,0,145,0,0,0,
247,1979,04,11,1979-04-11,19:25:00,3,KY,21,8,0.0,0,0,0.0,0.0,37.08,-88.8,0.0,0.0,0,0,0,0,0,145,0,0,0,
248,1979,04,11,1979-04-11,19:30:00,3,KY,21,9,0.0,0,0,0.0,0.0,37.68,-87.92,0.0,0.0,0,0,0,0,0,225,0,0,0,
250,1979,04,11,1979-04-11,19:30:00,3,TN,47,13,0.0,0,0,0.0,0.0,36.42,-89.05,0.0,0.0,0,0,0,0,0,131,0,0,0,
249,1979,04,11,1979-04-11,19:30:00,3,MO,29,15,0.0,0,0,0.0,0.0,39.57,-94.47,0.0,0.0,0,0,0,0,0,49,0,0,0,
251,1979,04,11,1979-04-11,19:35:00,3,MO,29,16,0.0,0,0,0.0,0.0,39.08,-94.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
252,1979,04,11,1979-04-11,19:40:00,3,KY,21,10,0.0,0,0,0.0,0.0,36.73,-88.63,0.0,0.0,0,0,0,0,0,83,0,0,0,
253,1979,04,11,1979-04-11,19:45:00,3,IL,17,5,55.0,0,0,0.0,0.0,39.48,-88.28,0.0,0.0,0,0,0,0,0,29,0,0,0,
257,1979,04,11,1979-04-11,20:00:00,3,IA,19,4,66.0,0,0,0.0,0.0,41.97,-90.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
254,1979,04,11,1979-04-11,20:00:00,3,IL,17,6,54.0,0,0,0.0,0.0,39.48,-88.37,0.0,0.0,0,0,0,0,0,29,0,0,0,
255,1979,04,11,1979-04-11,20:00:00,3,KY,21,11,0.0,0,0,0.0,0.0,37.57,-88.07,0.0,0.0,0,0,0,0,0,225,0,0,0,
256,1979,04,11,1979-04-11,20:00:00,3,KY,21,12,0.0,0,0,0.0,0.0,37.55,-87.98,0.0,0.0,0,0,0,0,0,225,0,0,0,
258,1979,04,11,1979-04-11,20:10:00,3,IL,17,7,56.0,0,0,0.0,0.0,39.0,-87.73,0.0,0.0,0,0,0,0,0,33,0,0,0,
259,1979,04,11,1979-04-11,20:15:00,3,MS,28,13,52.0,0,0,0.0,0.0,32.33,-90.22,0.0,0.0,0,0,0,0,0,49,0,0,0,
262,1979,04,11,1979-04-11,20:25:00,3,IN,18,2,52.0,0,0,0.0,0.0,39.28,-87.5,0.0,0.0,0,0,0,0,0,167,0,0,0,
260,1979,04,11,1979-04-11,20:25:00,3,KY,21,13,0.0,0,0,0.0,0.0,37.67,-87.55,0.0,0.0,0,0,0,0,0,101,0,0,0,
261,1979,04,11,1979-04-11,20:25:00,3,KY,21,14,0.0,0,0,0.0,0.0,37.72,-87.48,0.0,0.0,0,0,0,0,0,101,0,0,0,
263,1979,04,11,1979-04-11,20:27:00,3,IN,18,3,60.0,0,0,0.0,0.0,39.45,-87.3,0.0,0.0,0,0,0,0,0,167,0,0,0,
264,1979,04,11,1979-04-11,20:28:00,3,IL,17,8,55.0,0,0,0.0,0.0,41.45,-90.52,0.0,0.0,0,0,0,0,0,161,0,0,0,
266,1979,04,11,1979-04-11,20:30:00,3,IA,19,5,62.0,0,0,0.0,0.0,41.85,-90.87,0.0,0.0,0,0,0,0,0,32,0,0,0,
265,1979,04,11,1979-04-11,20:30:00,3,KY,21,15,0.0,0,0,0.0,0.0,37.73,-87.62,0.0,0.0,0,0,0,0,0,101,0,0,0,
267,1979,04,11,1979-04-11,20:40:00,3,KY,21,16,0.0,0,0,0.0,0.0,37.85,-87.35,0.0,0.0,0,0,0,0,0,101,0,0,0,
268,1979,04,11,1979-04-11,21:00:00,3,KY,21,17,75.0,0,0,0.0,0.0,37.08,-88.63,0.0,0.0,0,0,0,0,0,145,0,0,0,
269,1979,04,11,1979-04-11,21:00:00,3,KY,21,18,65.0,0,0,0.0,0.0,37.75,-87.17,0.0,0.0,0,0,0,0,0,59,0,0,0,
270,1979,04,11,1979-04-11,21:15:00,3,KY,21,19,0.0,0,0,0.0,0.0,37.77,-87.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
271,1979,04,11,1979-04-11,22:00:00,3,IN,18,4,0.0,0,0,0.0,0.0,38.17,-86.98,0.0,0.0,0,0,0,0,0,147,0,0,0,
272,1979,04,11,1979-04-11,23:20:00,3,AL,1,22,0.0,0,0,0.0,0.0,34.83,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0,
273,1979,04,11,1979-04-11,23:50:00,3,AL,1,23,0.0,0,0,0.0,0.0,35.03,-87.5,0.0,0.0,0,0,0,0,0,99,0,0,0,
274,1979,04,12,1979-04-12,00:14:00,3,IN,18,5,53.0,0,0,0.0,0.0,38.03,-87.53,0.0,0.0,0,0,0,0,0,163,0,0,0,
275,1979,04,12,1979-04-12,05:00:00,3,AL,1,24,0.0,0,0,0.0,0.0,33.92,-87.62,0.0,0.0,0,0,0,0,0,127,0,0,0,
276,1979,04,12,1979-04-12,05:00:00,3,AL,1,25,0.0,0,0,0.0,0.0,33.82,-87.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
277,1979,04,12,1979-04-12,05:30:00,3,AL,1,26,0.0,0,0,0.0,0.0,34.7,-86.77,0.0,0.0,0,0,0,0,0,89,0,0,0,
278,1979,04,12,1979-04-12,07:30:00,3,GA,13,7,0.0,0,0,0.0,0.0,34.1,-85.33,0.0,0.0,0,0,0,0,0,115,0,0,0,
279,1979,04,12,1979-04-12,22:30:00,3,MI,26,3,0.0,0,0,0.0,0.0,43.02,-85.45,0.0,0.0,0,0,0,0,0,81,0,0,0,
280,1979,04,13,1979-04-13,08:00:00,3,GA,13,8,0.0,0,0,0.0,0.0,34.48,-84.93,0.0,0.0,0,0,0,0,0,129,0,0,0,
281,1979,04,13,1979-04-13,09:05:00,3,AL,1,27,0.0,0,0,0.0,0.0,32.72,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
282,1979,04,13,1979-04-13,09:18:00,3,AL,1,28,0.0,0,0,0.0,0.0,32.9,-85.38,0.0,0.0,0,0,0,0,0,17,0,0,0,
283,1979,04,13,1979-04-13,09:30:00,3,GA,13,9,0.0,0,0,0.0,0.0,33.77,-84.48,0.0,0.0,0,0,0,0,0,121,0,0,0,
284,1979,04,13,1979-04-13,09:30:00,3,GA,13,10,0.0,0,0,0.0,0.0,32.82,-85.03,0.0,0.0,0,0,0,0,0,145,0,0,0,
285,1979,04,13,1979-04-13,09:50:00,3,GA,13,11,0.0,0,0,0.0,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,510,0,0,0,
286,1979,04,13,1979-04-13,10:30:00,3,GA,13,12,0.0,0,0,0.0,0.0,32.85,-84.62,0.0,0.0,0,0,0,0,0,199,0,0,0,
287,1979,04,13,1979-04-13,10:30:00,3,GA,13,13,0.0,0,0,0.0,0.0,32.92,-85.12,0.0,0.0,0,0,0,0,0,285,0,0,0,
288,1979,04,13,1979-04-13,11:00:00,3,GA,13,14,0.0,0,0,0.0,0.0,32.92,-84.13,0.0,0.0,0,0,0,0,0,293,0,0,0,
289,1979,04,13,1979-04-13,11:00:00,3,GA,13,15,0.0,0,0,0.0,0.0,32.72,-84.0,0.0,0.0,0,0,0,0,0,79,0,0,0,
290,1979,04,13,1979-04-13,11:00:00,3,GA,13,16,0.0,0,0,0.0,0.0,33.32,-83.38,0.0,0.0,0,0,0,0,0,237,0,0,0,
291,1979,04,13,1979-04-13,11:15:00,3,GA,13,17,0.0,0,0,0.0,0.0,33.83,-83.42,0.0,0.0,0,0,0,0,0,219,0,0,0,
292,1979,04,13,1979-04-13,12:30:00,3,GA,13,18,0.0,0,0,0.0,0.0,32.63,-83.5,0.0,0.0,0,0,0,0,0,289,0,0,0,
293,1979,04,13,1979-04-13,12:40:00,3,AL,1,29,0.0,0,0,0.0,0.0,32.8,-85.45,0.0,0.0,0,0,0,0,0,17,0,0,0,
294,1979,04,13,1979-04-13,12:45:00,3,GA,13,19,0.0,0,0,0.0,0.0,32.45,-83.73,0.0,0.0,0,0,0,0,0,153,0,0,0,
295,1979,04,13,1979-04-13,12:55:00,3,GA,13,20,0.0,0,0,0.0,0.0,33.87,-82.65,0.0,0.0,0,0,0,0,0,317,0,0,0,
296,1979,04,13,1979-04-13,13:00:00,3,GA,13,21,0.0,0,0,0.0,0.0,32.28,-83.47,0.0,0.0,0,0,0,0,0,235,0,0,0,
297,1979,04,13,1979-04-13,13:00:00,3,GA,13,22,0.0,0,0,0.0,0.0,32.4,-83.33,0.0,0.0,0,0,0,0,0,23,0,0,0,
298,1979,04,13,1979-04-13,13:00:00,3,GA,13,23,0.0,0,0,0.0,0.0,32.8,-81.93,0.0,0.0,0,0,0,0,0,165,0,0,0,
299,1979,04,13,1979-04-13,13:15:00,3,GA,13,24,0.0,0,0,0.0,0.0,32.7,-84.87,0.0,0.0,0,0,0,0,0,145,0,0,0,
300,1979,04,13,1979-04-13,14:15:00,3,GA,13,25,0.0,0,0,0.0,0.0,32.33,-81.73,0.0,0.0,0,0,0,0,0,31,0,0,0,
301,1979,04,13,1979-04-13,14:25:00,3,AL,1,30,0.0,0,0,0.0,0.0,31.3,-85.37,0.0,0.0,0,0,0,0,0,69,0,0,0,
302,1979,04,13,1979-04-13,14:45:00,3,GA,13,26,0.0,0,0,0.0,0.0,31.3,-84.72,0.0,0.0,0,0,0,0,0,99,0,0,0,
303,1979,04,13,1979-04-13,15:00:00,3,GA,13,27,0.0,0,0,0.0,0.0,32.88,-81.65,0.0,0.0,0,0,0,0,0,251,0,0,0,
304,1979,04,13,1979-04-13,15:00:00,3,GA,13,28,0.0,0,0,0.0,0.0,33.0,-82.4,0.0,0.0,0,0,0,0,0,163,0,0,0,
305,1979,04,13,1979-04-13,15:30:00,3,GA,13,29,0.0,0,0,0.0,0.0,32.37,-81.32,0.0,0.0,0,0,0,0,0,103,0,0,0,
306,1979,04,13,1979-04-13,15:35:00,3,AL,1,31,0.0,0,0,0.0,0.0,32.38,-85.7,0.0,0.0,0,0,0,0,0,87,0,0,0,
307,1979,04,13,1979-04-13,15:45:00,3,SC,45,4,0.0,0,0,0.0,0.0,33.23,-81.37,0.0,0.0,0,0,0,0,0,11,0,0,0,
308,1979,04,13,1979-04-13,15:45:00,3,SC,45,5,0.0,0,0,0.0,0.0,33.27,-80.82,0.0,0.0,0,0,0,0,0,75,0,0,0,
309,1979,04,13,1979-04-13,16:00:00,3,AL,1,32,0.0,0,0,0.0,0.0,31.33,-86.22,0.0,0.0,0,0,0,0,0,39,0,0,0,
310,1979,04,13,1979-04-13,16:40:00,3,GA,13,30,0.0,0,0,0.0,0.0,31.23,-84.2,0.0,0.0,0,0,0,0,0,205,0,0,0,
311,1979,04,13,1979-04-13,17:15:00,3,GA,13,31,0.0,0,0,0.0,0.0,31.17,-83.77,0.0,0.0,0,0,0,0,0,71,0,0,0,
312,1979,04,13,1979-04-13,17:30:00,3,GA,13,32,0.0,0,0,0.0,0.0,31.13,-83.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
313,1979,04,13,1979-04-13,18:00:00,3,GA,13,33,0.0,0,0,0.0,0.0,31.2,-83.25,0.0,0.0,0,0,0,0,0,19,0,0,0,
314,1979,04,14,1979-04-14,02:45:00,3,FL,12,8,0.0,0,0,0.0,0.0,29.65,-83.32,0.0,0.0,0,0,0,0,0,1,0,0,0,
315,1979,04,17,1979-04-17,18:30:00,3,NE,31,4,0.0,0,0,0.0,0.0,41.8,-103.45,0.0,0.0,0,0,0,0,0,157,0,0,0,
316,1979,04,17,1979-04-17,18:39:00,3,KS,20,3,51.0,0,0,0.0,0.0,39.38,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0,
317,1979,04,17,1979-04-17,19:52:00,3,NE,31,5,70.0,0,0,0.0,0.0,40.87,-100.0,0.0,0.0,0,0,0,0,0,47,0,0,0,
318,1979,04,18,1979-04-18,08:30:00,3,TX,48,40,0.0,0,0,0.0,0.0,30.32,-95.45,0.0,0.0,0,0,0,0,0,339,0,0,0,
319,1979,04,18,1979-04-18,14:45:00,3,TX,48,41,75.0,0,0,0.0,0.0,29.93,-94.93,0.0,0.0,0,0,0,0,0,201,0,0,0,
320,1979,04,18,1979-04-18,17:26:00,3,NM,35,1,0.0,0,0,0.0,0.0,34.4,-103.08,0.0,0.0,0,0,0,0,0,9,0,0,0,
321,1979,04,18,1979-04-18,19:10:00,3,TX,48,42,50.0,0,0,0.0,0.0,27.62,-99.52,0.0,0.0,0,0,0,0,0,479,0,0,0,
322,1979,04,18,1979-04-18,20:40:00,3,TX,48,43,52.0,0,0,0.0,0.0,29.88,-97.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
323,1979,04,18,1979-04-18,21:15:00,3,TX,48,44,52.0,0,0,0.0,0.0,29.9,-97.9,0.0,0.0,0,0,0,0,0,209,0,0,0,
324,1979,04,18,1979-04-18,22:25:00,3,TX,48,45,0.0,0,0,0.0,0.0,29.62,-97.97,0.0,0.0,0,0,0,0,0,187,0,0,0,
325,1979,04,19,1979-04-19,16:00:00,3,KS,20,4,55.0,0,0,0.0,0.0,37.93,-100.73,0.0,0.0,0,0,0,0,0,55,0,0,0,
326,1979,04,19,1979-04-19,17:10:00,3,NE,31,6,50.0,0,0,0.0,0.0,40.73,-99.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
327,1979,04,19,1979-04-19,17:15:00,3,NE,31,7,0.0,0,0,0.0,0.0,40.83,-100.0,0.0,0.0,0,0,0,0,0,47,0,0,0,
328,1979,04,19,1979-04-19,17:30:00,3,NE,31,8,0.0,0,0,0.0,0.0,40.25,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0,
329,1979,04,19,1979-04-19,17:30:00,3,NE,31,9,0.0,0,0,0.0,0.0,40.58,-99.83,0.0,0.0,0,0,0,0,0,73,0,0,0,
330,1979,04,19,1979-04-19,18:00:00,3,KS,20,5,0.0,0,0,0.0,0.0,39.85,-99.9,0.0,0.0,0,0,0,0,0,137,0,0,0,
331,1979,04,19,1979-04-19,18:00:00,3,NE,31,10,0.0,0,0,0.0,0.0,40.5,-99.33,0.0,0.0,0,0,0,0,0,137,0,0,0,
332,1979,04,19,1979-04-19,18:15:00,3,NE,31,11,0.0,0,0,0.0,0.0,40.17,-99.25,0.0,0.0,0,0,0,0,0,83,0,0,0,
333,1979,04,19,1979-04-19,18:30:00,3,NE,31,12,0.0,0,0,0.0,0.0,40.5,-99.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
