om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
162,2006,02,04,2006-02-04,18:45:00,3,MD,24,1,50.0,0,0,0.01,0.0,39.37,-77.17,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
164,2006,02,04,2006-02-04,19:00:00,3,MD,24,3,50.0,0,0,0.01,0.0,39.58,-77.0,0.0,0.0,0,0,0,0,0,13,0,0,0,EG
165,2006,02,04,2006-02-04,19:25:00,3,PA,42,3,65.0,0,0,0.02,0.0,39.8,-76.98,0.0,0.0,0,0,0,0,0,133,0,0,0,EG
166,2006,02,04,2006-02-04,19:45:00,3,PA,42,4,65.0,0,0,0.2,0.0,39.95,-76.72,0.0,0.0,0,0,0,0,0,133,0,0,0,EG
167,2006,02,04,2006-02-04,20:30:00,3,PA,42,5,50.0,0,0,0.0,0.0,40.17,-76.4,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
168,2006,02,04,2006-02-04,21:15:00,3,PA,42,6,50.0,0,0,0.0,0.0,40.2,-75.83,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
169,2006,02,16,2006-02-16,14:30:00,3,IL,17,3,55.0,0,0,0.0,0.0,39.1,-90.53,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
170,2006,02,16,2006-02-16,14:59:00,3,MO,29,4,50.0,0,0,0.002,0.0,37.6,-92.38,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
171,2006,02,16,2006-02-16,15:10:00,3,MO,29,5,65.0,0,0,0.03,0.0,37.18,-92.27,0.0,0.0,0,0,0,0,0,229,0,0,0,EG
172,2006,02,16,2006-02-16,15:15:00,3,MO,29,6,60.0,0,0,0.02,0.0,37.25,-92.13,0.0,0.0,0,0,0,0,0,215,0,0,0,EG
173,2006,02,16,2006-02-16,15:25:00,3,MO,29,7,50.0,0,0,0.0,0.0,37.33,-91.97,0.0,0.0,0,0,0,0,0,215,0,0,0,EG
174,2006,02,16,2006-02-16,15:55:00,3,MO,29,8,60.0,0,0,0.01,0.0,36.52,-92.6,0.0,0.0,0,0,0,0,0,153,0,0,0,EG
175,2006,02,16,2006-02-16,16:00:00,3,IL,17,4,50.0,0,0,0.0,0.0,39.53,-88.92,0.0,0.0,0,0,0,0,0,173,0,0,0,EG
176,2006,02,16,2006-02-16,16:15:00,3,IL,17,5,55.0,0,0,0.0,0.0,38.88,-89.32,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
178,2006,02,16,2006-02-16,16:25:00,3,AR,5,8,50.0,0,0,0.0,0.0,35.62,-93.47,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
177,2006,02,16,2006-02-16,16:25:00,3,AR,5,7,50.0,0,0,0.0,0.0,36.47,-92.35,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
180,2006,02,16,2006-02-16,17:00:00,3,IL,17,6,52.0,0,0,0.0,0.0,38.23,-89.75,0.0,0.0,0,0,0,0,0,163,0,0,0,EG
179,2006,02,16,2006-02-16,17:00:00,3,MO,29,9,52.0,0,0,0.0,0.0,37.55,-90.3,0.0,0.0,0,0,0,0,0,123,0,0,0,EG
181,2006,02,16,2006-02-16,17:27:00,3,IL,17,7,50.0,0,0,0.0,0.0,38.08,-89.42,0.0,0.0,0,0,0,0,0,145,0,0,0,EG
182,2006,02,16,2006-02-16,17:30:00,3,IL,17,8,52.0,0,0,0.0,0.0,38.62,-89.18,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
183,2006,02,16,2006-02-16,17:46:00,3,MI,26,1,50.0,0,0,0.0,0.0,41.8,-86.08,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
184,2006,02,16,2006-02-16,17:55:00,3,IL,17,9,50.0,0,0,0.0,0.0,38.63,-88.63,0.0,0.0,0,0,0,0,0,25,0,0,0,EG
185,2006,02,16,2006-02-16,18:12:00,3,MO,29,10,52.0,0,0,0.01,0.0,36.62,-90.82,0.0,0.0,0,0,0,0,0,181,0,0,0,EG
186,2006,02,16,2006-02-16,18:25:00,3,IN,18,3,50.0,0,0,0.003,0.0,40.62,-86.53,0.0,0.0,0,0,0,0,0,15,0,0,0,EG
187,2006,02,16,2006-02-16,18:40:00,3,MI,26,2,60.0,0,0,0.0,0.0,42.92,-83.82,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
188,2006,02,16,2006-02-16,18:43:00,3,MI,26,3,50.0,0,0,0.0,0.0,42.98,-83.72,0.0,0.0,0,0,0,0,0,49,0,0,0,EG
189,2006,02,16,2006-02-16,18:45:00,3,IN,18,4,50.0,0,0,0.0,0.0,40.13,-86.95,0.0,0.0,0,0,0,0,0,107,0,0,0,EG
190,2006,02,16,2006-02-16,18:46:00,3,IN,18,5,57.0,0,0,0.0,0.0,39.4,-87.3,0.0,0.0,0,0,0,0,0,167,0,0,0,EG
191,2006,02,16,2006-02-16,18:59:00,3,IN,18,6,52.0,0,0,0.0,0.0,39.5,-87.27,0.0,0.0,0,0,0,0,0,167,0,0,0,EG
192,2006,02,16,2006-02-16,19:00:00,3,AR,5,9,55.0,0,0,0.01,0.0,35.83,-90.7,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
193,2006,02,16,2006-02-16,19:08:00,3,IL,17,10,55.0,0,0,0.002,0.0,37.73,-88.83,0.0,0.0,0,0,0,0,0,199,0,0,0,EG
194,2006,02,16,2006-02-16,19:10:00,3,IN,18,7,50.0,0,0,0.0,0.0,39.53,-87.12,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
195,2006,02,16,2006-02-16,19:14:00,3,IL,17,11,61.0,0,0,0.0,0.0,38.35,-87.87,0.0,0.0,0,0,0,0,0,185,0,0,0,EG
196,2006,02,16,2006-02-16,19:15:00,3,MO,29,11,70.0,0,0,0.05,0.0,37.1,-89.57,0.0,0.0,0,0,0,0,0,201,0,0,0,EG
197,2006,02,16,2006-02-16,19:30:00,3,IN,18,8,52.0,0,0,0.0,0.0,40.0,-86.35,0.0,0.0,0,0,0,0,0,11,0,0,0,EG
198,2006,02,16,2006-02-16,19:35:00,3,IN,18,9,70.0,0,0,0.05,0.0,38.58,-87.55,0.0,0.0,0,0,0,0,0,83,0,0,0,EG
199,2006,02,16,2006-02-16,19:55:00,3,IN,18,10,56.0,0,0,0.01,0.0,39.85,-86.4,0.0,0.0,0,0,0,0,0,63,0,0,0,EG
200,2006,02,16,2006-02-16,19:59:00,3,IN,18,11,50.0,0,0,0.0,0.0,39.03,-86.83,0.0,0.0,0,0,0,0,0,55,0,0,0,EG
201,2006,02,16,2006-02-16,20:07:00,3,IN,18,12,50.0,0,0,0.0,0.0,38.67,-87.17,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
202,2006,02,16,2006-02-16,20:09:00,3,IN,18,13,50.0,0,0,0.0,0.0,39.77,-86.45,0.0,0.0,0,0,0,0,0,63,0,0,0,EG
203,2006,02,16,2006-02-16,20:12:00,3,IN,18,14,65.0,0,0,0.1,0.0,37.95,-87.6,0.0,0.0,0,0,0,0,0,163,0,0,0,EG
205,2006,02,16,2006-02-16,20:15:00,3,IN,18,16,61.0,0,0,0.0,0.0,38.97,-86.48,0.0,0.0,0,0,0,0,0,93,0,0,0,EG
204,2006,02,16,2006-02-16,20:15:00,3,IN,18,15,50.0,0,0,0.0,0.0,38.5,-86.98,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
206,2006,02,16,2006-02-16,20:25:00,3,IN,18,17,57.0,0,0,0.003,0.0,37.95,-87.42,0.0,0.0,0,0,0,0,0,173,0,0,0,MG
207,2006,02,16,2006-02-16,20:50:00,3,IN,18,18,52.0,0,0,0.0,0.0,39.33,-85.97,0.0,0.0,0,0,0,0,0,81,0,0,0,EG
209,2006,02,16,2006-02-16,21:00:00,3,IN,18,20,50.0,0,0,0.0,0.0,38.95,-86.03,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
208,2006,02,16,2006-02-16,21:00:00,3,IN,18,19,50.0,0,0,0.001,0.0,38.98,-86.48,0.0,0.0,0,0,0,0,0,93,0,0,0,EG
210,2006,02,16,2006-02-16,21:28:00,3,IN,18,21,50.0,0,0,0.002,0.0,39.65,-85.13,0.0,0.0,0,0,0,0,0,41,0,0,0,EG
211,2006,02,16,2006-02-16,21:44:00,3,IN,18,22,50.0,0,0,0.0,0.0,38.47,-85.95,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
213,2006,02,16,2006-02-16,21:45:00,3,IN,18,24,50.0,0,0,0.003,0.0,39.07,-85.25,0.0,0.0,0,0,0,0,0,137,0,0,0,EG
212,2006,02,16,2006-02-16,21:45:00,3,IN,18,23,50.0,0,0,0.002,0.0,39.92,-85.17,0.0,0.0,0,0,0,0,0,177,0,0,0,EG
214,2006,02,16,2006-02-16,21:52:00,3,IN,18,25,50.0,0,0,0.0,0.0,38.48,-85.77,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
215,2006,02,16,2006-02-16,21:55:00,3,IN,18,26,50.0,0,0,0.003,0.0,39.42,-85.02,0.0,0.0,0,0,0,0,0,47,0,0,0,EG
216,2006,02,16,2006-02-16,22:05:00,3,IN,18,27,50.0,0,0,0.002,0.0,39.07,-84.9,0.0,0.0,0,0,0,0,0,29,0,0,0,EG
217,2006,02,16,2006-02-16,22:25:00,3,OH,39,1,50.0,0,0,0.002,0.0,39.07,-84.42,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
218,2006,02,16,2006-02-16,23:25:00,3,KY,21,30,50.0,0,0,0.0,0.0,36.72,-86.57,0.0,0.0,0,0,0,0,0,213,0,0,0,EG
219,2006,02,16,2006-02-16,23:31:00,3,KY,21,31,52.0,0,0,0.0,0.0,36.83,-86.52,0.0,0.0,0,0,0,0,0,227,0,0,0,EG
220,2006,02,16,2006-02-16,23:40:00,3,KY,21,32,50.0,0,0,0.0,0.0,36.75,-86.18,0.0,0.0,0,0,0,0,0,3,0,0,0,EG
221,2006,02,16,2006-02-16,23:51:00,3,KY,21,33,50.0,0,0,0.0,0.0,36.82,-86.02,0.0,0.0,0,0,0,0,0,9,0,0,0,EG
222,2006,02,17,2006-02-17,00:23:00,3,KY,21,34,59.0,0,0,0.0,0.0,36.98,-85.07,0.0,0.0,0,0,0,0,0,207,0,0,0,MG
223,2006,02,17,2006-02-17,08:25:00,3,PA,42,7,57.0,0,0,0.01,0.0,40.97,-75.97,0.0,0.0,0,0,0,0,0,79,0,0,0,MG
224,2006,02,17,2006-02-17,08:44:00,3,NY,36,1,60.0,0,0,0.0,0.0,43.22,-74.1,0.0,0.0,0,0,0,0,0,91,0,0,0,EG
225,2006,02,17,2006-02-17,08:52:00,3,NY,36,2,98.0,0,0,0.0,0.0,43.03,-73.9,0.0,0.0,0,0,0,0,0,91,0,0,0,MG
226,2006,02,17,2006-02-17,09:08:00,3,NY,36,3,71.0,0,0,0.0,0.0,42.6,-74.35,0.0,0.0,0,0,0,0,0,95,0,0,0,MG
228,2006,02,17,2006-02-17,09:10:00,3,NY,36,4,50.0,0,0,0.005,0.0,41.77,-75.05,0.0,0.0,0,0,0,0,0,105,0,0,0,EG
227,2006,02,17,2006-02-17,09:10:00,3,PA,42,8,50.0,0,0,0.01,0.0,41.33,-75.03,0.0,0.0,0,0,0,0,0,103,0,0,0,EG
230,2006,02,17,2006-02-17,09:13:00,3,NY,36,6,62.0,0,0,0.0,0.0,42.82,-73.67,0.0,0.0,0,0,0,0,0,91,0,0,0,MG
229,2006,02,17,2006-02-17,09:13:00,3,NY,36,5,60.0,0,0,0.0,0.0,42.65,-73.77,0.0,0.0,0,0,0,0,0,1,0,0,0,MG
231,2006,02,17,2006-02-17,09:28:00,3,NJ,34,3,52.0,0,0,0.0,0.0,40.55,-74.95,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
232,2006,02,17,2006-02-17,09:29:00,3,NY,36,7,60.0,0,0,0.0,0.0,43.03,-73.38,0.0,0.0,0,0,0,0,0,115,0,0,0,EG
234,2006,02,17,2006-02-17,09:30:00,3,NY,36,9,60.0,0,0,0.0,0.0,42.22,-74.22,0.0,0.0,0,0,0,0,0,39,0,0,0,EG
233,2006,02,17,2006-02-17,09:30:00,3,NY,36,8,60.0,0,0,0.0,0.0,42.25,-74.37,0.0,0.0,0,0,0,0,0,39,0,0,0,EG
235,2006,02,17,2006-02-17,09:35:00,3,VT,50,1,66.0,0,0,0.0,0.0,42.9,-73.25,0.0,0.0,0,0,0,0,0,3,0,0,0,MG
236,2006,02,17,2006-02-17,09:37:00,3,NY,36,10,60.0,0,0,0.0,0.0,41.92,-74.07,0.0,0.0,0,0,0,0,0,111,0,0,0,EG
237,2006,02,17,2006-02-17,09:40:00,3,NY,36,11,65.0,0,0,0.0,0.0,42.38,-73.78,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
239,2006,02,17,2006-02-17,09:50:00,3,NJ,34,4,52.0,0,0,0.0,0.0,40.5,-74.72,0.0,0.0,0,0,0,0,0,35,0,0,0,EG
238,2006,02,17,2006-02-17,09:50:00,3,PA,42,9,50.0,0,0,0.0,0.0,40.3,-74.93,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
240,2006,02,17,2006-02-17,09:56:00,3,MA,25,1,58.0,0,0,0.0,0.0,42.68,-73.17,0.0,0.0,0,0,0,0,0,3,0,0,0,MG
242,2006,02,17,2006-02-17,10:03:00,3,VT,50,2,60.0,0,0,0.0,0.0,42.93,-72.57,0.0,0.0,0,0,0,0,0,25,0,0,0,EG
241,2006,02,17,2006-02-17,10:03:00,3,NY,36,12,60.0,0,0,0.0,0.0,42.48,-73.38,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
243,2006,02,17,2006-02-17,10:15:00,3,NJ,34,5,52.0,0,0,0.0,0.0,40.35,-74.67,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
244,2006,02,17,2006-02-17,10:20:00,3,NJ,34,6,50.0,0,0,0.0,0.0,40.57,-74.3,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
245,2006,02,17,2006-02-17,10:30:00,3,NJ,34,7,50.0,0,0,0.0,0.0,40.0,-74.82,0.0,0.0,0,0,0,0,0,5,0,0,0,EG
246,2006,02,17,2006-02-17,10:31:00,3,NJ,34,8,52.0,0,0,0.0,0.0,40.27,-74.3,0.0,0.0,0,0,0,0,0,25,0,0,0,EG
247,2006,02,17,2006-02-17,10:40:00,3,NJ,34,9,52.0,0,0,0.0,0.0,40.12,-74.4,0.0,0.0,0,0,0,0,0,29,0,0,0,MG
248,2006,02,18,2006-02-18,15:33:00,3,AR,5,10,50.0,0,0,0.0,0.0,36.23,-93.18,0.0,0.0,0,0,0,0,0,9,0,0,0,EG
249,2006,03,08,2006-03-08,17:40:00,3,TX,48,3,51.0,0,0,0.0,0.0,33.53,-102.37,0.0,0.0,0,0,0,0,0,219,0,0,0,MG
250,2006,03,08,2006-03-08,17:49:00,3,TX,48,4,54.0,0,0,0.0,0.0,33.67,-101.82,0.0,0.0,0,0,0,0,0,303,0,0,0,MG
251,2006,03,08,2006-03-08,18:05:00,3,TX,48,5,50.0,0,0,0.0,0.0,33.88,-101.78,0.0,0.0,0,0,0,0,0,189,0,0,0,MG
252,2006,03,08,2006-03-08,20:11:00,3,IA,19,1,54.0,0,0,0.0,0.0,41.07,-91.4,0.0,0.0,0,0,0,0,0,87,0,0,0,MG
253,2006,03,08,2006-03-08,20:40:00,3,OK,40,2,52.0,0,0,0.0,0.0,35.3,-94.7,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
254,2006,03,08,2006-03-08,20:45:00,3,OK,40,3,61.0,0,0,0.0,0.0,35.35,-94.67,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
255,2006,03,08,2006-03-08,20:58:00,3,AR,5,11,52.0,0,0,0.0,0.0,35.38,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0,MG
256,2006,03,09,2006-03-09,00:01:00,3,TX,48,6,50.0,0,0,0.02,0.0,31.73,-97.02,0.0,0.0,0,0,0,0,0,309,0,0,0,ES
257,2006,03,09,2006-03-09,00:20:00,3,OK,40,4,52.0,0,0,0.0,0.0,34.18,-97.12,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
258,2006,03,09,2006-03-09,00:30:00,3,AR,5,12,55.0,0,0,0.02,0.0,36.05,-90.98,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
259,2006,03,09,2006-03-09,00:50:00,3,AR,5,13,50.0,0,0,0.08,0.0,36.3,-90.38,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
260,2006,03,09,2006-03-09,01:11:00,3,OK,40,5,68.0,0,0,0.0,0.0,34.77,-95.83,0.0,0.0,0,0,0,0,0,121,0,0,0,MG
262,2006,03,09,2006-03-09,01:15:00,3,OK,40,6,51.0,0,0,0.0,0.0,34.88,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0,MG
261,2006,03,09,2006-03-09,01:15:00,3,MO,29,12,50.0,0,0,0.001,0.0,36.5,-90.07,0.0,0.0,0,0,0,0,0,69,0,0,0,EG
263,2006,03,09,2006-03-09,01:30:00,3,OK,40,7,52.0,0,0,0.005,0.0,34.93,-95.77,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
266,2006,03,09,2006-03-09,01:40:00,3,OK,40,10,61.0,0,0,0.005,0.0,35.5,-95.3,0.0,0.0,0,0,0,0,0,101,0,0,0,EG
265,2006,03,09,2006-03-09,01:40:00,3,OK,40,9,52.0,0,0,0.0,0.0,34.92,-95.32,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
264,2006,03,09,2006-03-09,01:40:00,3,OK,40,8,52.0,0,0,0.001,0.0,34.92,-95.72,0.0,0.0,0,0,0,0,0,121,0,0,0,EG
268,2006,03,09,2006-03-09,01:45:00,3,OK,40,12,64.0,0,0,0.02,0.0,35.25,-95.13,0.0,0.0,0,0,0,0,0,61,0,0,0,MG
267,2006,03,09,2006-03-09,01:45:00,3,OK,40,11,61.0,0,0,0.005,0.0,35.22,-95.23,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
270,2006,03,09,2006-03-09,01:50:00,3,OK,40,14,61.0,0,0,0.001,0.0,35.15,-94.97,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
269,2006,03,09,2006-03-09,01:50:00,3,OK,40,13,54.0,0,0,0.0,0.0,34.03,-94.73,0.0,0.0,0,0,0,0,0,89,0,0,0,EG
271,2006,03,09,2006-03-09,01:55:00,3,OK,40,15,54.0,0,0,0.0,0.0,35.52,-95.13,0.0,0.0,0,0,0,0,0,101,0,0,0,MG
272,2006,03,09,2006-03-09,02:00:00,3,OK,40,16,70.0,0,0,0.01,0.0,34.95,-95.08,0.0,0.0,0,0,0,0,0,77,0,0,0,EG
273,2006,03,09,2006-03-09,02:07:00,3,OK,40,17,61.0,0,0,0.02,0.0,35.42,-94.8,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
274,2006,03,09,2006-03-09,02:10:00,3,OK,40,18,52.0,0,0,0.001,0.0,35.92,-94.97,0.0,0.0,0,0,0,0,0,21,0,0,0,EG
275,2006,03,09,2006-03-09,02:11:00,3,OK,40,19,61.0,0,0,0.0,0.0,35.57,-94.82,0.0,0.0,0,0,0,0,0,135,0,0,0,EG
276,2006,03,09,2006-03-09,02:12:00,3,OK,40,20,61.0,0,0,0.001,0.0,35.17,-94.67,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
277,2006,03,09,2006-03-09,02:25:00,3,OK,40,21,61.0,0,0,0.0,0.0,35.13,-94.55,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
278,2006,03,09,2006-03-09,02:30:00,3,OK,40,22,52.0,0,0,0.0,0.0,35.18,-94.48,0.0,0.0,0,0,0,0,0,79,0,0,0,EG
279,2006,03,09,2006-03-09,02:35:00,3,AR,5,14,57.0,0,0,0.0,0.0,35.43,-94.35,0.0,0.0,0,0,0,0,0,33,0,0,0,EG
280,2006,03,09,2006-03-09,03:10:00,3,AR,5,15,50.0,0,0,0.0,0.0,35.43,-93.67,0.0,0.0,0,0,0,0,0,71,0,0,0,EG
281,2006,03,09,2006-03-09,04:10:00,3,OK,40,23,57.0,0,0,0.0,0.0,35.32,-94.87,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
282,2006,03,09,2006-03-09,04:40:00,3,AR,5,16,60.0,0,0,0.2,0.0,35.0,-92.07,0.0,0.0,0,0,0,0,0,119,0,0,0,EG
283,2006,03,09,2006-03-09,04:45:00,3,AR,5,17,50.0,0,0,0.0,0.0,34.37,-92.8,0.0,0.0,0,0,0,0,0,59,0,0,0,EG
284,2006,03,09,2006-03-09,04:55:00,3,AR,5,18,50.0,0,0,0.0,0.0,34.97,-92.02,0.0,0.0,0,0,0,0,0,85,0,0,0,EG
285,2006,03,09,2006-03-09,05:00:00,3,MO,29,13,55.0,0,0,0.02,0.0,36.98,-91.37,0.0,0.0,0,0,0,0,0,203,0,0,0,EG
287,2006,03,09,2006-03-09,05:30:00,3,TX,48,7,50.0,0,0,0.0,0.0,32.88,-95.68,0.0,0.0,0,0,0,0,0,379,0,0,0,ES
286,2006,03,09,2006-03-09,05:30:00,3,AR,5,19,50.0,0,0,0.0,0.0,35.32,-91.52,0.0,0.0,0,0,0,0,0,145,0,0,0,EG
290,2006,03,09,2006-03-09,05:35:00,3,AR,5,22,60.0,0,0,0.0,0.0,35.47,-91.23,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
289,2006,03,09,2006-03-09,05:35:00,3,AR,5,21,50.0,0,0,0.0,0.0,34.0,-93.12,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
288,2006,03,09,2006-03-09,05:35:00,3,AR,5,20,50.0,0,0,0.0,0.0,35.45,-91.23,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
291,2006,03,09,2006-03-09,05:40:00,3,AR,5,23,50.0,0,0,0.0,0.0,34.12,-93.07,0.0,0.0,0,0,0,0,0,19,0,0,0,EG
294,2006,03,09,2006-03-09,05:45:00,3,TX,48,8,50.0,0,0,0.0,0.0,33.2,-95.6,0.0,0.0,0,0,0,0,0,223,0,0,0,ES
293,2006,03,09,2006-03-09,05:45:00,3,AR,5,25,50.0,0,0,0.0,0.0,35.57,-91.12,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
292,2006,03,09,2006-03-09,05:45:00,3,AR,5,24,50.0,0,0,0.0,0.0,35.58,-91.07,0.0,0.0,0,0,0,0,0,67,0,0,0,EG
295,2006,03,09,2006-03-09,05:50:00,3,AR,5,26,50.0,0,0,0.0,0.0,35.28,-91.33,0.0,0.0,0,0,0,0,0,147,0,0,0,EG
296,2006,03,09,2006-03-09,06:00:00,3,AR,5,27,60.0,0,0,0.001,0.0,35.62,-90.9,0.0,0.0,0,0,0,0,0,111,0,0,0,EG
297,2006,03,09,2006-03-09,06:23:00,3,TX,48,9,58.0,0,0,0.01,0.0,33.58,-94.92,0.0,0.0,0,0,0,0,0,387,0,0,0,EG
298,2006,03,09,2006-03-09,06:30:00,3,TX,48,10,57.0,0,0,0.0,0.0,33.55,-94.78,0.0,0.0,0,0,0,0,0,387,0,0,0,EG
299,2006,03,09,2006-03-09,06:40:00,3,TX,48,11,54.0,0,0,0.0,0.0,31.95,-95.28,0.0,0.0,0,0,0,0,0,73,0,0,0,EG
301,2006,03,09,2006-03-09,06:45:00,3,MO,29,14,60.0,0,0,0.01,0.0,36.57,-90.32,0.0,0.0,0,0,0,0,0,23,0,0,0,EG
300,2006,03,09,2006-03-09,06:45:00,3,AR,5,28,60.0,0,0,0.02,0.0,35.73,-90.83,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
302,2006,03,09,2006-03-09,06:55:00,3,TX,48,12,56.0,0,0,0.0,0.0,33.17,-94.98,0.0,0.0,0,0,0,0,0,449,0,0,0,EG
303,2006,03,09,2006-03-09,07:15:00,3,TX,48,13,55.0,0,0,0.005,0.0,33.45,-94.42,0.0,0.0,0,0,0,0,0,37,0,0,0,EG
304,2006,03,09,2006-03-09,07:25:00,3,TX,48,14,54.0,0,0,0.0,0.0,31.92,-94.67,0.0,0.0,0,0,0,0,0,401,0,0,0,EG
306,2006,03,09,2006-03-09,07:30:00,3,MO,29,15,62.0,0,0,0.0,0.0,36.18,-89.65,0.0,0.0,0,0,0,0,0,155,0,0,0,EG
305,2006,03,09,2006-03-09,07:30:00,3,TX,48,15,56.0,0,0,0.0,0.0,32.15,-94.8,0.0,0.0,0,0,0,0,0,401,0,0,0,EG
309,2006,03,09,2006-03-09,07:50:00,3,TX,48,18,56.0,0,0,0.0,0.0,31.6,-94.63,0.0,0.0,0,0,0,0,0,347,0,0,0,EG
308,2006,03,09,2006-03-09,07:50:00,3,TX,48,17,56.0,0,0,0.0,0.0,31.6,-94.67,0.0,0.0,0,0,0,0,0,347,0,0,0,EG
307,2006,03,09,2006-03-09,07:50:00,3,TX,48,16,55.0,0,0,0.0,0.0,32.15,-94.35,0.0,0.0,0,0,0,0,0,365,0,0,0,EG
310,2006,03,09,2006-03-09,07:54:00,3,AR,5,29,60.0,0,0,0.02,0.0,36.17,-90.62,0.0,0.0,0,0,0,0,0,55,0,0,0,EG
312,2006,03,09,2006-03-09,08:10:00,3,TX,48,19,59.0,0,0,0.02,0.0,32.03,-94.37,0.0,0.0,0,0,0,0,0,365,0,0,0,EG
311,2006,03,09,2006-03-09,08:10:00,3,AR,5,30,56.0,0,0,0.0,0.0,33.87,-93.92,0.0,0.0,0,0,0,0,0,61,0,0,0,EG
313,2006,03,09,2006-03-09,08:15:00,3,AR,5,31,55.0,0,0,0.01,0.0,35.93,-90.27,0.0,0.0,0,0,0,0,0,93,0,0,0,EG
314,2006,03,09,2006-03-09,08:30:00,3,LA,22,12,56.0,0,0,0.0,0.0,32.8,-93.85,0.0,0.0,0,0,0,0,0,17,0,0,0,EG
315,2006,03,09,2006-03-09,08:37:00,3,LA,22,13,53.0,0,0,0.0,0.0,32.7,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0,MG
316,2006,03,09,2006-03-09,08:50:00,3,LA,22,14,54.0,0,0,0.0,0.0,32.28,-93.82,0.0,0.0,0,0,0,0,0,31,0,0,0,EG
317,2006,03,09,2006-03-09,09:00:00,3,AR,5,32,58.0,0,0,0.02,0.0,33.92,-93.65,0.0,0.0,0,0,0,0,0,57,0,0,0,EG
318,2006,03,09,2006-03-09,09:20:00,3,TX,48,20,55.0,0,0,0.0,0.0,31.47,-94.12,0.0,0.0,0,0,0,0,0,405,0,0,0,EG
320,2006,03,09,2006-03-09,09:25:00,3,TN,47,9,55.0,0,0,0.02,0.0,36.5,-89.12,0.0,0.0,0,0,0,0,0,131,0,0,0,EG
319,2006,03,09,2006-03-09,09:25:00,3,TX,48,21,55.0,0,0,0.0,0.0,31.25,-93.98,0.0,0.0,0,0,0,0,0,403,0,0,0,EG
321,2006,03,09,2006-03-09,09:30:00,3,KY,21,35,50.0,0,0,0.003,0.0,36.52,-88.87,0.0,0.0,0,0,0,0,0,75,0,0,0,EG
323,2006,03,09,2006-03-09,09:45:00,3,AR,5,33,65.0,0,0,0.0,0.0,34.5,-92.63,0.0,0.0,0,0,0,0,0,125,0,0,0,MG
322,2006,03,09,2006-03-09,09:45:00,3,LA,22,15,58.0,0,0,0.0,0.0,32.72,-93.15,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
325,2006,03,09,2006-03-09,09:50:00,3,LA,22,16,58.0,0,0,0.0,0.0,32.98,-92.78,0.0,0.0,0,0,0,0,0,27,0,0,0,EG
324,2006,03,09,2006-03-09,09:50:00,3,AR,5,34,50.0,0,0,0.0,0.0,35.08,-92.45,0.0,0.0,0,0,0,0,0,45,0,0,0,EG
