om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1976,02,21,1976-02-21,02:48:00,3,IL,17,11,0.0,0,0,0.0,0.0,38.6,-89.68,0.0,0.0,0,0,0,0,0,27,0,0,0,
168,1976,02,21,1976-02-21,02:50:00,3,TX,48,8,56.0,0,0,0.0,0.0,29.67,-95.27,0.0,0.0,0,0,0,0,0,201,0,0,0,
169,1976,02,21,1976-02-21,03:00:00,3,IL,17,12,0.0,0,0,0.0,0.0,37.72,-89.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
170,1976,02,21,1976-02-21,03:00:00,3,IL,17,13,0.0,0,0,0.0,0.0,38.62,-89.05,0.0,0.0,0,0,0,0,0,121,0,0,0,
171,1976,02,21,1976-02-21,04:15:00,3,MS,28,15,0.0,0,0,0.0,0.0,34.87,-90.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
172,1976,02,21,1976-02-21,04:15:00,3,MS,28,16,0.0,0,0,0.0,0.0,34.95,-90.13,0.0,0.0,0,0,0,0,0,33,0,0,0,
173,1976,02,21,1976-02-21,04:48:00,3,TN,47,12,0.0,0,0,0.0,0.0,36.2,-89.02,0.0,0.0,0,0,0,0,0,131,0,0,0,
174,1976,02,21,1976-02-21,05:15:00,3,TN,47,13,0.0,0,0,0.0,0.0,36.35,-88.85,0.0,0.0,0,0,0,0,0,183,0,0,0,
175,1976,02,21,1976-02-21,12:00:00,3,LA,22,11,0.0,0,0,0.0,0.0,29.6,-90.72,0.0,0.0,0,0,0,0,0,109,0,0,0,
176,1976,03,03,1976-03-03,18:00:00,3,MO,29,10,0.0,0,0,0.0,0.0,37.07,-94.12,0.0,0.0,0,0,0,0,0,97,0,0,0,
177,1976,03,04,1976-03-04,03:20:00,3,OH,39,18,53.0,0,0,0.0,0.0,41.5,-81.85,0.0,0.0,0,0,0,0,0,35,0,0,0,
178,1976,03,04,1976-03-04,11:30:00,3,OK,40,1,0.0,0,0,0.0,0.0,35.02,-97.33,0.0,0.0,0,0,0,0,0,27,0,0,0,
179,1976,03,04,1976-03-04,11:50:00,3,OK,40,2,0.0,0,0,0.0,0.0,34.72,-97.22,0.0,0.0,0,0,0,0,0,49,0,0,0,
180,1976,03,04,1976-03-04,15:30:00,3,MO,29,11,0.0,0,0,0.0,0.0,37.2,-93.3,0.0,0.0,0,0,0,0,0,77,0,0,0,
181,1976,03,04,1976-03-04,15:45:00,3,OK,40,3,0.0,0,0,0.0,0.0,35.38,-94.82,0.0,0.0,0,0,0,0,0,135,0,0,0,
183,1976,03,04,1976-03-04,16:00:00,3,TX,48,9,0.0,0,0,0.0,0.0,32.75,-97.32,0.0,0.0,0,0,0,0,0,439,0,0,0,
182,1976,03,04,1976-03-04,16:00:00,3,MO,29,12,0.0,0,0,0.0,0.0,37.65,-93.1,0.0,0.0,0,0,0,0,0,59,0,0,0,
184,1976,03,04,1976-03-04,16:15:00,3,MO,29,13,0.0,0,0,0.0,0.0,39.03,-92.33,0.0,0.0,0,0,0,0,0,19,0,0,0,
185,1976,03,04,1976-03-04,16:30:00,3,MO,29,14,0.0,0,0,0.0,0.0,38.0,-92.75,0.0,0.0,0,0,0,0,0,29,0,0,0,
186,1976,03,04,1976-03-04,17:00:00,3,MO,29,15,52.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
187,1976,03,04,1976-03-04,17:10:00,3,IL,17,14,0.0,0,0,0.0,0.0,40.42,-91.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
188,1976,03,04,1976-03-04,17:15:00,3,MO,29,16,0.0,0,0,0.0,0.0,38.68,-91.87,0.0,0.0,0,0,0,0,0,27,0,0,0,
189,1976,03,04,1976-03-04,18:00:00,3,MO,29,17,51.0,0,0,0.0,0.0,37.73,-92.13,0.0,0.0,0,0,0,0,0,169,0,0,0,
190,1976,03,04,1976-03-04,18:00:00,3,MO,29,18,50.0,0,0,0.0,0.0,38.8,-90.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
191,1976,03,04,1976-03-04,18:00:00,3,MO,29,19,52.0,0,0,0.0,0.0,38.82,-90.95,0.0,0.0,0,0,0,0,0,183,0,0,0,
192,1976,03,04,1976-03-04,18:02:00,3,IL,17,15,0.0,0,0,0.0,0.0,40.4,-90.15,0.0,0.0,0,0,0,0,0,57,0,0,0,
193,1976,03,04,1976-03-04,18:30:00,3,IL,17,16,0.0,0,0,0.0,0.0,41.07,-89.4,0.0,0.0,0,0,0,0,0,123,0,0,0,
194,1976,03,04,1976-03-04,18:30:00,3,IL,17,17,0.0,0,0,0.0,0.0,41.07,-89.73,0.0,0.0,0,0,0,0,0,175,0,0,0,
195,1976,03,04,1976-03-04,18:38:00,3,IL,17,18,0.0,0,0,0.0,0.0,41.72,-89.33,0.0,0.0,0,0,0,0,0,103,0,0,0,
196,1976,03,04,1976-03-04,18:40:00,3,MO,29,20,0.0,0,0,0.0,0.0,38.47,-91.47,0.0,0.0,0,0,0,0,0,73,0,0,0,
197,1976,03,04,1976-03-04,18:50:00,3,IL,17,19,0.0,0,0,0.0,0.0,41.05,-89.05,0.0,0.0,0,0,0,0,0,123,0,0,0,
198,1976,03,04,1976-03-04,19:10:00,3,IL,17,20,0.0,0,0,0.0,0.0,41.12,-88.83,0.0,0.0,0,0,0,0,0,99,0,0,0,
199,1976,03,04,1976-03-04,19:13:00,3,IL,17,21,61.0,0,0,0.0,0.0,41.33,-88.72,0.0,0.0,0,0,0,0,0,99,0,0,0,
200,1976,03,04,1976-03-04,19:13:00,3,IL,17,22,0.0,0,0,0.0,0.0,41.37,-88.72,0.0,0.0,0,0,0,0,0,99,0,0,0,
201,1976,03,04,1976-03-04,19:50:00,3,IL,17,23,0.0,0,0,0.0,0.0,42.13,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
202,1976,03,04,1976-03-04,20:02:00,3,IL,17,24,68.0,0,0,0.0,0.0,41.58,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
203,1976,03,04,1976-03-04,20:45:00,3,MO,29,21,0.0,0,0,0.0,0.0,36.52,-91.25,0.0,0.0,0,0,0,0,0,149,0,0,0,
204,1976,03,04,1976-03-04,21:00:00,3,MI,26,1,0.0,0,0,0.0,0.0,42.2,-86.17,0.0,0.0,0,0,0,0,0,159,0,0,0,
205,1976,03,04,1976-03-04,21:00:00,3,MI,26,2,0.0,0,0,0.0,0.0,42.68,-86.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
206,1976,03,04,1976-03-04,21:00:00,3,MO,29,22,0.0,0,0,0.0,0.0,36.83,-90.83,0.0,0.0,0,0,0,0,0,35,0,0,0,
207,1976,03,04,1976-03-04,21:15:00,3,IL,17,25,0.0,0,0,0.0,0.0,38.55,-89.53,0.0,0.0,0,0,0,0,0,27,0,0,0,
208,1976,03,04,1976-03-04,21:30:00,3,IL,17,26,0.0,0,0,0.0,0.0,38.15,-89.87,0.0,0.0,0,0,0,0,0,157,0,0,0,
209,1976,03,04,1976-03-04,22:00:00,3,IL,17,27,0.0,0,0,0.0,0.0,38.62,-89.12,0.0,0.0,0,0,0,0,0,121,0,0,0,
210,1976,03,04,1976-03-04,23:00:00,3,AR,5,10,0.0,0,0,0.0,0.0,34.42,-91.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
211,1976,03,04,1976-03-04,23:09:00,3,MO,29,23,0.0,0,0,0.0,0.0,36.88,-89.58,0.0,0.0,0,0,0,0,0,133,0,0,0,
212,1976,03,05,1976-03-05,00:11:00,3,AR,5,11,0.0,0,0,0.0,0.0,34.77,-90.93,0.0,0.0,0,0,0,0,0,77,0,0,0,
213,1976,03,05,1976-03-05,00:37:00,3,IN,18,19,0.0,0,0,0.0,0.0,39.78,-86.33,0.0,0.0,0,0,0,0,0,97,0,0,0,
214,1976,03,05,1976-03-05,00:55:00,3,TN,47,14,53.0,0,0,0.0,0.0,35.28,-89.93,0.0,0.0,0,0,0,0,0,157,0,0,0,
215,1976,03,05,1976-03-05,02:30:00,3,OH,39,19,0.0,0,0,0.0,0.0,41.47,-81.75,0.0,0.0,0,0,0,0,0,35,0,0,0,
216,1976,03,05,1976-03-05,03:33:00,3,KY,21,19,53.0,0,0,0.0,0.0,38.23,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
217,1976,03,05,1976-03-05,04:15:00,3,OH,39,20,0.0,0,0,0.0,0.0,39.93,-84.03,0.0,0.0,0,0,0,0,0,23,0,0,0,
218,1976,03,05,1976-03-05,06:40:00,3,PA,42,3,0.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
219,1976,03,05,1976-03-05,07:35:00,3,NY,36,1,0.0,0,0,0.0,0.0,42.27,-79.25,0.0,0.0,0,0,0,0,0,13,0,0,0,
220,1976,03,05,1976-03-05,08:00:00,3,PA,42,4,0.0,0,0,0.0,0.0,40.82,-79.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
221,1976,03,05,1976-03-05,08:35:00,3,PA,42,5,0.0,0,0,0.0,0.0,41.97,-78.65,0.0,0.0,0,0,0,0,0,83,0,0,0,
222,1976,03,05,1976-03-05,13:00:00,3,MD,24,1,0.0,0,0,0.0,0.0,39.15,-77.42,0.0,0.0,0,0,0,0,0,31,0,0,0,
223,1976,03,05,1976-03-05,14:30:00,3,PA,42,6,0.0,0,0,0.0,0.0,40.12,-74.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
224,1976,03,07,1976-03-07,07:15:00,3,PA,42,7,0.0,0,0,0.0,0.0,40.6,-80.48,0.0,0.0,0,0,0,0,0,7,0,0,0,
225,1976,03,08,1976-03-08,09:00:00,3,MS,28,17,0.0,0,0,0.0,0.0,33.05,-89.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
226,1976,03,08,1976-03-08,19:00:00,3,LA,22,12,0.0,0,0,0.0,0.0,29.58,-92.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
227,1976,03,11,1976-03-11,12:00:00,3,NE,31,1,0.0,0,0,0.0,0.0,40.33,-95.67,0.0,0.0,0,0,0,0,0,127,0,0,0,
228,1976,03,11,1976-03-11,14:00:00,3,OK,40,4,0.0,0,0,0.0,0.0,35.3,-99.65,0.0,0.0,0,0,0,0,0,9,0,0,0,
229,1976,03,11,1976-03-11,15:30:00,3,OK,40,5,0.0,0,0,0.0,0.0,35.53,-98.72,0.0,0.0,0,0,0,0,0,39,0,0,0,
230,1976,03,11,1976-03-11,15:45:00,3,OK,40,6,0.0,0,0,0.0,0.0,36.43,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0,
231,1976,03,11,1976-03-11,17:47:00,3,KS,20,1,50.0,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0,
232,1976,03,12,1976-03-12,12:00:00,3,IL,17,28,0.0,0,0,0.0,0.0,41.72,-89.3,0.0,0.0,0,0,0,0,0,103,0,0,0,
233,1976,03,12,1976-03-12,12:05:00,3,IL,17,29,0.0,0,0,0.0,0.0,40.48,-88.98,0.0,0.0,0,0,0,0,0,113,0,0,0,
234,1976,03,12,1976-03-12,13:15:00,3,IL,17,30,0.0,0,0,0.0,0.0,41.52,-87.97,0.0,0.0,0,0,0,0,0,197,0,0,0,
235,1976,03,12,1976-03-12,13:19:00,3,IL,17,31,0.0,0,0,0.0,0.0,41.48,-87.72,0.0,0.0,0,0,0,0,0,197,0,0,0,
236,1976,03,12,1976-03-12,13:50:00,3,IN,18,20,0.0,0,0,0.0,0.0,41.23,-87.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
237,1976,03,12,1976-03-12,15:14:00,3,IN,18,21,0.0,0,0,0.0,0.0,41.53,-85.95,0.0,0.0,0,0,0,0,0,39,0,0,0,
238,1976,03,12,1976-03-12,15:30:00,3,MI,26,3,0.0,0,0,0.0,0.0,41.8,-85.42,0.0,0.0,0,0,0,0,0,149,0,0,0,
239,1976,03,12,1976-03-12,15:40:00,3,MI,26,4,0.0,0,0,0.0,0.0,42.97,-85.97,0.0,0.0,0,0,0,0,0,139,0,0,0,
240,1976,03,12,1976-03-12,16:00:00,3,MI,26,5,0.0,0,0,0.0,0.0,41.75,-84.77,0.0,0.0,0,0,0,0,0,59,0,0,0,
241,1976,03,12,1976-03-12,16:00:00,3,MI,26,6,0.0,0,0,0.0,0.0,41.88,-84.53,0.0,0.0,0,0,0,0,0,59,0,0,0,
242,1976,03,12,1976-03-12,16:10:00,3,MI,26,7,0.0,0,0,0.0,0.0,41.72,-84.42,0.0,0.0,0,0,0,0,0,59,0,0,0,
243,1976,03,12,1976-03-12,16:15:00,3,MI,26,8,0.0,0,0,0.0,0.0,43.32,-85.35,0.0,0.0,0,0,0,0,0,117,0,0,0,
244,1976,03,12,1976-03-12,17:16:00,3,IN,18,22,62.0,0,0,0.0,0.0,40.18,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
245,1976,03,12,1976-03-12,18:30:00,3,OH,39,21,0.0,0,0,0.0,0.0,41.32,-82.97,0.0,0.0,0,0,0,0,0,143,0,0,0,
246,1976,03,12,1976-03-12,18:56:00,3,OH,39,22,51.0,0,0,0.0,0.0,41.42,-81.85,0.0,0.0,0,0,0,0,0,35,0,0,0,
247,1976,03,13,1976-03-13,10:30:00,3,MD,24,2,0.0,0,0,0.0,0.0,39.3,-76.62,0.0,0.0,0,0,0,0,0,5,0,0,0,
248,1976,03,13,1976-03-13,10:48:00,3,DE,10,1,62.0,0,0,0.0,0.0,39.68,-75.6,0.0,0.0,0,0,0,0,0,3,0,0,0,
249,1976,03,13,1976-03-13,11:00:00,3,DE,10,2,0.0,0,0,0.0,0.0,39.17,-75.53,0.0,0.0,0,0,0,0,0,1,0,0,0,
250,1976,03,13,1976-03-13,11:55:00,3,NJ,34,1,58.0,0,0,0.0,0.0,39.37,-75.08,0.0,0.0,0,0,0,0,0,11,0,0,0,
251,1976,03,13,1976-03-13,13:00:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.52,-72.07,0.0,0.0,0,0,0,0,0,11,0,0,0,
252,1976,03,15,1976-03-15,22:30:00,3,GA,13,8,0.0,0,0,0.0,0.0,33.42,-84.45,0.0,0.0,0,0,0,0,0,113,0,0,0,
253,1976,03,16,1976-03-16,06:05:00,3,GA,13,9,0.0,0,0,0.0,0.0,34.17,-83.28,0.0,0.0,0,0,0,0,0,195,0,0,0,
254,1976,03,16,1976-03-16,06:30:00,3,GA,13,10,0.0,0,0,0.0,0.0,32.48,-84.97,0.0,0.0,0,0,0,0,0,215,0,0,0,
255,1976,03,16,1976-03-16,07:30:00,3,GA,13,11,0.0,0,0,0.0,0.0,32.28,-83.47,0.0,0.0,0,0,0,0,0,235,0,0,0,
256,1976,03,16,1976-03-16,07:30:00,3,GA,13,12,0.0,0,0,0.0,0.0,32.82,-83.65,0.0,0.0,0,0,0,0,0,21,0,0,0,
257,1976,03,16,1976-03-16,08:30:00,3,GA,13,13,0.0,0,0,0.0,0.0,32.62,-83.6,0.0,0.0,0,0,0,0,0,153,0,0,0,
258,1976,03,16,1976-03-16,08:45:00,3,GA,13,14,0.0,0,0,0.0,0.0,32.75,-82.7,0.0,0.0,0,0,0,0,0,167,0,0,0,
260,1976,03,16,1976-03-16,09:00:00,3,SC,45,7,0.0,0,0,0.0,0.0,33.5,-81.37,0.0,0.0,0,0,0,0,0,75,0,0,0,
259,1976,03,16,1976-03-16,09:00:00,3,GA,13,15,0.0,0,0,0.0,0.0,32.57,-82.98,0.0,0.0,0,0,0,0,0,175,0,0,0,
261,1976,03,16,1976-03-16,10:00:00,3,SC,45,8,0.0,0,0,0.0,0.0,33.62,-79.87,0.0,0.0,0,0,0,0,0,89,0,0,0,
262,1976,03,16,1976-03-16,10:10:00,3,GA,13,16,0.0,0,0,0.0,0.0,31.25,-82.48,0.0,0.0,0,0,0,0,0,299,0,0,0,
263,1976,03,16,1976-03-16,10:15:00,3,SC,45,9,0.0,0,0,0.0,0.0,33.75,-79.45,0.0,0.0,0,0,0,0,0,89,0,0,0,
264,1976,03,16,1976-03-16,10:46:00,3,SC,45,10,0.0,0,0,0.0,0.0,33.82,-78.73,0.0,0.0,0,0,0,0,0,51,0,0,0,
265,1976,03,16,1976-03-16,10:48:00,3,GA,13,17,0.0,0,0,0.0,0.0,32.13,-81.2,0.0,0.0,0,0,0,0,0,51,0,0,0,
266,1976,03,16,1976-03-16,10:55:00,3,GA,13,18,0.0,0,0,0.0,0.0,32.05,-81.25,0.0,0.0,0,0,0,0,0,51,0,0,0,
267,1976,03,16,1976-03-16,11:10:00,3,SC,45,11,0.0,0,0,0.0,0.0,32.22,-80.7,0.0,0.0,0,0,0,0,0,13,0,0,0,
268,1976,03,16,1976-03-16,13:00:00,3,GA,13,19,0.0,0,0,0.0,0.0,31.18,-81.5,0.0,0.0,0,0,0,0,0,127,0,0,0,
269,1976,03,16,1976-03-16,17:20:00,3,VA,51,1,0.0,0,0,0.0,0.0,37.92,-76.47,0.0,0.0,0,0,0,0,0,133,0,0,0,
271,1976,03,16,1976-03-16,17:30:00,3,VA,51,2,0.0,0,0,0.0,0.0,36.62,-77.47,0.0,0.0,0,0,0,0,0,81,0,0,0,
270,1976,03,16,1976-03-16,17:30:00,3,NC,37,14,0.0,0,0,0.0,0.0,35.45,-77.47,0.0,0.0,0,0,0,0,0,147,0,0,0,
272,1976,03,16,1976-03-16,17:40:00,3,NC,37,15,0.0,0,0,0.0,0.0,35.62,-77.38,0.0,0.0,0,0,0,0,0,147,0,0,0,
273,1976,03,20,1976-03-20,13:26:00,3,IL,17,32,60.0,0,0,0.0,0.0,41.5,-87.85,0.0,0.0,0,0,0,0,0,197,0,0,0,
274,1976,03,20,1976-03-20,14:20:00,3,MI,26,9,0.0,0,0,0.0,0.0,41.8,-86.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
275,1976,03,20,1976-03-20,14:30:00,3,IN,18,23,0.0,0,0,0.0,0.0,41.67,-86.25,0.0,0.0,0,0,0,0,0,141,0,0,0,
276,1976,03,20,1976-03-20,14:45:00,3,MI,26,10,0.0,0,0,0.0,0.0,41.92,-86.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
278,1976,03,20,1976-03-20,15:00:00,3,MI,26,11,61.0,0,0,0.0,0.0,42.88,-85.52,0.0,0.0,0,0,0,0,0,81,0,0,0,
279,1976,03,20,1976-03-20,15:00:00,3,MI,26,12,0.0,0,0,0.0,0.0,43.98,-84.48,0.0,0.0,0,0,0,0,0,51,0,0,0,
277,1976,03,20,1976-03-20,15:00:00,3,IN,18,24,0.0,0,0,0.0,0.0,41.68,-85.97,0.0,0.0,0,0,0,0,0,39,0,0,0,
280,1976,03,20,1976-03-20,15:05:00,3,AR,5,12,61.0,0,0,0.0,0.0,35.63,-91.47,0.0,0.0,0,0,0,0,0,63,0,0,0,
281,1976,03,20,1976-03-20,15:12:00,3,MI,26,13,0.0,0,0,0.0,0.0,42.53,-85.73,0.0,0.0,0,0,0,0,0,5,0,0,0,
283,1976,03,20,1976-03-20,15:15:00,3,MI,26,14,0.0,0,0,0.0,0.0,42.45,-85.63,0.0,0.0,0,0,0,0,0,5,0,0,0,
282,1976,03,20,1976-03-20,15:15:00,3,IL,17,33,0.0,0,0,0.0,0.0,39.07,-87.98,0.0,0.0,0,0,0,0,0,79,0,0,0,
284,1976,03,20,1976-03-20,15:25:00,3,AR,5,13,0.0,0,0,0.0,0.0,35.6,-91.27,0.0,0.0,0,0,0,0,0,67,0,0,0,
285,1976,03,20,1976-03-20,15:30:00,3,MI,26,15,60.0,0,0,0.0,0.0,42.23,-85.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
286,1976,03,20,1976-03-20,15:30:00,3,MI,26,16,0.0,0,0,0.0,0.0,42.65,-85.28,0.0,0.0,0,0,0,0,0,15,0,0,0,
287,1976,03,20,1976-03-20,15:30:00,3,MO,29,24,0.0,0,0,0.0,0.0,37.55,-89.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
288,1976,03,20,1976-03-20,15:40:00,3,AR,5,14,0.0,0,0,0.0,0.0,35.28,-91.63,0.0,0.0,0,0,0,0,0,145,0,0,0,
289,1976,03,20,1976-03-20,15:42:00,3,IN,18,25,56.0,0,0,0.0,0.0,39.45,-87.3,0.0,0.0,0,0,0,0,0,167,0,0,0,
290,1976,03,20,1976-03-20,15:45:00,3,AR,5,15,0.0,0,0,0.0,0.0,35.8,-90.93,0.0,0.0,0,0,0,0,0,31,0,0,0,
291,1976,03,20,1976-03-20,15:45:00,3,MS,28,18,0.0,0,0,0.0,0.0,32.8,-89.92,0.0,0.0,0,0,0,0,0,51,0,0,0,
292,1976,03,20,1976-03-20,15:47:00,3,IN,18,26,0.0,0,0,0.0,0.0,39.45,-87.12,0.0,0.0,0,0,0,0,0,21,0,0,0,
293,1976,03,20,1976-03-20,15:54:00,3,MO,29,25,53.0,0,0,0.0,0.0,37.23,-89.57,0.0,0.0,0,0,0,0,0,31,0,0,0,
294,1976,03,20,1976-03-20,16:00:00,3,AR,5,16,0.0,0,0,0.0,0.0,35.83,-90.65,0.0,0.0,0,0,0,0,0,31,0,0,0,
295,1976,03,20,1976-03-20,16:10:00,3,MI,26,17,0.0,0,0,0.0,0.0,42.57,-84.82,0.0,0.0,0,0,0,0,0,45,0,0,0,
296,1976,03,20,1976-03-20,16:15:00,3,IN,18,27,0.0,0,0,0.0,0.0,40.68,-86.5,0.0,0.0,0,0,0,0,0,15,0,0,0,
297,1976,03,20,1976-03-20,16:20:00,3,MS,28,19,0.0,0,0,0.0,0.0,32.37,-89.48,0.0,0.0,0,0,0,0,0,123,0,0,0,
298,1976,03,20,1976-03-20,16:29:00,3,MS,28,20,0.0,0,0,0.0,0.0,32.88,-89.67,0.0,0.0,0,0,0,0,0,79,0,0,0,
299,1976,03,20,1976-03-20,16:30:00,3,AR,5,17,0.0,0,0,0.0,0.0,35.93,-90.27,0.0,0.0,0,0,0,0,0,31,0,0,0,
300,1976,03,20,1976-03-20,16:30:00,3,MI,26,18,0.0,0,0,0.0,0.0,42.92,-83.5,0.0,0.0,0,0,0,0,0,49,0,0,0,
301,1976,03,20,1976-03-20,16:30:00,3,MI,26,19,0.0,0,0,0.0,0.0,43.03,-83.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
302,1976,03,20,1976-03-20,16:30:00,3,MI,26,20,0.0,0,0,0.0,0.0,43.03,-83.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
303,1976,03,20,1976-03-20,16:40:00,3,MI,26,21,0.0,0,0,0.0,0.0,42.78,-85.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
304,1976,03,20,1976-03-20,17:00:00,3,IN,18,28,0.0,0,0,0.0,0.0,39.78,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
305,1976,03,20,1976-03-20,17:30:00,3,TN,47,15,0.0,0,0,0.0,0.0,35.6,-89.27,0.0,0.0,0,0,0,0,0,75,0,0,0,
306,1976,03,20,1976-03-20,17:34:00,3,IN,18,29,55.0,0,0,0.0,0.0,40.18,-85.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
307,1976,03,20,1976-03-20,17:45:00,3,MI,26,22,0.0,0,0,0.0,0.0,43.65,-83.25,0.0,0.0,0,0,0,0,0,157,0,0,0,
308,1976,03,20,1976-03-20,17:55:00,3,AL,1,9,0.0,0,0,0.0,0.0,33.27,-88.1,0.0,0.0,0,0,0,0,0,107,0,0,0,
309,1976,03,20,1976-03-20,17:55:00,3,AL,1,10,0.0,0,0,0.0,0.0,33.75,-88.12,0.0,0.0,0,0,0,0,0,75,0,0,0,
310,1976,03,20,1976-03-20,17:55:00,3,TN,47,16,0.0,0,0,0.0,0.0,36.22,-88.62,0.0,0.0,0,0,0,0,0,183,0,0,0,
311,1976,03,20,1976-03-20,18:00:00,3,MI,26,23,0.0,0,0,0.0,0.0,43.0,-84.17,0.0,0.0,0,0,0,0,0,155,0,0,0,
312,1976,03,20,1976-03-20,18:08:00,3,IN,18,30,0.0,0,0,0.0,0.0,40.17,-85.13,0.0,0.0,0,0,0,0,0,135,0,0,0,
313,1976,03,20,1976-03-20,18:15:00,3,LA,22,13,0.0,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0,
314,1976,03,20,1976-03-20,18:21:00,3,IN,18,31,0.0,0,0,0.0,0.0,40.43,-85.13,0.0,0.0,0,0,0,0,0,75,0,0,0,
315,1976,03,20,1976-03-20,18:30:00,3,MS,28,21,50.0,0,0,0.0,0.0,33.48,-90.98,0.0,0.0,0,0,0,0,0,151,0,0,0,
316,1976,03,20,1976-03-20,18:45:00,3,LA,22,14,0.0,0,0,0.0,0.0,32.25,-93.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
317,1976,03,20,1976-03-20,18:45:00,3,TN,47,17,0.0,0,0,0.0,0.0,36.3,-88.32,0.0,0.0,0,0,0,0,0,79,0,0,0,
318,1976,03,20,1976-03-20,18:45:00,3,TN,47,18,85.0,0,0,0.0,0.0,36.53,-87.35,0.0,0.0,0,0,0,0,0,125,0,0,0,
319,1976,03,20,1976-03-20,18:50:00,3,LA,22,15,0.0,0,0,0.0,0.0,32.42,-91.2,0.0,0.0,0,0,0,0,0,65,0,0,0,
320,1976,03,20,1976-03-20,18:50:00,3,MI,26,24,0.0,0,0,0.0,0.0,42.8,-83.02,0.0,0.0,0,0,0,0,0,99,0,0,0,
321,1976,03,20,1976-03-20,18:51:00,3,KY,21,20,55.0,0,0,0.0,0.0,37.77,-87.12,0.0,0.0,0,0,0,0,0,59,0,0,0,
322,1976,03,20,1976-03-20,18:55:00,3,LA,22,16,0.0,0,0,0.0,0.0,32.8,-91.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
326,1976,03,20,1976-03-20,19:00:00,3,TN,47,19,0.0,0,0,0.0,0.0,36.42,-87.2,0.0,0.0,0,0,0,0,0,125,0,0,0,
323,1976,03,20,1976-03-20,19:00:00,3,KY,21,21,0.0,0,0,0.0,0.0,36.67,-87.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
324,1976,03,20,1976-03-20,19:00:00,3,KY,21,22,0.0,0,0,0.0,0.0,36.85,-86.88,0.0,0.0,0,0,0,0,0,141,0,0,0,
325,1976,03,20,1976-03-20,19:00:00,3,KY,21,23,54.0,0,0,0.0,0.0,36.85,-87.48,0.0,0.0,0,0,0,0,0,47,0,0,0,
327,1976,03,20,1976-03-20,19:15:00,3,MS,28,22,0.0,0,0,0.0,0.0,33.6,-90.22,0.0,0.0,0,0,0,0,0,83,0,0,0,
328,1976,03,20,1976-03-20,19:15:00,3,MS,28,23,0.0,0,0,0.0,0.0,33.8,-89.78,0.0,0.0,0,0,0,0,0,43,0,0,0,
329,1976,03,20,1976-03-20,19:20:00,3,KY,21,24,0.0,0,0,0.0,0.0,37.1,-85.3,0.0,0.0,0,0,0,0,0,1,0,0,0,
330,1976,03,20,1976-03-20,19:20:00,3,KY,21,25,0.0,0,0,0.0,0.0,37.28,-85.9,0.0,0.0,0,0,0,0,0,99,0,0,0,
332,1976,03,20,1976-03-20,19:30:00,3,OH,39,23,0.0,0,0,0.0,0.0,40.7,-83.85,0.0,0.0,0,0,0,0,0,65,0,0,0,
331,1976,03,20,1976-03-20,19:30:00,3,KY,21,26,0.0,0,0,0.0,0.0,37.18,-86.27,0.0,0.0,0,0,0,0,0,61,0,0,0,
334,1976,03,20,1976-03-20,19:45:00,3,OH,39,24,0.0,0,0,0.0,0.0,40.7,-83.3,0.0,0.0,0,0,0,0,0,101,0,0,0,
