om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
167,1992,02,26,1992-02-26,04:00:00,3,GA,13,13,0.0,0,0,2.0,0.0,33.32,-83.37,0.0,0.0,0,0,0,0,0,237,0,0,0,
168,1992,02,26,1992-02-26,05:25:00,3,NC,37,3,0.0,0,0,3.0,0.0,34.85,-79.25,0.0,0.0,0,0,0,0,0,93,0,0,0,
169,1992,03,03,1992-03-03,16:40:00,3,TX,48,14,0.0,0,0,2.0,0.0,29.73,-99.75,0.0,0.0,0,0,0,0,0,385,0,0,0,
170,1992,03,03,1992-03-03,16:50:00,3,OK,40,1,0.0,0,0,0.0,0.0,34.62,-99.3,0.0,0.0,0,0,0,0,0,65,0,0,0,
171,1992,03,03,1992-03-03,17:00:00,3,TX,48,15,50.0,0,0,2.0,0.0,35.18,-102.07,0.0,0.0,0,0,0,0,0,375,0,0,0,
172,1992,03,03,1992-03-03,19:15:00,3,TX,48,16,52.0,0,0,0.0,0.0,31.52,-99.92,0.0,0.0,0,0,0,0,0,95,0,0,0,
173,1992,03,03,1992-03-03,19:50:00,3,TX,48,17,0.0,0,0,5.0,0.0,32.12,-99.08,0.0,0.0,0,0,0,0,0,133,0,0,0,
174,1992,03,03,1992-03-03,20:20:00,3,TX,48,18,0.0,0,0,0.0,0.0,28.98,-99.58,0.0,0.0,0,0,0,0,0,507,0,0,0,
175,1992,03,03,1992-03-03,20:55:00,3,TX,48,19,52.0,0,0,0.0,0.0,32.22,-98.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
176,1992,03,03,1992-03-03,21:00:00,3,TX,48,20,0.0,0,0,5.0,0.0,32.38,-98.97,0.0,0.0,0,0,0,0,0,133,0,0,0,
177,1992,03,03,1992-03-03,21:00:00,3,TX,48,21,0.0,0,0,4.0,0.0,32.8,-98.1,0.0,0.0,0,0,0,0,0,363,0,0,0,
178,1992,03,03,1992-03-03,21:05:00,3,TX,48,22,0.0,0,0,2.0,0.0,32.13,-98.73,0.0,0.0,0,0,0,0,0,93,0,0,0,
179,1992,03,03,1992-03-03,21:29:00,3,TX,48,23,0.0,0,0,4.0,0.0,32.25,-98.37,0.0,0.0,0,0,0,0,0,143,0,0,0,
180,1992,03,03,1992-03-03,21:52:00,3,TX,48,24,59.0,0,0,4.0,0.0,30.2,-97.67,0.0,0.0,0,0,0,0,0,453,0,0,0,
181,1992,03,03,1992-03-03,22:20:00,3,TX,48,25,0.0,0,0,4.0,0.0,32.95,-98.02,0.0,0.0,0,0,0,0,0,367,0,0,0,
182,1992,03,03,1992-03-03,22:26:00,3,TX,48,26,52.0,0,0,4.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
183,1992,03,03,1992-03-03,22:30:00,3,TX,48,27,52.0,0,0,0.0,0.0,29.82,-97.22,0.0,0.0,0,0,0,0,0,149,0,0,0,
184,1992,03,03,1992-03-03,22:30:00,3,TX,48,28,0.0,1,0,5.0,0.0,32.78,-97.83,0.0,0.0,0,0,0,0,0,367,0,0,0,
185,1992,03,03,1992-03-03,22:30:00,3,TX,48,29,0.0,1,0,3.0,0.0,32.87,-97.85,0.0,0.0,0,0,0,0,0,367,0,0,0,
186,1992,03,03,1992-03-03,22:35:00,3,TX,48,30,0.0,0,0,3.0,0.0,30.12,-97.33,0.0,0.0,0,0,0,0,0,21,0,0,0,
187,1992,03,03,1992-03-03,22:35:00,3,TX,48,31,0.0,0,0,4.0,0.0,32.98,-97.72,0.0,0.0,0,0,0,0,0,367,0,0,0,
188,1992,03,03,1992-03-03,22:39:00,3,TX,48,32,0.0,0,0,3.0,0.0,29.95,-97.02,0.0,0.0,0,0,0,0,0,149,0,0,0,
189,1992,03,03,1992-03-03,22:43:00,3,TX,48,33,0.0,0,0,3.0,0.0,32.9,-97.53,0.0,0.0,0,0,0,0,0,439,0,0,0,
190,1992,03,03,1992-03-03,22:45:00,3,TX,48,34,0.0,0,0,4.0,0.0,30.18,-96.93,0.0,0.0,0,0,0,0,0,287,0,0,0,
191,1992,03,03,1992-03-03,22:45:00,3,TX,48,35,52.0,0,0,0.0,0.0,32.75,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0,
192,1992,03,03,1992-03-03,22:45:00,3,TX,48,36,0.0,0,0,5.0,0.0,33.08,-97.58,0.0,0.0,0,0,0,0,0,497,0,0,0,
193,1992,03,03,1992-03-03,22:55:00,3,TX,48,37,0.0,0,0,5.0,0.0,33.23,-97.6,0.0,0.0,0,0,0,0,0,497,0,0,0,
194,1992,03,03,1992-03-03,23:00:00,3,TX,48,38,52.0,0,0,0.0,0.0,32.93,-97.53,0.0,0.0,0,0,0,0,0,439,0,0,0,
195,1992,03,03,1992-03-03,23:00:00,3,TX,48,39,59.0,0,0,0.0,0.0,33.27,-97.25,0.0,0.0,0,0,0,0,0,121,0,0,0,
196,1992,03,03,1992-03-03,23:04:00,3,TX,48,40,60.0,0,0,4.0,0.0,27.75,-98.08,0.0,0.0,0,0,0,0,0,249,0,0,0,
197,1992,03,03,1992-03-03,23:13:00,3,TX,48,41,52.0,0,0,0.0,0.0,32.32,-97.02,0.0,0.0,0,0,0,0,0,139,0,0,0,
198,1992,03,03,1992-03-03,23:20:00,3,TX,48,42,0.0,0,0,4.0,0.0,27.75,-98.08,0.0,0.0,0,0,0,0,0,249,0,0,0,
199,1992,03,03,1992-03-03,23:30:00,3,TX,48,43,0.0,0,0,4.0,0.0,27.9,-97.85,0.0,0.0,0,0,0,0,0,355,0,0,0,
200,1992,03,03,1992-03-03,23:32:00,3,OK,40,2,50.0,0,0,0.0,0.0,35.1,-98.75,0.0,0.0,0,0,0,0,0,75,0,0,0,
201,1992,03,03,1992-03-03,23:35:00,3,TX,48,44,0.0,0,0,4.0,0.0,32.65,-96.7,0.0,0.0,0,0,0,0,0,113,0,0,0,
202,1992,03,03,1992-03-03,23:55:00,3,TX,48,45,0.0,0,0,4.0,0.0,27.78,-97.42,0.0,0.0,0,0,0,0,0,355,0,0,0,
203,1992,03,04,1992-03-04,16:50:00,3,TX,48,46,0.0,0,0,3.0,0.0,32.23,-97.75,0.0,0.0,0,0,0,0,0,425,0,0,0,
204,1992,03,04,1992-03-04,21:35:00,3,TX,48,47,0.0,0,0,3.0,0.0,32.9,-95.07,0.0,0.0,0,0,0,0,0,459,0,0,0,
205,1992,03,04,1992-03-04,21:45:00,3,TX,48,48,0.0,0,0,3.0,0.0,32.98,-94.97,0.0,0.0,0,0,0,0,0,63,0,0,0,
206,1992,03,05,1992-03-05,01:05:00,3,MS,28,2,0.0,0,0,2.0,0.0,31.58,-91.07,0.0,0.0,0,0,0,0,0,37,0,0,0,
207,1992,03,05,1992-03-05,02:00:00,3,MS,28,3,0.0,0,0,2.0,0.0,31.58,-91.3,0.0,0.0,0,0,0,0,0,1,0,0,0,
208,1992,03,05,1992-03-05,03:15:00,3,LA,22,4,0.0,0,0,3.0,0.0,30.68,-91.43,0.0,0.0,0,0,0,0,0,77,0,0,0,
209,1992,03,05,1992-03-05,03:15:00,3,LA,22,5,63.0,0,0,3.0,0.0,30.77,-91.38,0.0,0.0,0,0,0,0,0,125,0,0,0,
210,1992,03,05,1992-03-05,04:00:00,3,MS,28,4,0.0,0,0,2.0,0.0,31.12,-90.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
211,1992,03,05,1992-03-05,15:48:00,3,AR,5,1,0.0,0,0,2.0,0.0,33.67,-93.83,0.0,0.0,0,0,0,0,0,57,0,0,0,
212,1992,03,05,1992-03-05,17:40:00,3,AR,5,2,0.0,0,0,2.0,0.0,33.58,-93.28,0.0,0.0,0,0,0,0,0,99,0,0,0,
213,1992,03,05,1992-03-05,18:33:00,3,AR,5,3,0.0,0,0,2.0,0.0,34.07,-93.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
214,1992,03,05,1992-03-05,19:28:00,3,AR,5,4,0.0,0,0,2.0,0.0,33.32,-93.92,0.0,0.0,0,0,0,0,0,91,0,0,0,
215,1992,03,05,1992-03-05,19:40:00,3,AR,5,5,0.0,0,0,2.0,0.0,33.63,-93.62,0.0,0.0,0,0,0,0,0,57,0,0,0,
216,1992,03,05,1992-03-05,21:20:00,3,AR,5,6,0.0,0,0,2.0,0.0,35.7,-89.97,0.0,0.0,0,0,0,0,0,93,0,0,0,
217,1992,03,06,1992-03-06,15:00:00,3,GA,13,14,0.0,0,0,4.0,0.0,30.9,-84.57,0.0,0.0,0,0,0,0,0,87,0,0,0,
218,1992,03,06,1992-03-06,15:55:00,3,FL,12,33,0.0,0,0,4.0,0.0,28.75,-81.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
219,1992,03,06,1992-03-06,16:30:00,3,GA,13,15,0.0,0,0,5.0,0.0,34.0,-85.17,0.0,0.0,0,0,0,0,0,233,0,0,0,
220,1992,03,06,1992-03-06,17:00:00,3,GA,13,16,0.0,0,0,4.0,0.0,33.28,-84.32,0.0,0.0,0,0,0,0,0,255,0,0,0,
221,1992,03,06,1992-03-06,17:05:00,3,FL,12,34,0.0,0,0,3.0,0.0,27.93,-80.53,0.0,0.0,0,0,0,0,0,9,0,0,0,
222,1992,03,06,1992-03-06,17:20:00,3,FL,12,35,0.0,0,0,3.0,0.0,27.88,-80.5,0.0,0.0,0,0,0,0,0,9,0,0,0,
223,1992,03,06,1992-03-06,17:25:00,3,FL,12,36,0.0,0,0,4.0,0.0,27.82,-80.47,0.0,0.0,0,0,0,0,0,61,0,0,0,
224,1992,03,06,1992-03-06,20:00:00,3,GA,13,17,0.0,0,0,2.0,0.0,33.78,-83.72,0.0,0.0,0,0,0,0,0,297,0,0,0,
225,1992,03,06,1992-03-06,22:15:00,3,SC,45,3,0.0,0,0,0.0,0.0,34.03,-82.3,0.0,0.0,0,0,0,0,0,47,0,0,0,
226,1992,03,07,1992-03-07,00:00:00,3,SC,45,4,0.0,0,0,0.0,0.0,33.98,-81.42,0.0,0.0,0,0,0,0,0,63,0,0,0,
227,1992,03,07,1992-03-07,13:00:00,3,VA,51,18,87.0,2,0,4.0,0.0,37.2,-81.42,0.0,0.0,0,0,0,0,0,185,0,0,0,
228,1992,03,07,1992-03-07,16:35:00,3,AZ,4,2,53.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
229,1992,03,07,1992-03-07,17:35:00,3,UT,49,1,60.0,0,0,0.0,0.0,37.08,-113.6,0.0,0.0,0,0,0,0,0,53,0,0,0,
230,1992,03,08,1992-03-08,21:20:00,3,OK,40,3,0.0,0,0,4.0,0.0,34.18,-97.22,0.0,0.0,0,0,0,0,0,19,0,0,0,
231,1992,03,08,1992-03-08,21:36:00,3,KS,20,1,52.0,0,0,2.0,0.0,37.62,-97.47,0.0,0.0,0,0,0,0,0,173,0,0,0,
232,1992,03,08,1992-03-08,22:45:00,3,TX,48,49,52.0,0,0,0.0,0.0,33.33,-97.32,0.0,0.0,0,0,0,0,0,121,0,0,0,
233,1992,03,08,1992-03-08,23:17:00,3,OK,40,4,0.0,0,0,4.0,0.0,34.72,-96.65,0.0,0.0,0,0,0,0,0,123,0,0,0,
234,1992,03,09,1992-03-09,02:10:00,3,TX,48,50,52.0,0,0,0.0,0.0,30.45,-99.13,0.0,0.0,0,0,0,0,0,171,0,0,0,
235,1992,03,09,1992-03-09,05:38:00,3,TX,48,51,52.0,0,0,4.0,0.0,30.65,-98.42,0.0,0.0,0,0,0,0,0,299,0,0,0,
236,1992,03,09,1992-03-09,08:55:00,3,TX,48,52,52.0,0,0,0.0,0.0,31.88,-96.72,0.0,0.0,0,0,0,0,0,349,0,0,0,
237,1992,03,09,1992-03-09,13:40:00,3,MS,28,5,0.0,0,0,5.0,0.0,34.17,-89.63,0.0,0.0,0,0,0,0,0,161,0,0,0,
238,1992,03,09,1992-03-09,14:15:00,3,MS,28,6,0.0,0,0,2.0,0.0,34.28,-89.42,0.0,0.0,0,0,0,0,0,71,0,0,0,
239,1992,03,09,1992-03-09,14:45:00,3,TX,48,53,0.0,0,0,3.0,0.0,32.3,-94.52,0.0,0.0,0,0,0,0,0,401,0,0,0,
240,1992,03,09,1992-03-09,14:53:00,3,TX,48,54,0.0,0,0,3.0,0.0,32.43,-94.25,0.0,0.0,0,0,0,0,0,203,0,0,0,
241,1992,03,09,1992-03-09,15:55:00,3,MS,28,7,0.0,0,0,3.0,0.0,33.0,-90.95,0.0,0.0,0,0,0,0,0,55,0,0,0,
242,1992,03,09,1992-03-09,15:55:00,3,TX,48,55,0.0,0,0,3.0,0.0,32.3,-94.23,0.0,0.0,0,0,0,0,0,365,0,0,0,
243,1992,03,09,1992-03-09,16:30:00,3,AR,5,7,0.0,0,0,2.0,0.0,33.63,-91.6,0.0,0.0,0,0,0,0,0,43,0,0,0,
244,1992,03,09,1992-03-09,16:35:00,3,AL,1,9,0.0,0,0,0.0,0.0,34.95,-87.67,0.0,0.0,0,0,0,0,0,77,0,0,0,
246,1992,03,09,1992-03-09,16:40:00,3,MS,28,8,0.0,0,0,2.0,0.0,33.13,-90.52,0.0,0.0,0,0,0,0,0,53,0,0,0,
245,1992,03,09,1992-03-09,16:40:00,3,AL,1,10,0.0,0,0,0.0,0.0,34.75,-87.97,0.0,0.0,0,0,0,0,0,33,0,0,0,
247,1992,03,09,1992-03-09,18:20:00,3,MS,28,9,0.0,0,0,2.0,0.0,33.95,-90.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
248,1992,03,09,1992-03-09,18:55:00,3,MS,28,10,0.0,0,0,2.0,0.0,33.88,-90.73,0.0,0.0,0,0,0,0,0,11,0,0,0,
249,1992,03,09,1992-03-09,19:10:00,3,MS,28,11,0.0,0,0,4.0,0.0,33.97,-90.0,0.0,0.0,0,0,0,0,0,135,0,0,0,
250,1992,03,09,1992-03-09,19:20:00,3,LA,22,6,0.0,0,0,3.0,0.0,32.02,-92.98,0.0,0.0,0,0,0,0,0,69,0,0,0,
251,1992,03,09,1992-03-09,19:30:00,3,LA,22,7,0.0,0,0,3.0,0.0,32.12,-92.82,0.0,0.0,0,0,0,0,0,127,0,0,0,
252,1992,03,09,1992-03-09,20:45:00,3,MS,28,12,0.0,0,0,3.0,0.0,34.25,-88.28,0.0,0.0,0,0,0,0,0,57,0,0,0,
253,1992,03,09,1992-03-09,20:45:00,3,MS,28,13,0.0,0,0,5.0,0.0,34.4,-88.87,0.0,0.0,0,0,0,0,0,145,0,0,0,
254,1992,03,09,1992-03-09,21:08:00,3,MS,28,14,0.0,0,0,3.0,0.0,33.37,-91.05,0.0,0.0,0,0,0,0,0,151,0,0,0,
255,1992,03,09,1992-03-09,21:10:00,3,MS,28,15,0.0,0,0,4.0,0.0,33.62,-90.55,0.0,0.0,0,0,0,0,0,133,0,0,0,
256,1992,03,09,1992-03-09,21:30:00,3,TN,47,3,0.0,0,0,4.0,0.0,35.18,-87.75,0.0,0.0,0,0,0,0,0,181,0,0,0,
257,1992,03,09,1992-03-09,21:30:00,3,MS,28,16,0.0,4,0,5.0,0.0,33.25,-90.97,0.0,0.0,0,0,0,0,0,151,0,0,0,
258,1992,03,09,1992-03-09,21:50:00,3,MS,28,17,0.0,0,0,2.0,0.0,33.35,-90.42,0.0,0.0,0,0,0,0,0,83,0,0,0,
259,1992,03,09,1992-03-09,22:00:00,3,AL,1,11,0.0,1,1,0.0,0.0,34.9,-87.68,0.0,0.0,0,0,0,0,0,77,0,0,0,
260,1992,03,09,1992-03-09,22:15:00,3,MS,28,18,0.0,0,0,3.0,0.0,33.78,-89.82,0.0,0.0,0,0,0,0,0,43,0,0,0,
261,1992,03,09,1992-03-09,22:30:00,3,TN,47,4,0.0,0,0,2.0,0.0,35.0,-86.85,0.0,0.0,0,0,0,0,0,55,0,0,0,
262,1992,03,09,1992-03-09,22:30:00,3,MS,28,19,0.0,0,0,2.0,0.0,31.47,-90.88,0.0,0.0,0,0,0,0,0,37,0,0,0,
263,1992,03,09,1992-03-09,22:40:00,3,MS,28,20,0.0,0,0,2.0,0.0,31.78,-90.42,0.0,0.0,0,0,0,0,0,29,0,0,0,
264,1992,03,09,1992-03-09,22:43:00,3,AL,1,12,0.0,0,0,0.0,0.0,34.95,-87.2,0.0,0.0,0,0,0,0,0,83,0,0,0,
265,1992,03,09,1992-03-09,22:55:00,3,AL,1,13,0.0,0,0,0.0,0.0,34.82,-86.98,0.0,0.0,0,0,0,0,0,83,0,0,0,
266,1992,03,09,1992-03-09,23:00:00,3,MS,28,21,0.0,0,0,2.0,0.0,33.12,-90.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
267,1992,03,09,1992-03-09,23:25:00,3,MS,28,22,0.0,0,0,2.0,0.0,31.95,-89.88,0.0,0.0,0,0,0,0,0,127,0,0,0,
268,1992,03,09,1992-03-09,23:30:00,3,TN,47,5,0.0,0,0,4.0,0.0,36.23,-82.63,0.0,0.0,0,0,0,0,0,179,0,0,0,
269,1992,03,09,1992-03-09,23:30:00,3,TN,47,6,0.0,0,0,2.0,0.0,35.52,-86.07,0.0,0.0,0,0,0,0,0,31,0,0,0,
270,1992,03,09,1992-03-09,23:45:00,3,MS,28,23,0.0,0,0,2.0,0.0,34.0,-88.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
271,1992,03,09,1992-03-09,23:45:00,3,MS,28,24,0.0,0,0,2.0,0.0,32.03,-89.53,0.0,0.0,0,0,0,0,0,129,0,0,0,
272,1992,03,10,1992-03-10,00:00:00,3,AL,1,14,0.0,0,0,0.0,0.0,33.9,-88.13,0.0,0.0,0,0,0,0,0,75,0,0,0,
273,1992,03,10,1992-03-10,00:00:00,3,AL,1,15,0.0,0,0,0.0,0.0,34.13,-87.98,0.0,0.0,0,0,0,0,0,93,0,0,0,
274,1992,03,10,1992-03-10,00:00:00,3,AL,1,16,0.0,0,0,0.0,0.0,33.97,-87.92,0.0,0.0,0,0,0,0,0,93,0,0,0,
275,1992,03,10,1992-03-10,00:15:00,3,MS,28,25,0.0,0,0,4.0,0.0,33.93,-88.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
276,1992,03,10,1992-03-10,00:20:00,3,AL,1,17,0.0,0,0,0.0,0.0,34.68,-87.4,0.0,0.0,0,0,0,0,0,79,0,0,0,
277,1992,03,10,1992-03-10,00:30:00,3,TN,47,7,0.0,0,0,3.0,0.0,35.15,-86.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
278,1992,03,10,1992-03-10,00:30:00,3,MS,28,26,0.0,0,0,3.0,0.0,32.08,-89.23,0.0,0.0,0,0,0,0,0,61,0,0,0,
279,1992,03,10,1992-03-10,00:30:00,3,MS,28,27,0.0,0,0,2.0,0.0,32.32,-89.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
280,1992,03,10,1992-03-10,00:34:00,3,AL,1,18,0.0,0,0,0.0,0.0,34.9,-87.68,0.0,0.0,0,0,0,0,0,77,0,0,0,
281,1992,03,10,1992-03-10,00:34:00,3,AL,1,19,0.0,0,0,0.0,0.0,34.75,-87.12,0.0,0.0,0,0,0,0,0,83,0,0,0,
282,1992,03,10,1992-03-10,00:35:00,3,AL,1,20,0.0,0,0,0.0,0.0,33.42,-88.22,0.0,0.0,0,0,0,0,0,107,0,0,0,
283,1992,03,10,1992-03-10,00:40:00,3,AL,1,21,0.0,0,0,0.0,0.0,34.67,-87.3,0.0,0.0,0,0,0,0,0,79,0,0,0,
284,1992,03,10,1992-03-10,01:00:00,3,AL,1,22,0.0,0,0,0.0,0.0,34.15,-87.4,0.0,0.0,0,0,0,0,0,133,0,0,0,
285,1992,03,10,1992-03-10,01:00:00,3,AL,1,23,0.0,0,0,0.0,0.0,34.1,-87.6,0.0,0.0,0,0,0,0,0,133,0,0,0,
286,1992,03,10,1992-03-10,01:02:00,3,AL,1,24,0.0,0,0,0.0,0.0,34.93,-87.12,0.0,0.0,0,0,0,0,0,83,0,0,0,
287,1992,03,10,1992-03-10,01:02:00,3,AL,1,25,0.0,0,0,0.0,0.0,34.7,-86.77,0.0,0.0,0,0,0,0,0,89,0,0,0,
288,1992,03,10,1992-03-10,01:15:00,3,AL,1,26,0.0,0,0,0.0,0.0,33.68,-87.83,0.0,0.0,0,0,0,0,0,57,0,0,0,
289,1992,03,10,1992-03-10,01:37:00,3,MS,28,28,0.0,0,0,2.0,0.0,32.22,-88.73,0.0,0.0,0,0,0,0,0,23,0,0,0,
290,1992,03,10,1992-03-10,01:40:00,3,AL,1,27,0.0,0,0,0.0,0.0,33.2,-87.57,0.0,0.0,0,0,0,0,0,125,0,0,0,
291,1992,03,10,1992-03-10,01:45:00,3,AL,1,28,0.0,0,0,0.0,0.0,34.2,-86.98,0.0,0.0,0,0,0,0,0,43,0,0,0,
292,1992,03,10,1992-03-10,01:45:00,3,AL,1,29,0.0,0,0,0.0,0.0,34.43,-86.93,0.0,0.0,0,0,0,0,0,103,0,0,0,
293,1992,03,10,1992-03-10,01:55:00,3,AL,1,30,0.0,0,0,0.0,0.0,33.83,-87.28,0.0,0.0,0,0,0,0,0,127,0,0,0,
294,1992,03,10,1992-03-10,01:57:00,3,AL,1,31,0.0,0,0,0.0,0.0,34.32,-86.5,0.0,0.0,0,0,0,0,0,95,0,0,0,
295,1992,03,10,1992-03-10,02:15:00,3,LA,22,8,58.0,0,0,0.0,0.0,30.23,-90.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
296,1992,03,10,1992-03-10,02:40:00,3,AL,1,32,0.0,0,0,0.0,0.0,34.2,-86.17,0.0,0.0,0,0,0,0,0,95,0,0,0,
297,1992,03,10,1992-03-10,02:55:00,3,AL,1,33,50.0,0,0,0.0,0.0,32.93,-87.17,0.0,0.0,0,0,0,0,0,7,0,0,0,
298,1992,03,10,1992-03-10,03:05:00,3,AL,1,34,0.0,0,0,0.0,0.0,33.03,-86.92,0.0,0.0,0,0,0,0,0,7,0,0,0,
299,1992,03,10,1992-03-10,03:30:00,3,AL,1,35,0.0,0,0,0.0,0.0,32.87,-86.73,0.0,0.0,0,0,0,0,0,21,0,0,0,
300,1992,03,10,1992-03-10,03:35:00,3,AL,1,36,0.0,7,0,0.0,0.0,33.1,-86.83,0.0,0.0,0,0,0,0,0,117,0,0,0,
301,1992,03,10,1992-03-10,04:15:00,3,AL,1,37,0.0,0,0,0.0,0.0,33.27,-86.37,0.0,0.0,0,0,0,0,0,121,0,0,0,
302,1992,03,10,1992-03-10,04:30:00,3,AL,1,38,0.0,0,0,0.0,0.0,31.35,-87.62,0.0,0.0,0,0,0,0,0,99,0,0,0,
303,1992,03,10,1992-03-10,13:42:00,3,VA,51,19,61.0,0,0,4.0,0.0,37.33,-77.93,0.0,0.0,0,0,0,0,0,7,0,0,0,
304,1992,03,10,1992-03-10,14:21:00,3,VA,51,20,50.0,0,0,0.0,0.0,37.37,-77.45,0.0,0.0,0,0,0,0,0,87,0,0,0,
305,1992,03,10,1992-03-10,14:45:00,3,WV,54,2,0.0,0,0,3.0,0.0,39.2,-77.8,0.0,0.0,0,0,0,0,0,37,0,0,0,
306,1992,03,10,1992-03-10,15:50:00,3,SC,45,5,0.0,0,0,0.0,0.0,34.18,-81.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
307,1992,03,10,1992-03-10,16:15:00,3,NC,37,4,0.0,0,0,0.0,0.0,35.68,-78.6,0.0,0.0,0,0,0,0,0,183,0,0,0,
308,1992,03,10,1992-03-10,16:15:00,3,NC,37,5,0.0,0,0,0.0,0.0,35.92,-78.47,0.0,0.0,0,0,0,0,0,183,0,0,0,
309,1992,03,10,1992-03-10,16:20:00,3,FL,12,37,0.0,0,0,4.0,0.0,28.55,-82.38,0.0,0.0,0,0,0,0,0,53,0,0,0,
310,1992,03,10,1992-03-10,16:30:00,3,NC,37,6,0.0,0,0,0.0,0.0,35.78,-78.12,0.0,0.0,0,0,0,0,0,127,0,0,0,
311,1992,03,10,1992-03-10,17:05:00,3,GA,13,18,0.0,0,0,4.0,0.0,33.25,-84.27,0.0,0.0,0,0,0,0,0,255,0,0,0,
312,1992,03,10,1992-03-10,19:30:00,3,SC,45,6,0.0,0,0,0.0,0.0,34.8,-82.18,0.0,0.0,0,0,0,0,0,45,0,0,0,
313,1992,03,10,1992-03-10,19:40:00,3,SC,45,7,80.0,0,0,4.0,0.0,34.87,-82.12,0.0,0.0,0,0,0,0,0,83,0,0,0,
315,1992,03,10,1992-03-10,20:00:00,3,NC,37,7,0.0,0,0,0.0,0.0,36.15,-81.23,0.0,0.0,0,0,0,0,0,193,0,0,0,
314,1992,03,10,1992-03-10,20:00:00,3,SC,45,8,0.0,0,0,3.0,0.0,34.95,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
316,1992,03,10,1992-03-10,20:09:00,3,SC,45,9,0.0,0,0,2.0,0.0,35.02,-81.7,0.0,0.0,0,0,0,0,0,21,0,0,0,
317,1992,03,10,1992-03-10,20:27:00,3,SC,45,10,0.0,0,0,2.0,0.0,35.12,-81.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
318,1992,03,10,1992-03-10,21:30:00,3,NC,37,8,0.0,0,0,0.0,0.0,35.65,-80.88,0.0,0.0,0,0,0,0,0,97,0,0,0,
319,1992,03,10,1992-03-10,21:55:00,3,NC,37,9,0.0,0,0,0.0,0.0,35.67,-80.53,0.0,0.0,0,0,0,0,0,159,0,0,0,
320,1992,03,10,1992-03-10,22:05:00,3,NC,37,10,0.0,0,0,0.0,0.0,36.28,-80.37,0.0,0.0,0,0,0,0,0,169,0,0,0,
321,1992,03,10,1992-03-10,22:15:00,3,NC,37,11,0.0,0,0,0.0,0.0,35.37,-80.22,0.0,0.0,0,0,0,0,0,167,0,0,0,
322,1992,03,10,1992-03-10,22:40:00,3,NC,37,12,57.0,0,0,0.0,0.0,35.82,-79.68,0.0,0.0,0,0,0,0,0,151,0,0,0,
323,1992,03,10,1992-03-10,22:55:00,3,NC,37,13,0.0,0,0,4.0,0.0,35.97,-80.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
324,1992,03,10,1992-03-10,23:15:00,3,NC,37,14,0.0,0,0,4.0,0.0,36.07,-79.88,0.0,0.0,0,0,0,0,0,81,0,0,0,
325,1992,03,11,1992-03-11,02:00:00,3,MD,24,7,70.0,0,0,0.0,0.0,39.65,-77.93,0.0,0.0,0,0,0,0,0,43,0,0,0,
326,1992,03,11,1992-03-11,03:00:00,3,MD,24,8,0.0,0,0,4.0,0.0,39.13,-77.2,0.0,0.0,0,0,0,0,0,31,0,0,0,
327,1992,03,17,1992-03-17,13:00:00,3,TX,48,56,0.0,0,0,4.0,0.0,31.63,-95.37,0.0,0.0,0,0,0,0,0,1,0,0,0,
328,1992,03,17,1992-03-17,14:45:00,3,TX,48,57,0.0,0,0,4.0,0.0,33.37,-95.0,0.0,0.0,0,0,0,0,0,449,0,0,0,
329,1992,03,17,1992-03-17,16:00:00,3,LA,22,9,0.0,0,0,5.0,0.0,32.5,-93.87,0.0,0.0,0,0,0,0,0,17,0,0,0,
330,1992,03,17,1992-03-17,18:35:00,3,TX,48,58,52.0,0,0,0.0,0.0,31.95,-98.73,0.0,0.0,0,0,0,0,0,93,0,0,0,
331,1992,03,17,1992-03-17,19:00:00,3,TX,48,59,52.0,0,0,0.0,0.0,32.12,-98.55,0.0,0.0,0,0,0,0,0,93,0,0,0,
332,1992,03,18,1992-03-18,02:30:00,3,TX,48,60,0.0,0,0,3.0,0.0,31.83,-94.5,0.0,0.0,0,0,0,0,0,347,0,0,0,
333,1992,03,18,1992-03-18,03:15:00,3,TX,48,61,0.0,0,0,4.0,0.0,31.35,-94.73,0.0,0.0,0,0,0,0,0,5,0,0,0,
