om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
612,1978,06,04,1978-06-04,19:30:00,3,NM,35,7,67.0,0,0,0.0,0.0,33.4,-104.55,0.0,0.0,0,0,0,0,0,5,0,0,0,
613,1978,06,04,1978-06-04,19:30:00,3,KS,20,35,0.0,0,0,0.0,0.0,37.07,-94.63,0.0,0.0,0,0,0,0,0,21,0,0,0,
614,1978,06,04,1978-06-04,21:30:00,3,TX,48,115,0.0,0,0,0.0,0.0,34.93,-100.9,0.0,0.0,0,0,0,0,0,129,0,0,0,
615,1978,06,05,1978-06-05,13:00:00,3,PA,42,2,0.0,0,0,0.0,0.0,40.53,-76.3,0.0,0.0,0,0,0,0,0,107,0,0,0,
616,1978,06,05,1978-06-05,14:00:00,3,GA,13,28,0.0,0,0,0.0,0.0,32.75,-81.98,0.0,0.0,0,0,0,0,0,165,0,0,0,
617,1978,06,05,1978-06-05,14:30:00,3,SC,45,11,0.0,0,0,0.0,0.0,33.18,-80.57,0.0,0.0,0,0,0,0,0,35,0,0,0,
618,1978,06,05,1978-06-05,16:40:00,3,TX,48,116,0.0,0,0,0.0,0.0,32.52,-101.72,0.0,0.0,0,0,0,0,0,317,0,0,0,
619,1978,06,05,1978-06-05,18:30:00,3,TX,48,117,52.0,0,0,0.0,0.0,30.15,-102.4,0.0,0.0,0,0,0,0,0,443,0,0,0,
620,1978,06,05,1978-06-05,19:15:00,3,TX,48,118,0.0,0,0,0.0,0.0,33.13,-96.12,0.0,0.0,0,0,0,0,0,231,0,0,0,
621,1978,06,05,1978-06-05,20:30:00,3,AZ,4,1,63.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
622,1978,06,05,1978-06-05,20:30:00,3,TX,48,119,0.0,0,0,0.0,0.0,32.43,-100.53,0.0,0.0,0,0,0,0,0,353,0,0,0,
623,1978,06,06,1978-06-06,14:20:00,3,AR,5,11,87.0,0,0,0.0,0.0,34.92,-92.15,0.0,0.0,0,0,0,0,0,119,0,0,0,
624,1978,06,06,1978-06-06,14:35:00,3,AR,5,12,0.0,0,0,0.0,0.0,34.5,-91.55,0.0,0.0,0,0,0,0,0,1,0,0,0,
625,1978,06,06,1978-06-06,15:50:00,3,TN,47,10,0.0,0,0,0.0,0.0,35.13,-89.97,0.0,0.0,0,0,0,0,0,157,0,0,0,
626,1978,06,06,1978-06-06,17:31:00,3,MT,30,1,50.0,0,0,0.0,0.0,46.43,-105.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
627,1978,06,06,1978-06-06,17:35:00,3,AL,1,50,61.0,0,0,0.0,0.0,33.82,-86.92,0.0,0.0,0,0,0,0,0,73,0,0,0,
628,1978,06,06,1978-06-06,18:55:00,3,SD,46,7,59.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
629,1978,06,06,1978-06-06,20:05:00,3,TX,48,120,52.0,0,0,0.0,0.0,33.95,-101.85,0.0,0.0,0,0,0,0,0,189,0,0,0,
630,1978,06,06,1978-06-06,21:11:00,3,SD,46,8,52.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0,
631,1978,06,06,1978-06-06,22:15:00,3,SD,46,9,52.0,0,0,0.0,0.0,44.03,-101.67,0.0,0.0,0,0,0,0,0,55,0,0,0,
632,1978,06,07,1978-06-07,03:13:00,3,TX,48,121,0.0,0,0,0.0,0.0,29.87,-95.13,0.0,0.0,0,0,0,0,0,201,0,0,0,
633,1978,06,07,1978-06-07,12:45:00,3,DE,10,1,0.0,0,0,0.0,0.0,39.75,-75.53,0.0,0.0,0,0,0,0,0,3,0,0,0,
634,1978,06,07,1978-06-07,14:38:00,3,MS,28,39,50.0,0,0,0.0,0.0,30.4,-89.07,0.0,0.0,0,0,0,0,0,47,0,0,0,
635,1978,06,07,1978-06-07,14:50:00,3,WI,55,9,0.0,0,0,0.0,0.0,44.08,-87.67,0.0,0.0,0,0,0,0,0,71,0,0,0,
636,1978,06,07,1978-06-07,15:00:00,3,WI,55,10,0.0,0,0,0.0,0.0,44.28,-88.27,0.0,0.0,0,0,0,0,0,87,0,0,0,
637,1978,06,07,1978-06-07,15:50:00,3,CO,8,8,61.0,0,0,0.0,0.0,38.53,-106.0,0.0,0.0,0,0,0,0,0,15,0,0,0,
638,1978,06,07,1978-06-07,16:30:00,3,WI,55,11,0.0,0,0,0.0,0.0,42.68,-89.0,0.0,0.0,0,0,0,0,0,105,0,0,0,
640,1978,06,07,1978-06-07,17:00:00,3,PA,42,3,0.0,0,0,0.0,0.0,40.25,-75.45,0.0,0.0,0,0,0,0,0,95,0,0,0,
639,1978,06,07,1978-06-07,17:00:00,3,OH,39,11,0.0,0,0,0.0,0.0,40.92,-81.1,0.0,0.0,0,0,0,0,0,151,0,0,0,
641,1978,06,07,1978-06-07,17:00:00,3,WI,55,12,0.0,0,0,0.0,0.0,43.17,-87.97,0.0,0.0,0,0,0,0,0,79,0,0,0,
642,1978,06,07,1978-06-07,18:09:00,3,IL,17,11,55.0,0,0,0.0,0.0,41.78,-87.75,0.0,0.0,0,0,0,0,0,31,0,0,0,
643,1978,06,07,1978-06-07,18:40:00,3,CO,8,9,52.0,0,0,0.0,0.0,39.73,-105.1,0.0,0.0,0,0,0,0,0,59,0,0,0,
644,1978,06,07,1978-06-07,19:25:00,3,PA,42,4,50.0,0,0,0.0,0.0,41.18,-78.9,0.0,0.0,0,0,0,0,0,33,0,0,0,
645,1978,06,08,1978-06-08,10:05:00,3,AL,1,51,0.0,0,0,0.0,0.0,31.88,-85.15,0.0,0.0,0,0,0,0,0,5,0,0,0,
646,1978,06,08,1978-06-08,11:00:00,3,AL,1,52,0.0,0,0,0.0,0.0,31.45,-85.65,0.0,0.0,0,0,0,0,0,45,0,0,0,
647,1978,06,08,1978-06-08,11:50:00,3,AL,1,53,0.0,0,0,0.0,0.0,31.55,-85.87,0.0,0.0,0,0,0,0,0,31,0,0,0,
648,1978,06,08,1978-06-08,12:10:00,3,AL,1,54,0.0,0,0,0.0,0.0,32.47,-85.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
649,1978,06,09,1978-06-09,17:05:00,3,MT,30,2,52.0,0,0,0.0,0.0,48.02,-106.45,0.0,0.0,0,0,0,0,0,105,0,0,0,
650,1978,06,09,1978-06-09,20:20:00,3,ND,38,6,70.0,0,0,0.0,0.0,47.98,-102.48,0.0,0.0,0,0,0,0,0,61,0,0,0,
651,1978,06,10,1978-06-10,15:30:00,3,NE,31,31,0.0,0,0,0.0,0.0,40.75,-96.62,0.0,0.0,0,0,0,0,0,109,0,0,0,
652,1978,06,12,1978-06-12,10:50:00,3,OH,39,12,52.0,0,0,0.0,0.0,41.28,-82.85,0.0,0.0,0,0,0,0,0,143,0,0,0,
653,1978,06,12,1978-06-12,10:55:00,3,OH,39,13,0.0,0,0,0.0,0.0,41.52,-83.37,0.0,0.0,0,0,0,0,0,123,0,0,0,
654,1978,06,12,1978-06-12,11:07:00,3,IN,18,13,0.0,0,0,0.0,0.0,38.97,-85.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
655,1978,06,12,1978-06-12,11:10:00,3,IN,18,14,0.0,0,0,0.0,0.0,39.07,-85.38,0.0,0.0,0,0,0,0,0,137,0,0,0,
656,1978,06,12,1978-06-12,11:25:00,3,OH,39,14,56.0,0,0,0.0,0.0,41.47,-82.18,0.0,0.0,0,0,0,0,0,93,0,0,0,
657,1978,06,12,1978-06-12,11:50:00,3,AL,1,55,0.0,0,0,0.0,0.0,33.6,-86.95,0.0,0.0,0,0,0,0,0,73,0,0,0,
658,1978,06,12,1978-06-12,11:58:00,3,KY,21,18,0.0,0,0,0.0,0.0,38.98,-84.82,0.0,0.0,0,0,0,0,0,15,0,0,0,
659,1978,06,12,1978-06-12,12:01:00,3,OH,39,15,52.0,0,0,0.0,0.0,41.57,-81.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
660,1978,06,12,1978-06-12,12:01:00,3,OH,39,16,58.0,0,0,0.0,0.0,39.05,-84.67,0.0,0.0,0,0,0,0,0,15,0,0,0,
661,1978,06,12,1978-06-12,13:35:00,3,FL,12,63,0.0,0,0,0.0,0.0,26.68,-80.67,0.0,0.0,0,0,0,0,0,99,0,0,0,
662,1978,06,12,1978-06-12,14:30:00,3,KY,21,19,0.0,0,0,0.0,0.0,38.22,-84.72,0.0,0.0,0,0,0,0,0,67,0,0,0,
663,1978,06,12,1978-06-12,15:00:00,3,KY,21,20,0.0,0,0,0.0,0.0,36.73,-84.98,0.0,0.0,0,0,0,0,0,231,0,0,0,
664,1978,06,12,1978-06-12,15:00:00,3,KY,21,21,0.0,0,0,0.0,0.0,36.78,-84.62,0.0,0.0,0,0,0,0,0,231,0,0,0,
665,1978,06,12,1978-06-12,15:00:00,3,KY,21,22,0.0,0,0,0.0,0.0,37.65,-84.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
666,1978,06,12,1978-06-12,15:15:00,3,PA,42,5,0.0,0,0,0.0,0.0,40.2,-79.93,0.0,0.0,0,0,0,0,0,125,0,0,0,
668,1978,06,12,1978-06-12,15:30:00,3,PA,42,6,0.0,0,0,0.0,0.0,40.93,-79.98,0.0,0.0,0,0,0,0,0,73,0,0,0,
667,1978,06,12,1978-06-12,15:30:00,3,NY,36,8,0.0,0,0,0.0,0.0,43.25,-79.05,0.0,0.0,0,0,0,0,0,63,0,0,0,
669,1978,06,12,1978-06-12,15:35:00,3,NY,36,9,0.0,0,0,0.0,0.0,43.3,-78.83,0.0,0.0,0,0,0,0,0,63,0,0,0,
671,1978,06,12,1978-06-12,16:30:00,3,GA,13,29,0.0,0,0,0.0,0.0,33.72,-84.12,0.0,0.0,0,0,0,0,0,89,0,0,0,
670,1978,06,12,1978-06-12,16:30:00,3,MS,28,40,0.0,0,0,0.0,0.0,33.15,-91.05,0.0,0.0,0,0,0,0,0,151,0,0,0,
672,1978,06,12,1978-06-12,19:05:00,3,LA,22,20,50.0,0,0,0.0,0.0,29.33,-89.42,0.0,0.0,0,0,0,0,0,75,0,0,0,
673,1978,06,13,1978-06-13,17:25:00,3,LA,22,21,0.0,0,0,0.0,0.0,30.17,-93.38,0.0,0.0,0,0,0,0,0,19,0,0,0,
674,1978,06,13,1978-06-13,19:00:00,3,TX,48,122,0.0,0,0,0.0,0.0,33.13,-96.12,0.0,0.0,0,0,0,0,0,231,0,0,0,
675,1978,06,13,1978-06-13,19:50:00,3,TX,48,123,61.0,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0,
676,1978,06,14,1978-06-14,14:50:00,3,TX,48,124,52.0,0,0,0.0,0.0,33.57,-98.45,0.0,0.0,0,0,0,0,0,9,0,0,0,
677,1978,06,14,1978-06-14,18:00:00,3,MT,30,3,0.0,0,0,0.0,0.0,46.98,-104.2,0.0,0.0,0,0,0,0,0,109,0,0,0,
678,1978,06,14,1978-06-14,18:30:00,3,MT,30,4,0.0,0,0,0.0,0.0,47.1,-104.73,0.0,0.0,0,0,0,0,0,21,0,0,0,
679,1978,06,14,1978-06-14,18:30:00,3,MT,30,5,0.0,0,0,0.0,0.0,48.1,-105.2,0.0,0.0,0,0,0,0,0,85,0,0,0,
680,1978,06,14,1978-06-14,22:10:00,3,IA,19,17,0.0,0,0,0.0,0.0,43.15,-93.2,0.0,0.0,0,0,0,0,0,33,0,0,0,
681,1978,06,14,1978-06-14,22:43:00,3,SD,46,10,53.0,0,0,0.0,0.0,44.15,-103.1,0.0,0.0,0,0,0,0,0,93,0,0,0,
682,1978,06,14,1978-06-14,23:10:00,3,IA,19,18,0.0,0,0,0.0,0.0,42.77,-93.37,0.0,0.0,0,0,0,0,0,69,0,0,0,
683,1978,06,14,1978-06-14,23:20:00,3,ND,38,7,66.0,0,0,0.0,0.0,46.9,-102.42,0.0,0.0,0,0,0,0,0,81,0,0,0,
684,1978,06,14,1978-06-14,23:38:00,3,ND,38,8,52.0,0,0,0.0,0.0,46.53,-102.85,0.0,0.0,0,0,0,0,0,41,0,0,0,
685,1978,06,15,1978-06-15,00:53:00,3,IA,19,19,0.0,0,0,0.0,0.0,43.1,-93.95,0.0,0.0,0,0,0,0,0,81,0,0,0,
686,1978,06,15,1978-06-15,01:28:00,3,IA,19,20,0.0,0,0,0.0,0.0,42.95,-93.38,0.0,0.0,0,0,0,0,0,33,0,0,0,
687,1978,06,15,1978-06-15,01:30:00,3,ND,38,9,0.0,0,0,0.0,0.0,46.62,-100.92,0.0,0.0,0,0,0,0,0,59,0,0,0,
688,1978,06,15,1978-06-15,01:48:00,3,ND,38,10,70.0,0,0,0.0,0.0,47.03,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0,
689,1978,06,15,1978-06-15,17:00:00,3,MT,30,6,0.0,0,0,0.0,0.0,45.1,-105.35,0.0,0.0,0,0,0,0,0,75,0,0,0,
690,1978,06,15,1978-06-15,19:46:00,3,ND,38,11,52.0,0,0,0.0,0.0,46.4,-101.85,0.0,0.0,0,0,0,0,0,37,0,0,0,
691,1978,06,15,1978-06-15,21:30:00,3,WI,55,13,0.0,0,0,0.0,0.0,44.4,-92.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
692,1978,06,15,1978-06-15,21:40:00,3,SD,46,11,61.0,0,0,0.0,0.0,45.02,-99.95,0.0,0.0,0,0,0,0,0,107,0,0,0,
693,1978,06,15,1978-06-15,21:40:00,3,SD,46,12,61.0,0,0,0.0,0.0,45.72,-100.07,0.0,0.0,0,0,0,0,0,21,0,0,0,
694,1978,06,15,1978-06-15,21:50:00,3,SD,46,13,52.0,0,0,0.0,0.0,45.45,-99.67,0.0,0.0,0,0,0,0,0,45,0,0,0,
695,1978,06,15,1978-06-15,21:50:00,3,SD,46,14,52.0,0,0,0.0,0.0,43.55,-97.98,0.0,0.0,0,0,0,0,0,89,0,0,0,
696,1978,06,15,1978-06-15,22:25:00,3,ND,38,12,52.0,0,0,0.0,0.0,46.27,-100.23,0.0,0.0,0,0,0,0,0,29,0,0,0,
698,1978,06,15,1978-06-15,22:30:00,3,ND,38,13,52.0,0,0,0.0,0.0,46.03,-99.37,0.0,0.0,0,0,0,0,0,51,0,0,0,
697,1978,06,15,1978-06-15,22:30:00,3,SD,46,15,65.0,0,0,0.0,0.0,45.45,-98.42,0.0,0.0,0,0,0,0,0,13,0,0,0,
699,1978,06,15,1978-06-15,22:30:00,3,SD,46,16,0.0,0,0,0.0,0.0,45.53,-98.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
700,1978,06,15,1978-06-15,23:00:00,3,CA,6,5,78.0,0,0,0.0,0.0,39.73,-121.83,0.0,0.0,0,0,0,0,0,7,0,0,0,
701,1978,06,15,1978-06-15,23:30:00,3,ND,38,14,0.0,0,0,0.0,0.0,46.12,-97.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
702,1978,06,15,1978-06-15,23:35:00,3,ND,38,15,0.0,0,0,0.0,0.0,46.13,-100.17,0.0,0.0,0,0,0,0,0,29,0,0,0,
703,1978,06,15,1978-06-15,23:45:00,3,ND,38,16,0.0,0,0,0.0,0.0,46.08,-97.15,0.0,0.0,0,0,0,0,0,77,0,0,0,
704,1978,06,16,1978-06-16,00:42:00,3,MN,27,8,53.0,0,0,0.0,0.0,45.98,-94.37,0.0,0.0,0,0,0,0,0,97,0,0,0,
705,1978,06,16,1978-06-16,01:00:00,3,MN,27,9,0.0,0,0,0.0,0.0,45.0,-93.28,0.0,0.0,0,0,0,0,0,53,0,0,0,
706,1978,06,16,1978-06-16,01:00:00,3,MN,27,10,0.0,0,0,0.0,0.0,45.07,-92.83,0.0,0.0,0,0,0,0,0,163,0,0,0,
707,1978,06,16,1978-06-16,01:00:00,3,MN,27,11,62.0,0,0,0.0,0.0,45.42,-93.77,0.0,0.0,0,0,0,0,0,141,0,0,0,
708,1978,06,16,1978-06-16,01:00:00,3,MN,27,12,60.0,0,0,0.0,0.0,45.53,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
709,1978,06,16,1978-06-16,02:15:00,3,MN,27,13,52.0,0,0,0.0,0.0,45.0,-93.28,0.0,0.0,0,0,0,0,0,53,0,0,0,
710,1978,06,16,1978-06-16,08:45:00,3,IL,17,12,0.0,0,0,0.0,0.0,41.93,-88.75,0.0,0.0,0,0,0,0,0,37,0,0,0,
711,1978,06,16,1978-06-16,09:00:00,3,IL,17,13,56.0,0,0,0.0,0.0,41.9,-88.25,0.0,0.0,0,0,0,0,0,43,0,0,0,
712,1978,06,16,1978-06-16,09:35:00,3,IL,17,14,52.0,0,0,0.0,0.0,41.53,-88.1,0.0,0.0,0,0,0,0,0,197,0,0,0,
713,1978,06,16,1978-06-16,15:25:00,3,IL,17,15,0.0,0,0,0.0,0.0,42.5,-90.1,0.0,0.0,0,0,0,0,0,85,0,0,0,
714,1978,06,16,1978-06-16,16:45:00,3,WI,55,14,52.0,0,0,0.0,0.0,42.58,-87.83,0.0,0.0,0,0,0,0,0,59,0,0,0,
715,1978,06,16,1978-06-16,18:38:00,3,IA,19,21,0.0,0,0,0.0,0.0,43.38,-94.3,0.0,0.0,0,0,0,0,0,109,0,0,0,
716,1978,06,16,1978-06-16,19:45:00,3,MN,27,14,61.0,0,0,0.0,0.0,43.98,-95.1,0.0,0.0,0,0,0,0,0,33,0,0,0,
717,1978,06,16,1978-06-16,21:45:00,3,WI,55,15,0.0,0,0,0.0,0.0,43.33,-91.02,0.0,0.0,0,0,0,0,0,23,0,0,0,
718,1978,06,16,1978-06-16,22:50:00,3,WI,55,16,0.0,0,0,0.0,0.0,42.97,-90.87,0.0,0.0,0,0,0,0,0,43,0,0,0,
719,1978,06,17,1978-06-17,00:20:00,3,IA,19,22,0.0,0,0,0.0,0.0,42.5,-90.67,0.0,0.0,0,0,0,0,0,61,0,0,0,
720,1978,06,17,1978-06-17,09:58:00,3,IA,19,23,0.0,0,0,0.0,0.0,42.75,-91.12,0.0,0.0,0,0,0,0,0,43,0,0,0,
721,1978,06,17,1978-06-17,10:17:00,3,IL,17,16,0.0,0,0,0.0,0.0,42.48,-90.25,0.0,0.0,0,0,0,0,0,85,0,0,0,
722,1978,06,17,1978-06-17,10:30:00,3,IA,19,24,0.0,0,0,0.0,0.0,42.73,-90.15,0.0,0.0,0,0,0,0,0,65,0,0,0,
723,1978,06,17,1978-06-17,11:30:00,3,WI,55,17,0.0,0,0,0.0,0.0,43.1,-88.83,0.0,0.0,0,0,0,0,0,55,0,0,0,
724,1978,06,17,1978-06-17,12:10:00,3,WI,55,18,0.0,0,0,0.0,0.0,42.97,-88.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
725,1978,06,17,1978-06-17,17:15:00,3,IA,19,25,0.0,0,0,0.0,0.0,41.47,-92.67,0.0,0.0,0,0,0,0,0,123,0,0,0,
726,1978,06,17,1978-06-17,18:50:00,3,WI,55,19,52.0,0,0,0.0,0.0,43.63,-88.73,0.0,0.0,0,0,0,0,0,27,0,0,0,
727,1978,06,17,1978-06-17,18:50:00,3,IA,19,26,52.0,0,0,0.0,0.0,41.28,-91.57,0.0,0.0,0,0,0,0,0,183,0,0,0,
728,1978,06,17,1978-06-17,19:33:00,3,WI,55,20,52.0,0,0,0.0,0.0,43.53,-88.1,0.0,0.0,0,0,0,0,0,131,0,0,0,
729,1978,06,17,1978-06-17,19:36:00,3,IL,17,17,52.0,0,0,0.0,0.0,41.1,-90.8,0.0,0.0,0,0,0,0,0,131,0,0,0,
730,1978,06,17,1978-06-17,21:00:00,3,KS,20,36,65.0,0,0,0.0,0.0,37.68,-95.47,0.0,0.0,0,0,0,0,0,133,0,0,0,
731,1978,06,17,1978-06-17,21:15:00,3,MI,26,4,0.0,0,0,0.0,0.0,44.3,-84.65,0.0,0.0,0,0,0,0,0,143,0,0,0,
732,1978,06,17,1978-06-17,23:45:00,3,MI,26,5,0.0,0,0,0.0,0.0,42.38,-85.95,0.0,0.0,0,0,0,0,0,159,0,0,0,
733,1978,06,18,1978-06-18,04:00:00,3,OK,40,20,0.0,0,0,0.0,0.0,36.53,-99.57,0.0,0.0,0,0,0,0,0,153,0,0,0,
734,1978,06,18,1978-06-18,06:23:00,3,OK,40,21,52.0,0,0,0.0,0.0,36.33,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
735,1978,06,18,1978-06-18,07:50:00,3,OK,40,22,52.0,0,0,0.0,0.0,35.42,-97.38,0.0,0.0,0,0,0,0,0,109,0,0,0,
736,1978,06,18,1978-06-18,12:30:00,3,OH,39,17,0.0,0,0,0.0,0.0,40.7,-82.68,0.0,0.0,0,0,0,0,0,117,0,0,0,
737,1978,06,18,1978-06-18,12:35:00,3,AR,5,13,0.0,0,0,0.0,0.0,35.15,-90.42,0.0,0.0,0,0,0,0,0,35,0,0,0,
738,1978,06,18,1978-06-18,14:00:00,3,KY,21,23,0.0,0,0,0.0,0.0,37.7,-87.65,0.0,0.0,0,0,0,0,0,101,0,0,0,
739,1978,06,18,1978-06-18,14:48:00,3,TN,47,11,0.0,0,0,0.0,0.0,35.98,-88.93,0.0,0.0,0,0,0,0,0,53,0,0,0,
742,1978,06,18,1978-06-18,15:00:00,3,TN,47,12,60.0,0,0,0.0,0.0,35.6,-88.92,0.0,0.0,0,0,0,0,0,113,0,0,0,
743,1978,06,18,1978-06-18,15:00:00,3,IN,18,15,70.0,0,0,0.0,0.0,39.45,-87.3,0.0,0.0,0,0,0,0,0,167,0,0,0,
740,1978,06,18,1978-06-18,15:00:00,3,KY,21,24,0.0,0,0,0.0,0.0,37.53,-87.27,0.0,0.0,0,0,0,0,0,149,0,0,0,
741,1978,06,18,1978-06-18,15:00:00,3,TX,48,125,0.0,0,0,0.0,0.0,31.18,-105.35,0.0,0.0,0,0,0,0,0,229,0,0,0,
744,1978,06,18,1978-06-18,15:30:00,3,KY,21,25,0.0,0,0,0.0,0.0,37.82,-87.48,0.0,0.0,0,0,0,0,0,101,0,0,0,
746,1978,06,18,1978-06-18,16:00:00,3,IN,18,16,0.0,0,0,0.0,0.0,40.23,-86.28,0.0,0.0,0,0,0,0,0,23,0,0,0,
745,1978,06,18,1978-06-18,16:00:00,3,KY,21,26,0.0,0,0,0.0,0.0,37.53,-87.27,0.0,0.0,0,0,0,0,0,149,0,0,0,
747,1978,06,18,1978-06-18,16:02:00,3,MS,28,41,0.0,0,0,0.0,0.0,34.68,-90.38,0.0,0.0,0,0,0,0,0,143,0,0,0,
748,1978,06,18,1978-06-18,16:30:00,3,PA,42,7,0.0,0,0,0.0,0.0,41.23,-80.23,0.0,0.0,0,0,0,0,0,85,0,0,0,
749,1978,06,18,1978-06-18,16:30:00,3,IN,18,17,0.0,0,0,0.0,0.0,39.43,-86.43,0.0,0.0,0,0,0,0,0,109,0,0,0,
750,1978,06,18,1978-06-18,16:55:00,3,OH,39,18,50.0,0,0,0.0,0.0,40.08,-83.07,0.0,0.0,0,0,0,0,0,49,0,0,0,
751,1978,06,18,1978-06-18,16:55:00,3,OH,39,19,50.0,0,0,0.0,0.0,40.1,-83.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
752,1978,06,18,1978-06-18,20:30:00,3,OH,39,20,0.0,0,0,0.0,0.0,39.95,-82.6,0.0,0.0,0,0,0,0,0,89,0,0,0,
753,1978,06,19,1978-06-19,14:11:00,3,ND,38,17,54.0,0,0,0.0,0.0,48.43,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0,
754,1978,06,19,1978-06-19,16:00:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.7,-72.17,0.0,0.0,0,0,0,0,0,15,0,0,0,
755,1978,06,19,1978-06-19,16:37:00,3,KS,20,37,55.0,0,0,0.0,0.0,39.38,-99.83,0.0,0.0,0,0,0,0,0,65,0,0,0,
756,1978,06,19,1978-06-19,17:00:00,3,KS,20,38,52.0,0,0,0.0,0.0,38.85,-98.85,0.0,0.0,0,0,0,0,0,167,0,0,0,
757,1978,06,19,1978-06-19,17:00:00,3,TX,48,126,0.0,0,0,0.0,0.0,33.43,-94.13,0.0,0.0,0,0,0,0,0,139,0,0,0,
758,1978,06,19,1978-06-19,17:30:00,3,NH,33,1,0.0,0,0,0.0,0.0,44.28,-71.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
759,1978,06,19,1978-06-19,17:30:00,3,KS,20,39,65.0,0,0,0.0,0.0,39.75,-99.35,0.0,0.0,0,0,0,0,0,147,0,0,0,
760,1978,06,19,1978-06-19,18:00:00,3,KS,20,40,0.0,0,0,0.0,0.0,39.87,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0,
761,1978,06,19,1978-06-19,18:25:00,3,NE,31,32,0.0,0,0,0.0,0.0,40.45,-99.37,0.0,0.0,0,0,0,0,0,137,0,0,0,
762,1978,06,19,1978-06-19,18:25:00,3,KS,20,41,0.0,0,0,0.0,0.0,39.82,-97.63,0.0,0.0,0,0,0,0,0,157,0,0,0,
763,1978,06,19,1978-06-19,18:50:00,3,NE,31,33,75.0,0,0,0.0,0.0,40.5,-96.7,0.0,0.0,0,0,0,0,0,67,0,0,0,
764,1978,06,19,1978-06-19,18:55:00,3,KS,20,42,0.0,0,0,0.0,0.0,38.83,-97.77,0.0,0.0,0,0,0,0,0,169,0,0,0,
765,1978,06,19,1978-06-19,20:20:00,3,NE,31,34,61.0,0,0,0.0,0.0,40.65,-96.18,0.0,0.0,0,0,0,0,0,131,0,0,0,
766,1978,06,19,1978-06-19,20:30:00,3,NE,31,35,0.0,0,0,0.0,0.0,41.02,-95.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
767,1978,06,19,1978-06-19,20:40:00,3,KS,20,43,60.0,0,0,0.0,0.0,39.15,-96.67,0.0,0.0,0,0,0,0,0,161,0,0,0,
768,1978,06,19,1978-06-19,20:45:00,3,NE,31,36,0.0,0,0,0.0,0.0,41.17,-96.05,0.0,0.0,0,0,0,0,0,153,0,0,0,
769,1978,06,19,1978-06-19,20:52:00,3,NE,31,37,0.0,0,0,0.0,0.0,41.22,-96.12,0.0,0.0,0,0,0,0,0,55,0,0,0,
770,1978,06,19,1978-06-19,21:00:00,3,KS,20,44,65.0,0,0,0.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0,
772,1978,06,19,1978-06-19,21:01:00,3,NE,31,38,50.0,0,0,0.0,0.0,41.12,-95.92,0.0,0.0,0,0,0,0,0,153,0,0,0,
771,1978,06,19,1978-06-19,21:01:00,3,KS,20,45,55.0,0,0,0.0,0.0,38.87,-98.82,0.0,0.0,0,0,0,0,0,167,0,0,0,
773,1978,06,20,1978-06-20,02:13:00,3,KS,20,46,60.0,0,0,0.0,0.0,37.65,-97.43,0.0,0.0,0,0,0,0,0,173,0,0,0,
774,1978,06,21,1978-06-21,06:30:00,3,KS,20,47,0.0,0,0,0.0,0.0,37.6,-99.3,0.0,0.0,0,0,0,0,0,97,0,0,0,
775,1978,06,21,1978-06-21,12:00:00,3,OK,40,23,0.0,0,0,0.0,0.0,35.6,-98.12,0.0,0.0,0,0,0,0,0,17,0,0,0,
776,1978,06,21,1978-06-21,12:30:00,3,OK,40,24,0.0,0,0,0.0,0.0,35.5,-97.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
777,1978,06,21,1978-06-21,12:45:00,3,OK,40,25,0.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
778,1978,06,21,1978-06-21,13:15:00,3,OK,40,26,61.0,0,0,0.0,0.0,35.07,-98.25,0.0,0.0,0,0,0,0,0,15,0,0,0,
